t = 24, completed file 1
t = 112457, completed file 1847
t = 112520, completed file 7345
t = 112583, completed file 453
t = 112646, completed file 1759
t = 112709, completed file 6934
t = 112772, completed file 855
t = 112835, completed file 6811
t = 112898, completed file 6665
t = 112961, completed file 3283
t = 113024, completed file 1590
t = 113087, completed file 6244
t = 113150, completed file 3539
t = 113213, completed file 3038
t = 113276, completed file 5953
t = 113339, completed file 6061
t = 113402, completed file 1465
t = 113465, completed file 6194
t = 113528, completed file 717
t = 113591, completed file 5760
t = 113654, completed file 2798
t = 113717, completed file 5561
t = 113780, completed file 685
t = 113843, completed file 5508
t = 113906, completed file 2720
t = 113969, completed file 1346
t = 114032, completed file 5319
t = 114095, completed file 1305
t = 114158, completed file 5094
t = 114221, completed file 2538
t = 114284, completed file 1207
t = 114347, completed file 4758
t = 114410, completed file 4694
t = 114473, completed file 4683
t = 114536, completed file 4565
t = 114599, completed file 4510
t = 114662, completed file 140
t = 114725, completed file 137
t = 114788, completed file 4406
t = 114851, completed file 908
t = 114914, completed file 4324
t = 114977, completed file 2136
t = 115040, completed file 4266
t = 115104, completed file 1020
t = 115168, completed file 2047
t = 115232, completed file 29
t = 115296, completed file 3979
t = 115360, completed file 1983
t = 115424, completed file 1973
t = 115488, completed file 969
t = 115552, completed file 3899
t = 115616, completed file 963
t = 115680, completed file 3866
t = 115744, completed file 3847
t = 115808, completed file 5989
t = 115872, completed file 3752
t = 115936, completed file 928
t = 116000, completed file 3739
t = 116064, completed file 666
t = 116128, completed file 6499
t = 116192, completed file 6983
t = 116256, completed file 3474
t = 116320, completed file 1702
t = 116384, completed file 3297
t = 116448, completed file 3274
t = 116512, completed file 6543
t = 116576, completed file 1609
t = 116640, completed file 6458
t = 116704, completed file 6664
t = 116768, completed file 6281
t = 116832, completed file 388
t = 116896, completed file 3114
t = 116960, completed file 6210
t = 117024, completed file 6178
t = 117088, completed file 93
t = 117152, completed file 379
t = 117216, completed file 3069
t = 117280, completed file 5830
t = 117344, completed file 6093
t = 117408, completed file 5992
t = 117472, completed file 5819
t = 117536, completed file 24
t = 117600, completed file 1421
t = 117664, completed file 353
t = 117728, completed file 5664
t = 117792, completed file 5655
t = 117856, completed file 5370
t = 117920, completed file 2811
t = 117984, completed file 2768
t = 118048, completed file 5540
t = 118112, completed file 5524
t = 118176, completed file 1360
t = 118240, completed file 5452
t = 118304, completed file 5441
t = 118368, completed file 805
t = 118432, completed file 5383
t = 118496, completed file 332
t = 118560, completed file 5422
t = 118624, completed file 659
t = 118688, completed file 5308
t = 118752, completed file 5225
t = 118816, completed file 1291
t = 118880, completed file 638
t = 118944, completed file 5137
t = 119008, completed file 1254
t = 119072, completed file 1227
t = 119136, completed file 302
t = 119200, completed file 4889
t = 119264, completed file 1174
t = 119328, completed file 4734
t = 119392, completed file 1709
t = 119456, completed file 3402
t = 119520, completed file 4545
t = 119584, completed file 2237
t = 119648, completed file 1100
t = 119712, completed file 4426
t = 119776, completed file 4425
t = 119840, completed file 6634
t = 119904, completed file 6793
t = 119968, completed file 4201
t = 120033, completed file 1001
t = 120098, completed file 1995
t = 120163, completed file 3949
t = 120228, completed file 1954
t = 120293, completed file 3820
t = 120358, completed file 3796
t = 120423, completed file 3777
t = 120488, completed file 924
t = 120553, completed file 1846
t = 120618, completed file 1839
t = 120683, completed file 7344
t = 120748, completed file 451
t = 120813, completed file 7206
t = 120878, completed file 3587
t = 120943, completed file 880
t = 121008, completed file 851
t = 121073, completed file 6885
t = 121138, completed file 3417
t = 121203, completed file 6795
t = 121268, completed file 801
t = 121333, completed file 416
t = 121398, completed file 6700
t = 121463, completed file 826
t = 121528, completed file 3335
t = 121593, completed file 3319
t = 121658, completed file 6631
t = 121723, completed file 3287
t = 121788, completed file 305
t = 121853, completed file 6084
t = 121918, completed file 2937
t = 121983, completed file 5765
t = 122048, completed file 5751
t = 122113, completed file 5694
t = 122178, completed file 6322
t = 122243, completed file 5378
t = 122308, completed file 5299
t = 122373, completed file 1741
t = 122438, completed file 5131
t = 122503, completed file 1236
t = 122568, completed file 2491
t = 122633, completed file 4917
t = 122698, completed file 4675
t = 122763, completed file 569
t = 122828, completed file 2285
t = 122893, completed file 4574
t = 122958, completed file 1113
t = 123023, completed file 4472
t = 123088, completed file 6569
t = 123153, completed file 1094
t = 123218, completed file 4361
t = 123283, completed file 4202
t = 123348, completed file 4145
t = 123414, completed file 412
t = 123480, completed file 3802
t = 123546, completed file 3790
t = 123612, completed file 1831
t = 123678, completed file 7315
t = 123744, completed file 7171
t = 123810, completed file 3556
t = 123876, completed file 7065
t = 123942, completed file 1744
t = 124008, completed file 6900
t = 124074, completed file 6768
t = 124140, completed file 6754
t = 124206, completed file 417
t = 124272, completed file 7014
t = 124338, completed file 6899
t = 124404, completed file 3180
t = 124470, completed file 3165
t = 124536, completed file 3039
t = 124602, completed file 1565
t = 124668, completed file 779
t = 124734, completed file 6663
t = 124800, completed file 6237
t = 124866, completed file 769
t = 124932, completed file 6201
t = 124998, completed file 1506
t = 125064, completed file 6008
t = 125130, completed file 5950
t = 125196, completed file 5089
t = 125262, completed file 5785
t = 125328, completed file 5623
t = 125394, completed file 3443
t = 125460, completed file 1742
t = 125526, completed file 675
t = 125592, completed file 170
t = 125658, completed file 2630
t = 125724, completed file 2596
t = 125790, completed file 2574
t = 125856, completed file 5109
t = 125922, completed file 2549
t = 125988, completed file 7322
t = 126054, completed file 3584
t = 126120, completed file 5029
t = 126186, completed file 4940
t = 126252, completed file 4899
t = 126318, completed file 4844
t = 126384, completed file 2355
t = 126450, completed file 1128
t = 126516, completed file 560
t = 126582, completed file 1104
t = 126648, completed file 4394
t = 126714, completed file 2184
t = 126780, completed file 4353
t = 126846, completed file 4255
t = 126912, completed file 4163
t = 126978, completed file 5705
t = 127045, completed file 762
t = 127112, completed file 6507
t = 127179, completed file 4028
t = 127246, completed file 2005
t = 127313, completed file 987
t = 127380, completed file 1987
t = 127447, completed file 1773
t = 127514, completed file 229
t = 127581, completed file 1942
t = 127648, completed file 3803
t = 127715, completed file 3741
t = 127782, completed file 3740
t = 127849, completed file 917
t = 127916, completed file 1823
t = 127983, completed file 5630
t = 128050, completed file 6972
t = 128117, completed file 175
t = 128184, completed file 3581
t = 128251, completed file 3277
t = 128318, completed file 2873
t = 128385, completed file 6988
t = 128452, completed file 54
t = 128519, completed file 3365
t = 128586, completed file 1829
t = 128653, completed file 255
t = 128720, completed file 3507
t = 128787, completed file 6352
t = 128854, completed file 7016
t = 128921, completed file 6192
t = 128988, completed file 3065
t = 129055, completed file 6123
t = 129122, completed file 3052
t = 129189, completed file 754
t = 129256, completed file 1495
t = 129323, completed file 5938
t = 129390, completed file 5669
t = 129457, completed file 1431
t = 129524, completed file 5754
t = 129591, completed file 2792
t = 129658, completed file 5514
t = 129725, completed file 660
t = 129792, completed file 1303
t = 129859, completed file 5182
t = 129926, completed file 5173
t = 129993, completed file 2823
t = 130060, completed file 5083
t = 130127, completed file 2523
t = 130194, completed file 78
t = 130261, completed file 390
t = 130328, completed file 617
t = 130395, completed file 153
t = 130462, completed file 4936
t = 130529, completed file 4602
t = 130596, completed file 2277
t = 130663, completed file 4504
t = 130730, completed file 2197
t = 130797, completed file 4372
t = 130864, completed file 3051
t = 130932, completed file 4013
t = 131000, completed file 1991
t = 131068, completed file 3774
t = 131136, completed file 3689
t = 131204, completed file 6563
t = 131272, completed file 1826
t = 131340, completed file 7337
t = 131408, completed file 7287
t = 131476, completed file 1750
t = 131544, completed file 7021
t = 131612, completed file 6864
t = 131680, completed file 2672
t = 131748, completed file 817
t = 131816, completed file 3230
t = 131884, completed file 6385
t = 131952, completed file 1575
t = 132020, completed file 3624
t = 132088, completed file 6240
t = 132156, completed file 6219
t = 132224, completed file 3096
t = 132292, completed file 7293
t = 132360, completed file 6113
t = 132428, completed file 2998
t = 132496, completed file 5987
t = 132564, completed file 5670
t = 132632, completed file 2905
t = 132700, completed file 5744
t = 132768, completed file 706
t = 132836, completed file 3006
t = 132904, completed file 2761
t = 132972, completed file 2653
t = 133040, completed file 162
t = 133108, completed file 5172
t = 133176, completed file 5155
t = 133244, completed file 318
t = 133312, completed file 1263
t = 133380, completed file 2534
t = 133448, completed file 1257
t = 133516, completed file 5054
t = 133584, completed file 4842
t = 133652, completed file 4740
t = 133720, completed file 1148
t = 133788, completed file 2311
t = 133856, completed file 3631
t = 133924, completed file 4512
t = 133992, completed file 4485
t = 134060, completed file 553
t = 134128, completed file 2221
t = 134196, completed file 4320
t = 134264, completed file 4317
t = 134332, completed file 2096
t = 134400, completed file 4204
t = 134468, completed file 4177
t = 134537, completed file 2056
t = 134606, completed file 6620
t = 134675, completed file 7205
t = 134744, completed file 959
t = 134813, completed file 3853
t = 134882, completed file 3837
t = 134951, completed file 3834
t = 135020, completed file 1905
t = 135089, completed file 1882
t = 135158, completed file 3691
t = 135227, completed file 6780
t = 135296, completed file 3657
t = 135365, completed file 7235
t = 135434, completed file 3607
t = 135503, completed file 16
t = 135572, completed file 6343
t = 135641, completed file 6915
t = 135710, completed file 6717
t = 135779, completed file 6690
t = 135848, completed file 6560
t = 135917, completed file 1588
t = 135986, completed file 3533
t = 136055, completed file 1556
t = 136124, completed file 5968
t = 136193, completed file 1466
t = 136262, completed file 5852
t = 136331, completed file 5825
t = 136400, completed file 5787
t = 136469, completed file 6595
t = 136538, completed file 5713
t = 136607, completed file 5463
t = 136676, completed file 2673
t = 136745, completed file 2627
t = 136814, completed file 7055
t = 136883, completed file 5163
t = 136952, completed file 2480
t = 137021, completed file 7164
t = 137090, completed file 3157
t = 137159, completed file 2365
t = 137228, completed file 2349
t = 137297, completed file 2328
t = 137366, completed file 4569
t = 137435, completed file 2272
t = 137504, completed file 4519
t = 137573, completed file 1116
t = 137642, completed file 4490
t = 137711, completed file 213
t = 137780, completed file 1078
t = 137849, completed file 1043
t = 137918, completed file 4142
t = 137988, completed file 1014
t = 138058, completed file 4082
t = 138128, completed file 4076
t = 138198, completed file 2015
t = 138268, completed file 4014
t = 138338, completed file 4004
t = 138408, completed file 3927
t = 138478, completed file 1941
t = 138548, completed file 3877
t = 138618, completed file 6782
t = 138688, completed file 1903
t = 138758, completed file 5565
t = 138828, completed file 1848
t = 138898, completed file 7339
t = 138968, completed file 94
t = 139038, completed file 5171
t = 139108, completed file 7251
t = 139178, completed file 6041
t = 139248, completed file 3358
t = 139318, completed file 951
t = 139388, completed file 6926
t = 139458, completed file 3426
t = 139528, completed file 834
t = 139598, completed file 6657
t = 139668, completed file 3303
t = 139738, completed file 3203
t = 139808, completed file 1589
t = 139878, completed file 395
t = 139948, completed file 6341
t = 140018, completed file 6300
t = 140088, completed file 6283
t = 140158, completed file 1541
t = 140228, completed file 6172
t = 140298, completed file 1514
t = 140368, completed file 6024
t = 140438, completed file 7056
t = 140508, completed file 6179
t = 140578, completed file 5362
t = 140648, completed file 5238
t = 140718, completed file 1292
t = 140788, completed file 643
t = 140858, completed file 3638
t = 140928, completed file 7169
t = 140998, completed file 5027
t = 141068, completed file 4950
t = 141138, completed file 2434
t = 141208, completed file 2556
t = 141278, completed file 796
t = 141348, completed file 10
t = 141418, completed file 4593
t = 141488, completed file 4410
t = 141558, completed file 4325
t = 141628, completed file 2155
t = 141698, completed file 2146
t = 141768, completed file 4297
t = 141838, completed file 4254
t = 141908, completed file 6691
t = 141978, completed file 1045
t = 142048, completed file 4186
t = 142118, completed file 4167
t = 142188, completed file 4150
t = 142259, completed file 4106
t = 142330, completed file 2650
t = 142401, completed file 3751
t = 142472, completed file 7318
t = 142543, completed file 5855
t = 142614, completed file 3575
t = 142685, completed file 7068
t = 142756, completed file 7038
t = 142827, completed file 5683
t = 142898, completed file 6669
t = 142969, completed file 6469
t = 143040, completed file 6360
t = 143111, completed file 1561
t = 143182, completed file 6180
t = 143253, completed file 3654
t = 143324, completed file 6103
t = 143395, completed file 1507
t = 143466, completed file 5674
t = 143537, completed file 656
t = 143608, completed file 582
t = 143679, completed file 645
t = 143750, completed file 5150
t = 143821, completed file 2559
t = 143892, completed file 1519
t = 143963, completed file 5035
t = 144034, completed file 1222
t = 144105, completed file 7342
t = 144176, completed file 1211
t = 144247, completed file 4891
t = 144318, completed file 601
t = 144389, completed file 2433
t = 144460, completed file 2378
t = 144531, completed file 2342
t = 144602, completed file 580
t = 144673, completed file 1147
t = 144744, completed file 4609
t = 144815, completed file 5889
t = 144886, completed file 1134
t = 144957, completed file 4513
t = 145028, completed file 1085
t = 145099, completed file 3430
t = 145170, completed file 4314
t = 145241, completed file 4269
t = 145312, completed file 2082
t = 145384, completed file 1299
t = 145456, completed file 4119
t = 145528, completed file 3280
t = 145600, completed file 249
t = 145672, completed file 1986
t = 145744, completed file 1956
t = 145816, completed file 8
t = 145888, completed file 7201
t = 145960, completed file 937
t = 146032, completed file 2420
t = 146104, completed file 7042
t = 146176, completed file 6955
t = 146248, completed file 3472
t = 146320, completed file 6836
t = 146392, completed file 6492
t = 146464, completed file 3369
t = 146536, completed file 3351
t = 146608, completed file 1649
t = 146680, completed file 3246
t = 146752, completed file 6959
t = 146824, completed file 6453
t = 146896, completed file 3185
t = 146968, completed file 6354
t = 147040, completed file 3191
t = 147112, completed file 775
t = 147184, completed file 21
t = 147256, completed file 3004
t = 147328, completed file 1476
t = 147400, completed file 5902
t = 147472, completed file 5768
t = 147544, completed file 2862
t = 147616, completed file 5614
t = 147688, completed file 2760
t = 147760, completed file 5467
t = 147832, completed file 5449
t = 147904, completed file 5395
t = 147976, completed file 6651
t = 148048, completed file 5360
t = 148120, completed file 5305
t = 148192, completed file 2642
t = 148264, completed file 5248
t = 148336, completed file 5058
t = 148408, completed file 1238
t = 148480, completed file 2484
t = 148552, completed file 609
t = 148624, completed file 2451
t = 148696, completed file 4857
t = 148768, completed file 2421
t = 148840, completed file 3024
t = 148912, completed file 1181
t = 148984, completed file 6359
t = 149056, completed file 3432
t = 149128, completed file 6451
t = 149200, completed file 4328
t = 149272, completed file 4306
t = 149344, completed file 131
t = 149416, completed file 4166
t = 149488, completed file 257
t = 149561, completed file 2040
t = 149634, completed file 1996
t = 149707, completed file 3954
t = 149780, completed file 3914
t = 149853, completed file 237
t = 149926, completed file 3195
t = 149999, completed file 463
t = 150072, completed file 7210
t = 150145, completed file 6155
t = 150218, completed file 6949
t = 150291, completed file 2721
t = 150364, completed file 5450
t = 150437, completed file 6737
t = 150510, completed file 3316
t = 150583, completed file 1622
t = 150656, completed file 1602
t = 150729, completed file 3211
t = 150802, completed file 6200
t = 150875, completed file 6894
t = 150948, completed file 6005
t = 151021, completed file 5919
t = 151094, completed file 730
t = 151167, completed file 5866
t = 151240, completed file 5358
t = 151313, completed file 6823
t = 151386, completed file 5726
t = 151459, completed file 5707
t = 151532, completed file 5688
t = 151605, completed file 2829
t = 151678, completed file 1389
t = 151751, completed file 5558
t = 151824, completed file 5554
t = 151897, completed file 5510
t = 151970, completed file 5381
t = 152043, completed file 858
t = 152116, completed file 6417
t = 152189, completed file 651
t = 152262, completed file 1628
t = 152335, completed file 7087
t = 152408, completed file 5135
t = 152481, completed file 1262
t = 152554, completed file 4827
t = 152627, completed file 597
t = 152700, completed file 6310
t = 152773, completed file 1153
t = 152846, completed file 2315
t = 152919, completed file 4635
t = 152992, completed file 2305
t = 153065, completed file 1739
t = 153138, completed file 4535
t = 153211, completed file 4529
t = 153284, completed file 1115
t = 153357, completed file 4503
t = 153430, completed file 556
t = 153503, completed file 4434
t = 153576, completed file 3000
t = 153649, completed file 4388
t = 153722, completed file 541
t = 153795, completed file 4340
t = 153868, completed file 4308
t = 153941, completed file 7092
t = 154014, completed file 3608
t = 154087, completed file 4180
t = 154161, completed file 4070
t = 154235, completed file 4037
t = 154309, completed file 3974
t = 154383, completed file 123
t = 154457, completed file 3936
t = 154531, completed file 973
t = 154605, completed file 3918
t = 154679, completed file 1951
t = 154753, completed file 3903
t = 154827, completed file 3876
t = 154901, completed file 239
t = 154975, completed file 6914
t = 155049, completed file 7084
t = 155123, completed file 921
t = 155197, completed file 5503
t = 155271, completed file 6559
t = 155345, completed file 5444
t = 155419, completed file 6436
t = 155493, completed file 3291
t = 155567, completed file 3172
t = 155641, completed file 6327
t = 155715, completed file 790
t = 155789, completed file 3155
t = 155863, completed file 3468
t = 155937, completed file 4488
t = 156011, completed file 6265
t = 156085, completed file 6032
t = 156159, completed file 5941
t = 156233, completed file 701
t = 156307, completed file 5857
t = 156381, completed file 5769
t = 156455, completed file 2816
t = 156529, completed file 6715
t = 156603, completed file 2786
t = 156677, completed file 1321
t = 156751, completed file 5293
t = 156825, completed file 5259
t = 156899, completed file 324
t = 156973, completed file 2163
t = 157047, completed file 5166
t = 157121, completed file 1275
t = 157195, completed file 2553
t = 157269, completed file 5050
t = 157343, completed file 5048
t = 157417, completed file 611
t = 157491, completed file 4947
t = 157565, completed file 3434
t = 157639, completed file 4874
t = 157713, completed file 4869
t = 157787, completed file 2403
t = 157861, completed file 4813
t = 157935, completed file 4761
t = 158009, completed file 2358
t = 158083, completed file 2309
t = 158157, completed file 3285
t = 158231, completed file 558
t = 158305, completed file 2227
t = 158379, completed file 275
t = 158453, completed file 6409
t = 158527, completed file 1430
t = 158602, completed file 2052
t = 158677, completed file 4103
t = 158752, completed file 4001
t = 158827, completed file 989
t = 158902, completed file 964
t = 158977, completed file 3884
t = 159052, completed file 954
t = 159127, completed file 7255
t = 159202, completed file 5562
t = 159277, completed file 4121
t = 159352, completed file 1775
t = 159427, completed file 6612
t = 159502, completed file 864
t = 159577, completed file 6875
t = 159652, completed file 6797
t = 159727, completed file 4981
t = 159802, completed file 6721
t = 159877, completed file 6673
t = 159952, completed file 3232
t = 160027, completed file 3131
t = 160102, completed file 6129
t = 160177, completed file 2681
t = 160252, completed file 3019
t = 160327, completed file 877
t = 160402, completed file 3305
t = 160477, completed file 1473
t = 160552, completed file 2959
t = 160627, completed file 6946
t = 160702, completed file 1440
t = 160777, completed file 5748
t = 160852, completed file 5665
t = 160927, completed file 2853
t = 161002, completed file 1409
t = 161077, completed file 692
t = 161152, completed file 3645
t = 161227, completed file 5329
t = 161302, completed file 2651
t = 161377, completed file 3601
t = 161452, completed file 5229
t = 161527, completed file 5217
t = 161602, completed file 5191
t = 161677, completed file 1824
t = 161752, completed file 5042
t = 161827, completed file 3437
t = 161902, completed file 4956
t = 161977, completed file 3156
t = 162052, completed file 1159
t = 162127, completed file 4662
t = 162202, completed file 4595
t = 162277, completed file 4580
t = 162352, completed file 2239
t = 162427, completed file 4484
t = 162502, completed file 4392
t = 162577, completed file 2135
t = 162652, completed file 1041
t = 162727, completed file 6167
t = 162803, completed file 2235
t = 162879, completed file 4102
t = 162955, completed file 5318
t = 163031, completed file 1997
t = 163107, completed file 956
t = 163183, completed file 3809
t = 163259, completed file 3725
t = 163335, completed file 3662
t = 163411, completed file 6388
t = 163487, completed file 6444
t = 163563, completed file 3531
t = 163639, completed file 3221
t = 163715, completed file 6903
t = 163791, completed file 849
t = 163867, completed file 409
t = 163943, completed file 1564
t = 164019, completed file 723
t = 164095, completed file 6373
t = 164171, completed file 5796
t = 164247, completed file 3382
t = 164323, completed file 2799
t = 164399, completed file 694
t = 164475, completed file 5571
t = 164551, completed file 1362
t = 164627, completed file 6
t = 164703, completed file 2581
t = 164779, completed file 6943
t = 164855, completed file 5650
t = 164931, completed file 4984
t = 165007, completed file 307
t = 165083, completed file 1694
t = 165159, completed file 595
t = 165235, completed file 2333
t = 165311, completed file 1225
t = 165387, completed file 2306
t = 165463, completed file 7275
t = 165539, completed file 2241
t = 165615, completed file 4481
t = 165691, completed file 4347
t = 165767, completed file 4207
t = 165843, completed file 4178
t = 165919, completed file 103
t = 165996, completed file 4048
t = 166073, completed file 4005
t = 166150, completed file 394
t = 166227, completed file 1967
t = 166304, completed file 1945
t = 166381, completed file 3800
t = 166458, completed file 7354
t = 166535, completed file 424
t = 166612, completed file 3033
t = 166689, completed file 5844
t = 166766, completed file 6226
t = 166843, completed file 752
t = 166920, completed file 1504
t = 166997, completed file 5789
t = 167074, completed file 2997
t = 167151, completed file 1485
t = 167228, completed file 6828
t = 167305, completed file 5939
t = 167382, completed file 1399
t = 167459, completed file 2758
t = 167536, completed file 2699
t = 167613, completed file 5340
t = 167690, completed file 2611
t = 167767, completed file 2606
t = 167844, completed file 5181
t = 167921, completed file 2569
t = 167998, completed file 3670
t = 168075, completed file 3079
t = 168152, completed file 312
t = 168229, completed file 5581
t = 168306, completed file 1213
t = 168383, completed file 7165
t = 168460, completed file 1192
t = 168537, completed file 4794
t = 168614, completed file 2334
t = 168691, completed file 5952
t = 168768, completed file 2293
t = 168845, completed file 3151
t = 168922, completed file 4336
t = 168999, completed file 4288
t = 169076, completed file 2129
t = 169153, completed file 526
t = 169230, completed file 4185
t = 169307, completed file 1532
t = 169384, completed file 4162
t = 169461, completed file 1488
t = 169539, completed file 2055
t = 169617, completed file 6566
t = 169695, completed file 3996
t = 169773, completed file 3945
t = 169851, completed file 240
t = 169929, completed file 6048
t = 170007, completed file 235
t = 170085, completed file 468
t = 170163, completed file 925
t = 170241, completed file 3110
t = 170319, completed file 6158
t = 170397, completed file 3108
t = 170475, completed file 7282
t = 170553, completed file 2145
t = 170631, completed file 1365
t = 170709, completed file 7186
t = 170787, completed file 1760
t = 170865, completed file 5926
t = 170943, completed file 6150
t = 171021, completed file 6757
t = 171099, completed file 5387
t = 171177, completed file 3271
t = 171255, completed file 3101
t = 171333, completed file 7300
t = 171411, completed file 5858
t = 171489, completed file 3450
t = 171567, completed file 1587
t = 171645, completed file 1524
t = 171723, completed file 3013
t = 171801, completed file 2986
t = 171879, completed file 5954
t = 171957, completed file 2969
t = 172035, completed file 5908
t = 172113, completed file 2952
t = 172191, completed file 5863
t = 172269, completed file 7295
t = 172347, completed file 5770
t = 172425, completed file 676
t = 172503, completed file 338
t = 172581, completed file 3003
t = 172659, completed file 2639
t = 172737, completed file 5242
t = 172815, completed file 5210
t = 172893, completed file 774
t = 172971, completed file 5120
t = 173049, completed file 5034
t = 173127, completed file 4898
t = 173205, completed file 6528
t = 173283, completed file 2396
t = 173361, completed file 4687
t = 173439, completed file 1129
t = 173517, completed file 4498
t = 173595, completed file 4457
t = 173673, completed file 2209
t = 173751, completed file 2105
t = 173829, completed file 2079
t = 173907, completed file 6984
t = 173986, completed file 511
t = 174065, completed file 2037
t = 174144, completed file 4074
t = 174223, completed file 250
t = 174302, completed file 3944
t = 174381, completed file 3898
t = 174460, completed file 481
t = 174539, completed file 478
t = 174618, completed file 5990
t = 174697, completed file 3370
t = 174776, completed file 1865
t = 174855, completed file 3715
t = 174934, completed file 7314
t = 175013, completed file 3678
t = 175092, completed file 5629
t = 175171, completed file 7196
t = 175250, completed file 3550
t = 175329, completed file 7030
t = 175408, completed file 3299
t = 175487, completed file 1693
t = 175566, completed file 4643
t = 175645, completed file 5977
t = 175724, completed file 6626
t = 175803, completed file 786
t = 175882, completed file 6308
t = 175961, completed file 5973
t = 176040, completed file 5153
t = 176119, completed file 729
t = 176198, completed file 702
t = 176277, completed file 1396
t = 176356, completed file 7111
t = 176435, completed file 5553
t = 176514, completed file 1376
t = 176593, completed file 2746
t = 176672, completed file 5269
t = 176751, completed file 2661
t = 176830, completed file 4918
t = 176909, completed file 5281
t = 176988, completed file 5280
t = 177067, completed file 5200
t = 177146, completed file 2563
t = 177225, completed file 5134
t = 177304, completed file 5053
t = 177383, completed file 5022
t = 177462, completed file 5005
t = 177541, completed file 4988
t = 177620, completed file 6990
t = 177699, completed file 408
t = 177778, completed file 7104
t = 177857, completed file 7261
t = 177936, completed file 6994
t = 178015, completed file 2382
t = 178094, completed file 4767
t = 178173, completed file 2370
t = 178252, completed file 7099
t = 178331, completed file 4650
t = 178410, completed file 1139
t = 178489, completed file 4598
t = 178568, completed file 2276
t = 178647, completed file 4508
t = 178726, completed file 4354
t = 178805, completed file 2140
t = 178885, completed file 4118
t = 178965, completed file 6545
t = 179045, completed file 1984
t = 179125, completed file 2967
t = 179205, completed file 3846
t = 179285, completed file 935
t = 179365, completed file 3765
t = 179445, completed file 3731
t = 179525, completed file 6779
t = 179605, completed file 6154
t = 179685, completed file 7115
t = 179765, completed file 6878
t = 179845, completed file 2578
t = 179925, completed file 3512
t = 180005, completed file 6745
t = 180085, completed file 3354
t = 180165, completed file 6697
t = 180245, completed file 1468
t = 180325, completed file 3386
t = 180405, completed file 7264
t = 180485, completed file 6477
t = 180565, completed file 6459
t = 180645, completed file 6396
t = 180725, completed file 6231
t = 180805, completed file 4911
t = 180885, completed file 1518
t = 180965, completed file 738
t = 181045, completed file 2936
t = 181125, completed file 2921
t = 181205, completed file 5840
t = 181285, completed file 2915
t = 181365, completed file 2898
t = 181445, completed file 2859
t = 181525, completed file 2807
t = 181605, completed file 1638
t = 181685, completed file 169
t = 181765, completed file 7180
t = 181845, completed file 5268
t = 181925, completed file 5401
t = 182005, completed file 1304
t = 182085, completed file 1724
t = 182165, completed file 2635
t = 182245, completed file 650
t = 182325, completed file 2562
t = 182405, completed file 648
t = 182485, completed file 3266
t = 182565, completed file 1688
t = 182645, completed file 6433
t = 182725, completed file 5039
t = 182805, completed file 5032
t = 182885, completed file 3058
t = 182965, completed file 4924
t = 183045, completed file 1491
t = 183125, completed file 4774
t = 183205, completed file 1569
t = 183285, completed file 887
t = 183365, completed file 4691
t = 183445, completed file 4623
t = 183525, completed file 3025
t = 183605, completed file 4524
t = 183685, completed file 2230
t = 183765, completed file 6590
t = 183845, completed file 4449
t = 183925, completed file 1097
t = 184005, completed file 2198
t = 184086, completed file 6783
t = 184167, completed file 4105
t = 184248, completed file 4015
t = 184329, completed file 1484
t = 184410, completed file 7147
t = 184491, completed file 3970
t = 184572, completed file 1940
t = 184653, completed file 3785
t = 184734, completed file 233
t = 184815, completed file 6716
t = 184896, completed file 1868
t = 184977, completed file 3005
t = 185058, completed file 6734
t = 185139, completed file 3422
t = 185220, completed file 6815
t = 185301, completed file 2521
t = 185382, completed file 2494
t = 185463, completed file 1138
t = 185544, completed file 204
t = 185625, completed file 2292
t = 185706, completed file 6238
t = 185787, completed file 6831
t = 185868, completed file 6066
t = 185949, completed file 2989
t = 186030, completed file 5979
t = 186111, completed file 2962
t = 186192, completed file 4459
t = 186273, completed file 5746
t = 186354, completed file 5701
t = 186435, completed file 6478
t = 186516, completed file 177
t = 186597, completed file 5641
t = 186678, completed file 3086
t = 186759, completed file 2747
t = 186840, completed file 843
t = 186921, completed file 5275
t = 187002, completed file 4773
t = 187083, completed file 2472
t = 187164, completed file 3028
t = 187245, completed file 5712
t = 187326, completed file 4783
t = 187407, completed file 6243
t = 187488, completed file 4736
t = 187569, completed file 440
t = 187650, completed file 4669
t = 187731, completed file 4644
t = 187812, completed file 7274
t = 187893, completed file 4583
t = 187974, completed file 4573
t = 188055, completed file 4564
t = 188136, completed file 2269
t = 188217, completed file 4506
t = 188298, completed file 2224
t = 188379, completed file 5885
t = 188460, completed file 2174
t = 188541, completed file 537
t = 188622, completed file 4264
t = 188703, completed file 261
t = 188784, completed file 2071
t = 188866, completed file 1003
t = 188948, completed file 75
t = 189030, completed file 2542
t = 189112, completed file 1976
t = 189194, completed file 5907
t = 189276, completed file 6391
t = 189358, completed file 3861
t = 189440, completed file 1919
t = 189522, completed file 3833
t = 189604, completed file 465
t = 189686, completed file 3736
t = 189768, completed file 7195
t = 189850, completed file 3102
t = 189932, completed file 5620
t = 190014, completed file 1599
t = 190096, completed file 2719
t = 190178, completed file 7178
t = 190260, completed file 4883
t = 190342, completed file 1348
t = 190424, completed file 777
t = 190506, completed file 6196
t = 190588, completed file 5915
t = 190670, completed file 6718
t = 190752, completed file 1413
t = 190834, completed file 2844
t = 190916, completed file 696
t = 190998, completed file 5591
