t = 59, completed file 1
t = 120886, completed file 2756
t = 120950, completed file 5469
t = 121014, completed file 2687
t = 121078, completed file 2678
t = 121142, completed file 2666
t = 121206, completed file 5269
t = 121270, completed file 845
t = 121334, completed file 315
t = 121398, completed file 3569
t = 121462, completed file 4896
t = 121526, completed file 1399
t = 121590, completed file 1209
t = 121654, completed file 4842
t = 121718, completed file 3408
t = 121782, completed file 2390
t = 121846, completed file 2360
t = 121910, completed file 4707
t = 121974, completed file 1703
t = 122038, completed file 6807
t = 122102, completed file 6684
t = 122166, completed file 6980
t = 122230, completed file 2258
t = 122294, completed file 4516
t = 122358, completed file 268
t = 122422, completed file 261
t = 122486, completed file 521
t = 122551, completed file 4101
t = 122616, completed file 2032
t = 122681, completed file 1200
t = 122746, completed file 1978
t = 122811, completed file 3832
t = 122876, completed file 7228
t = 122941, completed file 7345
t = 123006, completed file 3615
t = 123071, completed file 7045
t = 123136, completed file 6831
t = 123201, completed file 6841
t = 123266, completed file 6002
t = 123331, completed file 6937
t = 123396, completed file 3580
t = 123461, completed file 1600
t = 123526, completed file 3048
t = 123591, completed file 3039
t = 123656, completed file 3007
t = 123721, completed file 1500
t = 123786, completed file 745
t = 123851, completed file 3247
t = 123916, completed file 2841
t = 123981, completed file 5705
t = 124046, completed file 5703
t = 124111, completed file 708
t = 124176, completed file 1411
t = 124241, completed file 706
t = 124306, completed file 5671
t = 124371, completed file 5645
t = 124436, completed file 5578
t = 124501, completed file 174
t = 124566, completed file 6938
t = 124631, completed file 1352
t = 124696, completed file 7070
t = 124761, completed file 2697
t = 124826, completed file 2634
t = 124891, completed file 5157
t = 124956, completed file 319
t = 125021, completed file 5027
t = 125086, completed file 4959
t = 125151, completed file 4908
t = 125216, completed file 4902
t = 125281, completed file 2423
t = 125346, completed file 3380
t = 125411, completed file 2362
t = 125476, completed file 1164
t = 125541, completed file 6759
t = 125606, completed file 2294
t = 125671, completed file 3184
t = 125736, completed file 2253
t = 125801, completed file 1100
t = 125866, completed file 4381
t = 125931, completed file 544
t = 125996, completed file 542
t = 126061, completed file 2220
t = 126126, completed file 2158
t = 126191, completed file 4261
t = 126256, completed file 1042
t = 126321, completed file 4116
t = 126387, completed file 4107
t = 126453, completed file 2038
t = 126519, completed file 4079
t = 126585, completed file 2023
t = 126651, completed file 7337
t = 126717, completed file 3965
t = 126783, completed file 7078
t = 126849, completed file 3896
t = 126915, completed file 3834
t = 126981, completed file 820
t = 127047, completed file 3743
t = 127113, completed file 3700
t = 127179, completed file 922
t = 127245, completed file 3686
t = 127311, completed file 3589
t = 127377, completed file 1292
t = 127443, completed file 889
t = 127509, completed file 7102
t = 127575, completed file 3508
t = 127641, completed file 6988
t = 127707, completed file 6928
t = 127773, completed file 3424
t = 127839, completed file 3390
t = 127905, completed file 3348
t = 127971, completed file 3090
t = 128037, completed file 6612
t = 128103, completed file 6518
t = 128169, completed file 3614
t = 128235, completed file 1567
t = 128301, completed file 3126
t = 128367, completed file 863
t = 128433, completed file 6241
t = 128499, completed file 6187
t = 128565, completed file 6054
t = 128631, completed file 2995
t = 128697, completed file 5937
t = 128763, completed file 5809
t = 128829, completed file 5663
t = 128895, completed file 1400
t = 128961, completed file 5619
t = 129027, completed file 5533
t = 129093, completed file 5508
t = 129159, completed file 5506
t = 129225, completed file 2734
t = 129291, completed file 5464
t = 129357, completed file 5399
t = 129423, completed file 1335
t = 129489, completed file 2552
t = 129555, completed file 4961
t = 129621, completed file 4911
t = 129687, completed file 672
t = 129753, completed file 4796
t = 129819, completed file 4752
t = 129885, completed file 2354
t = 129951, completed file 2290
t = 130017, completed file 4576
t = 130083, completed file 561
t = 130149, completed file 4575
t = 130215, completed file 4488
t = 130281, completed file 4484
t = 130347, completed file 277
t = 130413, completed file 3436
t = 130479, completed file 5795
t = 130545, completed file 1072
t = 130611, completed file 1062
t = 130677, completed file 2064
t = 130744, completed file 5465
t = 130811, completed file 1396
t = 130878, completed file 3974
t = 130945, completed file 841
t = 131012, completed file 1974
t = 131079, completed file 494
t = 131146, completed file 3940
t = 131213, completed file 6522
t = 131280, completed file 1944
t = 131347, completed file 3858
t = 131414, completed file 947
t = 131481, completed file 946
t = 131548, completed file 1889
t = 131615, completed file 7214
t = 131682, completed file 7111
t = 131749, completed file 2902
t = 131816, completed file 3467
t = 131883, completed file 6975
t = 131950, completed file 843
t = 132017, completed file 1668
t = 132084, completed file 5248
t = 132151, completed file 3276
t = 132218, completed file 3581
t = 132285, completed file 6308
t = 132352, completed file 1544
t = 132419, completed file 1518
t = 132486, completed file 47
t = 132553, completed file 2996
t = 132620, completed file 3187
t = 132687, completed file 5983
t = 132754, completed file 5434
t = 132821, completed file 5731
t = 132888, completed file 1416
t = 132955, completed file 2810
t = 133022, completed file 5308
t = 133089, completed file 2580
t = 133156, completed file 5180
t = 133223, completed file 617
t = 133290, completed file 308
t = 133357, completed file 2436
t = 133424, completed file 7065
t = 133491, completed file 4892
t = 133558, completed file 604
t = 133625, completed file 299
t = 133692, completed file 4705
t = 133759, completed file 73
t = 133826, completed file 4589
t = 133893, completed file 2264
t = 133960, completed file 4539
t = 134027, completed file 7308
t = 134094, completed file 1115
t = 134161, completed file 2217
t = 134228, completed file 3598
t = 134295, completed file 1047
t = 134362, completed file 2067
t = 134429, completed file 5526
t = 134496, completed file 4138
t = 134564, completed file 1985
t = 134632, completed file 492
t = 134700, completed file 1922
t = 134768, completed file 3807
t = 134836, completed file 3783
t = 134904, completed file 3766
t = 134972, completed file 3715
t = 135040, completed file 3691
t = 135108, completed file 3662
t = 135176, completed file 6654
t = 135244, completed file 7247
t = 135312, completed file 6112
t = 135380, completed file 848
t = 135448, completed file 5772
t = 135516, completed file 6246
t = 135584, completed file 1474
t = 135652, completed file 4442
t = 135720, completed file 5872
t = 135788, completed file 364
t = 135856, completed file 5803
t = 135924, completed file 7201
t = 135992, completed file 180
t = 136060, completed file 5710
t = 136128, completed file 2811
t = 136196, completed file 5640
t = 136264, completed file 5621
t = 136332, completed file 5454
t = 136400, completed file 1345
t = 136468, completed file 2675
t = 136536, completed file 6768
t = 136604, completed file 2632
t = 136672, completed file 5291
t = 136740, completed file 5289
t = 136808, completed file 2593
t = 136876, completed file 2551
t = 136944, completed file 4994
t = 137012, completed file 4968
t = 137080, completed file 4831
t = 137148, completed file 2312
t = 137216, completed file 789
t = 137284, completed file 6473
t = 137352, completed file 7144
t = 137420, completed file 4404
t = 137488, completed file 4275
t = 137556, completed file 6381
t = 137624, completed file 4196
t = 137692, completed file 4163
t = 137761, completed file 510
t = 137830, completed file 2014
t = 137899, completed file 3233
t = 137968, completed file 3902
t = 138037, completed file 479
t = 138106, completed file 1896
t = 138175, completed file 6472
t = 138244, completed file 3702
t = 138313, completed file 3683
t = 138382, completed file 7244
t = 138451, completed file 7159
t = 138520, completed file 7038
t = 138589, completed file 7016
t = 138658, completed file 3477
t = 138727, completed file 3093
t = 138796, completed file 6960
t = 138865, completed file 838
t = 138934, completed file 3297
t = 139003, completed file 1772
t = 139072, completed file 6573
t = 139141, completed file 5836
t = 139210, completed file 3227
t = 139279, completed file 6504
t = 139348, completed file 6433
t = 139417, completed file 3480
t = 139486, completed file 1569
t = 139555, completed file 6286
t = 139624, completed file 6073
t = 139693, completed file 3011
t = 139762, completed file 5964
t = 139831, completed file 5894
t = 139900, completed file 2862
t = 139969, completed file 730
t = 140038, completed file 5822
t = 140107, completed file 7142
t = 140176, completed file 5522
t = 140245, completed file 1130
t = 140314, completed file 2719
t = 140383, completed file 5432
t = 140452, completed file 5489
t = 140521, completed file 5277
t = 140590, completed file 648
t = 140659, completed file 3186
t = 140728, completed file 1250
t = 140797, completed file 5015
t = 140866, completed file 6992
t = 140935, completed file 2462
t = 141004, completed file 2464
t = 141073, completed file 307
t = 141142, completed file 4945
t = 141211, completed file 4942
t = 141280, completed file 7067
t = 141349, completed file 701
t = 141418, completed file 4867
t = 141487, completed file 4690
t = 141556, completed file 2291
t = 141625, completed file 6528
t = 141694, completed file 1142
t = 141763, completed file 284
t = 141832, completed file 4504
t = 141901, completed file 4501
t = 141970, completed file 2987
t = 142039, completed file 4397
t = 142108, completed file 4332
t = 142177, completed file 4315
t = 142246, completed file 3153
t = 142315, completed file 1058
t = 142384, completed file 4246
t = 142453, completed file 1576
t = 142522, completed file 2084
t = 142591, completed file 1028
t = 142660, completed file 4112
t = 142730, completed file 7237
t = 142800, completed file 4097
t = 142870, completed file 4006
t = 142940, completed file 1987
t = 143010, completed file 3975
t = 143080, completed file 3953
t = 143150, completed file 3908
t = 143220, completed file 5564
t = 143290, completed file 3795
t = 143360, completed file 3764
t = 143430, completed file 3762
t = 143500, completed file 3742
t = 143570, completed file 3696
t = 143640, completed file 3639
t = 143710, completed file 7084
t = 143780, completed file 1755
t = 143850, completed file 1106
t = 143920, completed file 7010
t = 143990, completed file 6285
t = 144060, completed file 6836
t = 144130, completed file 1675
t = 144200, completed file 6232
t = 144270, completed file 6453
t = 144340, completed file 6105
t = 144410, completed file 6297
t = 144480, completed file 6296
t = 144550, completed file 388
t = 144620, completed file 3066
t = 144690, completed file 3017
t = 144760, completed file 2923
t = 144830, completed file 5801
t = 144900, completed file 2879
t = 144970, completed file 5791
t = 145040, completed file 2874
t = 145110, completed file 718
t = 145180, completed file 5716
t = 145250, completed file 5678
t = 145320, completed file 2664
t = 145390, completed file 6603
t = 145460, completed file 5486
t = 145530, completed file 1320
t = 145600, completed file 5121
t = 145670, completed file 635
t = 145740, completed file 2488
t = 145810, completed file 7284
t = 145880, completed file 2448
t = 145950, completed file 4864
t = 146020, completed file 4852
t = 146090, completed file 4739
t = 146160, completed file 4436
t = 146230, completed file 4431
t = 146300, completed file 7216
t = 146370, completed file 4370
t = 146440, completed file 1043
t = 146510, completed file 132
t = 146581, completed file 1589
t = 146652, completed file 3957
t = 146723, completed file 490
t = 146794, completed file 1941
t = 146865, completed file 3881
t = 146936, completed file 3609
t = 147007, completed file 1927
t = 147078, completed file 3859
t = 147149, completed file 944
t = 147220, completed file 3733
t = 147291, completed file 6240
t = 147362, completed file 3335
t = 147433, completed file 7287
t = 147504, completed file 6006
t = 147575, completed file 111
t = 147646, completed file 6989
t = 147717, completed file 5782
t = 147788, completed file 6622
t = 147859, completed file 6747
t = 147930, completed file 3327
t = 148001, completed file 1461
t = 148072, completed file 3230
t = 148143, completed file 4553
t = 148214, completed file 396
t = 148285, completed file 3115
t = 148356, completed file 903
t = 148427, completed file 778
t = 148498, completed file 6185
t = 148569, completed file 2942
t = 148640, completed file 1441
t = 148711, completed file 6037
t = 148782, completed file 5688
t = 148853, completed file 6762
t = 148924, completed file 5609
t = 148995, completed file 5591
t = 149066, completed file 1361
t = 149137, completed file 6814
t = 149208, completed file 5391
t = 149279, completed file 5931
t = 149350, completed file 2560
t = 149421, completed file 2531
t = 149492, completed file 1263
t = 149563, completed file 5061
t = 149634, completed file 1244
t = 149705, completed file 1226
t = 149776, completed file 4921
t = 149847, completed file 2429
t = 149918, completed file 4815
t = 149989, completed file 4767
t = 150060, completed file 4754
t = 150131, completed file 4726
t = 150202, completed file 4613
t = 150273, completed file 4602
t = 150344, completed file 39
t = 150415, completed file 2229
t = 150486, completed file 2227
t = 150557, completed file 4453
t = 150628, completed file 3422
t = 150699, completed file 274
t = 150770, completed file 4383
t = 150841, completed file 3976
t = 150912, completed file 2118
t = 150983, completed file 4203
t = 151054, completed file 260
t = 151126, completed file 4093
t = 151198, completed file 4026
t = 151270, completed file 247
t = 151342, completed file 3863
t = 151414, completed file 960
t = 151486, completed file 3771
t = 151558, completed file 3732
t = 151630, completed file 1836
t = 151702, completed file 7253
t = 151774, completed file 1210
t = 151846, completed file 3535
t = 151918, completed file 5846
t = 151990, completed file 7023
t = 152062, completed file 3444
t = 152134, completed file 380
t = 152206, completed file 6884
t = 152278, completed file 1704
t = 152350, completed file 6564
t = 152422, completed file 6756
t = 152494, completed file 6737
t = 152566, completed file 6660
t = 152638, completed file 3241
t = 152710, completed file 1742
t = 152782, completed file 2869
t = 152854, completed file 3212
t = 152926, completed file 4389
t = 152998, completed file 6181
t = 153070, completed file 5986
t = 153142, completed file 7004
t = 153214, completed file 5849
t = 153286, completed file 5831
t = 153358, completed file 716
t = 153430, completed file 5666
t = 153502, completed file 1769
t = 153574, completed file 668
t = 153646, completed file 5348
t = 153718, completed file 5313
t = 153790, completed file 2603
t = 153862, completed file 2589
t = 153934, completed file 2888
t = 154006, completed file 6817
t = 154078, completed file 5131
t = 154150, completed file 5115
t = 154222, completed file 5087
t = 154294, completed file 2523
t = 154366, completed file 5638
t = 154438, completed file 5008
t = 154510, completed file 619
t = 154582, completed file 4863
t = 154654, completed file 2370
t = 154726, completed file 3267
t = 154798, completed file 4711
t = 154870, completed file 2324
t = 154942, completed file 5583
t = 155014, completed file 2221
t = 155086, completed file 4440
t = 155158, completed file 2194
t = 155230, completed file 7055
t = 155302, completed file 2184
t = 155374, completed file 2173
t = 155446, completed file 2141
t = 155518, completed file 2121
t = 155590, completed file 4218
t = 155662, completed file 33
t = 155734, completed file 2094
t = 155806, completed file 4175
t = 155879, completed file 255
t = 155952, completed file 991
t = 156025, completed file 775
t = 156098, completed file 968
t = 156171, completed file 6675
t = 156244, completed file 117
t = 156317, completed file 4
t = 156390, completed file 917
t = 156463, completed file 7347
t = 156536, completed file 1655
t = 156609, completed file 1559
t = 156682, completed file 3509
t = 156755, completed file 1723
t = 156828, completed file 1694
t = 156901, completed file 573
t = 156974, completed file 6644
t = 157047, completed file 1641
t = 157120, completed file 3238
t = 157193, completed file 6515
t = 157266, completed file 6367
t = 157339, completed file 3098
t = 157412, completed file 6188
t = 157485, completed file 6434
t = 157558, completed file 2925
t = 157631, completed file 6550
t = 157704, completed file 5793
t = 157777, completed file 5743
t = 157850, completed file 5599
t = 157923, completed file 5466
t = 157996, completed file 2655
t = 158069, completed file 5320
t = 158142, completed file 5488
t = 158215, completed file 5116
t = 158288, completed file 656
t = 158361, completed file 5045
t = 158434, completed file 3864
t = 158507, completed file 6309
t = 158580, completed file 3037
t = 158653, completed file 7120
t = 158726, completed file 6650
t = 158799, completed file 2241
t = 158872, completed file 1105
t = 158945, completed file 2206
t = 159018, completed file 1089
t = 159091, completed file 6320
t = 159164, completed file 262
t = 159238, completed file 2027
t = 159312, completed file 6362
t = 159386, completed file 994
t = 159460, completed file 1947
t = 159534, completed file 1701
t = 159608, completed file 3890
t = 159682, completed file 3828
t = 159756, completed file 952
t = 159830, completed file 6742
t = 159904, completed file 5682
t = 159978, completed file 1878
t = 160052, completed file 5013
t = 160126, completed file 7182
t = 160200, completed file 6228
t = 160274, completed file 7109
t = 160348, completed file 3147
t = 160422, completed file 6053
t = 160496, completed file 3401
t = 160570, completed file 6779
t = 160644, completed file 3361
t = 160718, completed file 6620
t = 160792, completed file 6480
t = 160866, completed file 6335
t = 160940, completed file 3152
t = 161014, completed file 190
t = 161088, completed file 1564
t = 161162, completed file 684
t = 161236, completed file 3083
t = 161310, completed file 1532
t = 161384, completed file 1506
t = 161458, completed file 5934
t = 161532, completed file 5916
t = 161606, completed file 2933
t = 161680, completed file 6349
t = 161754, completed file 92
t = 161828, completed file 5676
t = 161902, completed file 2790
t = 161976, completed file 2764
t = 162050, completed file 343
t = 162124, completed file 2539
t = 162198, completed file 7190
t = 162272, completed file 4851
t = 162346, completed file 5245
t = 162420, completed file 5164
t = 162494, completed file 3630
t = 162568, completed file 5142
t = 162642, completed file 2432
t = 162716, completed file 1168
t = 162790, completed file 1140
t = 162864, completed file 4466
t = 162938, completed file 5026
t = 163012, completed file 4377
t = 163086, completed file 6076
t = 163160, completed file 4291
t = 163234, completed file 4251
t = 163308, completed file 2107
t = 163382, completed file 1046
t = 163456, completed file 4172
t = 163531, completed file 7172
t = 163606, completed file 3308
t = 163681, completed file 3340
t = 163756, completed file 1952
t = 163831, completed file 3000
t = 163906, completed file 1902
t = 163981, completed file 950
t = 164056, completed file 3726
t = 164131, completed file 3724
t = 164206, completed file 6063
t = 164281, completed file 925
t = 164356, completed file 1841
t = 164431, completed file 1814
t = 164506, completed file 2904
t = 164581, completed file 3203
t = 164656, completed file 3365
t = 164731, completed file 6847
t = 164806, completed file 1698
t = 164881, completed file 6976
t = 164956, completed file 6950
t = 165031, completed file 3392
t = 165106, completed file 2646
t = 165181, completed file 5062
t = 165256, completed file 3346
t = 165331, completed file 806
t = 165406, completed file 2001
t = 165481, completed file 4015
t = 165556, completed file 3211
t = 165631, completed file 6416
t = 165706, completed file 6295
t = 165781, completed file 6719
t = 165856, completed file 6227
t = 165931, completed file 1509
t = 166006, completed file 5998
t = 166081, completed file 185
t = 166156, completed file 5971
t = 166231, completed file 705
t = 166306, completed file 1378
t = 166381, completed file 2693
t = 166456, completed file 5392
t = 166531, completed file 1321
t = 166606, completed file 328
t = 166681, completed file 5236
t = 166756, completed file 2597
t = 166831, completed file 5163
t = 166906, completed file 1281
t = 166981, completed file 2561
t = 167056, completed file 2553
t = 167131, completed file 5103
t = 167206, completed file 4742
t = 167281, completed file 4987
t = 167356, completed file 2476
t = 167431, completed file 1235
t = 167506, completed file 5530
t = 167581, completed file 4839
t = 167656, completed file 298
t = 167731, completed file 3619
t = 167806, completed file 4636
t = 167881, completed file 1149
t = 167956, completed file 2243
t = 168031, completed file 209
t = 168106, completed file 2232
t = 168181, completed file 2962
t = 168256, completed file 4286
t = 168331, completed file 2106
t = 168406, completed file 4152
t = 168481, completed file 570
t = 168557, completed file 2000
t = 168633, completed file 966
t = 168709, completed file 1930
t = 168785, completed file 3673
t = 168861, completed file 7106
t = 168937, completed file 7098
t = 169013, completed file 2393
t = 169089, completed file 3446
t = 169165, completed file 6901
t = 169241, completed file 6861
t = 169317, completed file 2870
t = 169393, completed file 6629
t = 169469, completed file 1681
t = 169545, completed file 3116
t = 169621, completed file 6220
t = 169697, completed file 6192
t = 169773, completed file 6029
t = 169849, completed file 2969
t = 169925, completed file 2871
t = 170001, completed file 2857
t = 170077, completed file 2849
t = 170153, completed file 2825
t = 170229, completed file 5670
t = 170305, completed file 5646
t = 170381, completed file 5574
t = 170457, completed file 2447
t = 170533, completed file 5415
t = 170609, completed file 365
t = 170685, completed file 5328
t = 170761, completed file 6957
t = 170837, completed file 5183
t = 170913, completed file 5091
t = 170989, completed file 5147
t = 171065, completed file 633
t = 171141, completed file 5093
t = 171217, completed file 6986
t = 171293, completed file 2470
t = 171369, completed file 1225
t = 171445, completed file 4868
t = 171521, completed file 4770
t = 171597, completed file 4745
t = 171673, completed file 4700
t = 171749, completed file 4675
t = 171825, completed file 151
t = 171901, completed file 1151
t = 171977, completed file 4564
t = 172053, completed file 6135
t = 172129, completed file 4393
t = 172205, completed file 4363
t = 172281, completed file 4358
t = 172357, completed file 3435
t = 172433, completed file 4244
t = 172509, completed file 526
t = 172585, completed file 4194
t = 172662, completed file 2875
t = 172739, completed file 128
t = 172816, completed file 2016
t = 172893, completed file 3985
t = 172970, completed file 1956
t = 173047, completed file 1562
t = 173124, completed file 3823
t = 173201, completed file 3232
t = 173278, completed file 7355
t = 173355, completed file 7058
t = 173432, completed file 6889
t = 173509, completed file 6714
t = 173586, completed file 1635
t = 173663, completed file 200
t = 173740, completed file 424
t = 173817, completed file 3107
t = 173894, completed file 5112
t = 173971, completed file 3022
t = 174048, completed file 4656
t = 174125, completed file 5900
t = 174202, completed file 12
t = 174279, completed file 5715
t = 174356, completed file 5709
t = 174433, completed file 5689
t = 174510, completed file 5673
t = 174587, completed file 3326
t = 174664, completed file 1383
t = 174741, completed file 2584
t = 174818, completed file 1446
t = 174895, completed file 5065
t = 174972, completed file 2490
t = 175049, completed file 6746
t = 175126, completed file 5154
t = 175203, completed file 4976
t = 175280, completed file 4799
t = 175357, completed file 4758
t = 175434, completed file 1182
t = 175511, completed file 2346
t = 175588, completed file 2799
t = 175665, completed file 4642
t = 175742, completed file 2303
t = 175819, completed file 2297
t = 175896, completed file 1121
t = 175973, completed file 139
t = 176050, completed file 4438
t = 176127, completed file 4523
t = 176204, completed file 6527
t = 176281, completed file 4243
t = 176359, completed file 3122
t = 176437, completed file 4081
t = 176515, completed file 3932
t = 176593, completed file 3927
t = 176671, completed file 967
t = 176749, completed file 237
t = 176827, completed file 3778
t = 176905, completed file 1671
t = 176983, completed file 6464
t = 177061, completed file 4031
t = 177139, completed file 463
t = 177217, completed file 7060
t = 177295, completed file 3457
t = 177373, completed file 53
t = 177451, completed file 6731
t = 177529, completed file 6647
t = 177607, completed file 5387
t = 177685, completed file 6379
t = 177763, completed file 6720
t = 177841, completed file 6283
t = 177919, completed file 1306
t = 177997, completed file 6211
t = 178075, completed file 5554
t = 178153, completed file 6262
t = 178231, completed file 6023
t = 178309, completed file 5902
t = 178387, completed file 7085
t = 178465, completed file 5516
t = 178543, completed file 4562
t = 178621, completed file 339
t = 178699, completed file 2688
t = 178777, completed file 1785
t = 178855, completed file 2671
t = 178933, completed file 5374
t = 179011, completed file 1059
t = 179089, completed file 5216
t = 179167, completed file 3445
t = 179245, completed file 93
t = 179323, completed file 5148
t = 179401, completed file 892
t = 179479, completed file 1264
t = 179557, completed file 1249
t = 179635, completed file 1540
t = 179713, completed file 2428
t = 179791, completed file 2413
t = 179869, completed file 1205
t = 179947, completed file 3158
t = 180025, completed file 589
t = 180103, completed file 2356
t = 180181, completed file 2876
t = 180259, completed file 2114
t = 180337, completed file 2989
t = 180415, completed file 4590
t = 180493, completed file 7241
t = 180571, completed file 4211
t = 180649, completed file 4208
t = 180728, completed file 4022
t = 180807, completed file 4014
t = 180886, completed file 6516
t = 180965, completed file 1918
t = 181044, completed file 3841
t = 181123, completed file 1913
t = 181202, completed file 3815
t = 181281, completed file 582
t = 181360, completed file 1868
t = 181439, completed file 3709
t = 181518, completed file 1851
t = 181597, completed file 3707
t = 181676, completed file 5906
t = 181755, completed file 1833
t = 181834, completed file 6795
t = 181913, completed file 1816
t = 181992, completed file 6910
t = 182071, completed file 6533
t = 182150, completed file 1280
t = 182229, completed file 3641
t = 182308, completed file 3650
t = 182387, completed file 4502
t = 182466, completed file 887
t = 182545, completed file 6830
t = 182624, completed file 3208
t = 182703, completed file 100
t = 182782, completed file 3145
t = 182861, completed file 6289
t = 182940, completed file 2736
t = 183019, completed file 6201
t = 183098, completed file 1497
t = 183177, completed file 2853
t = 183256, completed file 2846
t = 183335, completed file 5365
t = 183414, completed file 688
t = 183493, completed file 2702
t = 183572, completed file 3441
t = 183651, completed file 1311
t = 183730, completed file 5873
t = 183809, completed file 181
t = 183888, completed file 7239
t = 183967, completed file 630
t = 184046, completed file 2400
t = 184125, completed file 5025
t = 184204, completed file 2487
t = 184283, completed file 6642
t = 184362, completed file 2411
t = 184441, completed file 4825
t = 184520, completed file 2334
t = 184599, completed file 1524
t = 184678, completed file 3129
t = 184757, completed file 4840
t = 184836, completed file 455
t = 184915, completed file 3128
t = 184994, completed file 4529
t = 185073, completed file 4519
t = 185152, completed file 748
t = 185231, completed file 4326
t = 185310, completed file 3500
t = 185389, completed file 4215
t = 185468, completed file 4207
t = 185547, completed file 2079
t = 185626, completed file 2054
t = 185706, completed file 4110
t = 185786, completed file 3226
t = 185866, completed file 7101
t = 185946, completed file 62
t = 186026, completed file 1898
t = 186106, completed file 3738
t = 186186, completed file 1861
t = 186266, completed file 5566
t = 186346, completed file 83
t = 186426, completed file 7291
t = 186506, completed file 3579
t = 186586, completed file 6403
t = 186666, completed file 6730
t = 186746, completed file 6953
t = 186826, completed file 6944
t = 186906, completed file 6914
t = 186986, completed file 6687
t = 187066, completed file 2762
t = 187146, completed file 6486
t = 187226, completed file 7149
t = 187306, completed file 690
t = 187386, completed file 3704
t = 187466, completed file 6177
t = 187546, completed file 6115
t = 187626, completed file 4920
t = 187706, completed file 2934
t = 187786, completed file 1456
t = 187866, completed file 4577
t = 187946, completed file 862
t = 188026, completed file 2809
t = 188106, completed file 3296
t = 188186, completed file 4536
t = 188266, completed file 5569
t = 188346, completed file 2567
t = 188426, completed file 5814
t = 188506, completed file 543
t = 188586, completed file 6027
t = 188666, completed file 1277
t = 188746, completed file 157
t = 188826, completed file 4971
t = 188906, completed file 4944
t = 188986, completed file 4794
t = 189066, completed file 1189
t = 189146, completed file 1170
t = 189226, completed file 5509
t = 189306, completed file 6755
t = 189386, completed file 4606
t = 189466, completed file 4531
t = 189546, completed file 6195
t = 189626, completed file 4297
t = 189706, completed file 1036
t = 189787, completed file 4096
t = 189868, completed file 2039
t = 189949, completed file 2021
t = 190030, completed file 3984
t = 190111, completed file 974
t = 190192, completed file 958
t = 190273, completed file 2740
t = 190354, completed file 6912
t = 190435, completed file 5620
t = 190516, completed file 4816
t = 190597, completed file 2950
t = 190678, completed file 2926
t = 190759, completed file 868
t = 190840, completed file 5783
t = 190921, completed file 1408
t = 191002, completed file 6282
t = 191083, completed file 3452
t = 191164, completed file 6558
t = 191245, completed file 6219
t = 191326, completed file 1298
t = 191407, completed file 2971
t = 191488, completed file 5929
t = 191569, completed file 5862
t = 191650, completed file 2906
t = 191731, completed file 727
t = 191812, completed file 32
t = 191893, completed file 2855
t = 191974, completed file 5696
t = 192055, completed file 2653
t = 192136, completed file 2732
t = 192217, completed file 5442
t = 192298, completed file 5094
t = 192379, completed file 666
t = 192460, completed file 1308
t = 192541, completed file 5238
t = 192622, completed file 2477
t = 192703, completed file 2576
t = 192784, completed file 2373
t = 192865, completed file 3136
t = 192946, completed file 1610
t = 193027, completed file 2443
t = 193108, completed file 3533
t = 193189, completed file 4782
t = 193270, completed file 1180
t = 193351, completed file 5088
t = 193432, completed file 2156
t = 193513, completed file 6918
t = 193594, completed file 5085
t = 193675, completed file 1619
t = 193756, completed file 3628
t = 193838, completed file 4090
t = 193920, completed file 4069
t = 194002, completed file 2025
t = 194084, completed file 3758
t = 194166, completed file 497
t = 194248, completed file 5031
t = 194330, completed file 5517
t = 194412, completed file 1583
t = 194494, completed file 6991
t = 194576, completed file 5675
t = 194658, completed file 821
t = 194740, completed file 6907
t = 194822, completed file 7246
t = 194904, completed file 1658
t = 194986, completed file 6666
t = 195068, completed file 6586
t = 195150, completed file 3165
t = 195232, completed file 3634
t = 195314, completed file 3112
t = 195396, completed file 3104
t = 195478, completed file 6062
t = 195560, completed file 5991
t = 195642, completed file 1465
t = 195724, completed file 3468
t = 195806, completed file 2898
t = 195888, completed file 5789
t = 195970, completed file 715
t = 196052, completed file 5693
t = 196134, completed file 5653
t = 196216, completed file 1371
t = 196298, completed file 6412
t = 196380, completed file 5303
t = 196462, completed file 6900
t = 196544, completed file 5173
t = 196626, completed file 5074
t = 196708, completed file 2514
t = 196790, completed file 5019
t = 196872, completed file 4822
t = 196954, completed file 616
t = 197036, completed file 4954
t = 197118, completed file 1185
t = 197200, completed file 5416
t = 197282, completed file 7252
t = 197364, completed file 2366
t = 197446, completed file 4686
t = 197528, completed file 7124
t = 197610, completed file 6645
t = 197692, completed file 4597
t = 197774, completed file 6641
t = 197856, completed file 4528
t = 197938, completed file 1673
t = 198020, completed file 3432
t = 198102, completed file 2715
t = 198184, completed file 1084
t = 198266, completed file 2147
t = 198348, completed file 1071
t = 198430, completed file 65
t = 198512, completed file 4162
t = 198594, completed file 2053
t = 198677, completed file 4075
t = 198760, completed file 5398
t = 198843, completed file 4025
t = 198926, completed file 1002
t = 199009, completed file 3981
t = 199092, completed file 3205
t = 199175, completed file 6774
t = 199258, completed file 3875
t = 199341, completed file 480
t = 199424, completed file 6292
t = 199507, completed file 471
t = 199590, completed file 3703
t = 199673, completed file 1843
t = 199756, completed file 229
t = 199839, completed file 1883
t = 199922, completed file 160
t = 200005, completed file 840
t = 200088, completed file 800
t = 200171, completed file 6655
t = 200254, completed file 7075
t = 200337, completed file 6000
t = 200420, completed file 3033
