t = 10, completed file 19
t = 22435, completed file 6057
t = 22463, completed file 1510
t = 22491, completed file 1502
t = 22519, completed file 1498
t = 22547, completed file 5897
t = 22575, completed file 2914
t = 22603, completed file 5729
t = 22631, completed file 5489
t = 22659, completed file 2702
t = 22687, completed file 5394
t = 22715, completed file 5362
t = 22743, completed file 2635
t = 22771, completed file 2603
t = 22799, completed file 5192
t = 22827, completed file 5115
t = 22855, completed file 623
t = 22883, completed file 307
t = 22911, completed file 1219
t = 22939, completed file 4846
t = 22967, completed file 4827
t = 22995, completed file 1180
t = 23023, completed file 295
t = 23051, completed file 4638
t = 23079, completed file 277
t = 23107, completed file 2234
t = 23135, completed file 2199
t = 23163, completed file 68
t = 23192, completed file 1949
t = 23221, completed file 3882
t = 23250, completed file 3631
t = 23279, completed file 3597
t = 23308, completed file 7045
t = 23337, completed file 6802
t = 23366, completed file 3396
t = 23395, completed file 6752
t = 23424, completed file 6636
t = 23453, completed file 51
t = 23482, completed file 6574
t = 23511, completed file 817
t = 23540, completed file 3260
t = 23569, completed file 6444
t = 23598, completed file 401
t = 23627, completed file 6432
t = 23656, completed file 6429
t = 23685, completed file 3197
t = 23714, completed file 6296
t = 23743, completed file 3131
t = 23772, completed file 6223
t = 23801, completed file 3102
t = 23830, completed file 3038
t = 23859, completed file 6079
t = 23888, completed file 6050
t = 23917, completed file 5994
t = 23946, completed file 5987
t = 23975, completed file 2977
t = 24004, completed file 5886
t = 24033, completed file 1443
t = 24062, completed file 346
t = 24091, completed file 2809
t = 24120, completed file 5613
t = 24149, completed file 5559
t = 24178, completed file 2781
t = 24207, completed file 5530
t = 24236, completed file 5435
t = 24265, completed file 5313
t = 24294, completed file 2610
t = 24323, completed file 5203
t = 24352, completed file 5070
t = 24381, completed file 630
t = 24410, completed file 1248
t = 24439, completed file 2484
t = 24468, completed file 4872
t = 24497, completed file 4672
t = 24526, completed file 1157
t = 24555, completed file 4615
t = 24584, completed file 4498
t = 24613, completed file 557
t = 24642, completed file 4371
t = 24671, completed file 1086
t = 24700, completed file 4163
t = 24729, completed file 130
t = 24759, completed file 4119
t = 24789, completed file 2019
t = 24819, completed file 3848
t = 24849, completed file 1887
t = 24879, completed file 470
t = 24909, completed file 3705
t = 24939, completed file 927
t = 24969, completed file 1847
t = 24999, completed file 905
t = 25029, completed file 3572
t = 25059, completed file 7076
t = 25089, completed file 7040
t = 25119, completed file 3442
t = 25149, completed file 421
t = 25179, completed file 3326
t = 25209, completed file 6524
t = 25239, completed file 6351
t = 25269, completed file 6332
t = 25299, completed file 6212
t = 25329, completed file 6203
t = 25359, completed file 6164
t = 25389, completed file 768
t = 25419, completed file 749
t = 25449, completed file 1478
t = 25479, completed file 5911
t = 25509, completed file 5887
t = 25539, completed file 5607
t = 25569, completed file 684
t = 25599, completed file 2743
t = 25629, completed file 2686
t = 25659, completed file 666
t = 25689, completed file 1311
t = 25719, completed file 325
t = 25749, completed file 5250
t = 25779, completed file 5236
t = 25809, completed file 5199
t = 25839, completed file 5040
t = 25869, completed file 5009
t = 25899, completed file 2491
t = 25929, completed file 2471
t = 25959, completed file 4837
t = 25989, completed file 4717
t = 26019, completed file 4637
t = 26049, completed file 2294
t = 26079, completed file 4579
t = 26109, completed file 4536
t = 26139, completed file 4484
t = 26169, completed file 552
t = 26199, completed file 4376
t = 26229, completed file 1035
t = 26260, completed file 4058
t = 26291, completed file 1004
t = 26322, completed file 4000
t = 26353, completed file 982
t = 26384, completed file 3907
t = 26415, completed file 1918
t = 26446, completed file 7276
t = 26477, completed file 7168
t = 26508, completed file 882
t = 26539, completed file 6974
t = 26570, completed file 3472
t = 26601, completed file 1735
t = 26632, completed file 6838
t = 26663, completed file 3333
t = 26694, completed file 816
t = 26725, completed file 6494
t = 26756, completed file 3229
t = 26787, completed file 6330
t = 26818, completed file 1530
t = 26849, completed file 6125
t = 26880, completed file 5969
t = 26911, completed file 2906
t = 26942, completed file 5640
t = 26973, completed file 5603
t = 27004, completed file 5573
t = 27035, completed file 2773
t = 27066, completed file 2721
t = 27097, completed file 5278
t = 27128, completed file 5169
t = 27159, completed file 5150
t = 27190, completed file 1272
t = 27221, completed file 4891
t = 27252, completed file 2437
t = 27283, completed file 4854
t = 27314, completed file 4605
t = 27345, completed file 1136
t = 27376, completed file 4410
t = 27407, completed file 7008
t = 27438, completed file 4233
t = 27469, completed file 4197
t = 27500, completed file 1037
t = 27532, completed file 2031
t = 27564, completed file 1016
t = 27596, completed file 4059
t = 27628, completed file 1011
t = 27660, completed file 4040
t = 27692, completed file 4037
t = 27724, completed file 4013
t = 27756, completed file 4007
t = 27788, completed file 3960
t = 27820, completed file 6240
t = 27852, completed file 3931
t = 27884, completed file 472
t = 27916, completed file 3787
t = 27948, completed file 936
t = 27980, completed file 1854
t = 28012, completed file 911
t = 28044, completed file 1797
t = 28076, completed file 3567
t = 28108, completed file 7121
t = 28140, completed file 875
t = 28172, completed file 874
t = 28204, completed file 3482
t = 28236, completed file 1741
t = 28268, completed file 3401
t = 28300, completed file 6669
t = 28332, completed file 6603
t = 28364, completed file 6565
t = 28396, completed file 6521
t = 28428, completed file 6516
t = 28460, completed file 6492
t = 28492, completed file 1585
t = 28524, completed file 3159
t = 28556, completed file 6317
t = 28588, completed file 3152
t = 28620, completed file 1573
t = 28652, completed file 196
t = 28684, completed file 6247
t = 28716, completed file 6134
t = 28748, completed file 1527
t = 28780, completed file 6077
t = 28812, completed file 6017
t = 28844, completed file 2978
t = 28876, completed file 89
t = 28908, completed file 7288
t = 28940, completed file 1426
t = 28972, completed file 1418
t = 29004, completed file 1401
t = 29036, completed file 5515
t = 29068, completed file 5510
t = 29100, completed file 5456
t = 29132, completed file 679
t = 29164, completed file 5367
t = 29196, completed file 5310
t = 29228, completed file 5212
t = 29260, completed file 2541
t = 29292, completed file 7142
t = 29324, completed file 1243
t = 29356, completed file 4906
t = 29388, completed file 299
t = 29420, completed file 2439
t = 29452, completed file 4848
t = 29484, completed file 4799
t = 29516, completed file 4788
t = 29548, completed file 147
t = 29580, completed file 4730
t = 29612, completed file 2338
t = 29644, completed file 4674
t = 29676, completed file 4546
t = 29708, completed file 2256
t = 29740, completed file 4448
t = 29772, completed file 4394
t = 29804, completed file 4359
t = 29836, completed file 1083
t = 29868, completed file 4334
t = 29900, completed file 4253
t = 29932, completed file 2076
t = 29965, completed file 2043
t = 29998, completed file 4079
t = 30031, completed file 4073
t = 30064, completed file 4028
t = 30097, completed file 3950
t = 30130, completed file 1945
t = 30163, completed file 3776
t = 30196, completed file 3716
t = 30229, completed file 3696
t = 30262, completed file 3684
t = 30295, completed file 3654
t = 30328, completed file 7267
t = 30361, completed file 7100
t = 30394, completed file 7027
t = 30427, completed file 867
t = 30460, completed file 6943
t = 30493, completed file 3462
t = 30526, completed file 6913
t = 30559, completed file 1712
t = 30592, completed file 419
t = 30625, completed file 3392
t = 30658, completed file 6728
t = 30691, completed file 825
t = 30724, completed file 3288
t = 30757, completed file 6559
t = 30790, completed file 3181
t = 30823, completed file 6341
t = 30856, completed file 1571
t = 30889, completed file 1547
t = 30922, completed file 6162
t = 30955, completed file 3018
t = 30988, completed file 5812
t = 31021, completed file 2893
t = 31054, completed file 1436
t = 31087, completed file 5748
t = 31120, completed file 1079
t = 31153, completed file 349
t = 31186, completed file 1390
t = 31219, completed file 172
t = 31252, completed file 5495
t = 31285, completed file 1368
t = 31318, completed file 170
t = 31351, completed file 2708
t = 31384, completed file 5407
t = 31417, completed file 1327
t = 31450, completed file 330
t = 31483, completed file 2648
t = 31516, completed file 5277
t = 31549, completed file 5270
t = 31582, completed file 653
t = 31615, completed file 2620
t = 31648, completed file 1294
t = 31681, completed file 5167
t = 31714, completed file 1252
t = 31747, completed file 75
t = 31780, completed file 4746
t = 31813, completed file 2300
t = 31846, completed file 4584
t = 31879, completed file 140
t = 31912, completed file 4436
t = 31945, completed file 2217
t = 31978, completed file 4415
t = 32011, completed file 2169
t = 32044, completed file 1038
t = 32077, completed file 4156
t = 32111, completed file 2071
t = 32145, completed file 4132
t = 32179, completed file 1027
t = 32213, completed file 1993
t = 32247, completed file 956
t = 32281, completed file 3801
t = 32315, completed file 943
t = 32349, completed file 3643
t = 32383, completed file 7253
t = 32417, completed file 1806
t = 32451, completed file 3507
t = 32485, completed file 6997
t = 32519, completed file 6951
t = 32553, completed file 3439
t = 32587, completed file 6854
t = 32621, completed file 6835
t = 32655, completed file 6784
t = 32689, completed file 6777
t = 32723, completed file 6635
t = 32757, completed file 1654
t = 32791, completed file 6587
t = 32825, completed file 1640
t = 32859, completed file 814
t = 32893, completed file 6479
t = 32927, completed file 1589
t = 32961, completed file 388
t = 32995, completed file 3085
t = 33029, completed file 6100
t = 33063, completed file 3025
t = 33097, completed file 5905
t = 33131, completed file 5904
t = 33165, completed file 5836
t = 33199, completed file 1455
t = 33233, completed file 1449
t = 33267, completed file 1439
t = 33301, completed file 2839
t = 33335, completed file 5631
t = 33369, completed file 1389
t = 33403, completed file 5529
t = 33437, completed file 5480
t = 33471, completed file 1342
t = 33505, completed file 2676
t = 33539, completed file 2629
t = 33573, completed file 5246
t = 33607, completed file 5093
t = 33641, completed file 4988
t = 33675, completed file 4970
t = 33709, completed file 4894
t = 33743, completed file 2431
t = 33777, completed file 4857
t = 33811, completed file 4851
t = 33845, completed file 38
t = 33879, completed file 4739
t = 33913, completed file 4726
t = 33947, completed file 4721
t = 33981, completed file 4622
t = 34015, completed file 4412
t = 34049, completed file 4390
t = 34083, completed file 2151
t = 34117, completed file 4217
t = 34151, completed file 2095
t = 34186, completed file 4069
t = 34221, completed file 4052
t = 34256, completed file 4034
t = 34291, completed file 4021
t = 34326, completed file 981
t = 34361, completed file 3850
t = 34396, completed file 1924
t = 34431, completed file 476
t = 34466, completed file 3754
t = 34501, completed file 3681
t = 34536, completed file 7325
t = 34571, completed file 7283
t = 34606, completed file 1813
t = 34641, completed file 7118
t = 34676, completed file 553
t = 34711, completed file 7079
t = 34746, completed file 1748
t = 34781, completed file 431
t = 34816, completed file 6843
t = 34851, completed file 850
t = 34886, completed file 6499
t = 34921, completed file 6476
t = 34956, completed file 6470
t = 34991, completed file 3190
t = 35026, completed file 6340
t = 35061, completed file 6306
t = 35096, completed file 6255
t = 35131, completed file 6094
t = 35166, completed file 1524
t = 35201, completed file 5959
t = 35236, completed file 2938
t = 35271, completed file 5755
t = 35306, completed file 83
t = 35341, completed file 2744
t = 35376, completed file 676
t = 35411, completed file 2663
t = 35446, completed file 5172
t = 35481, completed file 5171
t = 35516, completed file 5157
t = 35551, completed file 2567
t = 35586, completed file 640
t = 35621, completed file 4996
t = 35656, completed file 2453
t = 35691, completed file 4677
t = 35726, completed file 4603
t = 35761, completed file 573
t = 35796, completed file 2206
t = 35831, completed file 4404
t = 35866, completed file 2175
t = 35901, completed file 4336
t = 35936, completed file 1050
t = 35971, completed file 4220
t = 36006, completed file 4190
t = 36042, completed file 4123
t = 36078, completed file 249
t = 36114, completed file 997
t = 36150, completed file 3944
t = 36186, completed file 1960
t = 36222, completed file 3855
t = 36258, completed file 3785
t = 36294, completed file 3683
t = 36330, completed file 7356
t = 36366, completed file 7302
t = 36402, completed file 6942
t = 36438, completed file 3460
t = 36474, completed file 6828
t = 36510, completed file 1699
t = 36546, completed file 6660
t = 36582, completed file 3255
t = 36618, completed file 3237
t = 36654, completed file 6386
t = 36690, completed file 3117
t = 36726, completed file 3061
t = 36762, completed file 6123
t = 36798, completed file 1528
t = 36834, completed file 761
t = 36870, completed file 6095
t = 36906, completed file 738
t = 36942, completed file 2937
t = 36978, completed file 2907
t = 37014, completed file 5798
t = 37050, completed file 5782
t = 37086, completed file 5701
t = 37122, completed file 5693
t = 37158, completed file 1422
t = 37194, completed file 2836
t = 37230, completed file 5644
t = 37266, completed file 1400
t = 37302, completed file 1385
t = 37338, completed file 5414
t = 37374, completed file 2703
t = 37410, completed file 669
t = 37446, completed file 2644
t = 37482, completed file 328
t = 37518, completed file 82
t = 37554, completed file 2634
t = 37590, completed file 1283
t = 37626, completed file 1259
t = 37662, completed file 156
t = 37698, completed file 4908
t = 37734, completed file 304
t = 37770, completed file 4751
t = 37806, completed file 4671
t = 37842, completed file 2298
t = 37878, completed file 2291
t = 37914, completed file 2233
t = 37950, completed file 2093
t = 37986, completed file 1045
t = 38022, completed file 4166
t = 38058, completed file 1034
t = 38095, completed file 4113
t = 38132, completed file 1971
t = 38169, completed file 461
t = 38206, completed file 1800
t = 38243, completed file 3576
t = 38280, completed file 440
t = 38317, completed file 1771
t = 38354, completed file 7019
t = 38391, completed file 1750
t = 38428, completed file 869
t = 38465, completed file 6969
t = 38502, completed file 1723
t = 38539, completed file 6867
t = 38576, completed file 6781
t = 38613, completed file 6780
t = 38650, completed file 1659
t = 38687, completed file 6393
t = 38724, completed file 6558
t = 38761, completed file 6480
t = 38798, completed file 3182
t = 38835, completed file 6282
t = 38872, completed file 3120
t = 38909, completed file 1548
t = 38946, completed file 6165
t = 38983, completed file 6140
t = 39020, completed file 6114
t = 39057, completed file 6110
t = 39094, completed file 2952
t = 39131, completed file 5796
t = 39168, completed file 2869
t = 39205, completed file 23
t = 39242, completed file 178
t = 39279, completed file 2848
t = 39316, completed file 5691
t = 39353, completed file 5668
t = 39390, completed file 2834
t = 39427, completed file 5591
t = 39464, completed file 5430
t = 39501, completed file 2699
t = 39538, completed file 5369
t = 39575, completed file 42
t = 39612, completed file 2667
t = 39649, completed file 647
t = 39686, completed file 1301
t = 39723, completed file 2528
t = 39760, completed file 1260
t = 39797, completed file 5033
t = 39834, completed file 4977
t = 39871, completed file 4958
t = 39908, completed file 4763
t = 39945, completed file 2373
t = 39982, completed file 4662
t = 40019, completed file 4456
t = 40056, completed file 4428
t = 40093, completed file 4388
t = 40130, completed file 4295
t = 40167, completed file 2119
t = 40205, completed file 1000
t = 40243, completed file 1947
t = 40281, completed file 3865
t = 40319, completed file 3849
t = 40357, completed file 3738
t = 40395, completed file 1826
t = 40433, completed file 3620
t = 40471, completed file 7033
t = 40509, completed file 218
t = 40547, completed file 7022
t = 40585, completed file 6994
t = 40623, completed file 3465
t = 40661, completed file 1705
t = 40699, completed file 6751
t = 40737, completed file 3369
t = 40775, completed file 413
t = 40813, completed file 1649
t = 40851, completed file 408
t = 40889, completed file 3285
t = 40927, completed file 3368
t = 40965, completed file 6374
t = 41003, completed file 6357
t = 41041, completed file 3135
t = 41079, completed file 6235
t = 41117, completed file 6232
t = 41155, completed file 3075
t = 41193, completed file 6135
t = 41231, completed file 3035
t = 41269, completed file 5952
t = 41307, completed file 5939
t = 41345, completed file 2964
t = 41383, completed file 5767
t = 41421, completed file 2791
t = 41459, completed file 2775
t = 41497, completed file 5442
t = 41535, completed file 2652
t = 41573, completed file 5294
t = 41611, completed file 2637
t = 41649, completed file 2623
t = 41687, completed file 5189
t = 41725, completed file 5089
t = 41763, completed file 2533
t = 41801, completed file 5036
t = 41839, completed file 5004
t = 41877, completed file 4913
t = 41915, completed file 609
t = 41953, completed file 1177
t = 41991, completed file 4678
t = 42029, completed file 1144
t = 42067, completed file 2290
t = 42105, completed file 2269
t = 42143, completed file 4516
t = 42181, completed file 1108
t = 42219, completed file 4176
t = 42257, completed file 4171
t = 42296, completed file 4100
t = 42335, completed file 2044
t = 42374, completed file 1009
t = 42413, completed file 3995
t = 42452, completed file 3917
t = 42491, completed file 3892
t = 42530, completed file 3796
t = 42569, completed file 1881
t = 42608, completed file 3566
t = 42647, completed file 3531
t = 42686, completed file 7053
t = 42725, completed file 3464
t = 42764, completed file 1720
t = 42803, completed file 3430
t = 42842, completed file 6770
t = 42881, completed file 1681
t = 42920, completed file 6723
t = 42959, completed file 6628
t = 42998, completed file 6578
t = 43037, completed file 6563
t = 43076, completed file 6279
t = 43115, completed file 6270
t = 43154, completed file 3106
t = 43193, completed file 6204
t = 43232, completed file 1546
t = 43271, completed file 3089
t = 43310, completed file 6102
t = 43349, completed file 757
t = 43388, completed file 735
t = 43427, completed file 5900
t = 43466, completed file 5866
t = 43505, completed file 5837
t = 43544, completed file 5766
t = 43583, completed file 1428
t = 43622, completed file 5673
t = 43661, completed file 5656
t = 43700, completed file 2814
t = 43739, completed file 1396
t = 43778, completed file 5485
t = 43817, completed file 5363
t = 43856, completed file 1324
t = 43895, completed file 5299
t = 43934, completed file 5296
t = 43973, completed file 2632
t = 44012, completed file 2627
t = 44051, completed file 5141
t = 44090, completed file 2560
t = 44129, completed file 2527
t = 44168, completed file 1246
t = 44207, completed file 4951
t = 44246, completed file 1210
t = 44285, completed file 76
t = 44324, completed file 4829
t = 44363, completed file 1201
t = 44402, completed file 4714
t = 44441, completed file 2325
t = 44480, completed file 281
t = 44519, completed file 4431
t = 44558, completed file 271
t = 44597, completed file 2179
t = 44636, completed file 4245
t = 44675, completed file 2125
t = 44714, completed file 4213
t = 44753, completed file 4160
t = 44793, completed file 4122
t = 44833, completed file 1023
t = 44873, completed file 2013
t = 44913, completed file 7001
t = 44953, completed file 242
t = 44993, completed file 965
t = 45033, completed file 3772
t = 45073, completed file 3722
t = 45113, completed file 1852
t = 45153, completed file 3639
t = 45193, completed file 1810
t = 45233, completed file 1805
t = 45273, completed file 7054
t = 45313, completed file 3513
t = 45353, completed file 6892
t = 45393, completed file 6620
t = 45433, completed file 1632
t = 45473, completed file 3239
t = 45513, completed file 6462
t = 45553, completed file 798
t = 45593, completed file 6356
t = 45633, completed file 3167
t = 45673, completed file 786
t = 45713, completed file 6323
t = 45753, completed file 3074
t = 45793, completed file 756
t = 45833, completed file 5951
t = 45873, completed file 5947
t = 45913, completed file 5931
t = 45953, completed file 5929
t = 45993, completed file 733
t = 46033, completed file 5868
t = 46073, completed file 6908
t = 46113, completed file 5808
t = 46153, completed file 5807
t = 46193, completed file 5799
t = 46233, completed file 2852
t = 46273, completed file 5664
t = 46313, completed file 1409
t = 46353, completed file 5626
t = 46393, completed file 2805
t = 46433, completed file 5590
t = 46473, completed file 1372
t = 46513, completed file 5419
t = 46553, completed file 5371
t = 46593, completed file 5352
t = 46633, completed file 2641
t = 46673, completed file 2625
t = 46713, completed file 2602
t = 46753, completed file 5198
t = 46793, completed file 5186
t = 46833, completed file 2510
t = 46873, completed file 309
t = 46913, completed file 4960
t = 46953, completed file 4954
t = 46993, completed file 4937
t = 47033, completed file 1231
t = 47073, completed file 1185
t = 47113, completed file 1152
t = 47153, completed file 4554
t = 47193, completed file 4552
t = 47233, completed file 4454
t = 47273, completed file 4399
t = 47313, completed file 1615
t = 47353, completed file 2185
t = 47393, completed file 7136
t = 47433, completed file 1077
t = 47473, completed file 1069
t = 47513, completed file 4239
t = 47553, completed file 4232
t = 47593, completed file 4227
t = 47633, completed file 4185
t = 47673, completed file 4172
t = 47714, completed file 122
t = 47755, completed file 502
t = 47796, completed file 498
t = 47837, completed file 2000
t = 47878, completed file 3930
t = 47919, completed file 3874
t = 47960, completed file 1835
t = 48001, completed file 7188
t = 48042, completed file 7176
t = 48083, completed file 1792
t = 48124, completed file 209
t = 48165, completed file 1760
t = 48206, completed file 6981
t = 48247, completed file 6959
t = 48288, completed file 6749
t = 48329, completed file 6729
t = 48370, completed file 1643
t = 48411, completed file 819
t = 48452, completed file 6490
t = 48493, completed file 6377
t = 48534, completed file 6333
t = 48575, completed file 3132
t = 48616, completed file 778
t = 48657, completed file 1565
t = 48698, completed file 835
t = 48739, completed file 6172
t = 48780, completed file 6049
t = 48821, completed file 2950
t = 48862, completed file 2936
t = 48903, completed file 5856
t = 48944, completed file 5747
t = 48985, completed file 2863
t = 49026, completed file 5657
t = 49067, completed file 5592
t = 49108, completed file 677
t = 49149, completed file 5423
t = 49190, completed file 2689
t = 49231, completed file 164
t = 49272, completed file 5303
t = 49313, completed file 5293
t = 49354, completed file 5221
t = 49395, completed file 5173
t = 49436, completed file 4940
t = 49477, completed file 4936
t = 49518, completed file 2468
t = 49559, completed file 4816
t = 49600, completed file 4812
t = 49641, completed file 4770
t = 49682, completed file 4742
t = 49723, completed file 6831
t = 49764, completed file 4711
t = 49805, completed file 4699
t = 49846, completed file 587
t = 49887, completed file 1129
t = 49928, completed file 4416
t = 49969, completed file 7138
t = 50010, completed file 4231
t = 50051, completed file 1048
t = 50092, completed file 521
t = 50133, completed file 4164
t = 50174, completed file 2073
t = 50216, completed file 4140
t = 50258, completed file 2041
t = 50300, completed file 3916
t = 50342, completed file 3831
t = 50384, completed file 3784
t = 50426, completed file 7314
t = 50468, completed file 7301
t = 50510, completed file 7170
t = 50552, completed file 7150
t = 50594, completed file 7134
t = 50636, completed file 1780
t = 50678, completed file 6975
t = 50720, completed file 3393
t = 50762, completed file 6760
t = 50804, completed file 826
t = 50846, completed file 6616
t = 50888, completed file 6556
t = 50930, completed file 3227
t = 50972, completed file 6451
t = 51014, completed file 400
t = 51056, completed file 3216
t = 51098, completed file 6191
t = 51140, completed file 1514
t = 51182, completed file 5948
t = 51224, completed file 2930
t = 51266, completed file 1454
t = 51308, completed file 5722
t = 51350, completed file 5614
t = 51392, completed file 2792
t = 51434, completed file 5580
t = 51476, completed file 5545
t = 51518, completed file 6973
t = 51560, completed file 5512
t = 51602, completed file 338
t = 51644, completed file 2711
t = 51686, completed file 5380
t = 51728, completed file 5377
t = 51770, completed file 5345
t = 51812, completed file 2655
t = 51854, completed file 655
t = 51896, completed file 1305
t = 51938, completed file 644
t = 51980, completed file 5028
t = 52022, completed file 1255
t = 52064, completed file 4994
t = 52106, completed file 2459
t = 52148, completed file 4880
t = 52190, completed file 1204
t = 52232, completed file 2405
t = 52274, completed file 4725
t = 52316, completed file 2342
t = 52358, completed file 1159
t = 52400, completed file 2313
t = 52442, completed file 574
t = 52484, completed file 1135
t = 52526, completed file 4543
t = 52568, completed file 558
t = 52610, completed file 2222
t = 52652, completed file 4435
t = 52694, completed file 2209
t = 52736, completed file 4368
t = 52778, completed file 1070
t = 52820, completed file 4289
t = 52862, completed file 222
t = 52904, completed file 4251
t = 52946, completed file 6602
t = 52988, completed file 4178
t = 53030, completed file 4158
t = 53073, completed file 990
t = 53116, completed file 1889
t = 53159, completed file 3744
t = 53202, completed file 3586
t = 53245, completed file 7127
t = 53288, completed file 7015
t = 53331, completed file 3501
t = 53374, completed file 6956
t = 53417, completed file 3411
t = 53460, completed file 3390
t = 53503, completed file 841
t = 53546, completed file 1685
t = 53589, completed file 6512
t = 53632, completed file 6350
t = 53675, completed file 6328
t = 53718, completed file 6803
t = 53761, completed file 6286
t = 53804, completed file 6244
t = 53847, completed file 6209
t = 53890, completed file 773
t = 53933, completed file 3092
t = 53976, completed file 6175
t = 54019, completed file 6139
t = 54062, completed file 6039
t = 54105, completed file 6033
t = 54148, completed file 6031
t = 54191, completed file 1475
t = 54234, completed file 1433
t = 54277, completed file 2821
t = 54320, completed file 2798
t = 54363, completed file 84
t = 54406, completed file 5323
t = 54449, completed file 320
t = 54492, completed file 5180
t = 54535, completed file 5112
t = 54578, completed file 2467
t = 54621, completed file 2395
t = 54664, completed file 2379
t = 54707, completed file 4607
t = 54750, completed file 2279
t = 54793, completed file 1118
t = 54836, completed file 4476
t = 54879, completed file 2236
t = 54922, completed file 4407
t = 54965, completed file 272
t = 55008, completed file 4279
t = 55051, completed file 1765
t = 55094, completed file 2091
t = 55138, completed file 3925
t = 55182, completed file 3891
t = 55226, completed file 3884
t = 55270, completed file 950
t = 55314, completed file 3797
t = 55358, completed file 1878
t = 55402, completed file 3646
t = 55446, completed file 7227
t = 55490, completed file 7197
t = 55534, completed file 7158
t = 55578, completed file 3544
t = 55622, completed file 6873
t = 55666, completed file 6808
t = 55710, completed file 6692
t = 55754, completed file 6610
t = 55798, completed file 3281
t = 55842, completed file 6562
t = 55886, completed file 3250
t = 55930, completed file 6488
t = 55974, completed file 6461
t = 56018, completed file 6442
t = 56062, completed file 386
t = 56106, completed file 6173
t = 56150, completed file 6066
t = 56194, completed file 6051
t = 56238, completed file 5991
t = 56282, completed file 5985
t = 56326, completed file 2986
t = 56370, completed file 5915
t = 56414, completed file 5788
t = 56458, completed file 2888
t = 56502, completed file 353
t = 56546, completed file 1427
t = 56590, completed file 1375
t = 56634, completed file 5500
t = 56678, completed file 2746
t = 56722, completed file 5337
t = 56766, completed file 1328
t = 56810, completed file 2606
t = 56854, completed file 1253
t = 56898, completed file 2512
t = 56942, completed file 5014
t = 56986, completed file 2503
t = 57030, completed file 4930
t = 57074, completed file 1225
t = 57118, completed file 3539
t = 57162, completed file 606
t = 57206, completed file 2419
t = 57250, completed file 4836
t = 57294, completed file 594
t = 57338, completed file 584
t = 57382, completed file 1175
t = 57426, completed file 4600
t = 57470, completed file 4590
t = 57514, completed file 2288
t = 57558, completed file 2257
t = 57602, completed file 2228
t = 57646, completed file 4385
t = 57690, completed file 4378
t = 57734, completed file 2160
t = 57778, completed file 2148
t = 57822, completed file 4252
t = 57866, completed file 522
t = 57910, completed file 4186
t = 57955, completed file 2042
t = 58000, completed file 1997
t = 58045, completed file 989
t = 58090, completed file 3843
t = 58135, completed file 952
t = 58180, completed file 1869
t = 58225, completed file 3697
t = 58270, completed file 228
t = 58315, completed file 3656
t = 58360, completed file 1811
t = 58405, completed file 3587
t = 58450, completed file 7117
t = 58495, completed file 3546
t = 58540, completed file 6947
t = 58585, completed file 1722
t = 58630, completed file 844
t = 58675, completed file 3371
t = 58720, completed file 6520
t = 58765, completed file 3243
t = 58810, completed file 806
t = 58855, completed file 6347
t = 58900, completed file 3107
t = 58945, completed file 6117
t = 58990, completed file 6092
t = 59035, completed file 6083
t = 59080, completed file 1512
t = 59125, completed file 5927
t = 59170, completed file 7280
t = 59215, completed file 6052
t = 59260, completed file 356
t = 59305, completed file 3099
t = 59350, completed file 5638
t = 59395, completed file 1402
t = 59440, completed file 5538
t = 59485, completed file 2759
t = 59530, completed file 5501
t = 59575, completed file 5434
t = 59620, completed file 2615
t = 59665, completed file 2594
t = 59710, completed file 2587
t = 59755, completed file 856
t = 59800, completed file 1749
t = 59845, completed file 4981
t = 59890, completed file 4911
t = 59935, completed file 4828
t = 59980, completed file 4792
t = 60025, completed file 4642
t = 60070, completed file 1128
t = 60115, completed file 4520
t = 60160, completed file 2223
t = 60205, completed file 4424
t = 60250, completed file 4395
t = 60295, completed file 4344
t = 60340, completed file 4248
t = 60385, completed file 1036
t = 60431, completed file 1018
t = 60477, completed file 4084
t = 60523, completed file 4083
t = 60569, completed file 4038
t = 60615, completed file 3938
t = 60661, completed file 3911
t = 60707, completed file 1766
t = 60753, completed file 474
t = 60799, completed file 1886
t = 60845, completed file 1855
t = 60891, completed file 7332
t = 60937, completed file 7174
t = 60983, completed file 1743
t = 61029, completed file 1736
t = 61075, completed file 6861
t = 61121, completed file 6847
t = 61167, completed file 3406
t = 61213, completed file 1687
t = 61259, completed file 6722
t = 61305, completed file 1648
t = 61351, completed file 6589
t = 61397, completed file 25
t = 61443, completed file 3248
t = 61489, completed file 6396
t = 61535, completed file 791
t = 61581, completed file 1551
t = 61627, completed file 3084
t = 61673, completed file 2932
t = 61719, completed file 5861
t = 61765, completed file 726
t = 61811, completed file 1441
t = 61857, completed file 717
t = 61903, completed file 5699
t = 61949, completed file 87
t = 61995, completed file 5608
t = 62041, completed file 175
t = 62087, completed file 5406
t = 62133, completed file 5365
t = 62179, completed file 2649
t = 62225, completed file 5260
t = 62271, completed file 324
t = 62317, completed file 1293
t = 62363, completed file 1271
t = 62409, completed file 4999
t = 62455, completed file 2494
t = 62501, completed file 616
t = 62547, completed file 4842
t = 62593, completed file 4624
t = 62639, completed file 2302
t = 62685, completed file 4458
t = 62731, completed file 4446
t = 62777, completed file 1088
t = 62824, completed file 4145
t = 62871, completed file 3991
t = 62918, completed file 31
t = 62965, completed file 1904
t = 63012, completed file 3800
