t = 111, completed file 1
t = 955975, completed file 18961
t = 956020, completed file 7392
t = 956081, completed file 4762
t = 956176, completed file 14005
t = 956265, completed file 18617
t = 956281, completed file 12615
t = 956342, completed file 12582
t = 956467, completed file 9535
t = 956529, completed file 17292
t = 956541, completed file 17180
t = 956636, completed file 8226
t = 956666, completed file 4919
t = 956768, completed file 6254
t = 956792, completed file 13669
t = 956885, completed file 5441
t = 956960, completed file 23790
t = 957042, completed file 14317
t = 957068, completed file 20757
t = 957099, completed file 15729
t = 957213, completed file 20527
t = 957318, completed file 2975
t = 957406, completed file 12485
t = 957484, completed file 16457
t = 957596, completed file 19240
t = 957618, completed file 2343
t = 957650, completed file 13381
t = 957682, completed file 5393
t = 957734, completed file 16237
t = 957846, completed file 12611
t = 957875, completed file 7743
t = 957919, completed file 5773
t = 958038, completed file 6237
t = 958122, completed file 19177
t = 958147, completed file 16194
t = 958232, completed file 21056
t = 958340, completed file 12767
t = 958405, completed file 5769
t = 958513, completed file 19694
t = 958595, completed file 6006
t = 958653, completed file 17137
t = 958742, completed file 18964
t = 958850, completed file 10240
t = 958913, completed file 14900
t = 958974, completed file 6827
t = 958998, completed file 2380
t = 959094, completed file 4973
t = 959108, completed file 13641
t = 959158, completed file 10977
t = 959221, completed file 1445
t = 959319, completed file 8737
t = 959333, completed file 15456
t = 959405, completed file 11000
t = 959472, completed file 12019
t = 959487, completed file 9312
t = 959584, completed file 14935
t = 959594, completed file 14574
t = 959676, completed file 6761
t = 959763, completed file 19519
t = 959824, completed file 15210
t = 959934, completed file 17314
t = 959995, completed file 11622
t = 960079, completed file 11097
t = 960163, completed file 15826
t = 960269, completed file 14844
t = 960362, completed file 13525
t = 960454, completed file 5694
t = 960575, completed file 4516
t = 960625, completed file 1764
t = 960661, completed file 22753
t = 960724, completed file 11801
t = 960804, completed file 4922
t = 960815, completed file 19318
t = 960860, completed file 20741
t = 960892, completed file 10523
t = 960989, completed file 14078
t = 960992, completed file 7894
t = 961002, completed file 16536
t = 961072, completed file 23676
t = 961088, completed file 9122
t = 961164, completed file 8246
t = 961228, completed file 19062
t = 961333, completed file 10447
t = 961436, completed file 19377
t = 961440, completed file 12544
t = 961503, completed file 5936
t = 961582, completed file 22389
t = 961591, completed file 4186
t = 961631, completed file 23951
t = 961743, completed file 3340
t = 961810, completed file 22027
t = 961871, completed file 8912
t = 961947, completed file 7073
t = 962032, completed file 223
t = 962044, completed file 10835
t = 962163, completed file 13628
t = 962190, completed file 519
t = 962294, completed file 1347
t = 962298, completed file 23100
t = 962407, completed file 18265
t = 962442, completed file 18753
t = 962567, completed file 24822
t = 962661, completed file 9536
t = 962694, completed file 225
t = 962698, completed file 12792
t = 962769, completed file 1370
t = 962839, completed file 23209
t = 962929, completed file 2835
t = 962986, completed file 16089
t = 963087, completed file 11104
t = 963116, completed file 10370
t = 963174, completed file 8721
t = 963269, completed file 14855
t = 963348, completed file 8590
t = 963357, completed file 9936
t = 963401, completed file 8670
t = 963517, completed file 14592
t = 963549, completed file 21152
t = 963598, completed file 11315
t = 963711, completed file 12024
t = 963806, completed file 20039
t = 963833, completed file 18583
t = 963949, completed file 2565
t = 963970, completed file 20724
t = 964083, completed file 2859
t = 964164, completed file 20657
t = 964279, completed file 9149
t = 964295, completed file 3158
t = 964356, completed file 21993
t = 964441, completed file 6065
t = 964456, completed file 4835
t = 964511, completed file 18457
t = 964600, completed file 6715
t = 964641, completed file 22446
t = 964719, completed file 11110
t = 964812, completed file 20087
t = 964891, completed file 3929
t = 964940, completed file 7616
t = 965021, completed file 7301
t = 965118, completed file 5351
t = 965147, completed file 22527
t = 965175, completed file 8002
t = 965246, completed file 23611
t = 965320, completed file 2962
t = 965431, completed file 11944
t = 965462, completed file 18292
t = 965585, completed file 9742
t = 965699, completed file 6207
t = 965766, completed file 2928
t = 965839, completed file 3181
t = 965847, completed file 11328
t = 965892, completed file 12153
t = 965926, completed file 19607
t = 966008, completed file 5875
t = 966125, completed file 20050
t = 966204, completed file 19752
t = 966209, completed file 13225
t = 966238, completed file 8757
t = 966239, completed file 5760
t = 966345, completed file 23936
t = 966435, completed file 7943
t = 966503, completed file 16261
t = 966598, completed file 19983
t = 966656, completed file 6103
t = 966779, completed file 16560
t = 966906, completed file 17145
t = 966930, completed file 11497
t = 966943, completed file 24737
t = 967055, completed file 23656
t = 967106, completed file 4073
t = 967231, completed file 4175
t = 967333, completed file 57
t = 967401, completed file 5887
t = 967427, completed file 13558
t = 967482, completed file 10308
t = 967605, completed file 1744
t = 967686, completed file 8849
t = 967804, completed file 20000
t = 967906, completed file 1750
t = 968005, completed file 12279
t = 968050, completed file 11746
t = 968064, completed file 12026
t = 968153, completed file 20815
t = 968251, completed file 13720
t = 968349, completed file 8037
t = 968418, completed file 12074
t = 968521, completed file 20649
t = 968590, completed file 6012
t = 968714, completed file 17418
t = 968766, completed file 5476
t = 968792, completed file 4147
t = 968874, completed file 21943
t = 968980, completed file 19528
t = 968993, completed file 1934
t = 969021, completed file 9943
t = 969119, completed file 4364
t = 969213, completed file 18678
t = 969333, completed file 6258
t = 969442, completed file 19893
t = 969556, completed file 2502
t = 969572, completed file 13416
t = 969628, completed file 6198
t = 969752, completed file 980
t = 969756, completed file 24396
t = 969827, completed file 7313
t = 969938, completed file 20309
t = 969977, completed file 19726
t = 970068, completed file 18144
t = 970159, completed file 3587
t = 970230, completed file 7560
t = 970268, completed file 21658
t = 970369, completed file 7573
t = 970423, completed file 5761
t = 970471, completed file 3390
t = 970519, completed file 18299
t = 970587, completed file 9747
t = 970609, completed file 4980
t = 970695, completed file 19174
t = 970800, completed file 24246
t = 970820, completed file 11233
t = 970928, completed file 12245
t = 971025, completed file 2912
t = 971032, completed file 4165
t = 971038, completed file 1790
t = 971149, completed file 6856
t = 971187, completed file 1853
t = 971275, completed file 10420
t = 971280, completed file 5013
t = 971391, completed file 10983
t = 971422, completed file 18049
t = 971548, completed file 1062
t = 971554, completed file 10906
t = 971641, completed file 16508
t = 971700, completed file 14748
t = 971785, completed file 15908
t = 971864, completed file 12156
t = 971982, completed file 4461
t = 972105, completed file 14151
t = 972112, completed file 3139
t = 972140, completed file 14780
t = 972265, completed file 24947
t = 972333, completed file 1502
t = 972351, completed file 10160
t = 972357, completed file 6596
t = 972400, completed file 621
t = 972490, completed file 17155
t = 972569, completed file 6244
t = 972610, completed file 3337
t = 972731, completed file 14413
t = 972844, completed file 10453
t = 972929, completed file 14546
t = 972999, completed file 9512
t = 973024, completed file 8506
t = 973066, completed file 3663
t = 973123, completed file 11984
t = 973180, completed file 3707
t = 973279, completed file 17601
t = 973399, completed file 20236
t = 973403, completed file 6050
t = 973411, completed file 12908
t = 973520, completed file 11560
t = 973566, completed file 8919
t = 973623, completed file 12097
t = 973670, completed file 5481
t = 973741, completed file 23233
t = 973751, completed file 875
t = 973869, completed file 17395
t = 973950, completed file 2076
t = 974010, completed file 22022
t = 974081, completed file 17582
t = 974115, completed file 21016
t = 974224, completed file 728
t = 974243, completed file 307
t = 974287, completed file 20801
t = 974320, completed file 8986
t = 974434, completed file 4891
t = 974528, completed file 22498
t = 974560, completed file 530
t = 974664, completed file 19375
t = 974681, completed file 6235
t = 974712, completed file 9084
t = 974811, completed file 20269
t = 974833, completed file 11114
t = 974842, completed file 8673
t = 974866, completed file 17441
t = 974908, completed file 2862
t = 974982, completed file 18342
t = 975001, completed file 10730
t = 975005, completed file 20316
t = 975100, completed file 7835
t = 975184, completed file 18568
t = 975227, completed file 172
t = 975353, completed file 7981
t = 975408, completed file 1648
t = 975455, completed file 6643
t = 975503, completed file 4602
t = 975592, completed file 16601
t = 975678, completed file 15065
t = 975772, completed file 2793
t = 975800, completed file 18070
t = 975819, completed file 15292
t = 975936, completed file 10298
t = 975958, completed file 2220
t = 976012, completed file 24299
t = 976110, completed file 9841
t = 976136, completed file 11638
t = 976206, completed file 6585
t = 976321, completed file 14776
t = 976342, completed file 21616
t = 976395, completed file 3556
t = 976446, completed file 69
t = 976543, completed file 13592
t = 976546, completed file 5088
t = 976555, completed file 21695
t = 976597, completed file 12937
t = 976626, completed file 24763
t = 976652, completed file 13748
t = 976711, completed file 13103
t = 976773, completed file 21960
t = 976823, completed file 19840
t = 976858, completed file 16035
t = 976906, completed file 15024
t = 976964, completed file 11883
t = 976966, completed file 15855
t = 976982, completed file 1775
t = 977019, completed file 5701
t = 977103, completed file 23492
t = 977198, completed file 18428
t = 977315, completed file 5424
t = 977399, completed file 8494
t = 977487, completed file 9383
t = 977537, completed file 24098
t = 977580, completed file 7120
t = 977684, completed file 10256
t = 977752, completed file 4041
t = 977792, completed file 795
t = 977877, completed file 21810
t = 977968, completed file 24426
t = 978041, completed file 23487
t = 978122, completed file 12998
t = 978168, completed file 21356
t = 978253, completed file 23582
t = 978327, completed file 8439
t = 978446, completed file 10723
t = 978563, completed file 6049
t = 978689, completed file 10726
t = 978789, completed file 21026
t = 978857, completed file 12631
t = 978931, completed file 9569
t = 979042, completed file 4971
t = 979086, completed file 748
t = 979104, completed file 6087
t = 979111, completed file 892
t = 979211, completed file 5661
t = 979323, completed file 17864
t = 979340, completed file 13430
t = 979373, completed file 5086
t = 979476, completed file 13678
t = 979563, completed file 245
t = 979659, completed file 18726
t = 979694, completed file 13355
t = 979773, completed file 4747
t = 979799, completed file 4572
t = 979907, completed file 16410
t = 979948, completed file 21224
t = 979953, completed file 23934
t = 980031, completed file 20906
t = 980134, completed file 8992
t = 980154, completed file 469
t = 980204, completed file 14766
t = 980219, completed file 11593
t = 980317, completed file 3607
t = 980356, completed file 14535
t = 980447, completed file 21754
t = 980502, completed file 74
t = 980526, completed file 20473
t = 980572, completed file 14346
t = 980591, completed file 16801
t = 980662, completed file 19583
t = 980767, completed file 24694
t = 980817, completed file 3061
t = 980888, completed file 15673
t = 980936, completed file 10810
t = 980948, completed file 17017
t = 980981, completed file 12602
t = 981043, completed file 17334
t = 981100, completed file 20115
t = 981142, completed file 10021
t = 981203, completed file 17889
t = 981247, completed file 13697
t = 981369, completed file 834
t = 981476, completed file 10675
t = 981585, completed file 16962
t = 981637, completed file 6977
t = 981746, completed file 24317
t = 981840, completed file 1579
t = 981885, completed file 17169
t = 981909, completed file 24999
t = 981958, completed file 11148
t = 982001, completed file 17511
t = 982025, completed file 22948
t = 982061, completed file 13010
t = 982087, completed file 13595
t = 982208, completed file 16063
t = 982305, completed file 22174
t = 982335, completed file 11687
t = 982408, completed file 19572
t = 982459, completed file 19209
t = 982525, completed file 9754
t = 982628, completed file 1224
t = 982715, completed file 12768
t = 982787, completed file 10705
t = 982908, completed file 23618
t = 982933, completed file 8788
t = 983024, completed file 15483
t = 983085, completed file 20863
t = 983193, completed file 19076
t = 983268, completed file 3911
t = 983305, completed file 17767
t = 983353, completed file 2377
t = 983414, completed file 521
t = 983515, completed file 18275
t = 983567, completed file 23645
t = 983628, completed file 20433
t = 983691, completed file 1592
t = 983798, completed file 1298
t = 983887, completed file 19304
t = 984014, completed file 19969
t = 984128, completed file 10945
t = 984233, completed file 2483
t = 984296, completed file 2226
t = 984399, completed file 20189
t = 984456, completed file 12402
t = 984515, completed file 14399
t = 984519, completed file 1130
t = 984617, completed file 18105
t = 984690, completed file 2425
t = 984693, completed file 8999
t = 984799, completed file 20375
t = 984884, completed file 20233
t = 985006, completed file 17735
t = 985079, completed file 11391
t = 985165, completed file 3261
t = 985284, completed file 18546
t = 985295, completed file 19814
t = 985307, completed file 7750
t = 985428, completed file 23408
t = 985500, completed file 23009
t = 985553, completed file 12972
t = 985556, completed file 15281
t = 985614, completed file 332
t = 985716, completed file 16945
t = 985799, completed file 15847
t = 985881, completed file 9890
t = 985944, completed file 17577
t = 985993, completed file 15575
t = 986005, completed file 6167
t = 986010, completed file 19491
t = 986061, completed file 4735
t = 986100, completed file 10918
t = 986193, completed file 9953
t = 986288, completed file 7908
t = 986318, completed file 802
t = 986417, completed file 6775
t = 986429, completed file 8513
t = 986501, completed file 5452
t = 986549, completed file 11609
t = 986612, completed file 9433
t = 986685, completed file 19867
t = 986726, completed file 4060
t = 986800, completed file 21593
t = 986919, completed file 22762
t = 987003, completed file 24508
t = 987056, completed file 22499
t = 987066, completed file 13663
t = 987129, completed file 2088
t = 987209, completed file 8185
t = 987299, completed file 1025
t = 987315, completed file 23703
t = 987344, completed file 11570
t = 987376, completed file 6726
t = 987452, completed file 2515
t = 987563, completed file 14802
t = 987610, completed file 8537
t = 987656, completed file 10938
t = 987768, completed file 4491
t = 987776, completed file 14316
t = 987876, completed file 283
t = 987916, completed file 2258
t = 987954, completed file 21712
t = 988073, completed file 54
t = 988182, completed file 20465
t = 988210, completed file 7213
t = 988267, completed file 1487
t = 988287, completed file 17704
t = 988292, completed file 14153
t = 988369, completed file 7639
t = 988480, completed file 17695
t = 988597, completed file 12274
t = 988643, completed file 7623
t = 988654, completed file 17836
t = 988701, completed file 7877
t = 988749, completed file 4268
t = 988828, completed file 11392
t = 988872, completed file 23176
t = 988902, completed file 2791
t = 988968, completed file 14033
t = 989039, completed file 20994
t = 989057, completed file 12634
t = 989147, completed file 1799
t = 989259, completed file 21421
t = 989314, completed file 24099
t = 989353, completed file 20020
t = 989458, completed file 10671
t = 989563, completed file 20970
t = 989641, completed file 3657
t = 989643, completed file 23231
t = 989698, completed file 11100
t = 989722, completed file 1234
t = 989785, completed file 15784
t = 989818, completed file 21848
t = 989931, completed file 2050
t = 989992, completed file 7374
t = 990049, completed file 441
t = 990171, completed file 23553
t = 990237, completed file 20109
t = 990256, completed file 2934
t = 990268, completed file 20325
t = 990357, completed file 1433
t = 990442, completed file 53
t = 990494, completed file 5490
t = 990511, completed file 11791
t = 990575, completed file 6836
t = 990581, completed file 12880
t = 990678, completed file 21276
t = 990740, completed file 6019
t = 990785, completed file 5171
t = 990885, completed file 20581
t = 990936, completed file 19560
t = 990960, completed file 18987
t = 991079, completed file 6895
t = 991108, completed file 1654
t = 991122, completed file 13773
t = 991211, completed file 3044
t = 991335, completed file 24188
t = 991350, completed file 21511
t = 991386, completed file 7142
t = 991457, completed file 17068
t = 991560, completed file 21669
t = 991648, completed file 10392
t = 991731, completed file 12265
t = 991799, completed file 17897
t = 991804, completed file 19688
t = 991829, completed file 13146
t = 991841, completed file 11827
t = 991898, completed file 3254
t = 991905, completed file 24485
t = 991912, completed file 17141
t = 991975, completed file 8663
t = 992015, completed file 8535
t = 992083, completed file 3728
t = 992127, completed file 3829
t = 992132, completed file 2448
t = 992137, completed file 24084
t = 992255, completed file 24747
t = 992297, completed file 18818
t = 992413, completed file 18046
t = 992502, completed file 19284
t = 992577, completed file 6533
t = 992639, completed file 7911
t = 992662, completed file 6830
t = 992679, completed file 11529
t = 992725, completed file 21484
t = 992825, completed file 21175
t = 992906, completed file 3480
t = 992943, completed file 1686
t = 993016, completed file 4134
t = 993018, completed file 1992
t = 993022, completed file 96
t = 993129, completed file 23806
t = 993136, completed file 3052
t = 993246, completed file 17803
t = 993351, completed file 10530
t = 993402, completed file 17924
t = 993441, completed file 18821
t = 993497, completed file 4183
t = 993506, completed file 1527
t = 993523, completed file 6498
t = 993574, completed file 23717
t = 993678, completed file 12174
t = 993688, completed file 17072
t = 993763, completed file 511
t = 993789, completed file 22372
t = 993885, completed file 395
t = 993979, completed file 1247
t = 994053, completed file 16899
t = 994176, completed file 2393
t = 994217, completed file 10697
t = 994331, completed file 6852
t = 994444, completed file 17903
t = 994455, completed file 24549
t = 994500, completed file 14908
t = 994573, completed file 14360
t = 994610, completed file 2589
t = 994642, completed file 10192
t = 994693, completed file 17207
t = 994743, completed file 13331
t = 994791, completed file 21177
t = 994804, completed file 18709
t = 994855, completed file 5041
t = 994931, completed file 5926
t = 995032, completed file 11255
t = 995058, completed file 6478
t = 995061, completed file 10785
t = 995076, completed file 2715
t = 995176, completed file 14035
t = 995216, completed file 2064
t = 995281, completed file 24309
t = 995384, completed file 16509
t = 995397, completed file 10023
t = 995443, completed file 12044
t = 995471, completed file 17926
t = 995522, completed file 4173
t = 995640, completed file 23550
t = 995754, completed file 8539
t = 995841, completed file 24629
t = 995914, completed file 21465
t = 996039, completed file 21660
t = 996060, completed file 13903
t = 996150, completed file 23826
t = 996165, completed file 179
t = 996274, completed file 13789
t = 996338, completed file 5940
t = 996458, completed file 14746
t = 996541, completed file 2451
t = 996560, completed file 15608
t = 996654, completed file 1884
t = 996765, completed file 22051
t = 996864, completed file 3957
t = 996877, completed file 18573
t = 996961, completed file 2245
t = 997056, completed file 17663
t = 997089, completed file 798
t = 997187, completed file 706
t = 997311, completed file 5248
t = 997381, completed file 15088
t = 997395, completed file 6116
t = 997502, completed file 15488
t = 997580, completed file 8038
t = 997705, completed file 12448
t = 997806, completed file 8437
t = 997837, completed file 12105
t = 997937, completed file 15449
t = 997944, completed file 11226
t = 997963, completed file 1182
t = 998039, completed file 5376
t = 998100, completed file 14204
t = 998188, completed file 16739
t = 998201, completed file 17658
t = 998293, completed file 24602
t = 998299, completed file 22049
t = 998367, completed file 7274
t = 998437, completed file 20370
t = 998506, completed file 13965
t = 998599, completed file 13846
t = 998612, completed file 19153
t = 998707, completed file 2535
t = 998734, completed file 4023
t = 998779, completed file 15852
t = 998856, completed file 23799
t = 998961, completed file 13858
t = 999076, completed file 18865
t = 999111, completed file 17396
t = 999138, completed file 12729
t = 999232, completed file 23066
t = 999276, completed file 18710
t = 999377, completed file 2335
t = 999441, completed file 12155
t = 999443, completed file 13492
t = 999541, completed file 19353
t = 999655, completed file 4296
t = 999767, completed file 22847
t = 999776, completed file 15797
t = 999830, completed file 2736
t = 999888, completed file 9647
t = 999990, completed file 24870
t = 1000064, completed file 15465
t = 1000098, completed file 24880
t = 1000183, completed file 6282
t = 1000215, completed file 21299
t = 1000299, completed file 23605
t = 1000383, completed file 5355
t = 1000476, completed file 16108
t = 1000529, completed file 16774
t = 1000592, completed file 9429
t = 1000606, completed file 22187
t = 1000702, completed file 5480
t = 1000718, completed file 17925
t = 1000735, completed file 5203
t = 1000774, completed file 7370
t = 1000811, completed file 16729
t = 1000827, completed file 18389
t = 1000913, completed file 19384
t = 1001009, completed file 5592
t = 1001069, completed file 12119
t = 1001125, completed file 561
t = 1001195, completed file 20096
t = 1001243, completed file 3884
t = 1001278, completed file 19851
t = 1001405, completed file 19889
t = 1001465, completed file 1569
t = 1001546, completed file 5543
t = 1001607, completed file 4914
t = 1001733, completed file 9618
t = 1001811, completed file 5660
t = 1001913, completed file 17243
t = 1002000, completed file 7652
t = 1002081, completed file 22668
t = 1002131, completed file 16360
t = 1002155, completed file 22079
t = 1002178, completed file 13701
t = 1002258, completed file 20369
t = 1002352, completed file 7026
t = 1002463, completed file 23109
t = 1002475, completed file 13498
t = 1002564, completed file 11741
t = 1002608, completed file 22816
t = 1002668, completed file 2621
t = 1002723, completed file 5474
t = 1002756, completed file 23327
t = 1002781, completed file 4155
t = 1002798, completed file 10858
t = 1002885, completed file 22618
t = 1002975, completed file 22167
t = 1003024, completed file 7643
t = 1003101, completed file 13311
t = 1003102, completed file 4421
t = 1003110, completed file 387
t = 1003174, completed file 4255
t = 1003186, completed file 5406
t = 1003242, completed file 23392
t = 1003310, completed file 12060
t = 1003434, completed file 22787
t = 1003553, completed file 5726
t = 1003571, completed file 1080
t = 1003618, completed file 2826
t = 1003635, completed file 3793
t = 1003744, completed file 14367
t = 1003844, completed file 5500
t = 1003853, completed file 13975
t = 1003958, completed file 22720
t = 1004066, completed file 13395
t = 1004188, completed file 21986
t = 1004218, completed file 5244
t = 1004313, completed file 3557
t = 1004344, completed file 24331
t = 1004354, completed file 5574
t = 1004474, completed file 6691
t = 1004540, completed file 2127
t = 1004549, completed file 7076
t = 1004588, completed file 14580
t = 1004640, completed file 19380
t = 1004719, completed file 20967
t = 1004836, completed file 9264
t = 1004899, completed file 20749
t = 1004976, completed file 24927
t = 1005011, completed file 11456
t = 1005094, completed file 14915
t = 1005171, completed file 18290
t = 1005224, completed file 14082
t = 1005330, completed file 8261
t = 1005406, completed file 20943
t = 1005428, completed file 22854
t = 1005432, completed file 861
t = 1005436, completed file 19241
t = 1005507, completed file 13670
t = 1005632, completed file 11370
t = 1005737, completed file 14177
t = 1005841, completed file 5531
t = 1005851, completed file 2086
t = 1005942, completed file 4621
t = 1005998, completed file 23634
t = 1006077, completed file 9616
t = 1006112, completed file 13647
t = 1006224, completed file 4036
t = 1006255, completed file 15871
t = 1006338, completed file 8473
t = 1006418, completed file 21869
t = 1006432, completed file 12472
t = 1006504, completed file 10839
t = 1006557, completed file 18130
t = 1006682, completed file 19789
t = 1006707, completed file 14678
t = 1006817, completed file 13687
t = 1006942, completed file 21982
t = 1007008, completed file 1998
t = 1007034, completed file 19229
t = 1007055, completed file 7856
t = 1007124, completed file 23570
t = 1007208, completed file 23624
t = 1007303, completed file 19605
t = 1007361, completed file 540
t = 1007454, completed file 24272
t = 1007481, completed file 5802
t = 1007520, completed file 8338
t = 1007543, completed file 11123
t = 1007586, completed file 6642
t = 1007700, completed file 17741
t = 1007771, completed file 134
t = 1007813, completed file 24112
t = 1007898, completed file 24714
t = 1007973, completed file 22957
t = 1007987, completed file 16562
t = 1008012, completed file 779
t = 1008138, completed file 3942
t = 1008186, completed file 848
t = 1008233, completed file 21322
t = 1008267, completed file 13060
t = 1008299, completed file 14251
t = 1008339, completed file 5511
t = 1008430, completed file 6383
t = 1008435, completed file 24704
t = 1008453, completed file 6921
t = 1008488, completed file 1869
t = 1008516, completed file 1896
t = 1008577, completed file 17055
t = 1008644, completed file 18451
t = 1008759, completed file 24673
t = 1008812, completed file 6875
t = 1008818, completed file 24958
t = 1008866, completed file 19024
t = 1008942, completed file 10801
t = 1009058, completed file 4502
t = 1009064, completed file 50
t = 1009079, completed file 12537
t = 1009132, completed file 19546
t = 1009255, completed file 5277
t = 1009358, completed file 13223
t = 1009445, completed file 19239
t = 1009531, completed file 2333
t = 1009587, completed file 21030
t = 1009674, completed file 9168
t = 1009785, completed file 18740
t = 1009876, completed file 24748
t = 1009993, completed file 1369
t = 1009999, completed file 24523
t = 1010062, completed file 24683
t = 1010087, completed file 8225
t = 1010210, completed file 6302
t = 1010304, completed file 9493
t = 1010382, completed file 15984
t = 1010421, completed file 3674
t = 1010484, completed file 3901
t = 1010544, completed file 9239
t = 1010655, completed file 23766
t = 1010716, completed file 15774
t = 1010786, completed file 21915
t = 1010790, completed file 4580
t = 1010877, completed file 20956
t = 1010933, completed file 24961
t = 1010951, completed file 1984
t = 1011036, completed file 15687
t = 1011125, completed file 16817
t = 1011225, completed file 24650
t = 1011327, completed file 4562
t = 1011431, completed file 5584
t = 1011486, completed file 24600
t = 1011565, completed file 24742
t = 1011592, completed file 4778
t = 1011608, completed file 15276
t = 1011654, completed file 19281
t = 1011735, completed file 6410
t = 1011753, completed file 7555
t = 1011788, completed file 5442
t = 1011902, completed file 3225
t = 1011981, completed file 5617
t = 1012035, completed file 20138
t = 1012153, completed file 7879
t = 1012212, completed file 15830
t = 1012267, completed file 19298
t = 1012289, completed file 17677
t = 1012355, completed file 11393
t = 1012357, completed file 20587
t = 1012402, completed file 18337
t = 1012466, completed file 869
t = 1012529, completed file 4691
t = 1012532, completed file 3820
t = 1012630, completed file 18934
t = 1012678, completed file 238
t = 1012786, completed file 8524
t = 1012799, completed file 16961
t = 1012818, completed file 16903
t = 1012936, completed file 19157
t = 1012982, completed file 12868
t = 1013017, completed file 4304
t = 1013119, completed file 18318
t = 1013190, completed file 6922
t = 1013279, completed file 6998
t = 1013351, completed file 10660
t = 1013472, completed file 836
t = 1013490, completed file 1630
t = 1013517, completed file 24735
t = 1013620, completed file 22906
t = 1013668, completed file 7796
t = 1013758, completed file 17007
t = 1013799, completed file 3689
t = 1013896, completed file 591
t = 1013994, completed file 4686
t = 1014091, completed file 6541
t = 1014170, completed file 18693
t = 1014210, completed file 7752
t = 1014263, completed file 9571
t = 1014381, completed file 12193
t = 1014427, completed file 7864
t = 1014432, completed file 3194
t = 1014547, completed file 22630
t = 1014656, completed file 21293
t = 1014766, completed file 564
t = 1014847, completed file 21063
t = 1014933, completed file 23477
t = 1015044, completed file 21558
t = 1015116, completed file 5994
t = 1015136, completed file 17389
t = 1015235, completed file 1838
t = 1015349, completed file 22221
t = 1015434, completed file 247
t = 1015468, completed file 19219
t = 1015575, completed file 3362
t = 1015589, completed file 9607
t = 1015680, completed file 11975
t = 1015793, completed file 15971
t = 1015880, completed file 12148
t = 1015886, completed file 16038
t = 1015933, completed file 21801
t = 1016022, completed file 22877
t = 1016110, completed file 18372
t = 1016160, completed file 16268
t = 1016223, completed file 21542
t = 1016290, completed file 22594
t = 1016293, completed file 22426
t = 1016402, completed file 17722
t = 1016490, completed file 17030
t = 1016526, completed file 1235
t = 1016604, completed file 4219
t = 1016706, completed file 17336
t = 1016745, completed file 10805
t = 1016827, completed file 18994
t = 1016839, completed file 16096
t = 1016926, completed file 5819
t = 1016994, completed file 12020
t = 1017102, completed file 7483
t = 1017116, completed file 1700
t = 1017215, completed file 11065
t = 1017240, completed file 23206
t = 1017275, completed file 9892
t = 1017285, completed file 13950
t = 1017287, completed file 2403
t = 1017356, completed file 8130
t = 1017362, completed file 21494
t = 1017456, completed file 24845
t = 1017534, completed file 21970
t = 1017631, completed file 23288
t = 1017672, completed file 8100
t = 1017688, completed file 3467
t = 1017800, completed file 3767
t = 1017831, completed file 9417
t = 1017857, completed file 22270
t = 1017865, completed file 15285
t = 1017976, completed file 1837
t = 1018103, completed file 24364
t = 1018140, completed file 24277
t = 1018264, completed file 7279
t = 1018369, completed file 6288
t = 1018423, completed file 21408
t = 1018424, completed file 19031
t = 1018537, completed file 1438
t = 1018617, completed file 11460
t = 1018634, completed file 1535
t = 1018741, completed file 21084
t = 1018868, completed file 12141
t = 1018957, completed file 4063
t = 1019032, completed file 398
t = 1019077, completed file 6271
t = 1019177, completed file 185
t = 1019205, completed file 3818
t = 1019297, completed file 22215
t = 1019385, completed file 9617
t = 1019459, completed file 8630
t = 1019501, completed file 18696
t = 1019531, completed file 6871
t = 1019618, completed file 23037
t = 1019672, completed file 8089
t = 1019791, completed file 856
t = 1019817, completed file 10702
t = 1019917, completed file 10644
t = 1019946, completed file 22826
t = 1020029, completed file 19374
t = 1020040, completed file 19320
t = 1020081, completed file 2566
t = 1020166, completed file 7690
t = 1020222, completed file 1179
t = 1020233, completed file 9867
t = 1020318, completed file 23971
t = 1020425, completed file 1614
t = 1020449, completed file 1950
t = 1020557, completed file 12256
t = 1020666, completed file 5418
t = 1020751, completed file 14042
t = 1020774, completed file 11329
t = 1020851, completed file 14755
t = 1020875, completed file 21001
t = 1020876, completed file 23046
t = 1020949, completed file 23739
t = 1021007, completed file 11004
t = 1021050, completed file 9979
t = 1021176, completed file 1053
t = 1021286, completed file 21755
t = 1021309, completed file 3366
t = 1021384, completed file 16484
t = 1021415, completed file 2106
t = 1021429, completed file 12702
t = 1021545, completed file 1014
t = 1021546, completed file 18629
t = 1021594, completed file 24919
t = 1021603, completed file 21178
t = 1021604, completed file 20065
t = 1021725, completed file 8881
t = 1021793, completed file 18217
t = 1021894, completed file 2161
t = 1021971, completed file 13023
t = 1022077, completed file 13744
t = 1022163, completed file 19570
t = 1022231, completed file 24802
t = 1022241, completed file 11442
t = 1022318, completed file 1774
t = 1022400, completed file 22403
t = 1022469, completed file 17106
t = 1022551, completed file 232
t = 1022642, completed file 9506
t = 1022648, completed file 9373
t = 1022723, completed file 4731
t = 1022800, completed file 4431
t = 1022848, completed file 1102
t = 1022937, completed file 22773
t = 1023005, completed file 11774
t = 1023131, completed file 10868
t = 1023243, completed file 15599
t = 1023268, completed file 5175
t = 1023363, completed file 6184
t = 1023470, completed file 10940
t = 1023597, completed file 3844
t = 1023708, completed file 18199
