t = 34, completed file 1
t = 231589, completed file 5788
t = 231640, completed file 497
t = 231665, completed file 172
t = 231767, completed file 288
t = 231826, completed file 3385
t = 231856, completed file 7232
t = 231863, completed file 1859
t = 231866, completed file 4816
t = 231931, completed file 1219
t = 231998, completed file 456
t = 232081, completed file 605
t = 232091, completed file 784
t = 232173, completed file 6213
t = 232276, completed file 820
t = 232311, completed file 4841
t = 232416, completed file 3260
t = 232420, completed file 3158
t = 232467, completed file 3680
t = 232491, completed file 6960
t = 232513, completed file 5573
t = 232617, completed file 4570
t = 232738, completed file 2164
t = 232773, completed file 86
t = 232860, completed file 1855
t = 232975, completed file 2157
t = 233012, completed file 7244
t = 233077, completed file 6586
t = 233186, completed file 136
t = 233268, completed file 6410
t = 233277, completed file 6563
t = 233363, completed file 1679
t = 233400, completed file 6979
t = 233484, completed file 1272
t = 233550, completed file 3472
t = 233604, completed file 4001
t = 233724, completed file 5941
t = 233798, completed file 6862
t = 233837, completed file 4270
t = 233952, completed file 645
t = 234024, completed file 3722
t = 234131, completed file 4855
t = 234232, completed file 5417
t = 234295, completed file 575
t = 234318, completed file 2968
t = 234398, completed file 6759
t = 234449, completed file 6912
t = 234507, completed file 232
t = 234523, completed file 1058
t = 234562, completed file 6739
t = 234680, completed file 1326
t = 234752, completed file 7067
t = 234836, completed file 1280
t = 234843, completed file 3583
t = 234904, completed file 4401
t = 234950, completed file 6872
t = 235035, completed file 6245
t = 235114, completed file 6330
t = 235144, completed file 3811
t = 235267, completed file 3718
t = 235348, completed file 1042
t = 235440, completed file 3638
t = 235555, completed file 3972
t = 235563, completed file 736
t = 235656, completed file 4798
t = 235746, completed file 3776
t = 235748, completed file 5430
t = 235851, completed file 3795
t = 235968, completed file 6470
t = 236006, completed file 5276
t = 236114, completed file 3246
t = 236190, completed file 6116
t = 236310, completed file 254
t = 236396, completed file 2619
t = 236425, completed file 2747
t = 236446, completed file 6891
t = 236553, completed file 6127
t = 236640, completed file 2027
t = 236690, completed file 5939
t = 236730, completed file 1956
t = 236808, completed file 1897
t = 236820, completed file 7251
t = 236892, completed file 3447
t = 236972, completed file 3177
t = 237058, completed file 4551
t = 237120, completed file 4042
t = 237164, completed file 3356
t = 237270, completed file 1870
t = 237372, completed file 7179
t = 237395, completed file 648
t = 237483, completed file 1117
t = 237506, completed file 5635
t = 237629, completed file 3380
t = 237708, completed file 1234
t = 237760, completed file 2717
t = 237829, completed file 745
t = 237928, completed file 1481
t = 237952, completed file 253
t = 237989, completed file 6112
t = 238026, completed file 3617
t = 238138, completed file 6243
t = 238212, completed file 5331
t = 238272, completed file 5046
t = 238279, completed file 5233
t = 238363, completed file 3421
t = 238436, completed file 1216
t = 238537, completed file 855
t = 238588, completed file 4007
t = 238681, completed file 3043
t = 238782, completed file 408
t = 238840, completed file 7042
t = 238853, completed file 1937
t = 238949, completed file 7239
t = 238959, completed file 4280
t = 238962, completed file 3983
t = 238987, completed file 1532
t = 238993, completed file 3788
t = 238996, completed file 367
t = 239112, completed file 4286
t = 239152, completed file 2770
t = 239242, completed file 1371
t = 239301, completed file 4210
t = 239342, completed file 363
t = 239466, completed file 3311
t = 239565, completed file 6525
t = 239639, completed file 6457
t = 239713, completed file 6037
t = 239730, completed file 5646
t = 239757, completed file 1972
t = 239827, completed file 1266
t = 239920, completed file 1395
t = 240023, completed file 406
t = 240145, completed file 2506
t = 240236, completed file 5620
t = 240239, completed file 5298
t = 240302, completed file 5836
t = 240386, completed file 1215
t = 240450, completed file 5515
t = 240557, completed file 5388
t = 240561, completed file 5968
t = 240658, completed file 2853
t = 240702, completed file 737
t = 240783, completed file 1515
t = 240898, completed file 2188
t = 240937, completed file 6312
t = 240946, completed file 4148
t = 241035, completed file 5538
t = 241042, completed file 530
t = 241059, completed file 4368
t = 241106, completed file 3281
t = 241113, completed file 3115
t = 241151, completed file 2778
t = 241162, completed file 3934
t = 241288, completed file 6309
t = 241358, completed file 4585
t = 241446, completed file 2428
t = 241541, completed file 5352
t = 241559, completed file 1820
t = 241568, completed file 2758
t = 241625, completed file 4055
t = 241742, completed file 2686
t = 241824, completed file 6824
t = 241896, completed file 5998
t = 241986, completed file 6543
t = 242077, completed file 6120
t = 242127, completed file 6623
t = 242131, completed file 31
t = 242226, completed file 275
t = 242279, completed file 3450
t = 242306, completed file 3560
t = 242407, completed file 6115
t = 242503, completed file 7332
t = 242575, completed file 5199
t = 242682, completed file 5861
t = 242761, completed file 6346
t = 242847, completed file 5259
t = 242892, completed file 350
t = 242950, completed file 698
t = 243072, completed file 2144
t = 243158, completed file 5797
t = 243162, completed file 3132
t = 243215, completed file 6763
t = 243268, completed file 3124
t = 243346, completed file 2576
t = 243389, completed file 3031
t = 243402, completed file 569
t = 243432, completed file 6838
t = 243517, completed file 7114
t = 243543, completed file 1524
t = 243667, completed file 7088
t = 243728, completed file 4985
t = 243846, completed file 804
t = 243931, completed file 1786
t = 244031, completed file 6924
t = 244104, completed file 3013
t = 244224, completed file 5322
t = 244269, completed file 1471
t = 244385, completed file 1923
t = 244511, completed file 6928
t = 244628, completed file 4396
t = 244710, completed file 6205
t = 244767, completed file 2102
t = 244794, completed file 4164
t = 244835, completed file 1088
t = 244865, completed file 6964
t = 244884, completed file 1770
t = 244991, completed file 6855
t = 245096, completed file 2495
t = 245151, completed file 3117
t = 245252, completed file 2245
t = 245257, completed file 1724
t = 245339, completed file 668
t = 245387, completed file 6596
t = 245422, completed file 3719
t = 245501, completed file 5923
t = 245621, completed file 2688
t = 245639, completed file 1355
t = 245738, completed file 4664
t = 245766, completed file 7004
t = 245770, completed file 2801
t = 245834, completed file 1254
t = 245893, completed file 6704
t = 245903, completed file 992
t = 246018, completed file 148
t = 246028, completed file 6329
t = 246106, completed file 4199
t = 246225, completed file 4434
t = 246236, completed file 4011
t = 246286, completed file 2339
t = 246385, completed file 6071
t = 246463, completed file 6036
t = 246556, completed file 6103
t = 246653, completed file 660
t = 246780, completed file 7109
t = 246825, completed file 1568
t = 246875, completed file 6108
t = 246925, completed file 7149
t = 247029, completed file 267
t = 247102, completed file 3110
t = 247158, completed file 4428
t = 247268, completed file 2429
t = 247297, completed file 2376
t = 247316, completed file 5855
t = 247420, completed file 2439
t = 247533, completed file 5694
t = 247576, completed file 66
t = 247606, completed file 4607
t = 247703, completed file 6050
t = 247752, completed file 103
t = 247847, completed file 4290
t = 247914, completed file 3286
t = 247950, completed file 5893
t = 247964, completed file 3973
t = 247995, completed file 796
t = 248119, completed file 1498
t = 248221, completed file 6338
t = 248281, completed file 4602
t = 248351, completed file 1078
t = 248429, completed file 3609
t = 248519, completed file 896
t = 248610, completed file 1863
t = 248626, completed file 4846
t = 248662, completed file 63
t = 248689, completed file 4715
t = 248728, completed file 532
t = 248731, completed file 3575
t = 248820, completed file 5587
t = 248885, completed file 4568
t = 248932, completed file 1324
t = 249045, completed file 3860
t = 249143, completed file 5585
t = 249262, completed file 3113
t = 249373, completed file 4315
t = 249437, completed file 2324
t = 249450, completed file 869
t = 249540, completed file 6889
t = 249605, completed file 5191
t = 249720, completed file 390
t = 249729, completed file 6491
t = 249797, completed file 6776
t = 249831, completed file 6765
t = 249913, completed file 5400
t = 249955, completed file 3112
t = 249972, completed file 5398
t = 250018, completed file 6283
t = 250114, completed file 7237
t = 250144, completed file 1103
t = 250159, completed file 6185
t = 250238, completed file 4419
t = 250245, completed file 5647
t = 250247, completed file 235
t = 250283, completed file 4631
t = 250346, completed file 1893
t = 250373, completed file 4723
t = 250386, completed file 5917
t = 250407, completed file 4716
t = 250479, completed file 6186
t = 250492, completed file 3894
t = 250535, completed file 1051
t = 250627, completed file 2426
t = 250748, completed file 3475
t = 250803, completed file 4200
t = 250882, completed file 153
t = 250999, completed file 4298
t = 251046, completed file 2458
t = 251058, completed file 2263
t = 251155, completed file 5364
t = 251211, completed file 1733
t = 251266, completed file 6349
t = 251334, completed file 4633
t = 251445, completed file 272
t = 251448, completed file 1488
t = 251537, completed file 1161
t = 251586, completed file 7345
t = 251708, completed file 2926
t = 251745, completed file 6834
t = 251859, completed file 851
t = 251978, completed file 1513
t = 251986, completed file 7184
t = 252103, completed file 1941
t = 252228, completed file 978
t = 252254, completed file 1121
t = 252291, completed file 6053
t = 252414, completed file 292
t = 252456, completed file 1007
t = 252478, completed file 6534
t = 252544, completed file 3477
t = 252592, completed file 4709
t = 252659, completed file 5919
t = 252748, completed file 5598
t = 252822, completed file 572
t = 252852, completed file 5863
t = 252882, completed file 5169
t = 252974, completed file 5383
t = 252980, completed file 2894
t = 252999, completed file 1045
t = 253080, completed file 2916
t = 253109, completed file 54
t = 253135, completed file 1494
t = 253261, completed file 4454
t = 253353, completed file 3621
t = 253446, completed file 1743
t = 253472, completed file 1461
t = 253522, completed file 2418
t = 253587, completed file 3956
t = 253602, completed file 282
t = 253721, completed file 107
t = 253723, completed file 5149
t = 253810, completed file 7295
t = 253827, completed file 5532
t = 253839, completed file 7086
t = 253857, completed file 5228
t = 253862, completed file 1128
t = 253961, completed file 4242
t = 254031, completed file 5544
t = 254043, completed file 3345
t = 254124, completed file 7312
t = 254173, completed file 5077
t = 254185, completed file 2988
t = 254296, completed file 1419
t = 254306, completed file 5440
t = 254333, completed file 1403
t = 254440, completed file 1000
t = 254471, completed file 4775
t = 254503, completed file 5393
t = 254622, completed file 1079
t = 254684, completed file 3766
t = 254755, completed file 6042
t = 254815, completed file 6357
t = 254920, completed file 2246
t = 255011, completed file 2635
t = 255085, completed file 97
t = 255184, completed file 1309
t = 255202, completed file 6516
t = 255204, completed file 2101
t = 255210, completed file 2254
t = 255305, completed file 6015
t = 255387, completed file 2078
t = 255465, completed file 7044
t = 255510, completed file 787
t = 255545, completed file 1059
t = 255653, completed file 1004
t = 255683, completed file 3564
t = 255769, completed file 7314
t = 255893, completed file 6154
t = 255984, completed file 5540
t = 256028, completed file 6166
t = 256057, completed file 6802
t = 256107, completed file 3608
t = 256134, completed file 1761
t = 256161, completed file 317
t = 256211, completed file 2752
t = 256250, completed file 4536
t = 256272, completed file 730
t = 256337, completed file 3805
t = 256351, completed file 6992
t = 256461, completed file 6582
t = 256548, completed file 7028
t = 256607, completed file 7289
t = 256647, completed file 3949
t = 256717, completed file 1114
t = 256744, completed file 3427
t = 256825, completed file 3839
t = 256839, completed file 1204
t = 256841, completed file 1456
t = 256848, completed file 7268
t = 256928, completed file 2753
t = 256943, completed file 4686
t = 256958, completed file 6393
t = 257081, completed file 1841
t = 257172, completed file 2134
t = 257237, completed file 2912
t = 257309, completed file 4489
t = 257432, completed file 2887
t = 257470, completed file 447
t = 257511, completed file 5170
t = 257533, completed file 2079
t = 257543, completed file 7250
t = 257597, completed file 5086
t = 257620, completed file 1665
t = 257654, completed file 5848
t = 257711, completed file 3315
t = 257767, completed file 1635
t = 257839, completed file 799
t = 257911, completed file 6521
t = 257955, completed file 6231
t = 258024, completed file 379
t = 258110, completed file 1013
t = 258201, completed file 6076
t = 258274, completed file 4699
t = 258393, completed file 2227
t = 258427, completed file 5277
t = 258442, completed file 4062
t = 258444, completed file 2804
t = 258493, completed file 4141
t = 258578, completed file 6085
t = 258653, completed file 6558
t = 258693, completed file 6774
t = 258808, completed file 5716
t = 258924, completed file 5506
t = 258943, completed file 6148
t = 259016, completed file 2920
t = 259085, completed file 1928
t = 259175, completed file 2814
t = 259262, completed file 3133
t = 259272, completed file 7281
t = 259324, completed file 2443
t = 259395, completed file 3053
t = 259447, completed file 2554
t = 259488, completed file 3623
t = 259528, completed file 2422
t = 259603, completed file 6084
t = 259639, completed file 523
t = 259690, completed file 4221
t = 259758, completed file 3425
t = 259791, completed file 5981
t = 259815, completed file 2883
t = 259926, completed file 371
t = 259953, completed file 7275
t = 259993, completed file 2683
t = 260058, completed file 3792
t = 260078, completed file 4729
t = 260160, completed file 3128
t = 260209, completed file 6969
t = 260215, completed file 6395
t = 260216, completed file 6372
t = 260221, completed file 1135
t = 260277, completed file 1832
t = 260351, completed file 6905
t = 260461, completed file 5815
t = 260481, completed file 3287
t = 260579, completed file 5144
t = 260690, completed file 5065
t = 260701, completed file 6347
t = 260780, completed file 4670
t = 260801, completed file 2824
t = 260874, completed file 3944
t = 260928, completed file 5335
t = 261018, completed file 2849
t = 261110, completed file 1468
t = 261152, completed file 3514
t = 261267, completed file 985
t = 261306, completed file 5045
t = 261411, completed file 5381
t = 261505, completed file 5155
t = 261521, completed file 6984
t = 261568, completed file 5041
t = 261592, completed file 2684
t = 261681, completed file 6871
t = 261791, completed file 4105
t = 261893, completed file 5280
t = 261916, completed file 878
t = 261951, completed file 7142
t = 262020, completed file 7231
t = 262022, completed file 457
t = 262070, completed file 1184
t = 262100, completed file 5940
t = 262167, completed file 375
t = 262277, completed file 4171
t = 262385, completed file 6857
t = 262511, completed file 6164
t = 262515, completed file 194
t = 262548, completed file 10
t = 262638, completed file 2156
t = 262675, completed file 2288
t = 262762, completed file 313
t = 262841, completed file 5201
t = 262882, completed file 80
t = 262921, completed file 3335
t = 262969, completed file 2195
t = 263068, completed file 2083
t = 263094, completed file 7188
t = 263124, completed file 5425
t = 263221, completed file 3576
t = 263253, completed file 1947
t = 263350, completed file 3322
t = 263444, completed file 5071
t = 263569, completed file 93
t = 263582, completed file 901
t = 263664, completed file 3209
t = 263724, completed file 3561
t = 263837, completed file 4060
t = 263907, completed file 489
t = 264005, completed file 5546
t = 264020, completed file 2666
t = 264072, completed file 1397
t = 264158, completed file 6720
t = 264180, completed file 2224
t = 264208, completed file 1274
t = 264297, completed file 3487
t = 264358, completed file 1723
t = 264474, completed file 2607
t = 264555, completed file 4732
t = 264582, completed file 599
t = 264635, completed file 4595
t = 264657, completed file 4597
t = 264683, completed file 4095
t = 264726, completed file 494
t = 264823, completed file 5098
t = 264882, completed file 7171
t = 264968, completed file 4599
t = 264975, completed file 4120
t = 265006, completed file 3310
t = 265074, completed file 3316
t = 265147, completed file 3951
t = 265169, completed file 1728
t = 265201, completed file 7206
t = 265211, completed file 5916
t = 265222, completed file 5985
t = 265325, completed file 3920
t = 265448, completed file 2949
t = 265497, completed file 6178
t = 265514, completed file 5432
t = 265533, completed file 280
t = 265563, completed file 3850
t = 265609, completed file 7093
t = 265689, completed file 3060
t = 265739, completed file 1584
t = 265852, completed file 2756
t = 265977, completed file 5021
t = 265991, completed file 5935
t = 266017, completed file 3213
t = 266120, completed file 155
t = 266146, completed file 552
t = 266238, completed file 5798
t = 266268, completed file 3697
t = 266328, completed file 6832
t = 266395, completed file 2310
t = 266434, completed file 6743
t = 266466, completed file 1985
t = 266485, completed file 361
t = 266515, completed file 1111
t = 266598, completed file 6952
t = 266599, completed file 4890
t = 266622, completed file 3147
t = 266654, completed file 3372
t = 266672, completed file 1182
t = 266682, completed file 2149
t = 266780, completed file 3076
t = 266831, completed file 5680
t = 266837, completed file 1603
t = 266938, completed file 4750
t = 267050, completed file 507
t = 267100, completed file 907
t = 267203, completed file 1664
t = 267312, completed file 7213
t = 267339, completed file 398
t = 267441, completed file 4271
t = 267472, completed file 2538
t = 267535, completed file 5294
t = 267609, completed file 5811
t = 267616, completed file 6978
t = 267675, completed file 5462
t = 267741, completed file 810
t = 267868, completed file 3379
t = 267991, completed file 4758
t = 268071, completed file 2669
t = 268158, completed file 3029
t = 268178, completed file 640
t = 268213, completed file 6682
t = 268288, completed file 3367
t = 268332, completed file 4323
t = 268382, completed file 2994
t = 268424, completed file 278
t = 268426, completed file 4827
t = 268470, completed file 1624
t = 268538, completed file 7341
t = 268556, completed file 4691
t = 268562, completed file 7112
t = 268665, completed file 6235
t = 268761, completed file 1607
t = 268780, completed file 3069
t = 268850, completed file 3150
t = 268973, completed file 2829
t = 269099, completed file 3165
t = 269151, completed file 1381
t = 269268, completed file 5123
t = 269377, completed file 6653
t = 269483, completed file 7174
t = 269498, completed file 25
t = 269531, completed file 7085
t = 269541, completed file 5945
t = 269588, completed file 1142
t = 269674, completed file 4832
t = 269681, completed file 469
t = 269757, completed file 1475
t = 269827, completed file 5053
t = 269918, completed file 4526
t = 270008, completed file 2563
t = 270027, completed file 1626
t = 270058, completed file 2381
t = 270133, completed file 4921
t = 270186, completed file 4395
t = 270225, completed file 6277
t = 270330, completed file 2819
t = 270400, completed file 7050
t = 270456, completed file 6592
t = 270528, completed file 7118
t = 270573, completed file 7127
t = 270684, completed file 158
t = 270802, completed file 5841
t = 270870, completed file 4901
t = 270958, completed file 4005
t = 271085, completed file 1283
t = 271141, completed file 4276
t = 271168, completed file 7263
t = 271275, completed file 493
t = 271356, completed file 1523
t = 271428, completed file 2249
t = 271439, completed file 3327
t = 271537, completed file 3639
t = 271553, completed file 6764
t = 271605, completed file 1644
t = 271645, completed file 4142
t = 271689, completed file 5420
t = 271723, completed file 2433
t = 271817, completed file 4753
t = 271820, completed file 781
t = 271939, completed file 1698
t = 271940, completed file 709
t = 272028, completed file 35
t = 272032, completed file 1970
t = 272087, completed file 506
t = 272197, completed file 6104
t = 272241, completed file 2653
t = 272263, completed file 6901
t = 272358, completed file 2012
t = 272477, completed file 6150
t = 272572, completed file 5920
t = 272590, completed file 6204
t = 272643, completed file 2930
t = 272662, completed file 5234
t = 272778, completed file 3125
t = 272874, completed file 1252
t = 272892, completed file 1031
t = 272915, completed file 3881
t = 272973, completed file 1098
t = 272995, completed file 4050
t = 273052, completed file 1308
t = 273164, completed file 2465
t = 273204, completed file 5542
t = 273285, completed file 478
t = 273293, completed file 4695
t = 273362, completed file 2121
t = 273472, completed file 4031
t = 273523, completed file 6195
t = 273619, completed file 2943
t = 273654, completed file 5949
t = 273720, completed file 3523
t = 273816, completed file 5966
t = 273881, completed file 5384
t = 273925, completed file 2766
t = 273966, completed file 215
t = 274073, completed file 5637
t = 274126, completed file 5537
t = 274249, completed file 6028
t = 274282, completed file 6900
t = 274371, completed file 7107
t = 274475, completed file 4960
t = 274573, completed file 6535
t = 274577, completed file 1137
t = 274668, completed file 3887
t = 274785, completed file 891
t = 274900, completed file 6772
t = 274994, completed file 3032
t = 275021, completed file 2414
t = 275138, completed file 1792
t = 275160, completed file 2167
t = 275198, completed file 7066
t = 275289, completed file 832
t = 275361, completed file 7126
t = 275374, completed file 2847
t = 275490, completed file 6183
t = 275522, completed file 6888
t = 275614, completed file 4773
t = 275633, completed file 1243
t = 275708, completed file 1957
t = 275800, completed file 5355
t = 275906, completed file 3499
t = 275965, completed file 3610
t = 276037, completed file 3180
t = 276163, completed file 3656
t = 276173, completed file 2590
t = 276262, completed file 3364
t = 276386, completed file 4944
t = 276409, completed file 4497
t = 276442, completed file 6290
t = 276504, completed file 2292
t = 276529, completed file 1167
t = 276565, completed file 4253
t = 276638, completed file 6779
t = 276646, completed file 1910
t = 276768, completed file 2009
t = 276771, completed file 3720
t = 276848, completed file 2290
t = 276896, completed file 5122
t = 276912, completed file 1755
t = 276944, completed file 722
t = 277041, completed file 6860
t = 277134, completed file 6351
t = 277234, completed file 6383
t = 277267, completed file 4177
t = 277355, completed file 6401
t = 277454, completed file 4111
t = 277501, completed file 2618
t = 277560, completed file 2366
t = 277619, completed file 2995
t = 277688, completed file 4444
t = 277792, completed file 1482
t = 277832, completed file 6065
t = 277855, completed file 6703
t = 277859, completed file 3540
t = 277915, completed file 994
t = 277936, completed file 1368
t = 277953, completed file 2129
t = 277986, completed file 388
t = 278030, completed file 5534
t = 278094, completed file 5828
t = 278206, completed file 1151
t = 278260, completed file 2330
t = 278268, completed file 2827
t = 278323, completed file 1431
t = 278344, completed file 3759
t = 278423, completed file 938
t = 278442, completed file 4443
t = 278519, completed file 1404
t = 278559, completed file 5562
t = 278664, completed file 5812
t = 278733, completed file 2451
t = 278846, completed file 1307
t = 278897, completed file 3027
t = 278960, completed file 6132
t = 279022, completed file 1209
t = 279100, completed file 324
t = 279184, completed file 5115
t = 279199, completed file 5766
t = 279283, completed file 5036
t = 279300, completed file 7304
t = 279425, completed file 1062
t = 279439, completed file 5596
t = 279547, completed file 355
t = 279599, completed file 4783
t = 279704, completed file 1734
t = 279812, completed file 4092
t = 279827, completed file 5243
t = 279865, completed file 5336
t = 279877, completed file 1281
t = 279919, completed file 6554
t = 280001, completed file 980
t = 280012, completed file 4788
t = 280034, completed file 7037
t = 280083, completed file 7301
t = 280147, completed file 3492
t = 280252, completed file 5784
t = 280264, completed file 5629
t = 280373, completed file 3068
t = 280457, completed file 5273
t = 280507, completed file 6638
t = 280508, completed file 14
t = 280517, completed file 6810
t = 280620, completed file 5189
t = 280698, completed file 5442
t = 280787, completed file 4967
t = 280903, completed file 519
t = 280958, completed file 757
t = 281031, completed file 3589
t = 281054, completed file 2990
t = 281065, completed file 7219
t = 281137, completed file 741
t = 281159, completed file 822
t = 281267, completed file 1729
t = 281370, completed file 2436
t = 281465, completed file 2209
t = 281500, completed file 486
t = 281585, completed file 6220
t = 281712, completed file 1287
t = 281760, completed file 3285
t = 281857, completed file 5422
t = 281885, completed file 770
t = 281898, completed file 1402
t = 281929, completed file 91
t = 282009, completed file 1039
t = 282031, completed file 4930
t = 282126, completed file 4018
t = 282160, completed file 1315
t = 282185, completed file 96
t = 282232, completed file 6188
t = 282271, completed file 5991
t = 282281, completed file 5530
t = 282302, completed file 2670
t = 282385, completed file 5837
t = 282443, completed file 940
t = 282508, completed file 3508
t = 282573, completed file 4588
t = 282673, completed file 5168
t = 282774, completed file 6438
t = 282826, completed file 4014
t = 282850, completed file 6047
t = 282921, completed file 6473
t = 282958, completed file 6820
t = 283025, completed file 3650
t = 283151, completed file 2651
t = 283277, completed file 2781
t = 283360, completed file 1248
t = 283385, completed file 2898
t = 283486, completed file 2490
t = 283549, completed file 6298
t = 283622, completed file 5693
t = 283696, completed file 2477
t = 283788, completed file 3967
t = 283855, completed file 6423
t = 283887, completed file 1965
t = 283903, completed file 412
t = 283907, completed file 177
t = 283977, completed file 4426
t = 283989, completed file 5679
t = 284019, completed file 1971
t = 284030, completed file 6791
t = 284044, completed file 5229
t = 284129, completed file 3533
t = 284204, completed file 3735
t = 284299, completed file 6885
t = 284351, completed file 6052
t = 284404, completed file 1450
t = 284427, completed file 5662
t = 284552, completed file 1131
t = 284634, completed file 5211
t = 284658, completed file 2342
t = 284778, completed file 3548
t = 284904, completed file 6043
t = 285006, completed file 5708
t = 285111, completed file 2321
t = 285218, completed file 1162
t = 285235, completed file 5282
t = 285240, completed file 6449
t = 285295, completed file 4174
t = 285368, completed file 3885
t = 285442, completed file 1842
t = 285495, completed file 6095
t = 285551, completed file 6641
t = 285588, completed file 3187
t = 285607, completed file 3342
t = 285680, completed file 6210
t = 285788, completed file 2298
t = 285813, completed file 1912
t = 285896, completed file 4603
t = 285915, completed file 5702
t = 285924, completed file 1857
t = 285987, completed file 6024
t = 286036, completed file 5341
t = 286037, completed file 1200
t = 286101, completed file 5890
t = 286225, completed file 6471
t = 286243, completed file 6352
t = 286251, completed file 2008
t = 286328, completed file 6366
t = 286378, completed file 4838
t = 286417, completed file 4912
t = 286535, completed file 1014
t = 286623, completed file 2940
t = 286713, completed file 502
t = 286770, completed file 2519
t = 286871, completed file 3635
t = 286981, completed file 2705
t = 287049, completed file 3156
t = 287155, completed file 5173
t = 287161, completed file 6794
t = 287232, completed file 1401
t = 287246, completed file 2196
t = 287274, completed file 4882
t = 287331, completed file 2929
t = 287424, completed file 5582
t = 287490, completed file 3595
t = 287615, completed file 3495
t = 287616, completed file 6345
t = 287730, completed file 5271
t = 287763, completed file 4511
t = 287818, completed file 6422
t = 287859, completed file 2038
t = 287869, completed file 802
t = 287982, completed file 5963
t = 287987, completed file 65
t = 288108, completed file 3843
t = 288230, completed file 4612
t = 288308, completed file 495
t = 288380, completed file 3946
t = 288469, completed file 4266
t = 288524, completed file 1469
t = 288547, completed file 2086
t = 288660, completed file 3980
t = 288740, completed file 150
t = 288771, completed file 1781
t = 288821, completed file 1949
t = 288901, completed file 5957
t = 288954, completed file 1094
t = 289010, completed file 4777
t = 289083, completed file 4847
t = 289112, completed file 6198
t = 289207, completed file 520
t = 289217, completed file 5972
t = 289276, completed file 2787
t = 289329, completed file 5419
t = 289440, completed file 2054
t = 289525, completed file 4720
t = 289631, completed file 348
t = 289691, completed file 5002
t = 289807, completed file 4102
t = 289814, completed file 3921
t = 289910, completed file 2398
t = 290027, completed file 904
t = 290116, completed file 3494
t = 290214, completed file 6700
t = 290282, completed file 1411
t = 290336, completed file 5468
t = 290413, completed file 2229
t = 290484, completed file 2169
t = 290524, completed file 214
t = 290599, completed file 49
t = 290693, completed file 2855
t = 290752, completed file 5185
t = 290878, completed file 6501
t = 290966, completed file 2782
t = 291055, completed file 2257
t = 291163, completed file 2485
t = 291183, completed file 3235
t = 291225, completed file 3240
t = 291321, completed file 2498
t = 291340, completed file 181
t = 291375, completed file 846
t = 291482, completed file 4225
t = 291581, completed file 1478
t = 291584, completed file 2866
t = 291630, completed file 4150
t = 291731, completed file 5343
t = 291792, completed file 1708
t = 291865, completed file 2826
t = 291924, completed file 1497
t = 292021, completed file 6965
t = 292107, completed file 2996
t = 292161, completed file 3948
t = 292231, completed file 4082
t = 292285, completed file 7187
t = 292365, completed file 1066
t = 292476, completed file 4072
t = 292560, completed file 6529
t = 292579, completed file 4714
t = 292597, completed file 6639
t = 292610, completed file 3543
t = 292734, completed file 6655
t = 292791, completed file 4642
t = 292803, completed file 190
t = 292882, completed file 6417
t = 292952, completed file 6096
t = 293015, completed file 2145
t = 293106, completed file 977
t = 293113, completed file 6402
t = 293177, completed file 2080
t = 293243, completed file 2405
t = 293274, completed file 942
t = 293323, completed file 273
t = 293332, completed file 6932
t = 293342, completed file 5127
t = 293427, completed file 5750
t = 293520, completed file 3937
t = 293573, completed file 4509
t = 293653, completed file 6570
t = 293716, completed file 5043
t = 293762, completed file 3111
t = 293839, completed file 4993
t = 293895, completed file 8
t = 293955, completed file 4604
t = 293989, completed file 6143
t = 294095, completed file 6745
t = 294144, completed file 5990
t = 294154, completed file 2271
t = 294205, completed file 5748
t = 294242, completed file 1746
t = 294260, completed file 3102
t = 294290, completed file 6022
t = 294323, completed file 2972
t = 294351, completed file 4159
t = 294406, completed file 3037
t = 294421, completed file 3347
t = 294505, completed file 5163
t = 294579, completed file 3420
t = 294586, completed file 6475
t = 294606, completed file 6364
t = 294617, completed file 5678
t = 294648, completed file 4121
t = 294747, completed file 4611
t = 294768, completed file 6884
t = 294809, completed file 675
t = 294879, completed file 7121
t = 294943, completed file 5535
t = 295038, completed file 5980
t = 295064, completed file 1709
t = 295068, completed file 3386
t = 295119, completed file 6851
t = 295230, completed file 4372
t = 295312, completed file 4727
t = 295381, completed file 4592
t = 295455, completed file 1046
t = 295549, completed file 3858
t = 295665, completed file 5577
t = 295761, completed file 3704
t = 295805, completed file 3517
t = 295899, completed file 3352
t = 296025, completed file 22
t = 296071, completed file 2334
t = 296148, completed file 2895
t = 296256, completed file 39
t = 296365, completed file 1543
t = 296446, completed file 7306
t = 296516, completed file 3300
t = 296641, completed file 2789
t = 296647, completed file 3994
t = 296672, completed file 4306
t = 296785, completed file 3295
t = 296813, completed file 4370
t = 296887, completed file 3302
t = 296901, completed file 7315
t = 297018, completed file 471
t = 297107, completed file 5412
t = 297155, completed file 1849
t = 297261, completed file 5091
t = 297349, completed file 2222
t = 297404, completed file 3644
t = 297448, completed file 3878
t = 297549, completed file 7106
t = 297604, completed file 3343
t = 297719, completed file 3679
t = 297789, completed file 7319
t = 297802, completed file 588
t = 297875, completed file 4034
t = 297921, completed file 6075
t = 298009, completed file 5391
t = 298016, completed file 4423
t = 298036, completed file 3620
t = 298115, completed file 4249
t = 298178, completed file 2444
t = 298266, completed file 6279
t = 298328, completed file 6757
t = 298352, completed file 3039
t = 298436, completed file 4810
t = 298510, completed file 2788
t = 298515, completed file 535
t = 298640, completed file 6679
