t = 7, completed file 17
t = 222398, completed file 9
t = 222488, completed file 5615
t = 222607, completed file 7205
t = 222713, completed file 392
t = 222746, completed file 2921
t = 222871, completed file 5033
t = 222908, completed file 5991
t = 223002, completed file 6759
t = 223017, completed file 4883
t = 223103, completed file 1507
t = 223203, completed file 5507
t = 223324, completed file 7099
t = 223415, completed file 3103
t = 223505, completed file 5316
t = 223603, completed file 6475
t = 223633, completed file 3102
t = 223757, completed file 3229
t = 223779, completed file 4628
t = 223878, completed file 3841
t = 223956, completed file 3823
t = 224034, completed file 7266
t = 224072, completed file 126
t = 224102, completed file 2181
t = 224179, completed file 3267
t = 224252, completed file 742
t = 224303, completed file 4723
t = 224348, completed file 4063
t = 224451, completed file 3902
t = 224570, completed file 4222
t = 224644, completed file 6256
t = 224647, completed file 4615
t = 224674, completed file 5897
t = 224695, completed file 6509
t = 224773, completed file 1436
t = 224861, completed file 4831
t = 224890, completed file 2039
t = 224999, completed file 5902
t = 225068, completed file 1906
t = 225125, completed file 6169
t = 225228, completed file 4075
t = 225298, completed file 7095
t = 225317, completed file 2291
t = 225410, completed file 4242
t = 225466, completed file 3911
t = 225502, completed file 1373
t = 225530, completed file 2280
t = 225632, completed file 4882
t = 225666, completed file 1800
t = 225760, completed file 4747
t = 225814, completed file 5418
t = 225855, completed file 4497
t = 225973, completed file 4603
t = 226072, completed file 659
t = 226099, completed file 1184
t = 226118, completed file 6964
t = 226166, completed file 454
t = 226240, completed file 4873
t = 226241, completed file 6151
t = 226261, completed file 7017
t = 226318, completed file 4619
t = 226396, completed file 3972
t = 226462, completed file 1746
t = 226510, completed file 810
t = 226514, completed file 1599
t = 226629, completed file 2099
t = 226673, completed file 4671
t = 226690, completed file 4691
t = 226708, completed file 1416
t = 226798, completed file 4633
t = 226839, completed file 6707
t = 226894, completed file 5412
t = 226937, completed file 489
t = 227000, completed file 6845
t = 227014, completed file 5188
t = 227108, completed file 4864
t = 227223, completed file 5314
t = 227288, completed file 6399
t = 227392, completed file 6383
t = 227503, completed file 5285
t = 227524, completed file 2310
t = 227578, completed file 5462
t = 227590, completed file 572
t = 227609, completed file 233
t = 227614, completed file 1593
t = 227664, completed file 4210
t = 227719, completed file 3847
t = 227728, completed file 590
t = 227749, completed file 1764
t = 227772, completed file 4631
t = 227895, completed file 3656
t = 227986, completed file 2446
t = 228085, completed file 2439
t = 228192, completed file 7300
t = 228255, completed file 6855
t = 228316, completed file 3249
t = 228380, completed file 6127
t = 228473, completed file 4875
t = 228511, completed file 6050
t = 228550, completed file 1331
t = 228627, completed file 6182
t = 228698, completed file 4460
t = 228819, completed file 5212
t = 228823, completed file 6629
t = 228947, completed file 1548
t = 228994, completed file 1100
t = 229102, completed file 1108
t = 229192, completed file 6615
t = 229230, completed file 937
t = 229234, completed file 3242
t = 229323, completed file 2301
t = 229388, completed file 4026
t = 229484, completed file 5416
t = 229495, completed file 2886
t = 229544, completed file 3281
t = 229668, completed file 647
t = 229747, completed file 3328
t = 229867, completed file 7206
t = 229934, completed file 2107
t = 230032, completed file 3347
t = 230056, completed file 3532
t = 230119, completed file 6737
t = 230206, completed file 3879
t = 230230, completed file 3317
t = 230285, completed file 5714
t = 230346, completed file 2513
t = 230386, completed file 4213
t = 230464, completed file 57
t = 230473, completed file 4204
t = 230594, completed file 2165
t = 230695, completed file 5589
t = 230803, completed file 7274
t = 230852, completed file 5778
t = 230940, completed file 3222
t = 231016, completed file 6128
t = 231020, completed file 4099
t = 231053, completed file 6628
t = 231114, completed file 6015
t = 231148, completed file 409
t = 231168, completed file 802
t = 231286, completed file 5741
t = 231327, completed file 3959
t = 231402, completed file 5056
t = 231477, completed file 4188
t = 231492, completed file 6642
t = 231513, completed file 514
t = 231610, completed file 1117
t = 231732, completed file 3555
t = 231852, completed file 2715
t = 231920, completed file 2266
t = 231975, completed file 1714
t = 232003, completed file 1075
t = 232056, completed file 5498
t = 232160, completed file 2135
t = 232213, completed file 4749
t = 232334, completed file 3710
t = 232361, completed file 3176
t = 232479, completed file 4505
t = 232563, completed file 2820
t = 232678, completed file 5100
t = 232688, completed file 2597
t = 232735, completed file 5813
t = 232809, completed file 6680
t = 232887, completed file 117
t = 232951, completed file 4343
t = 233075, completed file 6938
t = 233174, completed file 4459
t = 233281, completed file 6012
t = 233399, completed file 2523
t = 233446, completed file 6694
t = 233549, completed file 1755
t = 233624, completed file 3203
t = 233698, completed file 7302
t = 233785, completed file 3810
t = 233793, completed file 6213
t = 233866, completed file 5187
t = 233952, completed file 2503
t = 234060, completed file 2405
t = 234137, completed file 5624
t = 234249, completed file 2709
t = 234288, completed file 3549
t = 234294, completed file 6811
t = 234330, completed file 6936
t = 234429, completed file 3812
t = 234446, completed file 6872
t = 234483, completed file 5437
t = 234507, completed file 1297
t = 234597, completed file 6325
t = 234693, completed file 250
t = 234714, completed file 6318
t = 234732, completed file 4674
t = 234765, completed file 6236
t = 234793, completed file 5822
t = 234845, completed file 3321
t = 234889, completed file 5099
t = 234959, completed file 4184
t = 235073, completed file 3001
t = 235091, completed file 6366
t = 235094, completed file 4179
t = 235210, completed file 5229
t = 235311, completed file 7282
t = 235317, completed file 1667
t = 235406, completed file 3553
t = 235425, completed file 1248
t = 235444, completed file 6279
t = 235453, completed file 3196
t = 235479, completed file 7209
t = 235501, completed file 1878
t = 235621, completed file 1010
t = 235697, completed file 1915
t = 235766, completed file 6242
t = 235770, completed file 2395
t = 235843, completed file 6451
t = 235851, completed file 3225
t = 235926, completed file 2966
t = 235941, completed file 665
t = 236041, completed file 977
t = 236146, completed file 6884
t = 236168, completed file 3306
t = 236189, completed file 5143
t = 236263, completed file 5445
t = 236324, completed file 2535
t = 236358, completed file 7149
t = 236416, completed file 866
t = 236543, completed file 1661
t = 236597, completed file 5206
t = 236599, completed file 4726
t = 236672, completed file 1274
t = 236783, completed file 597
t = 236817, completed file 4611
t = 236906, completed file 1366
t = 236974, completed file 546
t = 236976, completed file 4659
t = 237020, completed file 7306
t = 237063, completed file 2318
t = 237160, completed file 2410
t = 237235, completed file 6604
t = 237333, completed file 2665
t = 237446, completed file 6703
t = 237572, completed file 6851
t = 237608, completed file 871
t = 237680, completed file 699
t = 237758, completed file 1384
t = 237884, completed file 7233
t = 237940, completed file 5072
t = 237994, completed file 6684
t = 238105, completed file 6996
t = 238165, completed file 2421
t = 238272, completed file 991
t = 238292, completed file 3323
t = 238342, completed file 2960
t = 238347, completed file 3067
t = 238412, completed file 5279
t = 238416, completed file 467
t = 238519, completed file 4902
t = 238543, completed file 1606
t = 238546, completed file 6886
t = 238578, completed file 1983
t = 238613, completed file 4264
t = 238624, completed file 2419
t = 238632, completed file 1462
t = 238652, completed file 3975
t = 238729, completed file 2775
t = 238782, completed file 5863
t = 238894, completed file 875
t = 239007, completed file 484
t = 239063, completed file 1068
t = 239166, completed file 5158
t = 239252, completed file 4044
t = 239301, completed file 1849
t = 239306, completed file 736
t = 239344, completed file 7113
t = 239449, completed file 1396
t = 239487, completed file 5011
t = 239576, completed file 1992
t = 239653, completed file 1302
t = 239703, completed file 4720
t = 239817, completed file 4261
t = 239821, completed file 2610
t = 239944, completed file 1582
t = 240070, completed file 4620
t = 240187, completed file 1250
t = 240204, completed file 2618
t = 240239, completed file 1753
t = 240310, completed file 3041
t = 240382, completed file 1290
t = 240463, completed file 174
t = 240488, completed file 7171
t = 240512, completed file 4630
t = 240550, completed file 4887
t = 240569, completed file 6726
t = 240696, completed file 3420
t = 240712, completed file 6572
t = 240818, completed file 2907
t = 240838, completed file 4643
t = 240932, completed file 4725
t = 241050, completed file 3085
t = 241131, completed file 1973
t = 241192, completed file 1490
t = 241246, completed file 4436
t = 241263, completed file 4054
t = 241318, completed file 5093
t = 241341, completed file 5887
t = 241356, completed file 4093
t = 241443, completed file 1616
t = 241469, completed file 6742
t = 241471, completed file 2521
t = 241521, completed file 3623
t = 241588, completed file 1738
t = 241688, completed file 2726
t = 241765, completed file 793
t = 241770, completed file 2349
t = 241814, completed file 5315
t = 241916, completed file 5425
t = 241932, completed file 5062
t = 241961, completed file 6426
t = 242020, completed file 114
t = 242147, completed file 1544
t = 242231, completed file 3630
t = 242264, completed file 3472
t = 242367, completed file 1124
t = 242405, completed file 1082
t = 242462, completed file 5752
t = 242513, completed file 287
t = 242607, completed file 5579
t = 242690, completed file 3029
t = 242697, completed file 3395
t = 242813, completed file 7309
t = 242837, completed file 3779
t = 242909, completed file 3904
t = 242932, completed file 3627
t = 242961, completed file 1254
t = 243010, completed file 4653
t = 243132, completed file 5390
t = 243214, completed file 4995
t = 243234, completed file 3906
t = 243285, completed file 5007
t = 243286, completed file 2100
t = 243353, completed file 3697
t = 243419, completed file 2313
t = 243483, completed file 1474
t = 243584, completed file 3182
t = 243662, completed file 7184
t = 243764, completed file 3052
t = 243820, completed file 6709
t = 243890, completed file 4954
t = 243984, completed file 1524
t = 244040, completed file 6878
t = 244090, completed file 7342
t = 244136, completed file 6595
t = 244251, completed file 6804
t = 244263, completed file 6558
t = 244344, completed file 5664
t = 244453, completed file 5593
t = 244500, completed file 1782
t = 244559, completed file 4493
t = 244655, completed file 1336
t = 244678, completed file 438
t = 244695, completed file 6395
t = 244704, completed file 1208
t = 244828, completed file 1473
t = 244898, completed file 2309
t = 244910, completed file 6883
t = 244964, completed file 1940
t = 245086, completed file 6198
t = 245093, completed file 3861
t = 245146, completed file 73
t = 245243, completed file 2216
t = 245288, completed file 7000
t = 245365, completed file 468
t = 245413, completed file 3216
t = 245457, completed file 118
t = 245570, completed file 5318
t = 245677, completed file 1519
t = 245793, completed file 5990
t = 245912, completed file 4297
t = 245916, completed file 160
t = 245939, completed file 4609
t = 245969, completed file 1553
t = 245979, completed file 4335
t = 246104, completed file 6813
t = 246195, completed file 5251
t = 246322, completed file 609
t = 246412, completed file 4284
t = 246438, completed file 3565
t = 246452, completed file 2676
t = 246536, completed file 4003
t = 246618, completed file 5596
t = 246623, completed file 6660
t = 246650, completed file 3605
t = 246657, completed file 3246
t = 246763, completed file 4191
t = 246856, completed file 6717
t = 246925, completed file 181
t = 246931, completed file 6457
t = 246985, completed file 7125
t = 247108, completed file 3894
t = 247179, completed file 3945
t = 247273, completed file 7220
t = 247297, completed file 7248
t = 247330, completed file 5544
t = 247395, completed file 5321
t = 247508, completed file 5496
t = 247583, completed file 637
t = 247590, completed file 2044
t = 247636, completed file 714
t = 247711, completed file 219
t = 247750, completed file 4542
t = 247765, completed file 6220
t = 247826, completed file 4554
t = 247903, completed file 7196
t = 247995, completed file 2185
t = 248054, completed file 7258
t = 248146, completed file 1166
t = 248158, completed file 2899
t = 248258, completed file 913
t = 248355, completed file 4414
t = 248445, completed file 2961
t = 248519, completed file 3351
t = 248617, completed file 5730
t = 248730, completed file 5943
t = 248823, completed file 759
t = 248886, completed file 6775
t = 248920, completed file 4967
t = 248946, completed file 5138
t = 249040, completed file 2984
t = 249154, completed file 2849
t = 249198, completed file 1227
t = 249242, completed file 6103
t = 249312, completed file 6007
t = 249332, completed file 1271
t = 249454, completed file 881
t = 249553, completed file 3805
t = 249655, completed file 6885
t = 249665, completed file 1771
t = 249717, completed file 4350
t = 249809, completed file 5956
t = 249910, completed file 4807
t = 249912, completed file 528
t = 250016, completed file 6116
t = 250116, completed file 4049
t = 250186, completed file 2802
t = 250256, completed file 5154
t = 250353, completed file 3110
t = 250382, completed file 3394
t = 250427, completed file 7178
t = 250444, completed file 5502
t = 250497, completed file 2787
t = 250535, completed file 7330
t = 250549, completed file 7355
t = 250627, completed file 3094
t = 250701, completed file 5184
t = 250705, completed file 7301
t = 250830, completed file 2905
t = 250877, completed file 1951
t = 250974, completed file 705
t = 251060, completed file 1933
t = 251164, completed file 2433
t = 251237, completed file 283
t = 251314, completed file 1315
t = 251421, completed file 3318
t = 251449, completed file 3075
t = 251488, completed file 2219
t = 251600, completed file 747
t = 251605, completed file 3715
t = 251619, completed file 611
t = 251666, completed file 3876
t = 251682, completed file 2699
t = 251698, completed file 4235
t = 251762, completed file 4347
t = 251877, completed file 2180
t = 251970, completed file 6765
t = 251984, completed file 4082
t = 252063, completed file 3409
t = 252113, completed file 6063
t = 252171, completed file 1578
t = 252298, completed file 132
t = 252389, completed file 1006
t = 252444, completed file 6140
t = 252571, completed file 1232
t = 252579, completed file 1526
t = 252609, completed file 558
t = 252685, completed file 2883
t = 252778, completed file 654
t = 252860, completed file 7037
t = 252872, completed file 908
t = 252955, completed file 462
t = 252980, completed file 1564
t = 253045, completed file 4971
t = 253126, completed file 7151
t = 253143, completed file 2649
t = 253189, completed file 5802
t = 253233, completed file 393
t = 253239, completed file 2569
t = 253304, completed file 924
t = 253346, completed file 3092
t = 253426, completed file 6277
t = 253525, completed file 5551
t = 253635, completed file 1354
t = 253746, completed file 6069
t = 253814, completed file 395
t = 253937, completed file 2243
t = 254020, completed file 2986
t = 254140, completed file 3486
t = 254253, completed file 2051
t = 254269, completed file 2625
t = 254382, completed file 5034
t = 254428, completed file 5675
t = 254549, completed file 416
t = 254674, completed file 5504
t = 254737, completed file 4771
t = 254763, completed file 3674
t = 254885, completed file 6705
t = 254995, completed file 549
t = 254997, completed file 67
t = 255076, completed file 2540
t = 255201, completed file 3238
t = 255266, completed file 5032
t = 255312, completed file 5151
t = 255429, completed file 3433
t = 255432, completed file 1862
t = 255437, completed file 2592
t = 255484, completed file 7070
t = 255552, completed file 376
t = 255579, completed file 7180
t = 255584, completed file 4465
t = 255646, completed file 7193
t = 255665, completed file 5297
t = 255705, completed file 6058
t = 255717, completed file 920
t = 255768, completed file 6998
t = 255788, completed file 6087
t = 255906, completed file 4273
t = 255920, completed file 6054
t = 255997, completed file 6713
t = 256092, completed file 2824
t = 256158, completed file 2786
t = 256223, completed file 6579
t = 256236, completed file 6639
t = 256360, completed file 701
t = 256470, completed file 1768
t = 256587, completed file 2823
t = 256603, completed file 2942
t = 256719, completed file 683
t = 256809, completed file 6301
t = 256822, completed file 3201
t = 256873, completed file 2750
t = 256916, completed file 1281
t = 256957, completed file 5177
t = 257035, completed file 5075
t = 257045, completed file 2429
t = 257071, completed file 6199
t = 257111, completed file 6218
t = 257222, completed file 5270
t = 257345, completed file 2704
t = 257442, completed file 1773
t = 257548, completed file 667
t = 257639, completed file 1767
t = 257732, completed file 507
t = 257780, completed file 6073
t = 257832, completed file 7148
t = 257898, completed file 850
t = 258023, completed file 1137
t = 258091, completed file 3681
t = 258172, completed file 4424
t = 258268, completed file 1791
t = 258340, completed file 5280
t = 258376, completed file 1721
t = 258405, completed file 5940
t = 258436, completed file 5855
t = 258477, completed file 944
t = 258479, completed file 206
t = 258523, completed file 4047
t = 258588, completed file 3412
t = 258629, completed file 4835
t = 258746, completed file 3985
t = 258764, completed file 3443
t = 258784, completed file 1089
t = 258878, completed file 1072
t = 258972, completed file 6791
t = 259058, completed file 2601
t = 259138, completed file 899
t = 259249, completed file 2038
t = 259300, completed file 6048
t = 259419, completed file 5529
t = 259441, completed file 6624
t = 259482, completed file 2811
t = 259523, completed file 7144
t = 259617, completed file 6270
t = 259675, completed file 4476
t = 259708, completed file 4380
t = 259736, completed file 5400
t = 259829, completed file 4632
t = 259949, completed file 5829
t = 259959, completed file 4960
t = 260067, completed file 4052
t = 260148, completed file 7118
t = 260233, completed file 1917
t = 260290, completed file 1168
t = 260337, completed file 194
t = 260376, completed file 1176
t = 260452, completed file 3495
t = 260576, completed file 753
t = 260590, completed file 2912
t = 260661, completed file 4907
t = 260694, completed file 4547
t = 260736, completed file 3455
t = 260860, completed file 7127
t = 260955, completed file 2678
t = 261058, completed file 4203
t = 261091, completed file 4823
t = 261137, completed file 5552
t = 261227, completed file 4915
t = 261234, completed file 3596
t = 261327, completed file 5331
t = 261358, completed file 5391
t = 261439, completed file 4027
t = 261518, completed file 1207
t = 261605, completed file 1534
t = 261656, completed file 4250
t = 261747, completed file 5140
t = 261837, completed file 6433
t = 261862, completed file 5086
t = 261952, completed file 6130
t = 261962, completed file 2742
t = 262033, completed file 2616
t = 262118, completed file 642
t = 262156, completed file 6315
t = 262263, completed file 3301
t = 262340, completed file 939
t = 262417, completed file 3515
t = 262424, completed file 2667
t = 262527, completed file 6388
t = 262541, completed file 5774
t = 262653, completed file 5586
t = 262679, completed file 5116
t = 262694, completed file 5310
t = 262809, completed file 5912
t = 262818, completed file 1094
t = 262827, completed file 5155
t = 262914, completed file 4117
t = 262979, completed file 3002
t = 262988, completed file 5518
t = 263062, completed file 5640
t = 263069, completed file 5126
t = 263128, completed file 1195
t = 263161, completed file 6874
t = 263212, completed file 4656
t = 263293, completed file 2304
t = 263298, completed file 6856
t = 263314, completed file 6161
t = 263422, completed file 1745
t = 263440, completed file 5672
t = 263510, completed file 2695
t = 263557, completed file 1857
t = 263674, completed file 374
t = 263766, completed file 2268
t = 263788, completed file 4645
t = 263845, completed file 6019
t = 263959, completed file 902
t = 263991, completed file 4288
t = 264014, completed file 3622
t = 264108, completed file 6672
t = 264146, completed file 618
t = 264241, completed file 76
t = 264255, completed file 557
t = 264269, completed file 6391
t = 264392, completed file 3033
t = 264507, completed file 2203
t = 264620, completed file 5265
t = 264711, completed file 3154
t = 264797, completed file 2422
t = 264901, completed file 5938
t = 264997, completed file 3947
t = 265048, completed file 1656
t = 265136, completed file 4952
t = 265152, completed file 820
t = 265235, completed file 6879
t = 265269, completed file 4473
t = 265394, completed file 2761
t = 265437, completed file 4223
t = 265461, completed file 3206
t = 265523, completed file 725
t = 265530, completed file 776
t = 265567, completed file 110
t = 265635, completed file 5257
t = 265701, completed file 330
t = 265814, completed file 5548
t = 265821, completed file 4568
t = 265945, completed file 6738
t = 266005, completed file 3161
t = 266044, completed file 5203
t = 266144, completed file 3610
t = 266208, completed file 3504
t = 266300, completed file 1781
t = 266339, completed file 3679
t = 266424, completed file 4048
t = 266545, completed file 5355
t = 266547, completed file 2760
t = 266614, completed file 1718
t = 266689, completed file 2874
t = 266757, completed file 3767
t = 266789, completed file 1887
t = 266881, completed file 7111
t = 266904, completed file 6340
t = 266980, completed file 5599
t = 267029, completed file 37
t = 267032, completed file 5576
t = 267046, completed file 1140
t = 267065, completed file 3171
t = 267137, completed file 308
t = 267242, completed file 135
t = 267309, completed file 5103
t = 267322, completed file 1459
t = 267327, completed file 4689
t = 267393, completed file 2731
t = 267502, completed file 3711
t = 267528, completed file 3764
t = 267652, completed file 1161
t = 267702, completed file 2091
t = 267825, completed file 3013
t = 267859, completed file 5328
t = 267924, completed file 6677
t = 268047, completed file 3008
t = 268135, completed file 4786
t = 268167, completed file 6078
t = 268273, completed file 3982
t = 268322, completed file 6066
t = 268434, completed file 6234
t = 268487, completed file 3055
t = 268495, completed file 2638
t = 268553, completed file 4073
t = 268675, completed file 6744
t = 268769, completed file 5061
t = 268798, completed file 5824
t = 268810, completed file 21
t = 268874, completed file 1625
t = 268899, completed file 3588
t = 269009, completed file 5375
t = 269082, completed file 2946
t = 269103, completed file 2551
t = 269202, completed file 4249
t = 269225, completed file 6335
t = 269331, completed file 7100
t = 269387, completed file 4108
t = 269510, completed file 1928
t = 269545, completed file 1995
t = 269552, completed file 4525
t = 269558, completed file 3804
t = 269608, completed file 4228
t = 269614, completed file 1
t = 269669, completed file 3984
t = 269744, completed file 1514
t = 269855, completed file 798
t = 269870, completed file 7208
t = 269882, completed file 104
t = 269993, completed file 6439
t = 270059, completed file 7311
t = 270116, completed file 3750
t = 270168, completed file 6464
t = 270212, completed file 3966
t = 270312, completed file 1640
t = 270392, completed file 6671
t = 270400, completed file 5771
t = 270457, completed file 3569
t = 270524, completed file 4799
t = 270526, completed file 5641
t = 270594, completed file 1264
t = 270606, completed file 6873
t = 270710, completed file 6412
t = 270750, completed file 2791
t = 270809, completed file 2505
t = 270905, completed file 1120
t = 270974, completed file 1574
t = 271038, completed file 281
t = 271163, completed file 5556
t = 271272, completed file 7098
t = 271392, completed file 3006
t = 271437, completed file 6222
t = 271551, completed file 2379
t = 271588, completed file 3181
t = 271616, completed file 3509
t = 271739, completed file 1109
t = 271861, completed file 2979
t = 271954, completed file 4964
t = 271974, completed file 4199
t = 271995, completed file 2814
t = 272029, completed file 5181
t = 272138, completed file 3375
t = 272219, completed file 4574
t = 272254, completed file 6255
t = 272298, completed file 1760
t = 272410, completed file 3995
t = 272418, completed file 4937
t = 272455, completed file 5744
t = 272482, completed file 2246
t = 272577, completed file 1549
t = 272656, completed file 4051
t = 272660, completed file 5091
t = 272693, completed file 1513
t = 272715, completed file 5436
t = 272747, completed file 3496
t = 272776, completed file 5697
t = 272864, completed file 7026
t = 272990, completed file 4929
t = 273078, completed file 3800
t = 273177, completed file 2889
t = 273229, completed file 2317
t = 273289, completed file 4648
t = 273358, completed file 5347
t = 273455, completed file 338
t = 273560, completed file 4067
t = 273632, completed file 266
t = 273732, completed file 614
t = 273853, completed file 7138
t = 273951, completed file 6665
t = 273971, completed file 5050
t = 274076, completed file 1584
t = 274147, completed file 3634
t = 274262, completed file 4172
t = 274285, completed file 5352
t = 274362, completed file 2967
t = 274384, completed file 6542
t = 274418, completed file 494
t = 274428, completed file 2497
t = 274463, completed file 527
t = 274466, completed file 1670
t = 274474, completed file 4443
t = 274578, completed file 5141
t = 274671, completed file 4694
t = 274795, completed file 6999
t = 274832, completed file 1086
t = 274867, completed file 400
t = 274988, completed file 5211
t = 274995, completed file 764
t = 275049, completed file 1759
t = 275074, completed file 5521
t = 275139, completed file 622
t = 275239, completed file 1615
t = 275255, completed file 4834
t = 275274, completed file 4175
t = 275294, completed file 7304
t = 275297, completed file 4045
t = 275399, completed file 5839
t = 275488, completed file 6909
t = 275601, completed file 5182
t = 275725, completed file 7006
t = 275742, completed file 7321
t = 275833, completed file 5012
t = 275935, completed file 2583
t = 275951, completed file 5605
t = 276047, completed file 4605
t = 276101, completed file 4524
t = 276170, completed file 1152
t = 276228, completed file 2538
t = 276292, completed file 2166
t = 276376, completed file 2879
t = 276451, completed file 3264
t = 276535, completed file 3184
t = 276590, completed file 596
t = 276715, completed file 6183
t = 276798, completed file 5858
t = 276890, completed file 592
t = 276944, completed file 770
t = 277037, completed file 6137
t = 277133, completed file 3948
t = 277160, completed file 3534
t = 277274, completed file 6204
t = 277320, completed file 4575
t = 277345, completed file 943
t = 277431, completed file 1999
t = 277476, completed file 7019
t = 277501, completed file 1587
t = 277626, completed file 3773
t = 277753, completed file 4888
t = 277756, completed file 6289
t = 277802, completed file 4408
t = 277874, completed file 203
t = 277973, completed file 3818
t = 277988, completed file 3598
t = 278066, completed file 1209
t = 278174, completed file 398
t = 278239, completed file 6714
t = 278358, completed file 2602
t = 278385, completed file 3051
t = 278405, completed file 6820
t = 278495, completed file 2608
t = 278506, completed file 273
t = 278607, completed file 1523
t = 278667, completed file 3923
t = 278749, completed file 3664
t = 278871, completed file 6578
t = 278964, completed file 752
t = 279008, completed file 4889
t = 279079, completed file 2407
t = 279167, completed file 6447
t = 279222, completed file 3436
t = 279309, completed file 923
t = 279316, completed file 7314
t = 279347, completed file 1505
t = 279413, completed file 1219
t = 279448, completed file 573
t = 279488, completed file 6162
t = 279569, completed file 6949
t = 279627, completed file 2578
t = 279638, completed file 6098
t = 279752, completed file 100
t = 279868, completed file 6460
t = 279930, completed file 6143
t = 280039, completed file 7088
t = 280041, completed file 3117
t = 280088, completed file 620
t = 280180, completed file 1352
t = 280278, completed file 4156
t = 280403, completed file 2249
t = 280488, completed file 2124
t = 280521, completed file 1301
t = 280550, completed file 4440
t = 280580, completed file 1057
t = 280619, completed file 1231
t = 280710, completed file 4742
t = 280817, completed file 4785
t = 280907, completed file 4891
t = 280975, completed file 5025
t = 281079, completed file 2840
t = 281093, completed file 5634
t = 281125, completed file 4169
t = 281243, completed file 112
t = 281326, completed file 6919
t = 281424, completed file 901
t = 281549, completed file 3560
t = 281660, completed file 3660
t = 281762, completed file 5102
t = 281799, completed file 3893
t = 281845, completed file 5851
t = 281893, completed file 150
t = 281939, completed file 6946
t = 281996, completed file 2196
t = 282073, completed file 1613
t = 282074, completed file 2759
t = 282177, completed file 2302
t = 282226, completed file 1489
t = 282350, completed file 5107
t = 282476, completed file 7103
t = 282595, completed file 7165
t = 282721, completed file 571
t = 282736, completed file 5788
t = 282826, completed file 144
t = 282896, completed file 193
t = 282916, completed file 3365
t = 283014, completed file 1780
t = 283040, completed file 6735
t = 283056, completed file 1530
t = 283158, completed file 6689
t = 283261, completed file 3346
t = 283352, completed file 2067
t = 283414, completed file 3017
t = 283533, completed file 7014
t = 283660, completed file 4131
t = 283690, completed file 2050
t = 283778, completed file 1859
t = 283781, completed file 4775
t = 283792, completed file 4585
t = 283905, completed file 3748
t = 283922, completed file 3597
t = 284005, completed file 1433
t = 284022, completed file 2884
t = 284096, completed file 2926
t = 284189, completed file 6071
t = 284280, completed file 7071
t = 284378, completed file 4340
t = 284445, completed file 5455
t = 284538, completed file 5216
t = 284629, completed file 3444
t = 284700, completed file 2685
t = 284778, completed file 3070
t = 284837, completed file 6131
t = 284931, completed file 6807
t = 284960, completed file 3780
t = 285020, completed file 217
t = 285069, completed file 7322
t = 285126, completed file 5476
t = 285245, completed file 5910
t = 285270, completed file 2978
t = 285328, completed file 2603
t = 285415, completed file 4088
t = 285445, completed file 5380
t = 285546, completed file 2409
t = 285609, completed file 3720
t = 285635, completed file 1628
t = 285646, completed file 4001
t = 285743, completed file 1243
t = 285746, completed file 2082
t = 285851, completed file 3570
t = 285959, completed file 5709
t = 285993, completed file 693
t = 286099, completed file 4880
t = 286217, completed file 2204
t = 286263, completed file 4782
t = 286319, completed file 3081
t = 286372, completed file 5220
t = 286489, completed file 5052
t = 286597, completed file 6428
t = 286647, completed file 3900
t = 286728, completed file 1476
t = 286731, completed file 3294
t = 286737, completed file 3820
t = 286768, completed file 2011
t = 286892, completed file 6787
t = 286964, completed file 1785
t = 287080, completed file 6026
t = 287113, completed file 2800
t = 287211, completed file 1539
t = 287225, completed file 635
t = 287252, completed file 5402
t = 287336, completed file 2425
t = 287396, completed file 4130
t = 287399, completed file 1975
t = 287438, completed file 3654
t = 287502, completed file 3429
t = 287614, completed file 58
t = 287631, completed file 3562
t = 287735, completed file 6382
t = 287767, completed file 1863
t = 287776, completed file 5499
t = 287782, completed file 4095
t = 287786, completed file 2639
t = 287891, completed file 2915
t = 288007, completed file 5429
t = 288054, completed file 435
t = 288148, completed file 3558
t = 288198, completed file 1561
t = 288300, completed file 6825
t = 288333, completed file 4523
t = 288427, completed file 2982
t = 288549, completed file 6332
t = 288672, completed file 6797
t = 288708, completed file 2937
t = 288765, completed file 437
t = 288785, completed file 1818
t = 288898, completed file 5537
t = 289008, completed file 131
t = 289091, completed file 4841
t = 289184, completed file 6348
t = 289304, completed file 587
t = 289361, completed file 6750
t = 289395, completed file 4662
t = 289485, completed file 2098
t = 289579, completed file 6806
t = 289620, completed file 4354
t = 289744, completed file 4064
t = 289833, completed file 3178
t = 289851, completed file 3217
t = 289932, completed file 3018
t = 290035, completed file 172
t = 290141, completed file 6394
t = 290236, completed file 6320
t = 290337, completed file 6260
t = 290456, completed file 3078
t = 290558, completed file 3121
t = 290638, completed file 2873
t = 290730, completed file 1273
t = 290836, completed file 152
t = 290920, completed file 1636
t = 290953, completed file 2005
t = 291021, completed file 1355
t = 291125, completed file 179
t = 291177, completed file 2344
t = 291223, completed file 6233
t = 291311, completed file 1981
t = 291419, completed file 2487
t = 291532, completed file 7065
t = 291588, completed file 2861
t = 291622, completed file 4985
t = 291664, completed file 2537
t = 291776, completed file 7331
t = 291792, completed file 1107
t = 291866, completed file 4232
t = 291879, completed file 6119
t = 291971, completed file 1106
t = 292045, completed file 719
t = 292135, completed file 1182
t = 292163, completed file 5853
t = 292236, completed file 5949
t = 292253, completed file 2557
t = 292291, completed file 3155
t = 292324, completed file 5076
