t = 10, completed file 19
t = 240181, completed file 5520
t = 240280, completed file 3989
t = 240374, completed file 5569
t = 240462, completed file 6263
t = 240546, completed file 3583
t = 240582, completed file 1528
t = 240658, completed file 5556
t = 240754, completed file 1242
t = 240859, completed file 4296
t = 240946, completed file 306
t = 241051, completed file 3026
t = 241169, completed file 6573
t = 241234, completed file 5918
t = 241349, completed file 3376
t = 241356, completed file 3664
t = 241483, completed file 3265
t = 241489, completed file 6272
t = 241511, completed file 3215
t = 241622, completed file 1911
t = 241724, completed file 4093
t = 241762, completed file 1826
t = 241784, completed file 2566
t = 241847, completed file 6116
t = 241936, completed file 190
t = 241986, completed file 3294
t = 242016, completed file 3572
t = 242090, completed file 3870
t = 242214, completed file 1725
t = 242324, completed file 2881
t = 242389, completed file 1453
t = 242400, completed file 6176
t = 242465, completed file 4025
t = 242547, completed file 3498
t = 242633, completed file 3123
t = 242653, completed file 1999
t = 242661, completed file 44
t = 242669, completed file 1214
t = 242682, completed file 4679
t = 242757, completed file 4364
t = 242846, completed file 3834
t = 242855, completed file 2133
t = 242944, completed file 6106
t = 242974, completed file 6351
t = 243004, completed file 1478
t = 243042, completed file 218
t = 243121, completed file 3116
t = 243231, completed file 6148
t = 243259, completed file 870
t = 243340, completed file 1975
t = 243389, completed file 3854
t = 243514, completed file 6792
t = 243553, completed file 3106
t = 243574, completed file 3709
t = 243655, completed file 6305
t = 243668, completed file 5353
t = 243745, completed file 863
t = 243797, completed file 1234
t = 243842, completed file 3546
t = 243935, completed file 210
t = 243993, completed file 4324
t = 244118, completed file 5825
t = 244152, completed file 6587
t = 244184, completed file 3787
t = 244263, completed file 2588
t = 244375, completed file 6576
t = 244404, completed file 51
t = 244468, completed file 670
t = 244508, completed file 786
t = 244631, completed file 4986
t = 244642, completed file 5385
t = 244682, completed file 2852
t = 244724, completed file 4725
t = 244753, completed file 3038
t = 244809, completed file 4769
t = 244934, completed file 5201
t = 244953, completed file 6275
t = 245020, completed file 2389
t = 245100, completed file 5734
t = 245149, completed file 5302
t = 245164, completed file 898
t = 245197, completed file 1945
t = 245308, completed file 1102
t = 245343, completed file 6255
t = 245407, completed file 1556
t = 245529, completed file 5496
t = 245635, completed file 6567
t = 245705, completed file 2103
t = 245768, completed file 4479
t = 245772, completed file 3691
t = 245863, completed file 3316
t = 245980, completed file 6431
t = 246099, completed file 7011
t = 246121, completed file 7320
t = 246227, completed file 837
t = 246313, completed file 6789
t = 246359, completed file 4842
t = 246446, completed file 4538
t = 246477, completed file 2721
t = 246558, completed file 5754
t = 246590, completed file 2978
t = 246622, completed file 4040
t = 246667, completed file 5927
t = 246769, completed file 7151
t = 246835, completed file 4004
t = 246907, completed file 5894
t = 246908, completed file 4521
t = 246911, completed file 1493
t = 246970, completed file 6767
t = 246983, completed file 966
t = 247052, completed file 6452
t = 247067, completed file 2896
t = 247099, completed file 4546
t = 247141, completed file 5614
t = 247267, completed file 5295
t = 247350, completed file 5465
t = 247418, completed file 6445
t = 247533, completed file 3941
t = 247595, completed file 2334
t = 247628, completed file 4156
t = 247743, completed file 5137
t = 247816, completed file 1103
t = 247874, completed file 460
t = 247936, completed file 7016
t = 248038, completed file 3819
t = 248110, completed file 3839
t = 248127, completed file 6170
t = 248219, completed file 5072
t = 248300, completed file 5067
t = 248366, completed file 4647
t = 248492, completed file 1148
t = 248578, completed file 1678
t = 248623, completed file 4248
t = 248745, completed file 2062
t = 248776, completed file 6974
t = 248854, completed file 739
t = 248881, completed file 6230
t = 248923, completed file 2711
t = 248933, completed file 6036
t = 249020, completed file 415
t = 249075, completed file 767
t = 249077, completed file 3951
t = 249080, completed file 3949
t = 249180, completed file 2310
t = 249244, completed file 465
t = 249330, completed file 3234
t = 249366, completed file 3061
t = 249449, completed file 7085
t = 249460, completed file 5041
t = 249494, completed file 4132
t = 249617, completed file 5912
t = 249638, completed file 486
t = 249664, completed file 5038
t = 249747, completed file 2682
t = 249830, completed file 6904
t = 249844, completed file 4830
t = 249894, completed file 3638
t = 249980, completed file 4091
t = 250063, completed file 598
t = 250067, completed file 3310
t = 250101, completed file 6635
t = 250208, completed file 1856
t = 250241, completed file 172
t = 250288, completed file 6878
t = 250349, completed file 650
t = 250409, completed file 5387
t = 250523, completed file 734
t = 250564, completed file 1792
t = 250681, completed file 5824
t = 250689, completed file 3419
t = 250695, completed file 3448
t = 250735, completed file 3074
t = 250844, completed file 6779
t = 250849, completed file 1783
t = 250902, completed file 4886
t = 251022, completed file 2811
t = 251082, completed file 6858
t = 251189, completed file 5216
t = 251236, completed file 275
t = 251251, completed file 2692
t = 251328, completed file 1786
t = 251365, completed file 2528
t = 251423, completed file 6717
t = 251459, completed file 2937
t = 251528, completed file 6382
t = 251616, completed file 4965
t = 251684, completed file 6696
t = 251800, completed file 610
t = 251926, completed file 3318
t = 252038, completed file 696
t = 252044, completed file 1193
t = 252154, completed file 1330
t = 252198, completed file 950
t = 252234, completed file 249
t = 252266, completed file 6247
t = 252289, completed file 480
t = 252363, completed file 2579
t = 252473, completed file 5786
t = 252491, completed file 2668
t = 252586, completed file 619
t = 252661, completed file 7017
t = 252666, completed file 4201
t = 252728, completed file 3766
t = 252847, completed file 3359
t = 252966, completed file 3246
t = 253029, completed file 729
t = 253041, completed file 5108
t = 253064, completed file 2520
t = 253096, completed file 874
t = 253118, completed file 6755
t = 253155, completed file 6393
t = 253175, completed file 1628
t = 253230, completed file 3258
t = 253242, completed file 954
t = 253306, completed file 7052
t = 253378, completed file 2348
t = 253469, completed file 4488
t = 253527, completed file 167
t = 253592, completed file 4931
t = 253709, completed file 410
t = 253790, completed file 611
t = 253812, completed file 4564
t = 253930, completed file 1837
t = 253937, completed file 4614
t = 254043, completed file 4452
t = 254052, completed file 6869
t = 254152, completed file 2846
t = 254274, completed file 1297
t = 254276, completed file 4150
t = 254320, completed file 594
t = 254321, completed file 4749
t = 254404, completed file 2492
t = 254499, completed file 4478
t = 254557, completed file 139
t = 254567, completed file 860
t = 254608, completed file 4699
t = 254609, completed file 5047
t = 254649, completed file 3513
t = 254669, completed file 3298
t = 254693, completed file 5262
t = 254808, completed file 5482
t = 254835, completed file 2784
t = 254931, completed file 5015
t = 254968, completed file 3120
t = 254988, completed file 2487
t = 254997, completed file 3592
t = 255116, completed file 1590
t = 255188, completed file 2415
t = 255289, completed file 1539
t = 255290, completed file 2981
t = 255401, completed file 6477
t = 255475, completed file 1183
t = 255542, completed file 4708
t = 255572, completed file 6524
t = 255577, completed file 5085
t = 255580, completed file 5885
t = 255603, completed file 1147
t = 255622, completed file 1892
t = 255718, completed file 390
t = 255742, completed file 4506
t = 255840, completed file 1695
t = 255853, completed file 1021
t = 255936, completed file 4640
t = 256014, completed file 3249
t = 256084, completed file 5523
t = 256149, completed file 3687
t = 256172, completed file 5197
t = 256222, completed file 7083
t = 256261, completed file 3566
t = 256328, completed file 2258
t = 256372, completed file 5985
t = 256381, completed file 3079
t = 256415, completed file 4721
t = 256421, completed file 394
t = 256474, completed file 2024
t = 256499, completed file 628
t = 256500, completed file 5629
t = 256587, completed file 1891
t = 256640, completed file 995
t = 256745, completed file 404
t = 256775, completed file 2471
t = 256790, completed file 6097
t = 256808, completed file 5350
t = 256892, completed file 4832
t = 257001, completed file 2911
t = 257099, completed file 56
t = 257177, completed file 5633
t = 257284, completed file 3257
t = 257398, completed file 1903
t = 257420, completed file 2006
t = 257517, completed file 5923
t = 257601, completed file 5733
t = 257643, completed file 1454
t = 257702, completed file 4572
t = 257766, completed file 392
t = 257796, completed file 6164
t = 257819, completed file 2572
t = 257941, completed file 4071
t = 258056, completed file 7328
t = 258084, completed file 6057
t = 258178, completed file 4594
t = 258213, completed file 3850
t = 258249, completed file 82
t = 258347, completed file 1315
t = 258349, completed file 1380
t = 258362, completed file 3015
t = 258416, completed file 6326
t = 258532, completed file 395
t = 258602, completed file 6026
t = 258660, completed file 6405
t = 258783, completed file 4669
t = 258790, completed file 5565
t = 258861, completed file 1202
t = 258907, completed file 2494
t = 259003, completed file 3103
t = 259127, completed file 7093
t = 259141, completed file 3040
t = 259217, completed file 1519
t = 259322, completed file 4531
t = 259348, completed file 5204
t = 259470, completed file 6103
t = 259517, completed file 5576
t = 259641, completed file 3903
t = 259704, completed file 1974
t = 259778, completed file 63
t = 259893, completed file 1688
t = 259982, completed file 2575
t = 260043, completed file 6182
t = 260153, completed file 4689
t = 260237, completed file 276
t = 260296, completed file 1627
t = 260365, completed file 4184
t = 260461, completed file 1267
t = 260513, completed file 7290
t = 260521, completed file 4618
t = 260580, completed file 3921
t = 260681, completed file 367
t = 260787, completed file 6043
t = 260848, completed file 6381
t = 260915, completed file 3185
t = 260920, completed file 2140
t = 260963, completed file 841
t = 261007, completed file 2503
t = 261073, completed file 5710
t = 261117, completed file 7197
t = 261147, completed file 5250
t = 261257, completed file 2631
t = 261309, completed file 2982
t = 261416, completed file 4952
t = 261431, completed file 7039
t = 261470, completed file 1246
t = 261577, completed file 3244
t = 261604, completed file 1167
t = 261720, completed file 1338
t = 261788, completed file 2008
t = 261809, completed file 3518
t = 261932, completed file 4701
t = 262046, completed file 2940
t = 262076, completed file 5040
t = 262165, completed file 2729
t = 262280, completed file 2576
t = 262290, completed file 2040
t = 262398, completed file 6971
t = 262420, completed file 4491
t = 262497, completed file 1206
t = 262622, completed file 5568
t = 262692, completed file 1002
t = 262814, completed file 953
t = 262890, completed file 6267
t = 262953, completed file 3409
t = 263038, completed file 6774
t = 263116, completed file 1668
t = 263237, completed file 3017
t = 263327, completed file 2423
t = 263345, completed file 5459
t = 263385, completed file 7136
t = 263436, completed file 4403
t = 263505, completed file 2182
t = 263631, completed file 6759
t = 263718, completed file 5552
t = 263835, completed file 4548
t = 263918, completed file 5111
t = 264019, completed file 7125
t = 264082, completed file 4743
t = 264117, completed file 1924
t = 264124, completed file 6533
t = 264242, completed file 5273
t = 264356, completed file 2447
t = 264389, completed file 2217
t = 264434, completed file 4981
t = 264523, completed file 5896
t = 264545, completed file 3745
t = 264644, completed file 2218
t = 264674, completed file 4837
t = 264758, completed file 6897
t = 264766, completed file 1818
t = 264888, completed file 2101
t = 264940, completed file 4053
t = 264982, completed file 644
t = 265099, completed file 5925
t = 265128, completed file 3102
t = 265186, completed file 5715
t = 265261, completed file 6161
t = 265350, completed file 3476
t = 265366, completed file 2307
t = 265486, completed file 6196
t = 265493, completed file 2098
t = 265525, completed file 911
t = 265636, completed file 4321
t = 265703, completed file 4532
t = 265745, completed file 1780
t = 265752, completed file 2240
t = 265830, completed file 17
t = 265957, completed file 1254
t = 266061, completed file 4805
t = 266164, completed file 3547
t = 266182, completed file 3072
t = 266220, completed file 1000
t = 266223, completed file 95
t = 266349, completed file 6231
t = 266404, completed file 1383
t = 266480, completed file 4945
t = 266572, completed file 3768
t = 266699, completed file 3847
t = 266792, completed file 6709
t = 266885, completed file 3756
t = 266943, completed file 6833
t = 266979, completed file 6386
t = 267101, completed file 3384
t = 267132, completed file 982
t = 267203, completed file 4856
t = 267219, completed file 279
t = 267250, completed file 5150
t = 267271, completed file 4046
t = 267351, completed file 7330
t = 267478, completed file 2177
t = 267512, completed file 1027
t = 267613, completed file 2165
t = 267681, completed file 5855
t = 267773, completed file 3677
t = 267781, completed file 6008
t = 267784, completed file 7092
t = 267908, completed file 4305
t = 267970, completed file 4111
t = 268024, completed file 3194
t = 268084, completed file 3305
t = 268161, completed file 4569
t = 268210, completed file 1382
t = 268246, completed file 7302
t = 268282, completed file 3460
t = 268322, completed file 965
t = 268357, completed file 6843
t = 268364, completed file 7002
t = 268387, completed file 4439
t = 268479, completed file 4527
t = 268519, completed file 5931
t = 268646, completed file 3895
t = 268693, completed file 1904
t = 268772, completed file 6403
t = 268779, completed file 2728
t = 268863, completed file 1446
t = 268975, completed file 3703
t = 269068, completed file 1913
t = 269188, completed file 5305
t = 269272, completed file 4681
t = 269298, completed file 3912
t = 269351, completed file 4593
t = 269461, completed file 695
t = 269478, completed file 2502
t = 269558, completed file 1580
t = 269568, completed file 2370
t = 269572, completed file 721
t = 269629, completed file 329
t = 269747, completed file 2666
t = 269792, completed file 1749
t = 269871, completed file 1715
t = 269906, completed file 553
t = 269981, completed file 554
t = 270016, completed file 6476
t = 270041, completed file 3976
t = 270140, completed file 3946
t = 270153, completed file 2362
t = 270252, completed file 3929
t = 270304, completed file 3133
t = 270332, completed file 6825
t = 270344, completed file 7137
t = 270466, completed file 5379
t = 270546, completed file 847
t = 270626, completed file 1829
t = 270673, completed file 1635
t = 270694, completed file 3920
t = 270738, completed file 3891
t = 270740, completed file 2025
t = 270825, completed file 3885
t = 270944, completed file 5679
t = 271028, completed file 2129
t = 271138, completed file 4291
t = 271229, completed file 6519
t = 271322, completed file 680
t = 271390, completed file 5587
t = 271486, completed file 1586
t = 271600, completed file 523
t = 271666, completed file 4620
t = 271751, completed file 5841
t = 271772, completed file 6500
t = 271836, completed file 6388
t = 271960, completed file 5646
t = 271977, completed file 6708
t = 271999, completed file 4027
t = 272058, completed file 3926
t = 272060, completed file 2464
t = 272073, completed file 7025
t = 272161, completed file 5025
t = 272187, completed file 6096
t = 272281, completed file 7021
t = 272326, completed file 7117
t = 272377, completed file 1853
t = 272428, completed file 4499
t = 272479, completed file 4596
t = 272517, completed file 3135
t = 272571, completed file 6466
t = 272673, completed file 7005
t = 272751, completed file 7336
t = 272802, completed file 2380
t = 272920, completed file 6738
t = 272978, completed file 1570
t = 272998, completed file 4005
t = 273122, completed file 6293
t = 273215, completed file 4778
t = 273255, completed file 2185
t = 273258, completed file 7112
t = 273329, completed file 5612
t = 273430, completed file 3199
t = 273439, completed file 5851
t = 273511, completed file 2717
t = 273602, completed file 2485
t = 273642, completed file 1185
t = 273742, completed file 5941
t = 273752, completed file 2581
t = 273876, completed file 1820
t = 273908, completed file 6565
t = 274025, completed file 6407
t = 274035, completed file 3270
t = 274045, completed file 6582
t = 274172, completed file 6456
t = 274248, completed file 4657
t = 274320, completed file 944
t = 274422, completed file 6315
t = 274425, completed file 5518
t = 274475, completed file 884
t = 274487, completed file 3225
t = 274580, completed file 5242
t = 274642, completed file 5057
t = 274716, completed file 5100
t = 274843, completed file 5245
t = 274909, completed file 5091
t = 274934, completed file 6011
t = 274961, completed file 21
t = 274980, completed file 7107
t = 275066, completed file 2756
t = 275101, completed file 2663
t = 275129, completed file 5897
t = 275147, completed file 1703
t = 275161, completed file 6568
t = 275281, completed file 2259
t = 275382, completed file 1251
t = 275433, completed file 3780
t = 275532, completed file 5470
t = 275593, completed file 6768
t = 275708, completed file 2961
t = 275741, completed file 5270
t = 275845, completed file 1893
t = 275929, completed file 1943
t = 275939, completed file 6653
t = 275974, completed file 4603
t = 276072, completed file 7026
t = 276082, completed file 3746
t = 276155, completed file 1799
t = 276181, completed file 4650
t = 276268, completed file 2561
t = 276334, completed file 7265
t = 276388, completed file 7218
t = 276467, completed file 4563
t = 276522, completed file 5049
t = 276613, completed file 910
t = 276631, completed file 838
t = 276699, completed file 923
t = 276718, completed file 3454
t = 276746, completed file 2199
t = 276841, completed file 1831
t = 276869, completed file 1219
t = 276955, completed file 6254
t = 276968, completed file 1617
t = 277021, completed file 2475
t = 277031, completed file 4562
t = 277052, completed file 5069
t = 277111, completed file 6029
t = 277227, completed file 7259
t = 277354, completed file 723
t = 277444, completed file 7084
t = 277468, completed file 3499
t = 277532, completed file 4847
t = 277607, completed file 243
t = 277704, completed file 4734
t = 277763, completed file 3598
t = 277815, completed file 1365
t = 277852, completed file 6480
t = 277857, completed file 5533
t = 277920, completed file 5655
t = 277962, completed file 1255
t = 278033, completed file 7106
t = 278158, completed file 6149
t = 278180, completed file 3351
t = 278221, completed file 6377
t = 278304, completed file 57
t = 278408, completed file 1292
t = 278501, completed file 688
t = 278505, completed file 112
t = 278527, completed file 6750
t = 278555, completed file 3176
t = 278650, completed file 6131
t = 278773, completed file 3067
t = 278814, completed file 502
t = 278851, completed file 4763
t = 278878, completed file 5943
t = 278913, completed file 4021
t = 278986, completed file 6906
t = 279100, completed file 2901
t = 279199, completed file 5678
t = 279310, completed file 2414
t = 279328, completed file 3297
t = 279454, completed file 2718
t = 279528, completed file 2926
t = 279644, completed file 5146
t = 279721, completed file 2860
t = 279793, completed file 6953
t = 279825, completed file 5515
t = 279845, completed file 2694
t = 279869, completed file 5163
t = 279956, completed file 4179
t = 279980, completed file 4744
t = 279988, completed file 7340
t = 280025, completed file 178
t = 280136, completed file 4798
t = 280233, completed file 2844
t = 280264, completed file 1530
t = 280298, completed file 5480
t = 280340, completed file 1135
t = 280411, completed file 3178
t = 280466, completed file 5024
t = 280474, completed file 1767
t = 280476, completed file 1335
t = 280499, completed file 6111
t = 280535, completed file 1045
t = 280611, completed file 1197
t = 280729, completed file 4654
t = 280805, completed file 3602
t = 280880, completed file 3461
t = 280920, completed file 1615
t = 281021, completed file 2132
t = 281028, completed file 7220
t = 281081, completed file 7294
t = 281126, completed file 3371
t = 281211, completed file 2749
t = 281273, completed file 6607
t = 281387, completed file 181
t = 281494, completed file 3651
t = 281565, completed file 2202
t = 281625, completed file 763
t = 281730, completed file 1049
t = 281813, completed file 6813
t = 281916, completed file 141
t = 281967, completed file 6088
t = 281969, completed file 4444
t = 282012, completed file 2395
t = 282106, completed file 7313
t = 282208, completed file 5765
t = 282332, completed file 5436
t = 282419, completed file 1097
t = 282429, completed file 5010
t = 282474, completed file 3843
t = 282567, completed file 444
t = 282586, completed file 6459
t = 282681, completed file 464
t = 282735, completed file 1190
t = 282745, completed file 2790
t = 282757, completed file 3343
t = 282873, completed file 1137
t = 282983, completed file 93
t = 282995, completed file 1808
t = 283106, completed file 2638
t = 283159, completed file 730
t = 283235, completed file 2795
t = 283265, completed file 470
t = 283333, completed file 2867
t = 283452, completed file 2552
t = 283484, completed file 3152
t = 283497, completed file 5924
t = 283604, completed file 212
t = 283667, completed file 111
t = 283696, completed file 5070
t = 283718, completed file 1603
t = 283829, completed file 582
t = 283898, completed file 241
t = 283942, completed file 3250
t = 283998, completed file 3844
t = 284100, completed file 2524
t = 284158, completed file 1057
t = 284205, completed file 4330
t = 284232, completed file 1285
t = 284274, completed file 2209
t = 284315, completed file 5592
t = 284414, completed file 4362
t = 284456, completed file 2222
t = 284481, completed file 5637
t = 284597, completed file 6783
t = 284627, completed file 7040
t = 284674, completed file 3321
t = 284727, completed file 6894
t = 284831, completed file 3988
t = 284866, completed file 2567
t = 284975, completed file 5125
t = 285097, completed file 4629
t = 285131, completed file 6835
t = 285164, completed file 653
t = 285289, completed file 173
t = 285328, completed file 3917
t = 285343, completed file 5914
t = 285459, completed file 1817
t = 285488, completed file 2781
t = 285611, completed file 437
t = 285655, completed file 2257
t = 285736, completed file 1708
t = 285772, completed file 2298
t = 285875, completed file 2347
t = 285902, completed file 4019
t = 285979, completed file 6655
t = 286085, completed file 2118
t = 286202, completed file 4426
t = 286279, completed file 5193
t = 286374, completed file 1355
t = 286497, completed file 3555
t = 286608, completed file 4575
t = 286696, completed file 4973
t = 286822, completed file 1762
t = 286911, completed file 5549
t = 286926, completed file 5052
t = 286994, completed file 3760
t = 287094, completed file 753
t = 287163, completed file 4493
t = 287210, completed file 2727
t = 287263, completed file 5098
t = 287353, completed file 6736
t = 287370, completed file 1010
t = 287479, completed file 442
t = 287555, completed file 5898
t = 287648, completed file 6886
t = 287759, completed file 4342
t = 287837, completed file 660
t = 287900, completed file 690
t = 288019, completed file 2696
t = 288113, completed file 2264
t = 288175, completed file 3978
t = 288188, completed file 4978
t = 288197, completed file 1474
t = 288318, completed file 5535
t = 288338, completed file 2571
t = 288385, completed file 6724
t = 288430, completed file 2587
t = 288532, completed file 1876
t = 288554, completed file 828
t = 288555, completed file 1024
t = 288570, completed file 3151
t = 288669, completed file 4087
t = 288676, completed file 208
t = 288792, completed file 2454
t = 288797, completed file 258
t = 288878, completed file 6700
t = 288920, completed file 1159
t = 289038, completed file 4460
t = 289079, completed file 498
t = 289155, completed file 3864
t = 289262, completed file 6401
t = 289307, completed file 1402
t = 289351, completed file 6562
t = 289459, completed file 3365
t = 289557, completed file 1793
t = 289650, completed file 6719
t = 289696, completed file 6847
t = 289717, completed file 3094
t = 289771, completed file 1897
t = 289842, completed file 2828
t = 289864, completed file 3352
t = 289878, completed file 7289
t = 289905, completed file 3886
t = 289932, completed file 7075
t = 289987, completed file 6460
t = 290046, completed file 4355
t = 290076, completed file 6203
t = 290112, completed file 3855
t = 290219, completed file 7333
t = 290237, completed file 2480
t = 290363, completed file 2107
t = 290451, completed file 6631
t = 290517, completed file 4170
t = 290535, completed file 2214
t = 290544, completed file 6764
t = 290624, completed file 4286
t = 290704, completed file 4673
t = 290826, completed file 5845
t = 290845, completed file 6571
t = 290925, completed file 6367
t = 291051, completed file 3880
t = 291067, completed file 5450
t = 291153, completed file 1563
t = 291226, completed file 4115
t = 291291, completed file 6927
t = 291410, completed file 5444
t = 291411, completed file 6421
t = 291434, completed file 4325
t = 291464, completed file 3442
t = 291511, completed file 5544
t = 291608, completed file 1110
t = 291714, completed file 5879
t = 291770, completed file 2712
t = 291826, completed file 7319
t = 291895, completed file 5339
t = 291912, completed file 2590
t = 292003, completed file 5039
t = 292018, completed file 532
t = 292120, completed file 6069
t = 292231, completed file 5156
t = 292345, completed file 736
t = 292369, completed file 5354
t = 292397, completed file 1498
t = 292503, completed file 4473
t = 292523, completed file 6327
t = 292575, completed file 5744
t = 292591, completed file 4312
t = 292693, completed file 5275
t = 292740, completed file 3800
t = 292821, completed file 7321
t = 292939, completed file 5126
t = 292999, completed file 6667
t = 293037, completed file 2290
t = 293049, completed file 4316
t = 293145, completed file 2460
t = 293157, completed file 4174
t = 293169, completed file 1673
t = 293210, completed file 5293
t = 293305, completed file 5769
t = 293360, completed file 7228
t = 293378, completed file 7139
t = 293411, completed file 349
t = 293447, completed file 304
t = 293526, completed file 1192
t = 293569, completed file 5180
t = 293589, completed file 6446
t = 293695, completed file 4612
t = 293779, completed file 5127
t = 293891, completed file 5312
t = 294017, completed file 1434
t = 294107, completed file 7250
t = 294115, completed file 4237
t = 294126, completed file 4719
t = 294239, completed file 4643
t = 294364, completed file 4434
t = 294451, completed file 1447
t = 294523, completed file 7287
t = 294536, completed file 2212
t = 294600, completed file 4192
t = 294646, completed file 726
t = 294649, completed file 3070
t = 294674, completed file 1952
t = 294792, completed file 2515
t = 294838, completed file 2302
t = 294951, completed file 6475
t = 294995, completed file 6173
t = 295090, completed file 449
t = 295144, completed file 7354
t = 295252, completed file 6035
t = 295259, completed file 3947
t = 295378, completed file 5220
t = 295485, completed file 7303
t = 295585, completed file 5027
t = 295615, completed file 4484
t = 295621, completed file 808
t = 295729, completed file 6362
t = 295781, completed file 6206
t = 295841, completed file 3996
t = 295938, completed file 6214
t = 295968, completed file 3705
t = 295995, completed file 2244
t = 296079, completed file 6552
t = 296176, completed file 5703
t = 296287, completed file 2782
t = 296355, completed file 5289
t = 296410, completed file 6290
t = 296431, completed file 166
t = 296541, completed file 740
t = 296624, completed file 5076
t = 296689, completed file 226
t = 296784, completed file 1213
t = 296820, completed file 1422
t = 296905, completed file 858
t = 296934, completed file 4371
t = 296948, completed file 2340
t = 297018, completed file 4772
t = 297130, completed file 3231
t = 297196, completed file 6006
t = 297239, completed file 6350
t = 297277, completed file 3035
t = 297306, completed file 4672
t = 297361, completed file 3621
t = 297426, completed file 414
t = 297543, completed file 1890
t = 297645, completed file 3749
t = 297667, completed file 2400
t = 297790, completed file 7180
t = 297829, completed file 3796
t = 297950, completed file 2540
t = 298003, completed file 2462
t = 298073, completed file 485
t = 298080, completed file 4392
t = 298086, completed file 4630
t = 298126, completed file 5352
t = 298219, completed file 2037
t = 298228, completed file 5117
t = 298346, completed file 544
t = 298424, completed file 6788
t = 298481, completed file 3090
t = 298550, completed file 2001
t = 298571, completed file 2241
t = 298663, completed file 482
t = 298739, completed file 7357
t = 298824, completed file 1873
t = 298863, completed file 1201
t = 298893, completed file 3326
t = 298984, completed file 6101
t = 299063, completed file 571
t = 299162, completed file 524
t = 299203, completed file 2936
t = 299212, completed file 2994
t = 299217, completed file 1073
t = 299298, completed file 3207
t = 299341, completed file 6175
t = 299458, completed file 3704
t = 299570, completed file 5237
t = 299571, completed file 827
t = 299597, completed file 3172
t = 299606, completed file 829
t = 299636, completed file 1311
t = 299732, completed file 7203
t = 299827, completed file 1378
t = 299859, completed file 4799
t = 299875, completed file 5922
t = 299980, completed file 2004
t = 300028, completed file 1670
t = 300121, completed file 6539
t = 300195, completed file 1680
t = 300233, completed file 5952
t = 300272, completed file 2560
t = 300359, completed file 6375
t = 300381, completed file 2903
t = 300439, completed file 4606
t = 300493, completed file 1872
t = 300560, completed file 3827
t = 300623, completed file 6257
t = 300668, completed file 806
t = 300768, completed file 5264
t = 300825, completed file 6842
t = 300851, completed file 4617
t = 300977, completed file 1149
t = 301099, completed file 4466
t = 301207, completed file 548
t = 301291, completed file 6713
t = 301418, completed file 5663
t = 301474, completed file 5424
t = 301523, completed file 2617
t = 301541, completed file 4667
t = 301555, completed file 2409
t = 301562, completed file 5876
t = 301595, completed file 3696
t = 301711, completed file 1015
t = 301749, completed file 2533
t = 301764, completed file 3416
t = 301766, completed file 6104
t = 301837, completed file 1100
t = 301930, completed file 7338
t = 302014, completed file 1849
t = 302117, completed file 1089
t = 302167, completed file 614
t = 302199, completed file 1854
t = 302297, completed file 4623
t = 302368, completed file 3264
t = 302423, completed file 6118
t = 302540, completed file 698
t = 302651, completed file 3992
t = 302762, completed file 1607
t = 302881, completed file 4273
t = 302915, completed file 1342
t = 302998, completed file 4299
t = 303052, completed file 369
t = 303074, completed file 5971
t = 303195, completed file 6541
t = 303310, completed file 1442
t = 303409, completed file 3055
t = 303504, completed file 5661
t = 303610, completed file 799
t = 303680, completed file 2
t = 303805, completed file 5209
t = 303811, completed file 354
t = 303844, completed file 419
t = 303865, completed file 2422
t = 303915, completed file 2669
t = 304023, completed file 2251
t = 304123, completed file 4502
t = 304177, completed file 6325
t = 304249, completed file 1224
t = 304369, completed file 6136
t = 304403, completed file 6100
t = 304466, completed file 642
t = 304540, completed file 5978
t = 304655, completed file 6048
t = 304697, completed file 6616
t = 304735, completed file 2775
t = 304809, completed file 5074
t = 304846, completed file 5369
t = 304875, completed file 2484
t = 304890, completed file 4134
t = 305008, completed file 7149
t = 305009, completed file 6440
t = 305047, completed file 5189
t = 305088, completed file 4416
t = 305168, completed file 1572
t = 305206, completed file 3849
t = 305290, completed file 512
t = 305307, completed file 4801
t = 305422, completed file 4438
t = 305534, completed file 5195
t = 305566, completed file 7288
t = 305614, completed file 1331
t = 305718, completed file 1562
t = 305762, completed file 3797
t = 305860, completed file 5443
t = 305976, completed file 2695
t = 306095, completed file 3999
t = 306167, completed file 91
t = 306222, completed file 2434
t = 306314, completed file 4897
t = 306361, completed file 2197
t = 306487, completed file 3559
t = 306543, completed file 35
t = 306620, completed file 2766
t = 306639, completed file 4927
t = 306678, completed file 3995
t = 306793, completed file 1692
t = 306830, completed file 5033
t = 306921, completed file 4065
t = 307033, completed file 3319
t = 307066, completed file 5167
t = 307162, completed file 504
t = 307201, completed file 271
t = 307274, completed file 4372
t = 307315, completed file 521
t = 307404, completed file 5331
t = 307515, completed file 2178
t = 307608, completed file 3141
t = 307625, completed file 3672
t = 307666, completed file 7138
t = 307694, completed file 4023
t = 307808, completed file 2600
t = 307896, completed file 467
t = 308002, completed file 5811
t = 308055, completed file 3424
t = 308125, completed file 264
t = 308203, completed file 5627
t = 308218, completed file 3447
t = 308225, completed file 2339
t = 308324, completed file 4820
t = 308360, completed file 1400
t = 308474, completed file 5870
t = 308573, completed file 920
t = 308623, completed file 3262
t = 308673, completed file 6801
t = 308783, completed file 5446
t = 308801, completed file 3937
t = 308877, completed file 2514
