t = 15, completed file 1
t = 1278373, completed file 38697
t = 1278447, completed file 20163
t = 1278537, completed file 17337
t = 1278543, completed file 28089
t = 1278589, completed file 14241
t = 1278689, completed file 33012
t = 1278729, completed file 25510
t = 1278796, completed file 25663
t = 1278800, completed file 9146
t = 1278843, completed file 36419
t = 1278849, completed file 17329
t = 1278943, completed file 14108
t = 1279018, completed file 35666
t = 1279142, completed file 25076
t = 1279235, completed file 1651
t = 1279236, completed file 4136
t = 1279329, completed file 6424
t = 1279350, completed file 69
t = 1279443, completed file 34000
t = 1279542, completed file 39609
t = 1279649, completed file 16886
t = 1279663, completed file 31798
t = 1279672, completed file 17188
t = 1279704, completed file 32347
t = 1279796, completed file 14433
t = 1279901, completed file 14367
t = 1279997, completed file 10254
t = 1280109, completed file 1820
t = 1280147, completed file 29090
t = 1280149, completed file 3087
t = 1280183, completed file 16319
t = 1280307, completed file 23047
t = 1280356, completed file 14017
t = 1280421, completed file 26214
t = 1280527, completed file 32620
t = 1280611, completed file 13748
t = 1280671, completed file 22804
t = 1280736, completed file 34779
t = 1280825, completed file 36982
t = 1280952, completed file 6535
t = 1280982, completed file 38059
t = 1281001, completed file 1768
t = 1281025, completed file 26931
t = 1281057, completed file 9515
t = 1281087, completed file 38743
t = 1281153, completed file 2148
t = 1281222, completed file 22825
t = 1281280, completed file 29976
t = 1281355, completed file 15177
t = 1281403, completed file 19876
t = 1281512, completed file 31551
t = 1281542, completed file 34190
t = 1281578, completed file 1511
t = 1281616, completed file 15055
t = 1281679, completed file 4332
t = 1281726, completed file 19531
t = 1281830, completed file 25641
t = 1281839, completed file 6568
t = 1281842, completed file 36605
t = 1281909, completed file 20395
t = 1281966, completed file 30917
t = 1281977, completed file 19300
t = 1282068, completed file 16670
t = 1282083, completed file 8989
t = 1282198, completed file 38098
t = 1282262, completed file 931
t = 1282300, completed file 3656
t = 1282333, completed file 12637
t = 1282394, completed file 4211
t = 1282438, completed file 20886
t = 1282482, completed file 38683
t = 1282533, completed file 11356
t = 1282575, completed file 19034
t = 1282667, completed file 22601
t = 1282691, completed file 3053
t = 1282697, completed file 10715
t = 1282719, completed file 10459
t = 1282810, completed file 10265
t = 1282907, completed file 32667
t = 1282998, completed file 24992
t = 1283086, completed file 38170
t = 1283180, completed file 378
t = 1283290, completed file 5317
t = 1283413, completed file 11876
t = 1283523, completed file 5071
t = 1283611, completed file 37085
t = 1283706, completed file 10791
t = 1283765, completed file 29029
t = 1283804, completed file 1616
t = 1283918, completed file 3329
t = 1283931, completed file 2410
t = 1283987, completed file 2035
t = 1284104, completed file 5155
t = 1284146, completed file 10173
t = 1284193, completed file 20426
t = 1284304, completed file 38365
t = 1284382, completed file 334
t = 1284477, completed file 26457
t = 1284541, completed file 5561
t = 1284638, completed file 38911
t = 1284669, completed file 5848
t = 1284789, completed file 5642
t = 1284836, completed file 38968
t = 1284956, completed file 25309
t = 1285055, completed file 19549
t = 1285102, completed file 27713
t = 1285113, completed file 14591
t = 1285143, completed file 28784
t = 1285223, completed file 29423
t = 1285301, completed file 27265
t = 1285332, completed file 15812
t = 1285364, completed file 2139
t = 1285377, completed file 30423
t = 1285493, completed file 19461
t = 1285523, completed file 2568
t = 1285552, completed file 22805
t = 1285598, completed file 15136
t = 1285645, completed file 34873
t = 1285766, completed file 30426
t = 1285885, completed file 896
t = 1286011, completed file 4810
t = 1286063, completed file 31628
t = 1286101, completed file 35682
t = 1286129, completed file 1291
t = 1286147, completed file 33041
t = 1286184, completed file 12287
t = 1286274, completed file 13120
t = 1286366, completed file 4874
t = 1286400, completed file 12921
t = 1286522, completed file 38757
t = 1286567, completed file 23850
t = 1286644, completed file 32968
t = 1286650, completed file 28800
t = 1286672, completed file 1068
t = 1286786, completed file 5406
t = 1286885, completed file 32609
t = 1286970, completed file 2336
t = 1287006, completed file 13553
t = 1287013, completed file 4756
t = 1287087, completed file 35578
t = 1287192, completed file 39300
t = 1287259, completed file 13801
t = 1287304, completed file 39713
t = 1287409, completed file 21917
t = 1287436, completed file 23289
t = 1287483, completed file 8690
t = 1287546, completed file 3405
t = 1287589, completed file 24956
t = 1287699, completed file 17634
t = 1287784, completed file 25336
t = 1287792, completed file 7292
t = 1287838, completed file 14000
t = 1287909, completed file 20585
t = 1287910, completed file 29924
t = 1288023, completed file 5332
t = 1288062, completed file 30462
t = 1288138, completed file 330
t = 1288226, completed file 8560
t = 1288247, completed file 17672
t = 1288275, completed file 31626
t = 1288279, completed file 881
t = 1288391, completed file 8533
t = 1288480, completed file 30301
t = 1288546, completed file 27895
t = 1288572, completed file 36696
t = 1288628, completed file 6528
t = 1288748, completed file 28560
t = 1288798, completed file 29734
t = 1288815, completed file 7186
t = 1288881, completed file 19766
t = 1288916, completed file 9864
t = 1288976, completed file 19578
t = 1289097, completed file 11560
t = 1289208, completed file 30950
t = 1289233, completed file 3976
t = 1289281, completed file 22452
t = 1289287, completed file 6336
t = 1289407, completed file 9905
t = 1289409, completed file 9104
t = 1289416, completed file 21904
t = 1289533, completed file 26564
t = 1289538, completed file 15110
t = 1289641, completed file 31255
t = 1289706, completed file 13856
t = 1289721, completed file 21173
t = 1289723, completed file 7322
t = 1289811, completed file 27105
t = 1289858, completed file 12829
t = 1289885, completed file 35227
t = 1290012, completed file 1119
t = 1290122, completed file 36878
t = 1290177, completed file 35903
t = 1290272, completed file 30775
t = 1290324, completed file 33724
t = 1290439, completed file 14518
t = 1290500, completed file 575
t = 1290605, completed file 12685
t = 1290705, completed file 24040
t = 1290754, completed file 2271
t = 1290826, completed file 20411
t = 1290914, completed file 193
t = 1291000, completed file 11117
t = 1291060, completed file 9355
t = 1291072, completed file 36439
t = 1291124, completed file 35326
t = 1291202, completed file 247
t = 1291247, completed file 38988
t = 1291304, completed file 22341
t = 1291360, completed file 21905
t = 1291484, completed file 29919
t = 1291585, completed file 11995
t = 1291626, completed file 27478
t = 1291679, completed file 17830
t = 1291766, completed file 31801
t = 1291852, completed file 25882
t = 1291939, completed file 36806
t = 1291999, completed file 33267
t = 1292020, completed file 13291
t = 1292071, completed file 15071
t = 1292076, completed file 26253
t = 1292125, completed file 20378
t = 1292150, completed file 33910
t = 1292198, completed file 5384
t = 1292219, completed file 31625
t = 1292340, completed file 26590
t = 1292418, completed file 27344
t = 1292511, completed file 15725
t = 1292618, completed file 21002
t = 1292684, completed file 27705
t = 1292753, completed file 23476
t = 1292877, completed file 11802
t = 1293004, completed file 38053
t = 1293010, completed file 7651
t = 1293066, completed file 12577
t = 1293184, completed file 4543
t = 1293299, completed file 7165
t = 1293362, completed file 10910
t = 1293460, completed file 32818
t = 1293487, completed file 32806
t = 1293578, completed file 38570
t = 1293596, completed file 4515
t = 1293683, completed file 2428
t = 1293767, completed file 35579
t = 1293772, completed file 2717
t = 1293849, completed file 23080
t = 1293911, completed file 6973
t = 1293956, completed file 5899
t = 1293981, completed file 30612
t = 1294002, completed file 3875
t = 1294072, completed file 24635
t = 1294131, completed file 22109
t = 1294257, completed file 3676
t = 1294312, completed file 39228
t = 1294376, completed file 7023
t = 1294495, completed file 38758
t = 1294577, completed file 12475
t = 1294612, completed file 35080
t = 1294671, completed file 10402
t = 1294677, completed file 13122
t = 1294693, completed file 1161
t = 1294757, completed file 5273
t = 1294818, completed file 24167
t = 1294894, completed file 24213
t = 1294943, completed file 19120
t = 1295014, completed file 36699
t = 1295135, completed file 10308
t = 1295178, completed file 11059
t = 1295233, completed file 25119
t = 1295253, completed file 20956
t = 1295366, completed file 15914
t = 1295373, completed file 3441
t = 1295423, completed file 5610
t = 1295453, completed file 21078
t = 1295468, completed file 30847
t = 1295491, completed file 32710
t = 1295608, completed file 32674
t = 1295700, completed file 7454
t = 1295788, completed file 26229
t = 1295904, completed file 22130
t = 1296015, completed file 8190
t = 1296115, completed file 21635
t = 1296166, completed file 16176
t = 1296232, completed file 18001
t = 1296279, completed file 38489
t = 1296392, completed file 11052
t = 1296425, completed file 30122
t = 1296429, completed file 31704
t = 1296501, completed file 10547
t = 1296591, completed file 38514
t = 1296606, completed file 32853
t = 1296614, completed file 23074
t = 1296736, completed file 8907
t = 1296740, completed file 35750
t = 1296760, completed file 6946
t = 1296828, completed file 3551
t = 1296883, completed file 37513
t = 1296997, completed file 15502
t = 1297018, completed file 37923
t = 1297122, completed file 4434
t = 1297239, completed file 28012
t = 1297281, completed file 24069
t = 1297377, completed file 10295
t = 1297502, completed file 36128
t = 1297562, completed file 23131
t = 1297583, completed file 39685
t = 1297592, completed file 5628
t = 1297666, completed file 14368
t = 1297688, completed file 33959
t = 1297806, completed file 36770
t = 1297883, completed file 2984
t = 1297991, completed file 287
t = 1298023, completed file 25267
t = 1298103, completed file 5664
t = 1298226, completed file 38941
t = 1298275, completed file 34055
t = 1298378, completed file 8149
t = 1298412, completed file 1278
t = 1298463, completed file 33154
t = 1298479, completed file 26386
t = 1298507, completed file 7945
t = 1298546, completed file 31287
t = 1298600, completed file 27219
t = 1298715, completed file 27166
t = 1298826, completed file 34258
t = 1298933, completed file 8280
t = 1299049, completed file 6041
t = 1299065, completed file 18758
t = 1299070, completed file 31854
t = 1299108, completed file 31850
t = 1299225, completed file 963
t = 1299252, completed file 23855
t = 1299289, completed file 35224
t = 1299334, completed file 31109
t = 1299425, completed file 37588
t = 1299503, completed file 5284
t = 1299512, completed file 20480
t = 1299575, completed file 3626
t = 1299624, completed file 11921
t = 1299683, completed file 38216
t = 1299742, completed file 27614
t = 1299865, completed file 32789
t = 1299963, completed file 14141
t = 1300051, completed file 16553
t = 1300160, completed file 11253
t = 1300220, completed file 1522
t = 1300282, completed file 27822
t = 1300319, completed file 16799
t = 1300331, completed file 32152
t = 1300399, completed file 11210
t = 1300513, completed file 29249
t = 1300514, completed file 30026
t = 1300568, completed file 19622
t = 1300664, completed file 33017
t = 1300695, completed file 19109
t = 1300798, completed file 30311
t = 1300836, completed file 602
t = 1300901, completed file 20609
t = 1301028, completed file 8701
t = 1301123, completed file 29761
t = 1301228, completed file 7781
t = 1301331, completed file 27493
t = 1301454, completed file 10457
t = 1301579, completed file 16879
t = 1301642, completed file 32453
t = 1301735, completed file 35294
t = 1301856, completed file 98
t = 1301895, completed file 34780
t = 1301909, completed file 10307
t = 1301933, completed file 14527
t = 1301979, completed file 32504
t = 1302057, completed file 6016
t = 1302101, completed file 4172
t = 1302107, completed file 8008
t = 1302226, completed file 32029
t = 1302345, completed file 8359
t = 1302420, completed file 38090
t = 1302544, completed file 33151
t = 1302632, completed file 39509
t = 1302706, completed file 11113
t = 1302748, completed file 27473
t = 1302789, completed file 28416
t = 1302800, completed file 31957
t = 1302900, completed file 28218
t = 1302953, completed file 20841
t = 1303053, completed file 10704
t = 1303068, completed file 24217
t = 1303185, completed file 37554
t = 1303289, completed file 25860
t = 1303301, completed file 14601
t = 1303311, completed file 28256
t = 1303407, completed file 5789
t = 1303517, completed file 33953
t = 1303614, completed file 17582
t = 1303712, completed file 27069
t = 1303778, completed file 20417
t = 1303888, completed file 32473
t = 1303919, completed file 26815
t = 1303944, completed file 38507
t = 1304053, completed file 5640
t = 1304061, completed file 15008
t = 1304179, completed file 13393
t = 1304201, completed file 22323
t = 1304215, completed file 30792
t = 1304236, completed file 33135
t = 1304291, completed file 20636
t = 1304300, completed file 37725
t = 1304357, completed file 18138
t = 1304471, completed file 24765
t = 1304566, completed file 24229
t = 1304571, completed file 17956
t = 1304683, completed file 21425
t = 1304808, completed file 28685
t = 1304914, completed file 5818
t = 1304947, completed file 19646
t = 1305054, completed file 39224
t = 1305158, completed file 35438
t = 1305264, completed file 36780
t = 1305284, completed file 25240
t = 1305315, completed file 16245
t = 1305370, completed file 36444
t = 1305388, completed file 32873
t = 1305455, completed file 35011
t = 1305544, completed file 16496
t = 1305565, completed file 6552
t = 1305686, completed file 36995
t = 1305743, completed file 12389
t = 1305776, completed file 5986
t = 1305850, completed file 16620
t = 1305949, completed file 8803
t = 1306025, completed file 29403
t = 1306036, completed file 626
t = 1306070, completed file 13578
t = 1306146, completed file 39774
t = 1306210, completed file 19240
t = 1306232, completed file 12492
t = 1306304, completed file 19655
t = 1306382, completed file 21671
t = 1306422, completed file 12023
t = 1306470, completed file 8321
t = 1306532, completed file 17587
t = 1306648, completed file 25625
t = 1306661, completed file 12600
t = 1306752, completed file 3793
t = 1306790, completed file 31194
t = 1306893, completed file 6852
t = 1306900, completed file 10352
t = 1306916, completed file 37343
t = 1307015, completed file 9171
t = 1307109, completed file 21049
t = 1307197, completed file 29908
t = 1307237, completed file 14386
t = 1307289, completed file 8187
t = 1307354, completed file 38482
t = 1307361, completed file 21207
t = 1307395, completed file 11429
t = 1307407, completed file 39409
t = 1307453, completed file 10262
t = 1307491, completed file 29887
t = 1307616, completed file 26780
t = 1307729, completed file 508
t = 1307761, completed file 17867
t = 1307846, completed file 9736
t = 1307958, completed file 21254
t = 1307975, completed file 22220
t = 1308052, completed file 16729
t = 1308092, completed file 29395
t = 1308146, completed file 26998
t = 1308220, completed file 24456
t = 1308222, completed file 8540
t = 1308283, completed file 17091
t = 1308311, completed file 17796
t = 1308364, completed file 9373
t = 1308411, completed file 23190
t = 1308504, completed file 5514
t = 1308622, completed file 11426
t = 1308746, completed file 8372
t = 1308785, completed file 11655
t = 1308847, completed file 9674
t = 1308941, completed file 9353
t = 1308942, completed file 2677
t = 1308951, completed file 22107
t = 1309051, completed file 27244
t = 1309058, completed file 4443
t = 1309145, completed file 20919
t = 1309157, completed file 8826
t = 1309179, completed file 22228
t = 1309246, completed file 15174
t = 1309345, completed file 14031
t = 1309434, completed file 26955
t = 1309553, completed file 1965
t = 1309650, completed file 16567
t = 1309658, completed file 30277
t = 1309774, completed file 5644
t = 1309829, completed file 31776
t = 1309901, completed file 34027
t = 1309935, completed file 10359
t = 1309976, completed file 6965
t = 1309985, completed file 26577
t = 1310078, completed file 38698
t = 1310160, completed file 669
t = 1310228, completed file 30081
t = 1310229, completed file 37730
t = 1310338, completed file 28163
t = 1310398, completed file 4528
t = 1310413, completed file 37855
t = 1310425, completed file 20467
t = 1310454, completed file 28043
t = 1310483, completed file 11847
t = 1310591, completed file 847
t = 1310671, completed file 15747
t = 1310744, completed file 18378
t = 1310865, completed file 17978
t = 1310878, completed file 24706
t = 1310882, completed file 2655
t = 1310904, completed file 38655
t = 1310915, completed file 6775
t = 1310960, completed file 33817
t = 1310983, completed file 22745
t = 1311004, completed file 22000
t = 1311011, completed file 8998
t = 1311016, completed file 6746
t = 1311050, completed file 9039
t = 1311094, completed file 2713
t = 1311106, completed file 26624
t = 1311137, completed file 6413
t = 1311256, completed file 15831
t = 1311368, completed file 31726
t = 1311396, completed file 18182
t = 1311447, completed file 19149
t = 1311451, completed file 37262
t = 1311538, completed file 23071
t = 1311659, completed file 26958
t = 1311766, completed file 17663
t = 1311892, completed file 27292
t = 1311897, completed file 7242
t = 1311907, completed file 12879
t = 1311987, completed file 7760
t = 1311995, completed file 22226
t = 1312047, completed file 10159
t = 1312066, completed file 13375
t = 1312133, completed file 2019
t = 1312250, completed file 39559
t = 1312327, completed file 28248
t = 1312436, completed file 26794
t = 1312484, completed file 10099
t = 1312500, completed file 10582
t = 1312516, completed file 24275
t = 1312622, completed file 37522
t = 1312665, completed file 23162
t = 1312725, completed file 413
t = 1312790, completed file 24740
t = 1312913, completed file 23103
t = 1313000, completed file 22113
t = 1313116, completed file 26757
t = 1313239, completed file 23575
t = 1313271, completed file 13394
t = 1313286, completed file 29763
t = 1313288, completed file 23629
t = 1313311, completed file 12927
t = 1313386, completed file 38926
t = 1313498, completed file 28492
t = 1313584, completed file 267
t = 1313657, completed file 25690
t = 1313692, completed file 18568
t = 1313804, completed file 19885
t = 1313811, completed file 2726
t = 1313825, completed file 15525
t = 1313865, completed file 20457
t = 1313881, completed file 9076
t = 1313994, completed file 13001
t = 1314037, completed file 34706
t = 1314055, completed file 15693
t = 1314175, completed file 6977
t = 1314204, completed file 29557
t = 1314298, completed file 3988
t = 1314332, completed file 8279
t = 1314340, completed file 33245
t = 1314360, completed file 27479
t = 1314414, completed file 26836
t = 1314514, completed file 14242
t = 1314533, completed file 32151
t = 1314656, completed file 29176
t = 1314660, completed file 36587
t = 1314701, completed file 38503
t = 1314707, completed file 1142
t = 1314807, completed file 32524
t = 1314930, completed file 25214
t = 1315034, completed file 34639
t = 1315090, completed file 24648
t = 1315102, completed file 38454
t = 1315146, completed file 38026
t = 1315205, completed file 15285
t = 1315258, completed file 4469
t = 1315333, completed file 33189
t = 1315341, completed file 20838
t = 1315375, completed file 8221
t = 1315412, completed file 33
t = 1315530, completed file 23891
t = 1315621, completed file 28490
t = 1315666, completed file 25668
t = 1315786, completed file 17755
t = 1315874, completed file 4035
t = 1315925, completed file 15389
t = 1315930, completed file 805
t = 1315996, completed file 16764
t = 1316085, completed file 10367
t = 1316176, completed file 6082
t = 1316232, completed file 36999
t = 1316346, completed file 21875
t = 1316432, completed file 25647
t = 1316466, completed file 25182
t = 1316541, completed file 26342
t = 1316569, completed file 10184
t = 1316644, completed file 25146
t = 1316750, completed file 15192
t = 1316784, completed file 29759
t = 1316865, completed file 9631
t = 1316893, completed file 4126
t = 1317018, completed file 14028
t = 1317072, completed file 18016
t = 1317169, completed file 13612
t = 1317290, completed file 4699
t = 1317388, completed file 27972
t = 1317401, completed file 16210
t = 1317462, completed file 4474
t = 1317512, completed file 17518
t = 1317622, completed file 1825
t = 1317689, completed file 30862
t = 1317709, completed file 4855
t = 1317801, completed file 22313
t = 1317888, completed file 39034
t = 1318009, completed file 35755
t = 1318089, completed file 15395
t = 1318103, completed file 21647
t = 1318206, completed file 1809
t = 1318227, completed file 29818
t = 1318333, completed file 37910
t = 1318459, completed file 12043
t = 1318583, completed file 987
t = 1318703, completed file 37334
t = 1318726, completed file 19086
t = 1318776, completed file 25826
t = 1318900, completed file 29315
t = 1319005, completed file 23477
t = 1319066, completed file 10944
t = 1319102, completed file 25590
t = 1319126, completed file 32838
t = 1319191, completed file 14256
t = 1319257, completed file 11394
t = 1319347, completed file 24184
t = 1319451, completed file 10948
t = 1319460, completed file 25804
t = 1319476, completed file 14446
t = 1319599, completed file 10135
t = 1319723, completed file 28038
t = 1319798, completed file 32331
t = 1319831, completed file 16991
t = 1319876, completed file 20617
t = 1319933, completed file 22617
t = 1319937, completed file 28521
t = 1320057, completed file 17432
t = 1320059, completed file 25148
t = 1320092, completed file 6193
t = 1320134, completed file 28622
t = 1320197, completed file 5287
t = 1320246, completed file 16060
t = 1320279, completed file 28666
t = 1320376, completed file 1347
t = 1320498, completed file 38820
t = 1320545, completed file 6542
t = 1320641, completed file 39628
t = 1320687, completed file 13089
t = 1320762, completed file 11570
t = 1320859, completed file 36813
t = 1320970, completed file 20858
t = 1320992, completed file 21999
t = 1321045, completed file 25097
t = 1321056, completed file 30284
t = 1321169, completed file 5030
t = 1321172, completed file 7442
t = 1321188, completed file 19140
t = 1321216, completed file 13521
t = 1321262, completed file 24341
t = 1321313, completed file 37049
t = 1321364, completed file 15399
t = 1321411, completed file 37424
t = 1321421, completed file 13352
t = 1321467, completed file 16162
t = 1321584, completed file 24448
t = 1321699, completed file 15445
t = 1321761, completed file 3857
t = 1321781, completed file 4922
t = 1321890, completed file 9100
t = 1321953, completed file 21083
t = 1321984, completed file 29331
t = 1322068, completed file 11
t = 1322079, completed file 15235
t = 1322119, completed file 26448
t = 1322195, completed file 2654
t = 1322200, completed file 25328
t = 1322246, completed file 12045
t = 1322335, completed file 33212
t = 1322420, completed file 7875
t = 1322444, completed file 3155
t = 1322481, completed file 4827
t = 1322552, completed file 22256
t = 1322577, completed file 846
t = 1322662, completed file 37991
t = 1322694, completed file 14540
t = 1322751, completed file 37397
t = 1322759, completed file 10341
t = 1322884, completed file 33727
t = 1322958, completed file 18881
t = 1323008, completed file 22464
t = 1323106, completed file 25122
t = 1323151, completed file 21713
t = 1323225, completed file 14909
t = 1323277, completed file 6617
t = 1323303, completed file 34769
t = 1323409, completed file 28937
t = 1323487, completed file 15933
t = 1323505, completed file 14021
t = 1323584, completed file 8636
t = 1323619, completed file 31761
t = 1323641, completed file 5855
t = 1323759, completed file 21966
t = 1323851, completed file 30674
t = 1323934, completed file 19615
t = 1323951, completed file 37008
t = 1323987, completed file 17121
t = 1324040, completed file 23474
t = 1324107, completed file 32408
t = 1324211, completed file 38522
t = 1324236, completed file 33521
t = 1324260, completed file 24303
t = 1324292, completed file 24294
t = 1324313, completed file 12835
t = 1324327, completed file 14713
t = 1324397, completed file 14635
t = 1324513, completed file 27933
t = 1324588, completed file 2169
t = 1324652, completed file 22923
t = 1324669, completed file 8946
t = 1324721, completed file 29191
t = 1324848, completed file 26911
t = 1324902, completed file 17187
t = 1325018, completed file 37927
t = 1325066, completed file 28999
t = 1325084, completed file 18146
t = 1325182, completed file 22562
t = 1325237, completed file 22205
t = 1325325, completed file 25816
t = 1325388, completed file 15439
t = 1325451, completed file 29376
t = 1325456, completed file 27591
t = 1325502, completed file 26252
t = 1325557, completed file 18373
t = 1325674, completed file 29018
t = 1325729, completed file 28324
t = 1325844, completed file 35311
t = 1325864, completed file 9850
t = 1325965, completed file 25556
t = 1326005, completed file 38622
t = 1326052, completed file 5186
t = 1326086, completed file 11840
t = 1326192, completed file 7737
t = 1326293, completed file 7560
t = 1326343, completed file 9635
t = 1326395, completed file 5328
t = 1326439, completed file 8318
t = 1326527, completed file 29009
t = 1326544, completed file 6389
t = 1326643, completed file 32964
t = 1326645, completed file 645
t = 1326717, completed file 13135
t = 1326783, completed file 8010
t = 1326813, completed file 15970
t = 1326882, completed file 19994
t = 1326954, completed file 34398
t = 1326967, completed file 34597
t = 1327050, completed file 24110
t = 1327118, completed file 37165
t = 1327127, completed file 23232
t = 1327150, completed file 5447
t = 1327192, completed file 11634
t = 1327246, completed file 30392
t = 1327354, completed file 9279
t = 1327383, completed file 39527
t = 1327400, completed file 38677
t = 1327478, completed file 28673
t = 1327566, completed file 650
t = 1327688, completed file 32904
t = 1327756, completed file 21663
t = 1327802, completed file 33138
t = 1327893, completed file 32617
t = 1327921, completed file 27738
t = 1327949, completed file 23185
t = 1327969, completed file 28336
t = 1328057, completed file 31086
t = 1328132, completed file 1404
t = 1328257, completed file 27952
t = 1328281, completed file 37692
t = 1328307, completed file 36490
t = 1328412, completed file 18640
t = 1328445, completed file 13802
t = 1328537, completed file 10589
t = 1328603, completed file 1746
t = 1328652, completed file 33044
t = 1328763, completed file 39341
t = 1328803, completed file 19096
t = 1328818, completed file 5794
t = 1328848, completed file 27518
t = 1328942, completed file 5419
t = 1329046, completed file 31210
t = 1329127, completed file 17095
t = 1329213, completed file 32428
t = 1329273, completed file 23624
t = 1329359, completed file 32304
t = 1329386, completed file 12164
t = 1329474, completed file 29603
t = 1329574, completed file 8654
t = 1329644, completed file 23953
t = 1329715, completed file 363
t = 1329834, completed file 32998
t = 1329927, completed file 2864
t = 1330029, completed file 37557
t = 1330138, completed file 35804
t = 1330227, completed file 24062
t = 1330297, completed file 22545
t = 1330356, completed file 124
t = 1330385, completed file 34421
t = 1330401, completed file 17784
t = 1330491, completed file 37225
t = 1330516, completed file 7036
t = 1330576, completed file 22579
t = 1330682, completed file 10663
t = 1330744, completed file 21861
t = 1330776, completed file 28529
t = 1330842, completed file 13823
t = 1330947, completed file 22734
t = 1331062, completed file 8163
t = 1331152, completed file 4871
t = 1331246, completed file 34358
t = 1331330, completed file 13618
t = 1331450, completed file 27497
t = 1331526, completed file 17819
t = 1331577, completed file 39546
t = 1331614, completed file 601
t = 1331643, completed file 21910
t = 1331726, completed file 1468
t = 1331846, completed file 7735
t = 1331906, completed file 12360
t = 1331995, completed file 8825
t = 1332118, completed file 38275
t = 1332226, completed file 34440
t = 1332314, completed file 17893
t = 1332411, completed file 23595
t = 1332428, completed file 22295
t = 1332492, completed file 18940
t = 1332618, completed file 37837
t = 1332671, completed file 4401
t = 1332752, completed file 2442
t = 1332827, completed file 9706
t = 1332858, completed file 1944
t = 1332884, completed file 14846
t = 1332936, completed file 18256
t = 1332961, completed file 10072
t = 1333087, completed file 37851
t = 1333100, completed file 32457
t = 1333189, completed file 26494
t = 1333204, completed file 24637
t = 1333288, completed file 9953
t = 1333391, completed file 34887
t = 1333516, completed file 7059
t = 1333616, completed file 13582
t = 1333684, completed file 7193
t = 1333811, completed file 38048
t = 1333845, completed file 33643
t = 1333932, completed file 35125
t = 1333992, completed file 32771
t = 1334076, completed file 20352
t = 1334129, completed file 8145
t = 1334152, completed file 4621
t = 1334182, completed file 23466
t = 1334211, completed file 39591
t = 1334307, completed file 35193
t = 1334387, completed file 18744
t = 1334445, completed file 9448
t = 1334497, completed file 32843
t = 1334530, completed file 24691
t = 1334555, completed file 2831
t = 1334561, completed file 1156
t = 1334627, completed file 12405
t = 1334732, completed file 273
t = 1334766, completed file 32308
t = 1334854, completed file 10925
t = 1334960, completed file 112
t = 1334987, completed file 20385
t = 1335014, completed file 9743
t = 1335133, completed file 15586
t = 1335255, completed file 8351
t = 1335344, completed file 24282
t = 1335425, completed file 10010
t = 1335503, completed file 28303
t = 1335558, completed file 23608
t = 1335682, completed file 12821
t = 1335692, completed file 11575
t = 1335739, completed file 33008
t = 1335859, completed file 34514
t = 1335869, completed file 16851
t = 1335872, completed file 17814
t = 1335930, completed file 4410
t = 1336016, completed file 24711
t = 1336136, completed file 39000
t = 1336161, completed file 20440
t = 1336178, completed file 23829
t = 1336225, completed file 20285
t = 1336238, completed file 13157
t = 1336279, completed file 10616
t = 1336383, completed file 11813
t = 1336474, completed file 18915
t = 1336515, completed file 32653
t = 1336534, completed file 39233
t = 1336559, completed file 4105
t = 1336574, completed file 1367
t = 1336641, completed file 19206
t = 1336728, completed file 8722
t = 1336792, completed file 18201
t = 1336844, completed file 34373
t = 1336845, completed file 28595
t = 1336970, completed file 7339
t = 1337011, completed file 31654
t = 1337087, completed file 11277
t = 1337177, completed file 17044
t = 1337238, completed file 24572
t = 1337301, completed file 19586
t = 1337323, completed file 15062
t = 1337393, completed file 18427
t = 1337439, completed file 8220
t = 1337498, completed file 30553
t = 1337599, completed file 38062
t = 1337677, completed file 11229
t = 1337710, completed file 34003
t = 1337744, completed file 7551
t = 1337779, completed file 32396
t = 1337882, completed file 14271
t = 1337964, completed file 36815
t = 1338037, completed file 32855
t = 1338088, completed file 3145
t = 1338134, completed file 26343
t = 1338186, completed file 13611
t = 1338281, completed file 33580
t = 1338314, completed file 2234
t = 1338390, completed file 1881
t = 1338404, completed file 482
t = 1338472, completed file 20925
t = 1338557, completed file 11503
t = 1338681, completed file 24816
t = 1338794, completed file 9453
t = 1338808, completed file 23589
t = 1338882, completed file 15946
t = 1339008, completed file 30719
t = 1339041, completed file 30632
t = 1339127, completed file 19411
t = 1339228, completed file 21155
t = 1339233, completed file 18382
t = 1339244, completed file 37548
t = 1339296, completed file 3846
t = 1339319, completed file 16386
t = 1339411, completed file 475
t = 1339448, completed file 1433
t = 1339467, completed file 23349
t = 1339480, completed file 13778
t = 1339576, completed file 33879
t = 1339693, completed file 39398
t = 1339713, completed file 6154
t = 1339766, completed file 28422
t = 1339805, completed file 15405
t = 1339812, completed file 35399
t = 1339889, completed file 14871
t = 1339961, completed file 6490
t = 1339975, completed file 27269
t = 1340002, completed file 31749
t = 1340054, completed file 10929
t = 1340074, completed file 1024
t = 1340169, completed file 38976
t = 1340266, completed file 35189
t = 1340320, completed file 3665
t = 1340439, completed file 23651
t = 1340506, completed file 3539
t = 1340602, completed file 21549
t = 1340713, completed file 11852
t = 1340753, completed file 32981
t = 1340861, completed file 17039
t = 1340967, completed file 11799
t = 1341028, completed file 27237
t = 1341059, completed file 25763
t = 1341150, completed file 12216
t = 1341219, completed file 29425
t = 1341263, completed file 37332
t = 1341373, completed file 32565
