t = 3, completed file 2
t = 1103428, completed file 39538
t = 1103432, completed file 24928
t = 1103436, completed file 12467
t = 1103525, completed file 4272
t = 1103581, completed file 37064
t = 1103680, completed file 22392
t = 1103763, completed file 20706
t = 1103860, completed file 5384
t = 1103905, completed file 3301
t = 1103950, completed file 15963
t = 1103983, completed file 22596
t = 1104090, completed file 33315
t = 1104166, completed file 34531
t = 1104272, completed file 29442
t = 1104299, completed file 1481
t = 1104410, completed file 25482
t = 1104495, completed file 3773
t = 1104517, completed file 6570
t = 1104573, completed file 1414
t = 1104642, completed file 15204
t = 1104666, completed file 31868
t = 1104733, completed file 10297
t = 1104772, completed file 2413
t = 1104808, completed file 9077
t = 1104838, completed file 17953
t = 1104849, completed file 20625
t = 1104976, completed file 24946
t = 1105099, completed file 3907
t = 1105211, completed file 37678
t = 1105292, completed file 32223
t = 1105352, completed file 9935
t = 1105393, completed file 25680
t = 1105454, completed file 6949
t = 1105514, completed file 37823
t = 1105546, completed file 27182
t = 1105669, completed file 38424
t = 1105693, completed file 17984
t = 1105814, completed file 23927
t = 1105860, completed file 9687
t = 1105902, completed file 1429
t = 1105971, completed file 11357
t = 1105982, completed file 20560
t = 1106052, completed file 26240
t = 1106091, completed file 21509
t = 1106212, completed file 2105
t = 1106331, completed file 9182
t = 1106439, completed file 24867
t = 1106454, completed file 13193
t = 1106534, completed file 464
t = 1106599, completed file 31154
t = 1106601, completed file 9004
t = 1106709, completed file 27624
t = 1106776, completed file 26338
t = 1106827, completed file 2251
t = 1106838, completed file 20822
t = 1106855, completed file 16967
t = 1106973, completed file 36693
t = 1106988, completed file 37945
t = 1107017, completed file 27675
t = 1107059, completed file 3947
t = 1107180, completed file 6502
t = 1107278, completed file 30600
t = 1107328, completed file 12784
t = 1107425, completed file 25717
t = 1107466, completed file 5467
t = 1107547, completed file 24951
t = 1107567, completed file 13462
t = 1107636, completed file 1510
t = 1107670, completed file 28228
t = 1107779, completed file 36943
t = 1107864, completed file 24635
t = 1107909, completed file 24920
t = 1107999, completed file 9990
t = 1108005, completed file 38215
t = 1108044, completed file 11725
t = 1108132, completed file 35754
t = 1108171, completed file 30659
t = 1108207, completed file 21106
t = 1108261, completed file 22228
t = 1108335, completed file 18521
t = 1108430, completed file 18124
t = 1108529, completed file 5752
t = 1108560, completed file 5892
t = 1108613, completed file 3719
t = 1108676, completed file 26091
t = 1108686, completed file 17634
t = 1108765, completed file 21460
t = 1108795, completed file 35406
t = 1108849, completed file 1363
t = 1108938, completed file 13837
t = 1108998, completed file 20436
t = 1109087, completed file 4690
t = 1109167, completed file 37507
t = 1109269, completed file 23424
t = 1109363, completed file 1404
t = 1109385, completed file 25435
t = 1109474, completed file 29157
t = 1109521, completed file 28749
t = 1109627, completed file 7057
t = 1109674, completed file 6108
t = 1109734, completed file 17895
t = 1109742, completed file 8793
t = 1109786, completed file 31953
t = 1109848, completed file 4524
t = 1109968, completed file 12528
t = 1110021, completed file 27325
t = 1110066, completed file 23686
t = 1110071, completed file 28725
t = 1110191, completed file 32204
t = 1110286, completed file 31873
t = 1110293, completed file 37947
t = 1110363, completed file 34094
t = 1110405, completed file 1979
t = 1110530, completed file 567
t = 1110580, completed file 14997
t = 1110694, completed file 6903
t = 1110773, completed file 16958
t = 1110876, completed file 2942
t = 1110919, completed file 23904
t = 1111026, completed file 24525
t = 1111029, completed file 17935
t = 1111098, completed file 29614
t = 1111126, completed file 28643
t = 1111156, completed file 16912
t = 1111238, completed file 1455
t = 1111349, completed file 36718
t = 1111357, completed file 12510
t = 1111402, completed file 38138
t = 1111509, completed file 32780
t = 1111547, completed file 25396
t = 1111654, completed file 33457
t = 1111711, completed file 6847
t = 1111803, completed file 12666
t = 1111842, completed file 1027
t = 1111858, completed file 6933
t = 1111908, completed file 1621
t = 1111913, completed file 39331
t = 1111947, completed file 26858
t = 1112004, completed file 24358
t = 1112064, completed file 3605
t = 1112187, completed file 9970
t = 1112190, completed file 22696
t = 1112270, completed file 4795
t = 1112364, completed file 9923
t = 1112400, completed file 3969
t = 1112468, completed file 11953
t = 1112589, completed file 27932
t = 1112637, completed file 38344
t = 1112696, completed file 38532
t = 1112716, completed file 709
t = 1112834, completed file 25987
t = 1112855, completed file 15155
t = 1112865, completed file 28583
t = 1112924, completed file 12373
t = 1112969, completed file 15440
t = 1113021, completed file 9868
t = 1113106, completed file 27401
t = 1113120, completed file 18212
t = 1113122, completed file 37414
t = 1113157, completed file 38026
t = 1113259, completed file 32034
t = 1113345, completed file 20791
t = 1113393, completed file 19225
t = 1113433, completed file 31250
t = 1113477, completed file 17632
t = 1113516, completed file 20253
t = 1113574, completed file 2717
t = 1113587, completed file 7427
t = 1113605, completed file 19794
t = 1113637, completed file 39652
t = 1113759, completed file 28600
t = 1113822, completed file 39625
t = 1113886, completed file 39445
t = 1113924, completed file 1767
t = 1114044, completed file 27534
t = 1114079, completed file 24408
t = 1114085, completed file 2630
t = 1114180, completed file 17019
t = 1114277, completed file 5959
t = 1114290, completed file 13808
t = 1114413, completed file 26480
t = 1114463, completed file 38799
t = 1114545, completed file 23972
t = 1114548, completed file 25160
t = 1114632, completed file 23116
t = 1114672, completed file 15284
t = 1114779, completed file 4131
t = 1114877, completed file 24366
t = 1114981, completed file 35141
t = 1115060, completed file 28530
t = 1115161, completed file 2169
t = 1115187, completed file 38995
t = 1115245, completed file 30289
t = 1115365, completed file 29636
t = 1115469, completed file 12444
t = 1115556, completed file 23914
t = 1115560, completed file 21424
t = 1115673, completed file 23915
t = 1115725, completed file 3897
t = 1115833, completed file 24560
t = 1115946, completed file 9635
t = 1115964, completed file 20024
t = 1116019, completed file 28590
t = 1116140, completed file 28457
t = 1116180, completed file 32179
t = 1116254, completed file 15170
t = 1116282, completed file 34298
t = 1116305, completed file 18909
t = 1116387, completed file 28206
t = 1116504, completed file 15008
t = 1116543, completed file 13943
t = 1116646, completed file 3889
t = 1116649, completed file 17629
t = 1116663, completed file 30007
t = 1116790, completed file 17933
t = 1116826, completed file 2604
t = 1116873, completed file 28497
t = 1116975, completed file 29457
t = 1116989, completed file 26939
t = 1117023, completed file 39574
t = 1117036, completed file 24588
t = 1117127, completed file 28179
t = 1117141, completed file 27041
t = 1117225, completed file 15386
t = 1117258, completed file 15692
t = 1117286, completed file 113
t = 1117369, completed file 21740
t = 1117458, completed file 29887
t = 1117585, completed file 20115
t = 1117666, completed file 2159
t = 1117744, completed file 12481
t = 1117833, completed file 5869
t = 1117851, completed file 18645
t = 1117891, completed file 39446
t = 1117994, completed file 12153
t = 1118065, completed file 19392
t = 1118084, completed file 773
t = 1118157, completed file 34426
t = 1118174, completed file 4351
t = 1118227, completed file 28770
t = 1118240, completed file 19781
t = 1118312, completed file 200
t = 1118328, completed file 12849
t = 1118381, completed file 38616
t = 1118435, completed file 19955
t = 1118468, completed file 27268
t = 1118500, completed file 23864
t = 1118526, completed file 19577
t = 1118579, completed file 2323
t = 1118675, completed file 818
t = 1118713, completed file 3542
t = 1118740, completed file 16050
t = 1118784, completed file 37935
t = 1118837, completed file 20573
t = 1118954, completed file 30833
t = 1119027, completed file 22703
t = 1119081, completed file 21089
t = 1119185, completed file 636
t = 1119235, completed file 19404
t = 1119238, completed file 16582
t = 1119246, completed file 19111
t = 1119298, completed file 1070
t = 1119309, completed file 37461
t = 1119356, completed file 38520
t = 1119386, completed file 32009
t = 1119390, completed file 18625
t = 1119446, completed file 18924
t = 1119563, completed file 11712
t = 1119625, completed file 607
t = 1119734, completed file 698
t = 1119736, completed file 4496
t = 1119742, completed file 10616
t = 1119798, completed file 38006
t = 1119893, completed file 2579
t = 1119936, completed file 1168
t = 1119984, completed file 930
t = 1120052, completed file 120
t = 1120069, completed file 7322
t = 1120149, completed file 13334
t = 1120202, completed file 14191
t = 1120307, completed file 33341
t = 1120327, completed file 26823
t = 1120350, completed file 24788
t = 1120385, completed file 21868
t = 1120445, completed file 31295
t = 1120472, completed file 1377
t = 1120502, completed file 36458
t = 1120530, completed file 1771
t = 1120556, completed file 14634
t = 1120593, completed file 5663
t = 1120621, completed file 2290
t = 1120699, completed file 32621
t = 1120789, completed file 29351
t = 1120909, completed file 1100
t = 1121035, completed file 38493
t = 1121089, completed file 18447
t = 1121105, completed file 25007
t = 1121194, completed file 12892
t = 1121224, completed file 13616
t = 1121225, completed file 15074
t = 1121280, completed file 28634
t = 1121311, completed file 27632
t = 1121373, completed file 10789
t = 1121494, completed file 26344
t = 1121500, completed file 36609
t = 1121559, completed file 25895
t = 1121604, completed file 28747
t = 1121669, completed file 5902
t = 1121719, completed file 5881
t = 1121757, completed file 27416
t = 1121799, completed file 28172
t = 1121875, completed file 10111
t = 1121970, completed file 17093
t = 1121992, completed file 35593
t = 1122048, completed file 37206
t = 1122165, completed file 26937
t = 1122273, completed file 35602
t = 1122341, completed file 18267
t = 1122407, completed file 31148
t = 1122454, completed file 37742
t = 1122571, completed file 1264
t = 1122616, completed file 13816
t = 1122739, completed file 31289
t = 1122829, completed file 31279
t = 1122928, completed file 27615
t = 1122951, completed file 13317
t = 1122960, completed file 35634
t = 1123063, completed file 1509
t = 1123136, completed file 2763
t = 1123170, completed file 8198
t = 1123188, completed file 31268
t = 1123223, completed file 3670
t = 1123305, completed file 38472
t = 1123362, completed file 16324
t = 1123486, completed file 29906
t = 1123513, completed file 20923
t = 1123613, completed file 31254
t = 1123735, completed file 30438
t = 1123780, completed file 26562
t = 1123814, completed file 20869
t = 1123861, completed file 18304
t = 1123935, completed file 10425
t = 1123988, completed file 11551
t = 1124072, completed file 27419
t = 1124150, completed file 10957
t = 1124257, completed file 31037
t = 1124341, completed file 3950
t = 1124387, completed file 39487
t = 1124420, completed file 27427
t = 1124421, completed file 12544
t = 1124462, completed file 8640
t = 1124541, completed file 27991
t = 1124578, completed file 23332
t = 1124586, completed file 4054
t = 1124657, completed file 12438
t = 1124770, completed file 31055
t = 1124819, completed file 11834
t = 1124847, completed file 33329
t = 1124848, completed file 5240
t = 1124853, completed file 2313
t = 1124891, completed file 1229
t = 1124997, completed file 37651
t = 1125044, completed file 23808
t = 1125106, completed file 18782
t = 1125189, completed file 26570
t = 1125313, completed file 13817
t = 1125358, completed file 12066
t = 1125367, completed file 25155
t = 1125451, completed file 13011
t = 1125499, completed file 7772
t = 1125533, completed file 30181
t = 1125534, completed file 22643
t = 1125605, completed file 22445
t = 1125617, completed file 8656
t = 1125713, completed file 30497
t = 1125782, completed file 15920
t = 1125820, completed file 34748
t = 1125826, completed file 20861
t = 1125861, completed file 9847
t = 1125885, completed file 21782
t = 1125937, completed file 8338
t = 1126046, completed file 38357
t = 1126088, completed file 14712
t = 1126179, completed file 17978
t = 1126268, completed file 26816
t = 1126288, completed file 7937
t = 1126401, completed file 4618
t = 1126426, completed file 1017
t = 1126430, completed file 36704
t = 1126501, completed file 22762
t = 1126619, completed file 2649
t = 1126711, completed file 25851
t = 1126806, completed file 16575
t = 1126852, completed file 15772
t = 1126968, completed file 35018
t = 1127069, completed file 34606
t = 1127146, completed file 1907
t = 1127243, completed file 18633
t = 1127351, completed file 25368
t = 1127448, completed file 6894
t = 1127475, completed file 17840
t = 1127525, completed file 33541
t = 1127533, completed file 28140
t = 1127584, completed file 22788
t = 1127638, completed file 18495
t = 1127703, completed file 24964
t = 1127794, completed file 17089
t = 1127820, completed file 39333
t = 1127912, completed file 27239
t = 1127941, completed file 24435
t = 1127985, completed file 9610
t = 1128051, completed file 14011
t = 1128056, completed file 2345
t = 1128140, completed file 28926
t = 1128177, completed file 18009
t = 1128233, completed file 32526
t = 1128349, completed file 14601
t = 1128450, completed file 739
t = 1128565, completed file 28105
t = 1128658, completed file 20896
t = 1128746, completed file 14879
t = 1128812, completed file 36930
t = 1128934, completed file 24186
t = 1128969, completed file 18532
t = 1129037, completed file 35008
t = 1129163, completed file 14587
t = 1129185, completed file 2687
t = 1129292, completed file 29235
t = 1129302, completed file 21060
t = 1129389, completed file 3806
t = 1129444, completed file 3378
t = 1129516, completed file 29191
t = 1129568, completed file 29797
t = 1129585, completed file 6450
t = 1129606, completed file 30596
t = 1129706, completed file 1616
t = 1129760, completed file 31922
t = 1129790, completed file 39324
t = 1129886, completed file 14786
t = 1129952, completed file 5247
t = 1129987, completed file 420
t = 1130070, completed file 13839
t = 1130076, completed file 202
t = 1130201, completed file 7468
t = 1130233, completed file 30550
t = 1130280, completed file 24386
t = 1130317, completed file 36621
t = 1130339, completed file 30761
t = 1130370, completed file 29713
t = 1130378, completed file 29101
t = 1130505, completed file 10113
t = 1130584, completed file 5787
t = 1130639, completed file 33089
t = 1130679, completed file 32488
t = 1130745, completed file 19169
t = 1130814, completed file 15993
t = 1130822, completed file 6202
t = 1130940, completed file 1167
t = 1131026, completed file 27193
t = 1131030, completed file 3685
t = 1131045, completed file 39435
t = 1131126, completed file 25524
t = 1131211, completed file 16329
t = 1131299, completed file 17679
t = 1131365, completed file 36817
t = 1131380, completed file 28871
t = 1131502, completed file 10063
t = 1131543, completed file 37798
t = 1131561, completed file 24691
t = 1131679, completed file 17115
t = 1131776, completed file 17688
t = 1131849, completed file 16255
t = 1131937, completed file 39145
t = 1132023, completed file 6676
t = 1132112, completed file 16736
t = 1132141, completed file 31365
t = 1132186, completed file 27591
t = 1132274, completed file 5765
t = 1132352, completed file 19968
t = 1132372, completed file 27553
t = 1132450, completed file 31256
t = 1132503, completed file 34435
t = 1132518, completed file 21674
t = 1132520, completed file 32843
t = 1132604, completed file 11466
t = 1132677, completed file 5793
t = 1132683, completed file 35855
t = 1132707, completed file 6076
t = 1132802, completed file 13795
t = 1132925, completed file 7888
t = 1133006, completed file 767
t = 1133122, completed file 31704
t = 1133249, completed file 12401
t = 1133265, completed file 35371
t = 1133291, completed file 24849
t = 1133354, completed file 25934
t = 1133469, completed file 29962
t = 1133516, completed file 30910
t = 1133572, completed file 21944
t = 1133601, completed file 29879
t = 1133696, completed file 39603
t = 1133755, completed file 7319
t = 1133815, completed file 21483
t = 1133875, completed file 16489
t = 1133977, completed file 39565
t = 1134072, completed file 37037
t = 1134195, completed file 31323
t = 1134200, completed file 38324
t = 1134268, completed file 2277
t = 1134303, completed file 6837
t = 1134346, completed file 22260
t = 1134469, completed file 37315
t = 1134536, completed file 37164
t = 1134550, completed file 1822
t = 1134585, completed file 8548
t = 1134706, completed file 19195
t = 1134789, completed file 17205
t = 1134790, completed file 17078
t = 1134810, completed file 18761
t = 1134878, completed file 31718
t = 1134988, completed file 9516
t = 1135086, completed file 14546
t = 1135110, completed file 1672
t = 1135220, completed file 20910
t = 1135336, completed file 8008
t = 1135395, completed file 17273
t = 1135499, completed file 21638
t = 1135592, completed file 32598
t = 1135700, completed file 10836
t = 1135782, completed file 3381
t = 1135880, completed file 5610
t = 1135951, completed file 22900
t = 1135956, completed file 38966
t = 1136055, completed file 26885
t = 1136098, completed file 25774
t = 1136122, completed file 15741
t = 1136212, completed file 23647
t = 1136305, completed file 17697
t = 1136327, completed file 1032
t = 1136394, completed file 15356
t = 1136420, completed file 33371
t = 1136510, completed file 2351
t = 1136567, completed file 9973
t = 1136668, completed file 1403
t = 1136743, completed file 6209
t = 1136826, completed file 6983
t = 1136892, completed file 2519
t = 1136937, completed file 170
t = 1136952, completed file 27896
t = 1137072, completed file 11118
t = 1137122, completed file 9401
t = 1137174, completed file 17277
t = 1137238, completed file 33251
t = 1137312, completed file 26579
t = 1137376, completed file 38690
t = 1137381, completed file 17513
t = 1137501, completed file 15927
t = 1137606, completed file 5244
t = 1137677, completed file 33015
t = 1137720, completed file 24380
t = 1137807, completed file 31302
t = 1137902, completed file 10570
t = 1137976, completed file 17122
t = 1138090, completed file 19609
t = 1138154, completed file 10203
t = 1138158, completed file 36010
t = 1138263, completed file 2843
t = 1138308, completed file 30619
t = 1138391, completed file 29564
t = 1138437, completed file 18689
t = 1138464, completed file 37920
t = 1138501, completed file 36170
t = 1138540, completed file 10214
t = 1138628, completed file 19547
t = 1138720, completed file 13586
t = 1138751, completed file 24968
t = 1138801, completed file 20153
t = 1138889, completed file 13022
t = 1138935, completed file 9026
t = 1139017, completed file 4782
t = 1139114, completed file 22870
t = 1139142, completed file 21197
t = 1139172, completed file 5949
t = 1139198, completed file 36914
t = 1139200, completed file 9525
t = 1139222, completed file 715
t = 1139275, completed file 19789
t = 1139310, completed file 38936
t = 1139435, completed file 54
t = 1139517, completed file 10450
t = 1139642, completed file 37349
t = 1139653, completed file 25395
t = 1139696, completed file 27642
t = 1139742, completed file 32202
t = 1139866, completed file 38654
t = 1139968, completed file 12638
t = 1140055, completed file 26244
t = 1140120, completed file 24012
t = 1140163, completed file 7361
t = 1140237, completed file 6021
t = 1140337, completed file 23970
t = 1140396, completed file 30066
t = 1140453, completed file 21419
t = 1140480, completed file 26680
t = 1140523, completed file 30263
t = 1140606, completed file 22077
t = 1140720, completed file 31897
t = 1140729, completed file 2684
t = 1140784, completed file 5482
t = 1140789, completed file 31895
t = 1140901, completed file 31341
t = 1140911, completed file 38251
t = 1141012, completed file 36763
t = 1141119, completed file 8177
t = 1141151, completed file 14901
t = 1141215, completed file 32197
t = 1141225, completed file 34804
t = 1141243, completed file 36912
t = 1141348, completed file 31271
t = 1141469, completed file 13614
t = 1141556, completed file 21894
t = 1141613, completed file 24467
t = 1141699, completed file 3080
t = 1141735, completed file 21167
t = 1141817, completed file 16136
t = 1141917, completed file 26172
t = 1141985, completed file 8012
t = 1142105, completed file 13410
t = 1142114, completed file 5825
t = 1142228, completed file 1978
t = 1142317, completed file 12296
t = 1142371, completed file 1763
t = 1142476, completed file 21704
t = 1142526, completed file 36577
t = 1142635, completed file 12668
t = 1142695, completed file 26644
t = 1142793, completed file 983
t = 1142892, completed file 31942
t = 1142908, completed file 11681
t = 1142990, completed file 16530
t = 1143080, completed file 9274
t = 1143133, completed file 36221
t = 1143149, completed file 19260
t = 1143227, completed file 7448
t = 1143311, completed file 1666
t = 1143327, completed file 27604
t = 1143393, completed file 31383
t = 1143431, completed file 13222
t = 1143456, completed file 35589
t = 1143465, completed file 3106
t = 1143580, completed file 4740
t = 1143685, completed file 26899
t = 1143724, completed file 37401
t = 1143732, completed file 35301
t = 1143777, completed file 21272
t = 1143897, completed file 6505
t = 1143929, completed file 21010
t = 1144005, completed file 6728
t = 1144049, completed file 24373
t = 1144101, completed file 15296
t = 1144199, completed file 26965
t = 1144244, completed file 24417
t = 1144254, completed file 18813
t = 1144314, completed file 13711
t = 1144358, completed file 32119
t = 1144478, completed file 8747
t = 1144601, completed file 36007
t = 1144687, completed file 38826
t = 1144761, completed file 35651
t = 1144841, completed file 38408
t = 1144961, completed file 7642
t = 1145030, completed file 16562
t = 1145151, completed file 36685
t = 1145252, completed file 8897
t = 1145313, completed file 32120
t = 1145392, completed file 13385
t = 1145418, completed file 12036
t = 1145545, completed file 8734
t = 1145608, completed file 6645
t = 1145616, completed file 14995
t = 1145743, completed file 39049
t = 1145821, completed file 37002
t = 1145942, completed file 2860
t = 1146044, completed file 25006
t = 1146163, completed file 6665
t = 1146238, completed file 14251
t = 1146359, completed file 33333
t = 1146361, completed file 31444
t = 1146432, completed file 39037
t = 1146532, completed file 24563
t = 1146601, completed file 3904
t = 1146603, completed file 10440
t = 1146681, completed file 38437
t = 1146749, completed file 706
t = 1146876, completed file 23309
t = 1146985, completed file 18197
t = 1146998, completed file 9994
t = 1147024, completed file 12366
t = 1147026, completed file 12640
t = 1147094, completed file 12473
t = 1147209, completed file 1707
t = 1147222, completed file 39310
t = 1147229, completed file 29560
t = 1147234, completed file 483
t = 1147292, completed file 1790
t = 1147360, completed file 4062
t = 1147487, completed file 39231
t = 1147514, completed file 36563
t = 1147523, completed file 31054
t = 1147580, completed file 9196
t = 1147581, completed file 37743
t = 1147703, completed file 29106
t = 1147751, completed file 6857
t = 1147830, completed file 24371
t = 1147856, completed file 2058
t = 1147963, completed file 39549
t = 1148054, completed file 33236
t = 1148089, completed file 1749
t = 1148199, completed file 26738
t = 1148322, completed file 427
t = 1148409, completed file 13836
t = 1148430, completed file 38866
t = 1148487, completed file 31272
t = 1148600, completed file 33604
t = 1148623, completed file 39548
t = 1148735, completed file 35373
t = 1148828, completed file 36102
t = 1148873, completed file 27367
t = 1148956, completed file 32061
t = 1149013, completed file 10648
t = 1149121, completed file 39747
t = 1149243, completed file 29632
t = 1149313, completed file 38153
t = 1149370, completed file 9330
t = 1149402, completed file 32344
t = 1149440, completed file 25516
t = 1149550, completed file 9378
t = 1149561, completed file 5753
t = 1149589, completed file 25587
t = 1149677, completed file 13416
t = 1149800, completed file 16909
t = 1149850, completed file 14394
t = 1149855, completed file 31382
t = 1149886, completed file 39060
t = 1149945, completed file 11630
t = 1149996, completed file 6025
t = 1150113, completed file 6101
t = 1150182, completed file 1519
t = 1150229, completed file 27645
t = 1150299, completed file 507
t = 1150322, completed file 8217
t = 1150418, completed file 34530
t = 1150527, completed file 15935
t = 1150548, completed file 11143
t = 1150564, completed file 5198
t = 1150666, completed file 11999
t = 1150680, completed file 20189
t = 1150723, completed file 18107
t = 1150769, completed file 28020
t = 1150853, completed file 11958
t = 1150942, completed file 35480
t = 1150950, completed file 10923
t = 1151065, completed file 39509
t = 1151142, completed file 1638
t = 1151238, completed file 20960
t = 1151309, completed file 9633
t = 1151347, completed file 7272
t = 1151399, completed file 7732
t = 1151517, completed file 27737
t = 1151576, completed file 35392
t = 1151686, completed file 6919
t = 1151688, completed file 23418
t = 1151712, completed file 20071
t = 1151745, completed file 18364
t = 1151821, completed file 17332
t = 1151877, completed file 12430
t = 1151981, completed file 30737
t = 1152063, completed file 19768
t = 1152136, completed file 22758
t = 1152230, completed file 33605
t = 1152335, completed file 2043
t = 1152401, completed file 5540
t = 1152479, completed file 33282
t = 1152568, completed file 30108
t = 1152658, completed file 5656
t = 1152749, completed file 5476
t = 1152768, completed file 10256
t = 1152836, completed file 14042
t = 1152933, completed file 25053
t = 1152971, completed file 10270
t = 1152997, completed file 39096
t = 1153051, completed file 19966
t = 1153140, completed file 19069
t = 1153203, completed file 22778
t = 1153224, completed file 6671
t = 1153347, completed file 34418
t = 1153441, completed file 29587
t = 1153540, completed file 3202
t = 1153625, completed file 18657
t = 1153632, completed file 12046
t = 1153676, completed file 30689
t = 1153723, completed file 12789
t = 1153761, completed file 21829
t = 1153768, completed file 30613
t = 1153843, completed file 18066
t = 1153921, completed file 16279
t = 1154048, completed file 30517
t = 1154164, completed file 33885
t = 1154221, completed file 10872
t = 1154240, completed file 16451
t = 1154297, completed file 38550
t = 1154307, completed file 15166
t = 1154404, completed file 33106
t = 1154469, completed file 35122
t = 1154477, completed file 31653
t = 1154532, completed file 17204
t = 1154601, completed file 12001
t = 1154690, completed file 15731
t = 1154781, completed file 34965
t = 1154842, completed file 21915
t = 1154900, completed file 35610
t = 1154942, completed file 22971
t = 1154943, completed file 9408
t = 1154969, completed file 18302
t = 1155025, completed file 19074
t = 1155134, completed file 37605
t = 1155159, completed file 7073
t = 1155196, completed file 13194
t = 1155235, completed file 11359
t = 1155302, completed file 35310
t = 1155385, completed file 17599
t = 1155457, completed file 20163
t = 1155493, completed file 13068
t = 1155587, completed file 17784
t = 1155595, completed file 19755
t = 1155663, completed file 33116
t = 1155785, completed file 29945
t = 1155892, completed file 24824
t = 1155938, completed file 24512
t = 1156062, completed file 10345
t = 1156068, completed file 6192
t = 1156070, completed file 16886
t = 1156088, completed file 8713
t = 1156107, completed file 9953
t = 1156151, completed file 33694
t = 1156159, completed file 5285
t = 1156230, completed file 24416
t = 1156318, completed file 9368
t = 1156337, completed file 20004
t = 1156358, completed file 8787
t = 1156455, completed file 32740
t = 1156470, completed file 39669
t = 1156518, completed file 38036
t = 1156544, completed file 27411
t = 1156580, completed file 21883
t = 1156609, completed file 10451
t = 1156644, completed file 10166
t = 1156701, completed file 17281
t = 1156740, completed file 12093
t = 1156798, completed file 19270
t = 1156864, completed file 10747
t = 1156966, completed file 28851
t = 1156977, completed file 14414
t = 1156981, completed file 10060
t = 1157077, completed file 12149
t = 1157150, completed file 29650
t = 1157204, completed file 30909
t = 1157294, completed file 36343
t = 1157375, completed file 37377
t = 1157489, completed file 21739
t = 1157563, completed file 12740
t = 1157619, completed file 20796
t = 1157674, completed file 19373
t = 1157687, completed file 23525
t = 1157728, completed file 34432
t = 1157813, completed file 10087
t = 1157842, completed file 34601
t = 1157865, completed file 5404
t = 1157877, completed file 840
t = 1157959, completed file 18385
t = 1158002, completed file 34031
t = 1158046, completed file 39490
t = 1158166, completed file 23709
t = 1158269, completed file 37284
t = 1158273, completed file 32718
t = 1158349, completed file 12260
t = 1158366, completed file 35772
t = 1158416, completed file 30860
t = 1158496, completed file 16171
t = 1158614, completed file 24812
t = 1158647, completed file 21229
t = 1158673, completed file 39651
t = 1158716, completed file 32775
t = 1158734, completed file 19038
t = 1158742, completed file 26356
t = 1158761, completed file 29521
t = 1158834, completed file 34286
t = 1158844, completed file 26293
t = 1158874, completed file 26299
t = 1158991, completed file 2691
t = 1159077, completed file 17693
t = 1159169, completed file 8652
t = 1159183, completed file 15990
t = 1159235, completed file 32689
t = 1159260, completed file 31754
t = 1159361, completed file 8828
t = 1159441, completed file 15572
t = 1159462, completed file 7347
t = 1159564, completed file 11312
t = 1159629, completed file 8909
t = 1159708, completed file 31874
t = 1159827, completed file 28924
t = 1159881, completed file 29002
t = 1159952, completed file 25089
t = 1160067, completed file 28710
t = 1160109, completed file 15736
t = 1160183, completed file 15187
t = 1160200, completed file 15457
t = 1160264, completed file 32264
t = 1160328, completed file 3922
t = 1160438, completed file 34309
t = 1160530, completed file 36962
t = 1160638, completed file 30309
t = 1160694, completed file 84
t = 1160700, completed file 7139
t = 1160827, completed file 10162
t = 1160915, completed file 23827
t = 1160967, completed file 5282
t = 1161053, completed file 17072
t = 1161149, completed file 39109
t = 1161210, completed file 15480
t = 1161263, completed file 34704
t = 1161384, completed file 17569
t = 1161503, completed file 11734
t = 1161574, completed file 78
t = 1161667, completed file 22988
t = 1161697, completed file 31012
t = 1161713, completed file 22751
t = 1161774, completed file 36858
t = 1161793, completed file 25093
t = 1161903, completed file 15104
t = 1161930, completed file 8189
t = 1162011, completed file 26098
t = 1162089, completed file 34484
t = 1162141, completed file 19209
t = 1162268, completed file 28905
t = 1162282, completed file 12961
t = 1162306, completed file 8769
t = 1162420, completed file 8675
t = 1162447, completed file 8306
t = 1162518, completed file 26622
t = 1162527, completed file 36801
t = 1162628, completed file 22017
t = 1162680, completed file 10628
t = 1162784, completed file 17830
t = 1162884, completed file 34753
t = 1162979, completed file 35048
t = 1163067, completed file 36789
t = 1163102, completed file 17297
t = 1163105, completed file 36926
t = 1163130, completed file 24074
t = 1163244, completed file 33419
t = 1163246, completed file 27704
t = 1163277, completed file 26509
t = 1163324, completed file 6618
t = 1163410, completed file 32454
t = 1163478, completed file 27566
t = 1163544, completed file 14891
t = 1163550, completed file 1375
t = 1163561, completed file 27828
t = 1163667, completed file 7520
t = 1163690, completed file 33877
t = 1163707, completed file 15633
t = 1163711, completed file 29208
t = 1163800, completed file 411
t = 1163899, completed file 2552
t = 1163925, completed file 14377
t = 1164029, completed file 28359
t = 1164036, completed file 37839
t = 1164102, completed file 4045
t = 1164175, completed file 12370
t = 1164198, completed file 26063
t = 1164234, completed file 15922
t = 1164332, completed file 28981
t = 1164432, completed file 39709
t = 1164512, completed file 23197
t = 1164541, completed file 31594
t = 1164551, completed file 30867
t = 1164676, completed file 25982
t = 1164803, completed file 24471
t = 1164834, completed file 32479
t = 1164953, completed file 26068
t = 1165033, completed file 21492
t = 1165143, completed file 34104
t = 1165169, completed file 39227
t = 1165252, completed file 15941
t = 1165312, completed file 13180
t = 1165385, completed file 19121
t = 1165392, completed file 1390
t = 1165491, completed file 11629
t = 1165555, completed file 13373
