t = 13, completed file 1
t = 232972, completed file 7019
t = 233020, completed file 79
t = 233123, completed file 3042
t = 233242, completed file 1302
t = 233367, completed file 357
t = 233383, completed file 1162
t = 233449, completed file 5284
t = 233472, completed file 1459
t = 233562, completed file 5392
t = 233673, completed file 3964
t = 233782, completed file 3623
t = 233854, completed file 204
t = 233882, completed file 6091
t = 233981, completed file 2948
t = 234079, completed file 4669
t = 234194, completed file 6288
t = 234300, completed file 2032
t = 234382, completed file 5717
t = 234398, completed file 3649
t = 234498, completed file 2061
t = 234593, completed file 2273
t = 234686, completed file 6012
t = 234780, completed file 462
t = 234833, completed file 4744
t = 234948, completed file 1622
t = 235011, completed file 709
t = 235116, completed file 759
t = 235209, completed file 824
t = 235229, completed file 1829
t = 235268, completed file 2751
t = 235296, completed file 2328
t = 235379, completed file 57
t = 235449, completed file 3113
t = 235570, completed file 6804
t = 235596, completed file 4671
t = 235627, completed file 6748
t = 235694, completed file 1536
t = 235741, completed file 3549
t = 235841, completed file 1419
t = 235931, completed file 6018
t = 235979, completed file 1377
t = 236071, completed file 1231
t = 236170, completed file 1306
t = 236297, completed file 6795
t = 236371, completed file 7010
t = 236375, completed file 2779
t = 236442, completed file 4169
t = 236498, completed file 5483
t = 236597, completed file 2500
t = 236669, completed file 1815
t = 236693, completed file 6693
t = 236776, completed file 4092
t = 236786, completed file 3648
t = 236907, completed file 6602
t = 236996, completed file 1579
t = 237040, completed file 2520
t = 237104, completed file 969
t = 237137, completed file 7089
t = 237242, completed file 4733
t = 237358, completed file 4711
t = 237365, completed file 6354
t = 237392, completed file 2133
t = 237503, completed file 4201
t = 237560, completed file 3448
t = 237583, completed file 5528
t = 237631, completed file 3654
t = 237677, completed file 3604
t = 237741, completed file 4905
t = 237810, completed file 7007
t = 237842, completed file 5202
t = 237876, completed file 4814
t = 237919, completed file 3853
t = 237987, completed file 5451
t = 238064, completed file 1884
t = 238085, completed file 6889
t = 238132, completed file 4568
t = 238158, completed file 1987
t = 238163, completed file 7153
t = 238274, completed file 5035
t = 238340, completed file 614
t = 238445, completed file 4715
t = 238479, completed file 1540
t = 238569, completed file 4960
t = 238587, completed file 7274
t = 238630, completed file 2950
t = 238731, completed file 4081
t = 238770, completed file 3545
t = 238875, completed file 5490
t = 238935, completed file 1686
t = 239058, completed file 3324
t = 239086, completed file 6358
t = 239106, completed file 4399
t = 239169, completed file 302
t = 239189, completed file 3338
t = 239280, completed file 2962
t = 239304, completed file 6692
t = 239424, completed file 7286
t = 239473, completed file 2832
t = 239474, completed file 3706
t = 239487, completed file 5029
t = 239520, completed file 2920
t = 239584, completed file 5068
t = 239618, completed file 1774
t = 239695, completed file 6291
t = 239819, completed file 2624
t = 239929, completed file 4472
t = 240022, completed file 7281
t = 240144, completed file 1608
t = 240260, completed file 5338
t = 240325, completed file 4746
t = 240377, completed file 521
t = 240390, completed file 421
t = 240435, completed file 531
t = 240545, completed file 2060
t = 240603, completed file 1063
t = 240605, completed file 2966
t = 240607, completed file 4758
t = 240672, completed file 6191
t = 240679, completed file 4717
t = 240745, completed file 2169
t = 240746, completed file 6087
t = 240863, completed file 3282
t = 240955, completed file 1117
t = 240961, completed file 2161
t = 241058, completed file 6776
t = 241092, completed file 3738
t = 241106, completed file 946
t = 241219, completed file 4234
t = 241265, completed file 5867
t = 241301, completed file 7234
t = 241366, completed file 6697
t = 241372, completed file 2623
t = 241488, completed file 4596
t = 241528, completed file 556
t = 241595, completed file 6467
t = 241642, completed file 6496
t = 241755, completed file 4898
t = 241839, completed file 5688
t = 241953, completed file 6217
t = 242025, completed file 3360
t = 242109, completed file 2377
t = 242204, completed file 409
t = 242238, completed file 5098
t = 242279, completed file 324
t = 242387, completed file 1097
t = 242465, completed file 4016
t = 242524, completed file 2339
t = 242528, completed file 6935
t = 242578, completed file 1052
t = 242624, completed file 4375
t = 242744, completed file 6751
t = 242861, completed file 4349
t = 242890, completed file 248
t = 242952, completed file 5582
t = 243044, completed file 3259
t = 243112, completed file 359
t = 243156, completed file 2014
t = 243221, completed file 4435
t = 243337, completed file 3175
t = 243428, completed file 6545
t = 243505, completed file 3166
t = 243549, completed file 6435
t = 243574, completed file 6147
t = 243592, completed file 3291
t = 243707, completed file 6639
t = 243738, completed file 927
t = 243840, completed file 2193
t = 243918, completed file 4474
t = 243997, completed file 1028
t = 244085, completed file 3879
t = 244158, completed file 4261
t = 244241, completed file 1238
t = 244276, completed file 5185
t = 244365, completed file 1291
t = 244434, completed file 7152
t = 244539, completed file 7328
t = 244589, completed file 6281
t = 244652, completed file 6326
t = 244736, completed file 2418
t = 244785, completed file 7311
t = 244839, completed file 5534
t = 244908, completed file 6068
t = 244941, completed file 2137
t = 245004, completed file 3974
t = 245051, completed file 670
t = 245101, completed file 5583
t = 245219, completed file 1807
t = 245282, completed file 2436
t = 245380, completed file 442
t = 245383, completed file 1687
t = 245410, completed file 2609
t = 245534, completed file 6967
t = 245584, completed file 1295
t = 245667, completed file 651
t = 245670, completed file 4376
t = 245776, completed file 1458
t = 245884, completed file 2176
t = 245993, completed file 247
t = 245996, completed file 925
t = 246096, completed file 4009
t = 246219, completed file 4668
t = 246238, completed file 1095
t = 246268, completed file 7022
t = 246348, completed file 3443
t = 246390, completed file 6307
t = 246452, completed file 3165
t = 246485, completed file 6702
t = 246508, completed file 2704
t = 246522, completed file 1316
t = 246630, completed file 5047
t = 246649, completed file 5984
t = 246775, completed file 5997
t = 246893, completed file 5925
t = 246953, completed file 1160
t = 246961, completed file 5672
t = 247080, completed file 5705
t = 247156, completed file 553
t = 247282, completed file 3374
t = 247362, completed file 1124
t = 247415, completed file 3663
t = 247536, completed file 5577
t = 247647, completed file 3925
t = 247770, completed file 6668
t = 247853, completed file 897
t = 247944, completed file 1592
t = 247989, completed file 99
t = 248084, completed file 2216
t = 248096, completed file 609
t = 248141, completed file 1180
t = 248212, completed file 2720
t = 248234, completed file 3169
t = 248236, completed file 2180
t = 248240, completed file 2608
t = 248290, completed file 6111
t = 248326, completed file 1155
t = 248394, completed file 6335
t = 248516, completed file 1832
t = 248584, completed file 6858
t = 248636, completed file 554
t = 248693, completed file 869
t = 248784, completed file 3414
t = 248885, completed file 5756
t = 248956, completed file 4819
t = 249030, completed file 325
t = 249146, completed file 2943
t = 249232, completed file 2431
t = 249236, completed file 6003
t = 249248, completed file 3988
t = 249254, completed file 5665
t = 249325, completed file 1765
t = 249404, completed file 4940
t = 249506, completed file 2220
t = 249513, completed file 6283
t = 249555, completed file 4467
t = 249563, completed file 3094
t = 249615, completed file 2884
t = 249726, completed file 5105
t = 249815, completed file 5754
t = 249919, completed file 3319
t = 249974, completed file 6801
t = 249990, completed file 1225
t = 250079, completed file 3893
t = 250181, completed file 4500
t = 250295, completed file 1644
t = 250328, completed file 1326
t = 250447, completed file 2512
t = 250565, completed file 573
t = 250594, completed file 2275
t = 250614, completed file 601
t = 250732, completed file 1912
t = 250739, completed file 5527
t = 250859, completed file 4484
t = 250916, completed file 491
t = 250984, completed file 5424
t = 251029, completed file 6638
t = 251116, completed file 742
t = 251146, completed file 2507
t = 251234, completed file 3672
t = 251290, completed file 6578
t = 251405, completed file 4779
t = 251532, completed file 6814
t = 251568, completed file 6032
t = 251632, completed file 1226
t = 251742, completed file 2415
t = 251845, completed file 3325
t = 251907, completed file 2173
t = 251956, completed file 6506
t = 252057, completed file 6510
t = 252102, completed file 2947
t = 252196, completed file 4926
t = 252202, completed file 1194
t = 252268, completed file 2885
t = 252319, completed file 3815
t = 252359, completed file 1453
t = 252419, completed file 526
t = 252541, completed file 855
t = 252586, completed file 3505
t = 252623, completed file 5231
t = 252696, completed file 6155
t = 252782, completed file 463
t = 252873, completed file 5438
t = 252902, completed file 5781
t = 252988, completed file 1118
t = 253079, completed file 3678
t = 253139, completed file 4054
t = 253201, completed file 1127
t = 253272, completed file 1666
t = 253292, completed file 2612
t = 253414, completed file 4766
t = 253440, completed file 2621
t = 253520, completed file 5808
t = 253611, completed file 1010
t = 253646, completed file 2369
t = 253742, completed file 7335
t = 253756, completed file 907
t = 253843, completed file 134
t = 253875, completed file 4360
t = 253886, completed file 4583
t = 253908, completed file 1026
t = 254004, completed file 6253
t = 254060, completed file 3509
t = 254098, completed file 4624
t = 254200, completed file 5906
t = 254249, completed file 2894
t = 254353, completed file 4555
t = 254419, completed file 5447
t = 254494, completed file 3021
t = 254526, completed file 6112
t = 254568, completed file 6428
t = 254674, completed file 902
t = 254782, completed file 1333
t = 254879, completed file 1126
t = 254913, completed file 69
t = 254920, completed file 1808
t = 254947, completed file 7319
t = 255064, completed file 2235
t = 255125, completed file 2478
t = 255243, completed file 6146
t = 255264, completed file 5324
t = 255343, completed file 5477
t = 255379, completed file 652
t = 255481, completed file 3560
t = 255568, completed file 2217
t = 255569, completed file 4530
t = 255687, completed file 4681
t = 255786, completed file 4844
t = 255854, completed file 1438
t = 255857, completed file 1904
t = 255876, completed file 2541
t = 255912, completed file 2188
t = 255933, completed file 4697
t = 255937, completed file 3981
t = 255958, completed file 2121
t = 256053, completed file 2277
t = 256175, completed file 5365
t = 256259, completed file 7178
t = 256340, completed file 4187
t = 256444, completed file 1178
t = 256472, completed file 2766
t = 256544, completed file 107
t = 256586, completed file 246
t = 256709, completed file 6738
t = 256784, completed file 3850
t = 256835, completed file 4267
t = 256957, completed file 6910
t = 257053, completed file 2255
t = 257117, completed file 67
t = 257216, completed file 6798
t = 257222, completed file 1219
t = 257319, completed file 6160
t = 257363, completed file 7030
t = 257367, completed file 309
t = 257472, completed file 3622
t = 257506, completed file 2001
t = 257569, completed file 6991
t = 257630, completed file 7290
t = 257689, completed file 5937
t = 257770, completed file 3783
t = 257857, completed file 3310
t = 257978, completed file 5843
t = 258016, completed file 6468
t = 258059, completed file 6849
t = 258113, completed file 193
t = 258204, completed file 6694
t = 258257, completed file 1483
t = 258356, completed file 6810
t = 258476, completed file 5192
t = 258509, completed file 4862
t = 258595, completed file 2026
t = 258697, completed file 1358
t = 258799, completed file 3029
t = 258895, completed file 5168
t = 258908, completed file 5529
t = 258998, completed file 243
t = 259031, completed file 2718
t = 259055, completed file 1204
t = 259073, completed file 4661
t = 259173, completed file 1683
t = 259245, completed file 6835
t = 259337, completed file 1130
t = 259365, completed file 5109
t = 259490, completed file 348
t = 259567, completed file 865
t = 259642, completed file 6612
t = 259758, completed file 4355
t = 259796, completed file 4020
t = 259884, completed file 5163
t = 259973, completed file 5809
t = 260083, completed file 6376
t = 260142, completed file 5777
t = 260223, completed file 6060
t = 260282, completed file 6445
t = 260300, completed file 3517
t = 260310, completed file 7215
t = 260346, completed file 4428
t = 260362, completed file 470
t = 260390, completed file 4574
t = 260460, completed file 3445
t = 260570, completed file 5881
t = 260639, completed file 4269
t = 260641, completed file 399
t = 260663, completed file 3307
t = 260730, completed file 5470
t = 260795, completed file 1568
t = 260863, completed file 4386
t = 260966, completed file 3772
t = 261022, completed file 7085
t = 261025, completed file 1979
t = 261131, completed file 3329
t = 261233, completed file 1586
t = 261344, completed file 6485
t = 261371, completed file 4692
t = 261372, completed file 4923
t = 261377, completed file 2572
t = 261378, completed file 3294
t = 261422, completed file 1619
t = 261525, completed file 1274
t = 261576, completed file 1245
t = 261627, completed file 3333
t = 261659, completed file 4774
t = 261686, completed file 740
t = 261697, completed file 4889
t = 261720, completed file 1932
t = 261735, completed file 6436
t = 261811, completed file 1188
t = 261820, completed file 3797
t = 261908, completed file 1888
t = 262004, completed file 6616
t = 262068, completed file 2967
t = 262182, completed file 2844
t = 262275, completed file 1964
t = 262396, completed file 1793
t = 262481, completed file 86
t = 262548, completed file 3145
t = 262652, completed file 3658
t = 262705, completed file 5694
t = 262751, completed file 5249
t = 262771, completed file 7136
t = 262892, completed file 4042
t = 262931, completed file 1492
t = 263020, completed file 6603
t = 263094, completed file 5410
t = 263145, completed file 7081
t = 263265, completed file 4022
t = 263374, completed file 443
t = 263434, completed file 6744
t = 263500, completed file 4345
t = 263627, completed file 4369
t = 263703, completed file 5563
t = 263768, completed file 6827
t = 263831, completed file 1857
t = 263894, completed file 2468
t = 263995, completed file 4882
t = 264040, completed file 6650
t = 264061, completed file 6861
t = 264183, completed file 6696
t = 264187, completed file 2563
t = 264295, completed file 3488
t = 264343, completed file 129
t = 264451, completed file 2840
t = 264547, completed file 3680
t = 264628, completed file 1907
t = 264723, completed file 5454
t = 264766, completed file 2475
t = 264888, completed file 5644
t = 264919, completed file 4984
t = 264945, completed file 1905
t = 264959, completed file 1851
t = 265068, completed file 1049
t = 265104, completed file 4374
t = 265163, completed file 1566
t = 265188, completed file 3581
t = 265257, completed file 3712
t = 265350, completed file 5449
t = 265365, completed file 4729
t = 265382, completed file 2228
t = 265497, completed file 4680
t = 265621, completed file 1399
t = 265725, completed file 6707
t = 265831, completed file 3399
t = 265907, completed file 2936
t = 265967, completed file 1908
t = 266080, completed file 1789
t = 266103, completed file 1945
t = 266173, completed file 6850
t = 266179, completed file 6363
t = 266253, completed file 1375
t = 266292, completed file 1315
t = 266363, completed file 477
t = 266490, completed file 2059
t = 266519, completed file 1814
t = 266609, completed file 6368
t = 266628, completed file 7307
t = 266674, completed file 319
t = 266680, completed file 4872
t = 266760, completed file 792
t = 266859, completed file 5367
t = 266900, completed file 4285
t = 266929, completed file 5533
t = 266933, completed file 5520
t = 267042, completed file 2734
t = 267085, completed file 1776
t = 267190, completed file 1077
t = 267200, completed file 1145
t = 267217, completed file 986
t = 267254, completed file 6597
t = 267304, completed file 5349
t = 267339, completed file 2589
t = 267341, completed file 6357
t = 267419, completed file 2669
t = 267483, completed file 1581
t = 267556, completed file 3159
t = 267608, completed file 4595
t = 267619, completed file 4909
t = 267718, completed file 6723
t = 267770, completed file 5142
t = 267885, completed file 1677
t = 267893, completed file 3417
t = 267897, completed file 6391
t = 268017, completed file 3096
t = 268027, completed file 570
t = 268114, completed file 4571
t = 268158, completed file 4756
t = 268255, completed file 5657
t = 268275, completed file 6373
t = 268355, completed file 3613
t = 268377, completed file 4963
t = 268427, completed file 3770
t = 268538, completed file 558
t = 268638, completed file 5805
t = 268678, completed file 6157
t = 268768, completed file 5419
t = 268823, completed file 2959
t = 268848, completed file 3679
t = 268905, completed file 3992
t = 269030, completed file 3670
t = 269089, completed file 6972
t = 269143, completed file 1136
t = 269196, completed file 6360
t = 269251, completed file 4827
t = 269351, completed file 6819
t = 269463, completed file 1078
t = 269570, completed file 5885
t = 269667, completed file 1466
t = 269789, completed file 1254
t = 269801, completed file 245
t = 269827, completed file 5356
t = 269952, completed file 1866
t = 270055, completed file 4685
t = 270091, completed file 3807
t = 270195, completed file 6195
t = 270316, completed file 5241
t = 270326, completed file 5826
t = 270408, completed file 6772
t = 270431, completed file 2363
t = 270501, completed file 6166
t = 270606, completed file 6922
t = 270685, completed file 1575
t = 270690, completed file 4754
t = 270760, completed file 6323
t = 270807, completed file 3303
t = 270902, completed file 5521
t = 271023, completed file 2083
t = 271056, completed file 6225
t = 271073, completed file 5940
t = 271133, completed file 2003
t = 271258, completed file 2206
t = 271335, completed file 2259
t = 271448, completed file 3194
t = 271459, completed file 7338
t = 271540, completed file 4551
t = 271646, completed file 853
t = 271716, completed file 4491
t = 271824, completed file 149
t = 271912, completed file 2253
t = 271913, completed file 158
t = 271976, completed file 6927
t = 272076, completed file 3516
t = 272135, completed file 439
t = 272163, completed file 3676
t = 272237, completed file 2294
t = 272257, completed file 2307
t = 272268, completed file 6464
t = 272360, completed file 7320
t = 272404, completed file 6394
t = 272436, completed file 2748
t = 272509, completed file 6656
t = 272622, completed file 3452
t = 272628, completed file 3484
t = 272741, completed file 3723
t = 272845, completed file 4100
t = 272855, completed file 6145
t = 272926, completed file 6577
t = 272931, completed file 4979
t = 272959, completed file 1388
t = 272971, completed file 255
t = 272999, completed file 2714
t = 273069, completed file 3639
t = 273172, completed file 141
t = 273230, completed file 738
t = 273347, completed file 790
t = 273370, completed file 2085
t = 273420, completed file 1472
t = 273465, completed file 4846
t = 273540, completed file 277
t = 273590, completed file 5914
t = 273652, completed file 3861
t = 273725, completed file 431
t = 273789, completed file 2921
t = 273791, completed file 1663
t = 273825, completed file 736
t = 273921, completed file 4354
t = 274016, completed file 4868
t = 274120, completed file 1156
t = 274229, completed file 2429
t = 274308, completed file 4353
t = 274404, completed file 5373
t = 274457, completed file 5630
t = 274549, completed file 6610
t = 274603, completed file 4021
t = 274703, completed file 7313
t = 274759, completed file 236
t = 274869, completed file 3760
t = 274962, completed file 5806
t = 275054, completed file 6594
t = 275131, completed file 5621
t = 275201, completed file 489
t = 275321, completed file 3361
t = 275378, completed file 2385
t = 275427, completed file 571
t = 275470, completed file 3030
t = 275597, completed file 984
t = 275664, completed file 1176
t = 275730, completed file 2895
t = 275801, completed file 1199
t = 275886, completed file 4471
t = 276003, completed file 6215
t = 276018, completed file 4804
t = 276051, completed file 1076
t = 276103, completed file 715
t = 276112, completed file 6063
t = 276166, completed file 3339
t = 276212, completed file 238
t = 276227, completed file 3726
t = 276304, completed file 1772
t = 276332, completed file 762
t = 276434, completed file 5418
t = 276499, completed file 2852
t = 276542, completed file 3565
t = 276645, completed file 5028
t = 276691, completed file 5468
t = 276741, completed file 10
t = 276743, completed file 5701
t = 276869, completed file 162
t = 276877, completed file 2119
t = 276946, completed file 4925
t = 277050, completed file 6053
t = 277146, completed file 3369
t = 277152, completed file 6473
t = 277224, completed file 3217
t = 277308, completed file 2314
t = 277362, completed file 5670
t = 277445, completed file 674
t = 277564, completed file 879
t = 277575, completed file 596
t = 277669, completed file 7076
t = 277734, completed file 5684
t = 277737, completed file 4899
t = 277784, completed file 2838
t = 277842, completed file 42
t = 277951, completed file 1101
t = 278015, completed file 6733
t = 278051, completed file 5190
t = 278140, completed file 1091
t = 278192, completed file 1577
t = 278241, completed file 6020
t = 278265, completed file 7051
t = 278282, completed file 3072
t = 278387, completed file 5976
t = 278502, completed file 5779
t = 278506, completed file 153
t = 278571, completed file 6171
t = 278679, completed file 4446
t = 278738, completed file 3754
t = 278863, completed file 4035
t = 278975, completed file 4647
t = 279071, completed file 5928
t = 279156, completed file 5590
t = 279174, completed file 4202
t = 279180, completed file 4649
t = 279294, completed file 4885
t = 279397, completed file 962
t = 279466, completed file 5443
t = 279499, completed file 2186
t = 279552, completed file 2390
t = 279674, completed file 3817
t = 279717, completed file 4823
t = 279828, completed file 4810
t = 279912, completed file 2361
t = 279942, completed file 4388
t = 280054, completed file 5774
t = 280080, completed file 1810
t = 280171, completed file 329
t = 280196, completed file 3357
t = 280295, completed file 4329
t = 280378, completed file 605
t = 280499, completed file 4687
t = 280516, completed file 4382
t = 280574, completed file 2029
t = 280696, completed file 6290
t = 280722, completed file 2054
t = 280744, completed file 4632
t = 280829, completed file 6093
t = 280869, completed file 1725
t = 280984, completed file 3188
t = 281084, completed file 5121
t = 281095, completed file 2411
t = 281214, completed file 5680
t = 281304, completed file 5242
t = 281341, completed file 1906
t = 281359, completed file 4670
t = 281400, completed file 5050
t = 281438, completed file 7100
t = 281442, completed file 4341
t = 281565, completed file 3387
t = 281598, completed file 3278
t = 281647, completed file 5253
t = 281666, completed file 5844
t = 281743, completed file 3020
t = 281839, completed file 7018
t = 281941, completed file 6517
t = 281953, completed file 5763
t = 282058, completed file 4818
t = 282102, completed file 1270
t = 282172, completed file 5217
t = 282193, completed file 5540
t = 282251, completed file 4710
t = 282282, completed file 3619
t = 282303, completed file 1009
t = 282332, completed file 2743
t = 282362, completed file 3710
t = 282402, completed file 3868
t = 282479, completed file 798
t = 282557, completed file 1024
t = 282668, completed file 3554
t = 282703, completed file 2280
t = 282829, completed file 5272
t = 282870, completed file 5023
t = 282930, completed file 7182
t = 283040, completed file 5154
t = 283072, completed file 1099
t = 283100, completed file 2528
t = 283165, completed file 2198
t = 283199, completed file 5395
t = 283253, completed file 5718
t = 283277, completed file 1485
t = 283370, completed file 7077
t = 283395, completed file 2545
t = 283487, completed file 7204
t = 283497, completed file 4176
t = 283590, completed file 533
t = 283634, completed file 5761
t = 283653, completed file 4260
t = 283757, completed file 1484
t = 283858, completed file 7177
t = 283875, completed file 1594
t = 283898, completed file 844
t = 283993, completed file 6188
t = 284025, completed file 4904
t = 284142, completed file 4664
t = 284225, completed file 3090
t = 284264, completed file 3459
t = 284287, completed file 4873
t = 284292, completed file 3052
t = 284343, completed file 6537
t = 284362, completed file 656
t = 284391, completed file 4218
t = 284437, completed file 341
t = 284489, completed file 1935
t = 284497, completed file 7308
t = 284567, completed file 1408
t = 284651, completed file 859
t = 284754, completed file 2434
t = 284767, completed file 3084
t = 284870, completed file 5964
t = 284915, completed file 748
t = 285031, completed file 757
t = 285064, completed file 5067
t = 285090, completed file 1081
t = 285109, completed file 7265
t = 285215, completed file 4544
t = 285267, completed file 5834
t = 285303, completed file 165
t = 285332, completed file 2381
t = 285459, completed file 6267
t = 285539, completed file 6499
t = 285549, completed file 3963
t = 285612, completed file 707
t = 285624, completed file 2353
t = 285673, completed file 5662
t = 285790, completed file 1713
t = 285821, completed file 7203
t = 285930, completed file 4292
t = 286034, completed file 7221
t = 286089, completed file 5092
t = 286174, completed file 6563
t = 286283, completed file 2813
t = 286390, completed file 2006
t = 286503, completed file 6843
t = 286598, completed file 3947
t = 286650, completed file 4853
t = 286743, completed file 822
t = 286825, completed file 418
t = 286857, completed file 3279
t = 286878, completed file 1521
t = 286978, completed file 900
t = 287043, completed file 4514
t = 287067, completed file 696
t = 287166, completed file 4735
t = 287265, completed file 4248
t = 287364, completed file 6495
t = 287373, completed file 6381
t = 287384, completed file 2837
t = 287425, completed file 848
t = 287488, completed file 1629
t = 287530, completed file 1572
t = 287565, completed file 3761
t = 287663, completed file 1048
t = 287790, completed file 3839
t = 287916, completed file 6163
t = 287941, completed file 5375
t = 287980, completed file 6227
t = 287995, completed file 2784
t = 288060, completed file 6897
t = 288093, completed file 2445
t = 288192, completed file 3616
t = 288208, completed file 4045
t = 288227, completed file 7280
t = 288308, completed file 3286
t = 288322, completed file 4847
t = 288436, completed file 3621
t = 288558, completed file 4264
t = 288621, completed file 5593
t = 288732, completed file 2489
t = 288733, completed file 3634
t = 288781, completed file 5456
t = 288797, completed file 1471
t = 288857, completed file 3633
t = 288949, completed file 5978
t = 288960, completed file 5335
t = 289048, completed file 5475
t = 289158, completed file 3806
t = 289218, completed file 6437
t = 289307, completed file 5264
t = 289425, completed file 4410
t = 289549, completed file 3366
t = 289672, completed file 4965
t = 289799, completed file 3989
t = 289904, completed file 5232
t = 289996, completed file 4848
t = 290089, completed file 7164
t = 290163, completed file 6095
t = 290270, completed file 5967
t = 290380, completed file 5524
t = 290419, completed file 3292
t = 290465, completed file 4357
t = 290503, completed file 1505
t = 290586, completed file 811
t = 290683, completed file 1367
t = 290703, completed file 4027
t = 290778, completed file 5751
t = 290871, completed file 159
t = 290928, completed file 1433
t = 291035, completed file 142
t = 291092, completed file 1439
t = 291209, completed file 3991
t = 291256, completed file 3493
t = 291292, completed file 4528
t = 291373, completed file 1726
t = 291444, completed file 6489
t = 291504, completed file 3110
t = 291607, completed file 2454
t = 291709, completed file 4742
t = 291729, completed file 1446
t = 291810, completed file 13
t = 291900, completed file 5224
t = 291986, completed file 3178
t = 292086, completed file 5578
t = 292201, completed file 6865
t = 292225, completed file 1448
t = 292350, completed file 6944
t = 292460, completed file 2826
t = 292479, completed file 697
t = 292526, completed file 6125
t = 292611, completed file 2603
t = 292695, completed file 271
t = 292783, completed file 662
t = 292876, completed file 1943
t = 292921, completed file 5381
t = 293014, completed file 5573
t = 293135, completed file 2710
t = 293163, completed file 3543
t = 293211, completed file 954
t = 293314, completed file 4760
t = 293384, completed file 1516
t = 293397, completed file 4476
t = 293517, completed file 6452
t = 293525, completed file 2050
t = 293573, completed file 377
t = 293654, completed file 3326
t = 293772, completed file 4186
t = 293832, completed file 4492
t = 293855, completed file 63
t = 293865, completed file 6774
t = 293953, completed file 259
t = 294027, completed file 4976
t = 294144, completed file 2721
t = 294213, completed file 1074
t = 294222, completed file 6617
t = 294339, completed file 823
t = 294383, completed file 3095
t = 294470, completed file 4242
t = 294487, completed file 5645
t = 294598, completed file 214
t = 294640, completed file 4395
t = 294733, completed file 6122
t = 294738, completed file 1602
t = 294850, completed file 3847
t = 294938, completed file 2914
t = 294995, completed file 5660
t = 295059, completed file 5329
t = 295076, completed file 4617
t = 295142, completed file 7144
t = 295159, completed file 5386
t = 295242, completed file 2362
t = 295245, completed file 1087
t = 295289, completed file 6665
t = 295342, completed file 3630
t = 295346, completed file 501
t = 295400, completed file 1019
t = 295440, completed file 1249
t = 295563, completed file 6426
t = 295567, completed file 1542
t = 295609, completed file 5589
t = 295721, completed file 4359
t = 295748, completed file 1656
t = 295848, completed file 5623
t = 295864, completed file 2531
t = 295906, completed file 242
t = 295934, completed file 1349
t = 295955, completed file 1496
t = 295971, completed file 5947
t = 295981, completed file 1595
t = 295995, completed file 5693
t = 296012, completed file 5633
t = 296121, completed file 3583
t = 296194, completed file 4622
t = 296273, completed file 7114
t = 296346, completed file 7344
t = 296378, completed file 728
t = 296503, completed file 3069
t = 296526, completed file 367
t = 296530, completed file 716
t = 296581, completed file 5712
t = 296592, completed file 2232
t = 296643, completed file 6393
t = 296736, completed file 30
t = 296760, completed file 3973
t = 296858, completed file 4339
t = 296903, completed file 3348
t = 297022, completed file 6669
t = 297119, completed file 6475
t = 297146, completed file 2568
t = 297254, completed file 6306
t = 297356, completed file 5319
t = 297375, completed file 2953
t = 297414, completed file 681
t = 297504, completed file 2503
t = 297505, completed file 6687
t = 297562, completed file 111
t = 297678, completed file 62
t = 297773, completed file 2526
t = 297869, completed file 5243
t = 297996, completed file 1585
t = 298006, completed file 7336
t = 298121, completed file 6628
t = 298161, completed file 3215
t = 298246, completed file 2628
t = 298263, completed file 2615
t = 298276, completed file 3507
t = 298306, completed file 7214
t = 298409, completed file 6732
t = 298423, completed file 885
t = 298517, completed file 3786
t = 298581, completed file 6509
t = 298614, completed file 4189
t = 298616, completed file 3046
t = 298734, completed file 5588
t = 298823, completed file 654
t = 298852, completed file 7186
t = 298882, completed file 4891
t = 298922, completed file 3372
t = 299036, completed file 1011
t = 299058, completed file 806
t = 299067, completed file 2908
t = 299164, completed file 3787
t = 299291, completed file 7002
t = 299404, completed file 3902
t = 299405, completed file 5934
t = 299467, completed file 7135
t = 299554, completed file 725
t = 299626, completed file 1121
t = 299672, completed file 24
t = 299689, completed file 4615
t = 299703, completed file 6894
t = 299828, completed file 6404
t = 299926, completed file 2865
t = 299981, completed file 3243
t = 300004, completed file 5282
t = 300096, completed file 3683
t = 300144, completed file 6471
t = 300256, completed file 1722
t = 300262, completed file 3156
t = 300308, completed file 4486
t = 300314, completed file 7049
t = 300418, completed file 2868
t = 300506, completed file 1909
t = 300631, completed file 5714
t = 300678, completed file 4487
t = 300801, completed file 2296
t = 300864, completed file 2873
t = 300924, completed file 66
t = 300954, completed file 7098
t = 301052, completed file 5172
t = 301072, completed file 5288
t = 301127, completed file 2312
t = 301165, completed file 6103
t = 301189, completed file 5915
t = 301280, completed file 2105
t = 301315, completed file 6714
t = 301355, completed file 608
t = 301449, completed file 73
t = 301549, completed file 3628
t = 301604, completed file 6727
t = 301677, completed file 1630
t = 301704, completed file 4858
t = 301772, completed file 1307
t = 301859, completed file 19
t = 301930, completed file 6073
t = 301999, completed file 5975
t = 302078, completed file 1033
t = 302148, completed file 5485
t = 302168, completed file 648
t = 302258, completed file 5692
t = 302311, completed file 2097
t = 302356, completed file 872
t = 302358, completed file 572
t = 302382, completed file 4455
t = 302444, completed file 6952
t = 302542, completed file 5793
t = 302616, completed file 4834
t = 302711, completed file 3873
t = 302828, completed file 5146
t = 302906, completed file 5768
t = 303029, completed file 53
t = 303033, completed file 4475
t = 303090, completed file 2341
