t = 69, completed file 1
t = 428730, completed file 13059
t = 428800, completed file 7557
t = 428885, completed file 237
t = 428903, completed file 3711
t = 428916, completed file 3943
t = 429001, completed file 9396
t = 429050, completed file 10678
t = 429060, completed file 7165
t = 429163, completed file 12410
t = 429269, completed file 15757
t = 429376, completed file 3848
t = 429461, completed file 3924
t = 429581, completed file 551
t = 429587, completed file 8234
t = 429593, completed file 610
t = 429609, completed file 15693
t = 429650, completed file 14990
t = 429675, completed file 4353
t = 429705, completed file 4387
t = 429733, completed file 3185
t = 429839, completed file 5035
t = 429879, completed file 7948
t = 429978, completed file 3713
t = 430044, completed file 11597
t = 430116, completed file 10274
t = 430175, completed file 3076
t = 430282, completed file 10385
t = 430370, completed file 4011
t = 430474, completed file 11090
t = 430486, completed file 5610
t = 430509, completed file 1996
t = 430512, completed file 3975
t = 430602, completed file 508
t = 430616, completed file 3678
t = 430675, completed file 13806
t = 430796, completed file 10360
t = 430868, completed file 7327
t = 430949, completed file 13564
t = 430956, completed file 5819
t = 431053, completed file 329
t = 431080, completed file 15671
t = 431133, completed file 11623
t = 431223, completed file 3474
t = 431279, completed file 2637
t = 431310, completed file 13369
t = 431427, completed file 13541
t = 431436, completed file 4377
t = 431550, completed file 14493
t = 431619, completed file 15707
t = 431699, completed file 11082
t = 431785, completed file 10278
t = 431791, completed file 4309
t = 431835, completed file 6205
t = 431945, completed file 1889
t = 432063, completed file 8111
t = 432120, completed file 8783
t = 432193, completed file 13638
t = 432316, completed file 5889
t = 432351, completed file 8880
t = 432441, completed file 6502
t = 432517, completed file 6864
t = 432529, completed file 15029
t = 432607, completed file 10621
t = 432663, completed file 14574
t = 432770, completed file 10287
t = 432879, completed file 1079
t = 432950, completed file 13484
t = 433014, completed file 12253
t = 433054, completed file 5765
t = 433152, completed file 3181
t = 433179, completed file 12032
t = 433275, completed file 8937
t = 433339, completed file 5357
t = 433421, completed file 1251
t = 433481, completed file 4063
t = 433594, completed file 12551
t = 433713, completed file 4948
t = 433812, completed file 2589
t = 433874, completed file 283
t = 433888, completed file 9517
t = 433936, completed file 14386
t = 434006, completed file 14408
t = 434100, completed file 13509
t = 434217, completed file 12980
t = 434218, completed file 6343
t = 434235, completed file 385
t = 434239, completed file 15052
t = 434355, completed file 6390
t = 434422, completed file 14521
t = 434531, completed file 5533
t = 434550, completed file 15566
t = 434629, completed file 7107
t = 434660, completed file 13089
t = 434736, completed file 11224
t = 434860, completed file 5284
t = 434902, completed file 13996
t = 434971, completed file 15188
t = 435063, completed file 8368
t = 435179, completed file 5865
t = 435296, completed file 15864
t = 435358, completed file 4316
t = 435431, completed file 4872
t = 435445, completed file 6931
t = 435538, completed file 15536
t = 435653, completed file 11266
t = 435772, completed file 1482
t = 435895, completed file 14925
t = 435943, completed file 1709
t = 436020, completed file 8222
t = 436041, completed file 6555
t = 436162, completed file 6705
t = 436243, completed file 4719
t = 436298, completed file 2538
t = 436410, completed file 1110
t = 436466, completed file 13044
t = 436546, completed file 4360
t = 436567, completed file 6393
t = 436641, completed file 11536
t = 436647, completed file 11783
t = 436670, completed file 9521
t = 436756, completed file 12813
t = 436771, completed file 9608
t = 436792, completed file 14114
t = 436802, completed file 10110
t = 436884, completed file 6464
t = 436972, completed file 121
t = 437023, completed file 7275
t = 437126, completed file 597
t = 437249, completed file 13663
t = 437331, completed file 8001
t = 437337, completed file 1031
t = 437463, completed file 4145
t = 437579, completed file 7043
t = 437667, completed file 2364
t = 437786, completed file 5496
t = 437885, completed file 7188
t = 437934, completed file 5529
t = 437990, completed file 1455
t = 438061, completed file 197
t = 438092, completed file 3685
t = 438162, completed file 5135
t = 438205, completed file 11080
t = 438319, completed file 5802
t = 438421, completed file 11717
t = 438427, completed file 7028
t = 438441, completed file 3292
t = 438534, completed file 3256
t = 438581, completed file 11697
t = 438610, completed file 9379
t = 438666, completed file 15270
t = 438691, completed file 7418
t = 438771, completed file 3118
t = 438870, completed file 11321
t = 438930, completed file 15233
t = 439028, completed file 10821
t = 439038, completed file 2916
t = 439120, completed file 7204
t = 439170, completed file 11006
t = 439192, completed file 2156
t = 439245, completed file 11564
t = 439345, completed file 4272
t = 439458, completed file 12166
t = 439462, completed file 10147
t = 439558, completed file 4757
t = 439647, completed file 15441
t = 439743, completed file 8741
t = 439747, completed file 9906
t = 439826, completed file 8295
t = 439885, completed file 10751
t = 439936, completed file 11744
t = 440044, completed file 12099
t = 440131, completed file 3038
t = 440216, completed file 4888
t = 440240, completed file 3750
t = 440330, completed file 5473
t = 440380, completed file 12685
t = 440386, completed file 5148
t = 440511, completed file 636
t = 440519, completed file 3276
t = 440611, completed file 5223
t = 440662, completed file 8738
t = 440716, completed file 9443
t = 440753, completed file 3223
t = 440777, completed file 1470
t = 440852, completed file 4071
t = 440882, completed file 7939
t = 440910, completed file 10612
t = 440957, completed file 1216
t = 440958, completed file 1943
t = 441044, completed file 3158
t = 441137, completed file 4771
t = 441225, completed file 2597
t = 441265, completed file 6073
t = 441359, completed file 14478
t = 441380, completed file 89
t = 441395, completed file 5058
t = 441408, completed file 10875
t = 441427, completed file 299
t = 441551, completed file 7590
t = 441609, completed file 428
t = 441670, completed file 9218
t = 441684, completed file 604
t = 441789, completed file 12491
t = 441831, completed file 13045
t = 441870, completed file 8717
t = 441945, completed file 4941
t = 441982, completed file 2524
t = 442068, completed file 8340
t = 442178, completed file 9144
t = 442211, completed file 4349
t = 442303, completed file 10638
t = 442373, completed file 415
t = 442450, completed file 10489
t = 442520, completed file 10354
t = 442529, completed file 14110
t = 442532, completed file 11029
t = 442633, completed file 2039
t = 442733, completed file 9980
t = 442806, completed file 12687
t = 442854, completed file 1665
t = 442941, completed file 1642
t = 442949, completed file 5731
t = 443022, completed file 14956
t = 443078, completed file 378
t = 443189, completed file 13435
t = 443301, completed file 15654
t = 443318, completed file 10920
t = 443363, completed file 5442
t = 443413, completed file 14409
t = 443534, completed file 7565
t = 443581, completed file 2038
t = 443703, completed file 4551
t = 443713, completed file 14308
t = 443722, completed file 8316
t = 443736, completed file 14897
t = 443806, completed file 11778
t = 443838, completed file 11045
t = 443899, completed file 9960
t = 443942, completed file 12676
t = 444018, completed file 13709
t = 444089, completed file 3234
t = 444180, completed file 12179
t = 444305, completed file 679
t = 444372, completed file 11576
t = 444398, completed file 12569
t = 444494, completed file 9531
t = 444542, completed file 7335
t = 444668, completed file 2317
t = 444780, completed file 14910
t = 444884, completed file 7147
t = 444959, completed file 2684
t = 445053, completed file 5958
t = 445152, completed file 15485
t = 445176, completed file 10602
t = 445215, completed file 2194
t = 445259, completed file 1105
t = 445301, completed file 5658
t = 445382, completed file 643
t = 445477, completed file 6231
t = 445501, completed file 9625
t = 445532, completed file 8671
t = 445658, completed file 7395
t = 445693, completed file 14746
t = 445723, completed file 4728
t = 445802, completed file 9803
t = 445882, completed file 9516
t = 446007, completed file 14485
t = 446010, completed file 8009
t = 446012, completed file 9188
t = 446111, completed file 10758
t = 446116, completed file 895
t = 446219, completed file 1875
t = 446301, completed file 11076
t = 446383, completed file 9224
t = 446436, completed file 1766
t = 446495, completed file 8361
t = 446548, completed file 2230
t = 446588, completed file 6258
t = 446683, completed file 11832
t = 446803, completed file 1199
t = 446927, completed file 5824
t = 446998, completed file 1597
t = 447026, completed file 3260
t = 447099, completed file 2872
t = 447159, completed file 12082
t = 447224, completed file 11729
t = 447228, completed file 2049
t = 447319, completed file 12138
t = 447348, completed file 5520
t = 447471, completed file 1659
t = 447480, completed file 14141
t = 447488, completed file 8355
t = 447537, completed file 912
t = 447587, completed file 9370
t = 447646, completed file 12281
t = 447670, completed file 4157
t = 447712, completed file 1936
t = 447798, completed file 13865
t = 447877, completed file 14848
t = 447917, completed file 3501
t = 447943, completed file 12541
t = 448055, completed file 11089
t = 448134, completed file 2861
t = 448219, completed file 8284
t = 448317, completed file 14935
t = 448401, completed file 14402
t = 448488, completed file 269
t = 448588, completed file 1349
t = 448686, completed file 10645
t = 448777, completed file 12245
t = 448890, completed file 1032
t = 448933, completed file 257
t = 449047, completed file 5719
t = 449055, completed file 79
t = 449116, completed file 11637
t = 449240, completed file 6179
t = 449317, completed file 8389
t = 449343, completed file 1160
t = 449361, completed file 15054
t = 449381, completed file 13433
t = 449440, completed file 2254
t = 449462, completed file 4897
t = 449546, completed file 8450
t = 449644, completed file 10943
t = 449672, completed file 12004
t = 449704, completed file 9031
t = 449806, completed file 2964
t = 449910, completed file 4554
t = 449968, completed file 10663
t = 449973, completed file 3150
t = 450090, completed file 13054
t = 450184, completed file 8409
t = 450195, completed file 15418
t = 450210, completed file 5949
t = 450219, completed file 1076
t = 450236, completed file 5664
t = 450336, completed file 14127
t = 450396, completed file 6213
t = 450484, completed file 7297
t = 450537, completed file 8325
t = 450580, completed file 14669
t = 450582, completed file 1974
t = 450635, completed file 8535
t = 450642, completed file 15887
t = 450677, completed file 7577
t = 450710, completed file 4181
t = 450716, completed file 12077
t = 450834, completed file 7002
t = 450836, completed file 4773
t = 450923, completed file 8998
t = 451044, completed file 2577
t = 451119, completed file 5127
t = 451219, completed file 4756
t = 451303, completed file 8720
t = 451346, completed file 14435
t = 451387, completed file 4369
t = 451511, completed file 2363
t = 451515, completed file 5070
t = 451522, completed file 15074
t = 451547, completed file 3331
t = 451617, completed file 7231
t = 451718, completed file 4689
t = 451773, completed file 5310
t = 451816, completed file 12523
t = 451878, completed file 8759
t = 451929, completed file 3708
t = 451985, completed file 4960
t = 452020, completed file 1491
t = 452050, completed file 13287
t = 452124, completed file 10511
t = 452141, completed file 1699
t = 452202, completed file 3071
t = 452244, completed file 15905
t = 452263, completed file 9088
t = 452354, completed file 13216
t = 452425, completed file 13122
t = 452494, completed file 10445
t = 452518, completed file 3434
t = 452563, completed file 6043
t = 452596, completed file 6615
t = 452706, completed file 1401
t = 452733, completed file 5704
t = 452776, completed file 4742
t = 452843, completed file 8267
t = 452936, completed file 810
t = 452975, completed file 2028
t = 453057, completed file 2731
t = 453130, completed file 12261
t = 453148, completed file 12424
t = 453205, completed file 384
t = 453316, completed file 11972
t = 453317, completed file 5040
t = 453343, completed file 9923
t = 453419, completed file 15632
t = 453514, completed file 6845
t = 453542, completed file 2971
t = 453660, completed file 15406
t = 453784, completed file 9671
t = 453898, completed file 15896
t = 453927, completed file 9732
t = 453966, completed file 15614
t = 454038, completed file 8859
t = 454125, completed file 6930
t = 454147, completed file 2999
t = 454219, completed file 10606
t = 454254, completed file 11856
t = 454381, completed file 1774
t = 454394, completed file 14042
t = 454461, completed file 9676
t = 454552, completed file 10537
t = 454648, completed file 2155
t = 454744, completed file 9914
t = 454850, completed file 1272
t = 454907, completed file 10885
t = 454909, completed file 3148
t = 454913, completed file 9126
t = 455014, completed file 3103
t = 455104, completed file 1640
t = 455225, completed file 9579
t = 455268, completed file 11973
t = 455358, completed file 6867
t = 455451, completed file 1934
t = 455472, completed file 1016
t = 455519, completed file 8553
t = 455539, completed file 12025
t = 455619, completed file 4965
t = 455736, completed file 5639
t = 455738, completed file 4851
t = 455740, completed file 11543
t = 455861, completed file 4277
t = 455864, completed file 4334
t = 455946, completed file 4788
t = 456046, completed file 3532
t = 456073, completed file 10308
t = 456170, completed file 7997
t = 456205, completed file 8259
t = 456257, completed file 13520
t = 456266, completed file 3656
t = 456270, completed file 502
t = 456381, completed file 8647
t = 456445, completed file 5638
t = 456479, completed file 14245
t = 456536, completed file 7024
t = 456544, completed file 2077
t = 456620, completed file 12396
t = 456722, completed file 4801
t = 456797, completed file 2525
t = 456817, completed file 11966
t = 456863, completed file 15759
t = 456943, completed file 9143
t = 457028, completed file 8474
t = 457071, completed file 9715
t = 457169, completed file 5700
t = 457222, completed file 14706
t = 457333, completed file 13696
t = 457431, completed file 12443
t = 457540, completed file 251
t = 457550, completed file 9134
t = 457555, completed file 4746
t = 457636, completed file 13494
t = 457676, completed file 11301
t = 457683, completed file 6948
t = 457739, completed file 473
t = 457785, completed file 8235
t = 457843, completed file 10418
t = 457900, completed file 10017
t = 457987, completed file 9479
t = 458055, completed file 5096
t = 458106, completed file 10089
t = 458143, completed file 504
t = 458175, completed file 748
t = 458189, completed file 3372
t = 458306, completed file 8856
t = 458322, completed file 6709
t = 458402, completed file 11312
t = 458504, completed file 12944
t = 458601, completed file 7834
t = 458630, completed file 6335
t = 458711, completed file 86
t = 458721, completed file 12349
t = 458747, completed file 6012
t = 458845, completed file 5513
t = 458931, completed file 7360
t = 458950, completed file 4546
t = 458970, completed file 5330
t = 459077, completed file 4673
t = 459102, completed file 15490
t = 459116, completed file 15498
t = 459120, completed file 6242
t = 459176, completed file 14584
t = 459190, completed file 5364
t = 459244, completed file 12789
t = 459276, completed file 5014
t = 459292, completed file 8762
t = 459354, completed file 2451
t = 459445, completed file 755
t = 459480, completed file 9471
t = 459500, completed file 12838
t = 459510, completed file 546
t = 459602, completed file 6873
t = 459610, completed file 13109
t = 459665, completed file 7889
t = 459773, completed file 5905
t = 459797, completed file 12282
t = 459812, completed file 3681
t = 459824, completed file 600
t = 459920, completed file 13261
t = 459982, completed file 9193
t = 460021, completed file 13297
t = 460095, completed file 10358
t = 460150, completed file 14019
t = 460239, completed file 13927
t = 460247, completed file 650
t = 460373, completed file 11608
t = 460437, completed file 7679
t = 460548, completed file 1989
t = 460573, completed file 5661
t = 460603, completed file 12304
t = 460690, completed file 8604
t = 460806, completed file 3456
t = 460867, completed file 14613
t = 460961, completed file 12564
t = 461050, completed file 6581
t = 461070, completed file 15017
t = 461190, completed file 4803
t = 461296, completed file 7208
t = 461332, completed file 7407
t = 461345, completed file 4514
t = 461383, completed file 5266
t = 461430, completed file 323
t = 461448, completed file 3069
t = 461516, completed file 3366
t = 461634, completed file 12357
t = 461723, completed file 61
t = 461733, completed file 2344
t = 461745, completed file 13797
t = 461791, completed file 15872
t = 461907, completed file 3465
t = 462024, completed file 3475
t = 462027, completed file 2183
t = 462146, completed file 3777
t = 462240, completed file 8636
t = 462253, completed file 10086
t = 462281, completed file 5352
t = 462336, completed file 3769
t = 462358, completed file 6278
t = 462366, completed file 3121
t = 462415, completed file 3374
t = 462509, completed file 15772
t = 462565, completed file 7022
t = 462619, completed file 14352
t = 462719, completed file 5246
t = 462728, completed file 15721
t = 462787, completed file 7784
t = 462811, completed file 9523
t = 462842, completed file 5982
t = 462896, completed file 1809
t = 462973, completed file 15257
t = 462980, completed file 2856
t = 463087, completed file 12828
t = 463093, completed file 7984
t = 463187, completed file 9938
t = 463246, completed file 4239
t = 463322, completed file 8890
t = 463369, completed file 11487
t = 463384, completed file 11740
t = 463406, completed file 4583
t = 463462, completed file 9917
t = 463568, completed file 2323
t = 463585, completed file 6398
t = 463588, completed file 1566
t = 463692, completed file 10235
t = 463819, completed file 10811
t = 463893, completed file 13148
t = 463932, completed file 8871
t = 463993, completed file 4528
t = 464061, completed file 341
t = 464155, completed file 15049
t = 464208, completed file 10639
t = 464322, completed file 774
t = 464441, completed file 2367
t = 464533, completed file 4602
t = 464649, completed file 15711
t = 464718, completed file 10802
t = 464837, completed file 2151
t = 464916, completed file 13654
t = 464956, completed file 11392
t = 465023, completed file 5607
t = 465072, completed file 15464
t = 465086, completed file 8049
t = 465156, completed file 6300
t = 465265, completed file 9361
t = 465345, completed file 15552
t = 465457, completed file 5366
t = 465581, completed file 7617
t = 465600, completed file 10743
t = 465664, completed file 1141
t = 465712, completed file 3833
t = 465774, completed file 10013
t = 465803, completed file 3160
t = 465810, completed file 11651
t = 465885, completed file 2200
t = 465948, completed file 267
t = 466000, completed file 10800
t = 466016, completed file 2634
t = 466089, completed file 6356
t = 466179, completed file 12642
t = 466251, completed file 13241
t = 466254, completed file 2758
t = 466299, completed file 1052
t = 466315, completed file 9461
t = 466316, completed file 6670
t = 466384, completed file 11147
t = 466510, completed file 2646
t = 466609, completed file 3408
t = 466657, completed file 3865
t = 466734, completed file 4804
t = 466826, completed file 9093
t = 466894, completed file 6416
t = 466895, completed file 5184
t = 466926, completed file 2048
t = 466997, completed file 6275
t = 467035, completed file 4017
t = 467063, completed file 3714
t = 467132, completed file 3407
t = 467229, completed file 9864
t = 467243, completed file 7669
t = 467266, completed file 2474
t = 467364, completed file 11331
t = 467457, completed file 8156
t = 467478, completed file 245
t = 467599, completed file 15741
t = 467714, completed file 11388
t = 467769, completed file 13731
t = 467895, completed file 7150
t = 467994, completed file 9934
t = 468061, completed file 11110
t = 468184, completed file 10479
t = 468285, completed file 5937
t = 468347, completed file 15239
t = 468395, completed file 15313
t = 468430, completed file 1335
t = 468451, completed file 7134
t = 468567, completed file 3789
t = 468623, completed file 14392
t = 468625, completed file 8005
t = 468688, completed file 13038
t = 468758, completed file 3874
t = 468885, completed file 14821
t = 468968, completed file 14426
t = 469021, completed file 9645
t = 469088, completed file 175
t = 469183, completed file 959
t = 469210, completed file 8276
t = 469331, completed file 15449
t = 469392, completed file 11779
t = 469413, completed file 1004
t = 469524, completed file 320
t = 469546, completed file 13005
t = 469612, completed file 10248
t = 469637, completed file 10122
t = 469667, completed file 7981
t = 469792, completed file 8301
t = 469818, completed file 6229
t = 469841, completed file 14697
t = 469852, completed file 6543
t = 469865, completed file 11590
t = 469920, completed file 8255
t = 470039, completed file 6025
t = 470114, completed file 2532
t = 470223, completed file 1610
t = 470325, completed file 8297
t = 470394, completed file 7603
t = 470491, completed file 4231
t = 470521, completed file 9393
t = 470534, completed file 7310
t = 470588, completed file 4576
t = 470654, completed file 6904
t = 470668, completed file 14963
t = 470671, completed file 2236
t = 470794, completed file 5797
t = 470881, completed file 13704
t = 470923, completed file 10275
t = 470944, completed file 7398
t = 471045, completed file 12170
t = 471072, completed file 15491
t = 471107, completed file 1854
t = 471192, completed file 1828
t = 471221, completed file 2138
t = 471322, completed file 10077
t = 471337, completed file 8536
t = 471418, completed file 14243
t = 471487, completed file 403
t = 471504, completed file 15077
t = 471577, completed file 3725
t = 471630, completed file 12160
t = 471641, completed file 6956
t = 471725, completed file 7015
t = 471760, completed file 3359
t = 471854, completed file 10116
t = 471980, completed file 13648
t = 472051, completed file 15410
t = 472092, completed file 11645
t = 472115, completed file 10259
t = 472150, completed file 683
t = 472277, completed file 5299
t = 472362, completed file 8640
t = 472395, completed file 12677
t = 472450, completed file 6849
t = 472546, completed file 8032
t = 472567, completed file 14759
t = 472590, completed file 14515
t = 472657, completed file 13056
t = 472763, completed file 15176
t = 472835, completed file 4193
t = 472855, completed file 10635
t = 472982, completed file 8654
t = 473088, completed file 12680
t = 473130, completed file 15122
t = 473236, completed file 10426
t = 473288, completed file 11592
t = 473348, completed file 14573
t = 473470, completed file 3906
t = 473490, completed file 7887
t = 473590, completed file 3189
t = 473627, completed file 15404
t = 473653, completed file 1042
t = 473745, completed file 15586
t = 473872, completed file 1195
t = 473995, completed file 6995
t = 474059, completed file 13417
t = 474167, completed file 978
t = 474281, completed file 7929
t = 474408, completed file 11857
t = 474484, completed file 5688
t = 474581, completed file 11400
t = 474636, completed file 110
t = 474746, completed file 5911
t = 474834, completed file 7456
t = 474896, completed file 7287
t = 474914, completed file 7987
t = 475041, completed file 694
t = 475077, completed file 2742
t = 475095, completed file 9884
t = 475219, completed file 4815
t = 475296, completed file 7536
t = 475307, completed file 8778
t = 475433, completed file 3845
t = 475466, completed file 3565
t = 475563, completed file 15722
t = 475655, completed file 8938
t = 475725, completed file 6776
t = 475754, completed file 7042
t = 475822, completed file 11143
t = 475921, completed file 10780
t = 475997, completed file 3396
t = 476090, completed file 15321
t = 476192, completed file 15744
t = 476203, completed file 515
t = 476254, completed file 11573
t = 476316, completed file 10998
t = 476373, completed file 13610
t = 476428, completed file 7166
t = 476533, completed file 6810
t = 476608, completed file 7698
t = 476691, completed file 3955
t = 476791, completed file 1604
t = 476862, completed file 1124
t = 476898, completed file 15252
t = 476934, completed file 4933
t = 476997, completed file 10864
t = 477063, completed file 291
t = 477108, completed file 9181
t = 477168, completed file 12836
t = 477203, completed file 10216
t = 477208, completed file 5594
t = 477319, completed file 7374
t = 477364, completed file 5912
t = 477439, completed file 13917
t = 477481, completed file 1833
t = 477596, completed file 1433
t = 477599, completed file 8804
t = 477676, completed file 1675
t = 477768, completed file 7393
t = 477837, completed file 1891
t = 477933, completed file 12059
t = 477978, completed file 9640
t = 478065, completed file 11528
t = 478122, completed file 3936
t = 478137, completed file 818
t = 478226, completed file 2544
t = 478304, completed file 4481
t = 478388, completed file 2976
t = 478465, completed file 11782
t = 478510, completed file 7225
t = 478599, completed file 15231
t = 478666, completed file 5951
t = 478777, completed file 5095
t = 478805, completed file 9775
t = 478867, completed file 12229
t = 478992, completed file 294
t = 479112, completed file 12476
t = 479115, completed file 7163
t = 479181, completed file 8558
t = 479277, completed file 3088
t = 479330, completed file 12760
t = 479358, completed file 14360
t = 479361, completed file 698
t = 479439, completed file 8347
t = 479465, completed file 5990
t = 479493, completed file 4252
t = 479526, completed file 5413
t = 479549, completed file 12273
t = 479556, completed file 8364
t = 479558, completed file 10867
t = 479663, completed file 2016
t = 479699, completed file 14150
t = 479825, completed file 3399
t = 479842, completed file 8989
t = 479960, completed file 8870
t = 479994, completed file 8090
t = 480059, completed file 5804
t = 480155, completed file 6447
t = 480264, completed file 8172
t = 480274, completed file 6294
t = 480356, completed file 14612
t = 480396, completed file 12870
t = 480427, completed file 4009
t = 480509, completed file 15011
t = 480618, completed file 14323
t = 480621, completed file 4335
t = 480622, completed file 11191
t = 480630, completed file 13656
t = 480703, completed file 15320
t = 480799, completed file 1415
t = 480829, completed file 13675
t = 480948, completed file 11476
t = 480971, completed file 9672
t = 481061, completed file 4587
t = 481103, completed file 7031
t = 481225, completed file 9429
t = 481254, completed file 9072
t = 481274, completed file 14112
t = 481290, completed file 4296
t = 481378, completed file 119
t = 481386, completed file 13074
t = 481460, completed file 3994
t = 481576, completed file 557
t = 481587, completed file 14214
t = 481689, completed file 357
t = 481691, completed file 4088
t = 481766, completed file 9871
t = 481793, completed file 9752
t = 481810, completed file 13803
t = 481934, completed file 10972
t = 481970, completed file 947
t = 481990, completed file 14704
t = 482076, completed file 535
t = 482118, completed file 14558
t = 482128, completed file 3761
t = 482147, completed file 8891
t = 482227, completed file 4722
t = 482344, completed file 677
t = 482454, completed file 7873
t = 482565, completed file 9940
t = 482635, completed file 425
t = 482662, completed file 10848
t = 482748, completed file 523
t = 482772, completed file 5559
t = 482799, completed file 4943
t = 482900, completed file 11322
t = 482978, completed file 10299
t = 482984, completed file 687
t = 483049, completed file 9714
t = 483112, completed file 11559
t = 483136, completed file 488
t = 483175, completed file 9103
t = 483190, completed file 15576
t = 483268, completed file 3144
t = 483345, completed file 15002
t = 483469, completed file 2015
t = 483483, completed file 3060
t = 483566, completed file 15190
t = 483663, completed file 1177
t = 483679, completed file 14468
t = 483775, completed file 1205
t = 483791, completed file 14025
t = 483837, completed file 2193
t = 483920, completed file 5833
t = 484018, completed file 7052
t = 484032, completed file 8544
t = 484153, completed file 7305
t = 484247, completed file 1198
t = 484276, completed file 4563
t = 484350, completed file 5744
t = 484392, completed file 7818
t = 484415, completed file 5663
t = 484520, completed file 11907
t = 484584, completed file 14753
t = 484628, completed file 6327
t = 484731, completed file 14396
t = 484834, completed file 7111
t = 484874, completed file 13727
t = 484878, completed file 5814
t = 484989, completed file 14861
t = 485102, completed file 1020
t = 485216, completed file 8597
t = 485294, completed file 7417
t = 485334, completed file 2468
t = 485399, completed file 15811
t = 485405, completed file 15911
t = 485463, completed file 13907
t = 485529, completed file 10049
t = 485634, completed file 3639
t = 485706, completed file 1227
t = 485811, completed file 12044
t = 485848, completed file 11367
t = 485915, completed file 14860
t = 485992, completed file 13382
t = 486007, completed file 3207
t = 486057, completed file 2581
t = 486148, completed file 15805
t = 486221, completed file 3621
t = 486267, completed file 2919
t = 486277, completed file 12659
t = 486365, completed file 11533
t = 486429, completed file 2705
t = 486481, completed file 7270
t = 486564, completed file 6182
t = 486565, completed file 6692
t = 486647, completed file 5483
t = 486670, completed file 1485
t = 486732, completed file 15865
t = 486831, completed file 993
t = 486943, completed file 6046
t = 486971, completed file 7768
t = 487032, completed file 9805
t = 487106, completed file 15287
t = 487163, completed file 13189
t = 487236, completed file 11260
t = 487336, completed file 6381
t = 487365, completed file 926
t = 487444, completed file 10168
t = 487482, completed file 577
t = 487555, completed file 962
t = 487564, completed file 14663
t = 487684, completed file 14175
t = 487721, completed file 4668
t = 487806, completed file 6276
t = 487901, completed file 12339
t = 487985, completed file 4024
t = 488080, completed file 15099
t = 488099, completed file 14021
t = 488119, completed file 7802
t = 488233, completed file 13466
t = 488253, completed file 4714
t = 488342, completed file 12943
t = 488377, completed file 8643
t = 488429, completed file 5234
t = 488513, completed file 7951
t = 488539, completed file 11690
t = 488639, completed file 11048
t = 488666, completed file 14304
t = 488675, completed file 12201
t = 488757, completed file 9261
t = 488844, completed file 6241
t = 488917, completed file 14
t = 489032, completed file 8473
t = 489087, completed file 12263
t = 489191, completed file 9799
t = 489215, completed file 740
t = 489313, completed file 2628
t = 489403, completed file 4952
t = 489493, completed file 226
t = 489586, completed file 14437
t = 489602, completed file 1697
t = 489677, completed file 3781
t = 489698, completed file 6316
t = 489813, completed file 14580
t = 489828, completed file 8326
t = 489892, completed file 9176
t = 490010, completed file 7420
t = 490074, completed file 13112
t = 490120, completed file 2409
t = 490124, completed file 8192
t = 490170, completed file 9830
t = 490201, completed file 6735
t = 490227, completed file 13723
t = 490344, completed file 14699
t = 490381, completed file 11711
t = 490412, completed file 7314
t = 490510, completed file 9304
t = 490564, completed file 5359
t = 490583, completed file 2902
t = 490700, completed file 14802
t = 490808, completed file 7046
t = 490835, completed file 3566
t = 490943, completed file 2660
t = 490948, completed file 13063
t = 491062, completed file 12215
t = 491095, completed file 1728
t = 491179, completed file 2693
t = 491267, completed file 15737
t = 491337, completed file 14146
t = 491414, completed file 2527
t = 491482, completed file 11929
t = 491531, completed file 9720
t = 491566, completed file 8847
t = 491604, completed file 10783
t = 491626, completed file 8253
t = 491746, completed file 434
t = 491749, completed file 1843
t = 491818, completed file 15003
t = 491937, completed file 9729
t = 492053, completed file 6145
t = 492171, completed file 7757
t = 492298, completed file 5512
t = 492321, completed file 10504
t = 492410, completed file 7631
t = 492524, completed file 4067
t = 492601, completed file 3254
t = 492658, completed file 7863
t = 492741, completed file 7448
t = 492838, completed file 7615
t = 492918, completed file 5866
t = 493018, completed file 9641
t = 493094, completed file 7817
t = 493148, completed file 12819
t = 493237, completed file 8485
t = 493295, completed file 2593
t = 493360, completed file 4486
t = 493451, completed file 8814
t = 493456, completed file 6360
t = 493504, completed file 886
t = 493575, completed file 13607
t = 493599, completed file 1552
t = 493677, completed file 13348
t = 493680, completed file 3764
t = 493706, completed file 3470
t = 493793, completed file 13828
t = 493846, completed file 4348
t = 493939, completed file 13597
t = 494030, completed file 13126
t = 494157, completed file 2514
t = 494284, completed file 8199
t = 494298, completed file 2027
t = 494406, completed file 10831
t = 494519, completed file 8731
t = 494634, completed file 8972
t = 494728, completed file 5708
t = 494760, completed file 14757
t = 494863, completed file 6730
t = 494908, completed file 8658
t = 494995, completed file 314
t = 495015, completed file 9428
t = 495126, completed file 3368
t = 495211, completed file 10647
t = 495244, completed file 7003
t = 495315, completed file 5565
t = 495317, completed file 11593
t = 495358, completed file 1867
t = 495426, completed file 15514
t = 495496, completed file 11206
t = 495526, completed file 10059
t = 495549, completed file 7847
t = 495670, completed file 5921
t = 495739, completed file 11161
t = 495813, completed file 4549
t = 495858, completed file 5034
t = 495927, completed file 6057
t = 495978, completed file 4513
t = 495981, completed file 9638
t = 496062, completed file 11008
t = 496184, completed file 13285
t = 496226, completed file 4074
t = 496327, completed file 6616
t = 496441, completed file 6460
t = 496482, completed file 1098
t = 496608, completed file 9158
t = 496652, completed file 11097
t = 496739, completed file 7674
