t = 7, completed file 56
t = 602900, completed file 14708
t = 602931, completed file 10749
t = 602993, completed file 11335
t = 603093, completed file 12236
t = 603176, completed file 14676
t = 603232, completed file 2733
t = 603242, completed file 5543
t = 603276, completed file 452
t = 603399, completed file 2525
t = 603413, completed file 6090
t = 603480, completed file 3829
t = 603491, completed file 12831
t = 603567, completed file 3437
t = 603628, completed file 8614
t = 603740, completed file 12615
t = 603822, completed file 10765
t = 603928, completed file 10825
t = 604008, completed file 9915
t = 604044, completed file 1951
t = 604098, completed file 11789
t = 604203, completed file 7641
t = 604328, completed file 4506
t = 604389, completed file 3471
t = 604434, completed file 3604
t = 604446, completed file 15048
t = 604498, completed file 1061
t = 604518, completed file 5874
t = 604630, completed file 15778
t = 604691, completed file 6712
t = 604787, completed file 14468
t = 604849, completed file 10613
t = 604909, completed file 12035
t = 605006, completed file 4522
t = 605067, completed file 137
t = 605110, completed file 9035
t = 605229, completed file 633
t = 605336, completed file 9102
t = 605376, completed file 9989
t = 605500, completed file 463
t = 605519, completed file 183
t = 605536, completed file 12123
t = 605537, completed file 15068
t = 605619, completed file 13515
t = 605682, completed file 1203
t = 605726, completed file 3329
t = 605837, completed file 13830
t = 605951, completed file 8398
t = 606066, completed file 12965
t = 606193, completed file 948
t = 606286, completed file 826
t = 606366, completed file 10198
t = 606402, completed file 15450
t = 606438, completed file 6580
t = 606565, completed file 12725
t = 606636, completed file 14642
t = 606676, completed file 14281
t = 606750, completed file 3590
t = 606812, completed file 5618
t = 606864, completed file 3092
t = 606922, completed file 4049
t = 607019, completed file 3692
t = 607061, completed file 11666
t = 607180, completed file 3691
t = 607183, completed file 12612
t = 607307, completed file 3945
t = 607344, completed file 13281
t = 607460, completed file 7861
t = 607544, completed file 6166
t = 607645, completed file 3502
t = 607683, completed file 9835
t = 607694, completed file 5563
t = 607723, completed file 8935
t = 607767, completed file 13636
t = 607842, completed file 709
t = 607962, completed file 881
t = 607980, completed file 146
t = 608086, completed file 5747
t = 608201, completed file 3044
t = 608277, completed file 13051
t = 608375, completed file 3218
t = 608424, completed file 9064
t = 608498, completed file 2300
t = 608515, completed file 13990
t = 608637, completed file 827
t = 608721, completed file 4650
t = 608724, completed file 6825
t = 608725, completed file 10042
t = 608755, completed file 10183
t = 608803, completed file 13947
t = 608916, completed file 10976
t = 608995, completed file 7620
t = 609081, completed file 5975
t = 609166, completed file 10084
t = 609238, completed file 14416
t = 609250, completed file 15786
t = 609284, completed file 11227
t = 609325, completed file 966
t = 609418, completed file 1348
t = 609487, completed file 1179
t = 609574, completed file 6794
t = 609694, completed file 11004
t = 609737, completed file 7629
t = 609850, completed file 12699
t = 609910, completed file 13376
t = 609957, completed file 1478
t = 610072, completed file 6264
t = 610145, completed file 3631
t = 610246, completed file 570
t = 610289, completed file 9149
t = 610393, completed file 265
t = 610394, completed file 8230
t = 610464, completed file 11598
t = 610531, completed file 3994
t = 610549, completed file 10022
t = 610555, completed file 143
t = 610664, completed file 15321
t = 610734, completed file 5148
t = 610773, completed file 2836
t = 610873, completed file 14757
t = 610874, completed file 1508
t = 610944, completed file 8507
t = 610964, completed file 10117
t = 610982, completed file 8225
t = 611008, completed file 838
t = 611035, completed file 12137
t = 611117, completed file 7027
t = 611170, completed file 8763
t = 611246, completed file 1045
t = 611352, completed file 581
t = 611412, completed file 11732
t = 611490, completed file 15202
t = 611577, completed file 5349
t = 611653, completed file 5219
t = 611692, completed file 13916
t = 611804, completed file 8754
t = 611861, completed file 8486
t = 611878, completed file 6928
t = 611899, completed file 4867
t = 611949, completed file 12031
t = 612027, completed file 12516
t = 612137, completed file 12803
t = 612241, completed file 4395
t = 612325, completed file 2194
t = 612448, completed file 14198
t = 612472, completed file 4270
t = 612509, completed file 201
t = 612511, completed file 6957
t = 612524, completed file 12694
t = 612614, completed file 9174
t = 612665, completed file 3159
t = 612679, completed file 3540
t = 612769, completed file 13920
t = 612783, completed file 437
t = 612790, completed file 8869
t = 612862, completed file 9959
t = 612879, completed file 10048
t = 612986, completed file 12882
t = 613002, completed file 2920
t = 613010, completed file 8348
t = 613051, completed file 14564
t = 613137, completed file 13299
t = 613191, completed file 10673
t = 613277, completed file 9081
t = 613392, completed file 9370
t = 613447, completed file 7837
t = 613566, completed file 7441
t = 613672, completed file 5230
t = 613708, completed file 5010
t = 613798, completed file 15580
t = 613799, completed file 10447
t = 613827, completed file 6795
t = 613856, completed file 678
t = 613914, completed file 4298
t = 613939, completed file 12212
t = 613947, completed file 12118
t = 614036, completed file 13588
t = 614145, completed file 8890
t = 614252, completed file 13694
t = 614311, completed file 6729
t = 614415, completed file 12863
t = 614439, completed file 11079
t = 614541, completed file 8648
t = 614609, completed file 4561
t = 614613, completed file 9111
t = 614658, completed file 3914
t = 614745, completed file 2247
t = 614809, completed file 11871
t = 614888, completed file 9491
t = 614951, completed file 5165
t = 615057, completed file 11914
t = 615148, completed file 7786
t = 615168, completed file 13324
t = 615269, completed file 12374
t = 615308, completed file 15341
t = 615370, completed file 7364
t = 615385, completed file 8343
t = 615437, completed file 8936
t = 615546, completed file 543
t = 615573, completed file 2147
t = 615665, completed file 1361
t = 615714, completed file 8707
t = 615784, completed file 14879
t = 615901, completed file 699
t = 616026, completed file 13646
t = 616137, completed file 14673
t = 616246, completed file 3426
t = 616334, completed file 12290
t = 616348, completed file 12069
t = 616473, completed file 1194
t = 616544, completed file 2911
t = 616641, completed file 2333
t = 616731, completed file 13516
t = 616745, completed file 2211
t = 616812, completed file 4284
t = 616831, completed file 10459
t = 616890, completed file 855
t = 616934, completed file 5756
t = 617017, completed file 4622
t = 617059, completed file 7053
t = 617095, completed file 1181
t = 617126, completed file 7059
t = 617134, completed file 7754
t = 617143, completed file 11145
t = 617157, completed file 10868
t = 617284, completed file 12187
t = 617342, completed file 7314
t = 617415, completed file 15208
t = 617523, completed file 6941
t = 617635, completed file 3436
t = 617657, completed file 4048
t = 617673, completed file 6180
t = 617761, completed file 2933
t = 617794, completed file 7391
t = 617815, completed file 4520
t = 617886, completed file 7522
t = 617939, completed file 4627
t = 618021, completed file 5917
t = 618119, completed file 5557
t = 618128, completed file 14962
t = 618210, completed file 11966
t = 618215, completed file 2471
t = 618230, completed file 350
t = 618337, completed file 4864
t = 618437, completed file 1230
t = 618467, completed file 2185
t = 618489, completed file 11808
t = 618566, completed file 10786
t = 618691, completed file 10920
t = 618777, completed file 10233
t = 618797, completed file 13829
t = 618904, completed file 5227
t = 618910, completed file 12806
t = 619012, completed file 4242
t = 619015, completed file 13886
t = 619093, completed file 13736
t = 619186, completed file 10201
t = 619297, completed file 15845
t = 619392, completed file 11409
t = 619499, completed file 1608
t = 619530, completed file 13534
t = 619557, completed file 10387
t = 619585, completed file 7313
t = 619671, completed file 13706
t = 619777, completed file 869
t = 619863, completed file 11359
t = 619957, completed file 2221
t = 619992, completed file 11346
t = 620095, completed file 1056
t = 620156, completed file 8404
t = 620181, completed file 1550
t = 620245, completed file 5531
t = 620274, completed file 15648
t = 620301, completed file 13129
t = 620311, completed file 15893
t = 620423, completed file 4474
t = 620461, completed file 2251
t = 620573, completed file 8838
t = 620661, completed file 955
t = 620671, completed file 3782
t = 620787, completed file 3933
t = 620810, completed file 10970
t = 620874, completed file 358
t = 620901, completed file 12760
t = 620988, completed file 342
t = 621059, completed file 1549
t = 621179, completed file 8877
t = 621189, completed file 9234
t = 621289, completed file 12972
t = 621374, completed file 1483
t = 621426, completed file 3006
t = 621505, completed file 2523
t = 621541, completed file 13984
t = 621658, completed file 9749
t = 621768, completed file 11015
t = 621864, completed file 6262
t = 621915, completed file 7389
t = 621997, completed file 6696
t = 622029, completed file 8711
t = 622115, completed file 707
t = 622232, completed file 7430
t = 622315, completed file 2768
t = 622437, completed file 7347
t = 622493, completed file 3106
t = 622562, completed file 15009
t = 622663, completed file 13826
t = 622712, completed file 3243
t = 622809, completed file 8710
t = 622904, completed file 12951
t = 623020, completed file 15154
t = 623045, completed file 8472
t = 623172, completed file 6017
t = 623290, completed file 2937
t = 623389, completed file 7800
t = 623509, completed file 10617
t = 623564, completed file 7294
t = 623584, completed file 1012
t = 623608, completed file 6611
t = 623699, completed file 1579
t = 623742, completed file 12652
t = 623785, completed file 5891
t = 623830, completed file 2776
t = 623890, completed file 14735
t = 623991, completed file 4942
t = 624098, completed file 4641
t = 624179, completed file 15438
t = 624220, completed file 4721
t = 624246, completed file 12859
t = 624269, completed file 6617
t = 624386, completed file 13840
t = 624469, completed file 5042
t = 624480, completed file 10094
t = 624496, completed file 7540
t = 624542, completed file 3802
t = 624624, completed file 11525
t = 624745, completed file 4526
t = 624844, completed file 14137
t = 624955, completed file 13535
t = 625034, completed file 347
t = 625064, completed file 13347
t = 625122, completed file 12804
t = 625187, completed file 8102
t = 625263, completed file 11464
t = 625362, completed file 7722
t = 625392, completed file 5484
t = 625396, completed file 5715
t = 625408, completed file 5588
t = 625530, completed file 4948
t = 625535, completed file 9977
t = 625595, completed file 494
t = 625636, completed file 8339
t = 625721, completed file 957
t = 625791, completed file 14303
t = 625807, completed file 13988
t = 625932, completed file 6734
t = 625986, completed file 419
t = 626054, completed file 13924
t = 626086, completed file 7120
t = 626089, completed file 9937
t = 626202, completed file 12718
t = 626223, completed file 13240
t = 626235, completed file 677
t = 626245, completed file 1830
t = 626300, completed file 12253
t = 626324, completed file 11545
t = 626400, completed file 6847
t = 626410, completed file 1402
t = 626522, completed file 11337
t = 626644, completed file 10268
t = 626744, completed file 1659
t = 626746, completed file 4917
t = 626870, completed file 2690
t = 626947, completed file 12735
t = 627055, completed file 4569
t = 627134, completed file 3041
t = 627141, completed file 3728
t = 627211, completed file 2727
t = 627305, completed file 3263
t = 627422, completed file 2060
t = 627527, completed file 12960
t = 627568, completed file 2699
t = 627666, completed file 11465
t = 627790, completed file 4061
t = 627819, completed file 3400
t = 627924, completed file 7594
t = 628030, completed file 14340
t = 628101, completed file 8993
t = 628225, completed file 5956
t = 628287, completed file 2056
t = 628302, completed file 11989
t = 628308, completed file 8836
t = 628389, completed file 6145
t = 628508, completed file 6407
t = 628572, completed file 1880
t = 628660, completed file 1272
t = 628772, completed file 13103
t = 628809, completed file 8665
t = 628904, completed file 14603
t = 628947, completed file 12500
t = 628983, completed file 1322
t = 629109, completed file 12868
t = 629202, completed file 6000
t = 629213, completed file 11606
t = 629250, completed file 15088
t = 629366, completed file 4684
t = 629425, completed file 2883
t = 629486, completed file 7065
t = 629600, completed file 7284
t = 629617, completed file 812
t = 629619, completed file 5640
t = 629742, completed file 4170
t = 629764, completed file 8607
t = 629815, completed file 7794
t = 629929, completed file 2220
t = 629931, completed file 5436
t = 630024, completed file 13239
t = 630065, completed file 13348
t = 630186, completed file 12356
t = 630205, completed file 6346
t = 630214, completed file 7528
t = 630338, completed file 3889
t = 630387, completed file 1790
t = 630435, completed file 9705
t = 630502, completed file 253
t = 630619, completed file 12546
t = 630745, completed file 9778
t = 630853, completed file 15151
t = 630885, completed file 13149
t = 630998, completed file 1694
t = 631076, completed file 9338
t = 631101, completed file 4081
t = 631215, completed file 6497
t = 631319, completed file 3410
t = 631417, completed file 3993
t = 631482, completed file 7142
t = 631542, completed file 2897
t = 631608, completed file 6114
t = 631678, completed file 14155
t = 631783, completed file 8408
t = 631863, completed file 11896
t = 631878, completed file 15095
t = 631893, completed file 15370
t = 631962, completed file 1447
t = 632065, completed file 10393
t = 632174, completed file 2619
t = 632298, completed file 6891
t = 632416, completed file 4165
t = 632527, completed file 3057
t = 632573, completed file 105
t = 632679, completed file 7265
t = 632714, completed file 531
t = 632819, completed file 14901
t = 632851, completed file 10955
t = 632913, completed file 6192
t = 632980, completed file 11639
t = 632996, completed file 13790
t = 633101, completed file 10283
t = 633135, completed file 15434
t = 633157, completed file 14006
t = 633213, completed file 9547
t = 633271, completed file 8932
t = 633333, completed file 1750
t = 633412, completed file 3565
t = 633421, completed file 7433
t = 633536, completed file 14859
t = 633629, completed file 7934
t = 633741, completed file 163
t = 633782, completed file 15843
t = 633873, completed file 7478
t = 633974, completed file 3910
t = 634003, completed file 8240
t = 634006, completed file 4731
t = 634109, completed file 5323
t = 634150, completed file 4319
t = 634199, completed file 10649
t = 634324, completed file 11889
t = 634387, completed file 1213
t = 634510, completed file 3274
t = 634556, completed file 12028
t = 634625, completed file 10548
t = 634632, completed file 14985
t = 634707, completed file 6274
t = 634714, completed file 6070
t = 634817, completed file 7988
t = 634898, completed file 8508
t = 635019, completed file 8842
t = 635093, completed file 8601
t = 635161, completed file 10337
t = 635171, completed file 8446
t = 635214, completed file 3444
t = 635259, completed file 3137
t = 635386, completed file 9886
t = 635406, completed file 9867
t = 635426, completed file 8949
t = 635512, completed file 4729
t = 635620, completed file 13601
t = 635746, completed file 1146
t = 635840, completed file 15308
t = 635851, completed file 1050
t = 635873, completed file 12391
t = 635932, completed file 8253
t = 635953, completed file 15057
t = 636000, completed file 13634
t = 636061, completed file 10162
t = 636156, completed file 11840
t = 636274, completed file 10260
t = 636386, completed file 11025
t = 636406, completed file 9299
t = 636508, completed file 12194
t = 636513, completed file 3038
t = 636560, completed file 10991
t = 636593, completed file 9697
t = 636649, completed file 7480
t = 636762, completed file 6438
t = 636785, completed file 15835
t = 636851, completed file 7298
t = 636936, completed file 5653
t = 636948, completed file 7010
t = 636969, completed file 15124
t = 637026, completed file 9529
t = 637054, completed file 12600
t = 637135, completed file 8222
t = 637223, completed file 2702
t = 637342, completed file 12096
t = 637441, completed file 3824
t = 637458, completed file 11814
t = 637460, completed file 12777
t = 637493, completed file 1415
t = 637540, completed file 11491
t = 637592, completed file 13336
t = 637601, completed file 6379
t = 637669, completed file 4690
t = 637756, completed file 4010
t = 637837, completed file 5218
t = 637839, completed file 9968
t = 637902, completed file 7108
t = 637978, completed file 12143
t = 638093, completed file 232
t = 638105, completed file 12695
t = 638115, completed file 4539
t = 638147, completed file 11172
t = 638169, completed file 14681
t = 638196, completed file 6663
t = 638227, completed file 2302
t = 638329, completed file 8632
t = 638344, completed file 4657
t = 638442, completed file 6196
t = 638540, completed file 4842
t = 638662, completed file 3758
t = 638786, completed file 11076
t = 638871, completed file 389
t = 638958, completed file 5608
t = 638959, completed file 14328
t = 638975, completed file 12172
t = 639031, completed file 9984
t = 639086, completed file 15923
t = 639095, completed file 13396
t = 639220, completed file 7211
t = 639341, completed file 4035
t = 639356, completed file 1704
t = 639428, completed file 13114
t = 639552, completed file 1544
t = 639567, completed file 1023
t = 639581, completed file 12405
t = 639609, completed file 12632
t = 639642, completed file 11213
t = 639744, completed file 13727
t = 639807, completed file 3155
t = 639895, completed file 1922
t = 639937, completed file 12467
t = 640003, completed file 11794
t = 640075, completed file 11473
t = 640096, completed file 5114
t = 640198, completed file 13928
t = 640297, completed file 14898
t = 640347, completed file 780
t = 640401, completed file 5692
t = 640447, completed file 1161
t = 640516, completed file 1546
t = 640636, completed file 538
t = 640661, completed file 1944
t = 640700, completed file 6239
t = 640800, completed file 10220
t = 640922, completed file 12124
t = 641028, completed file 13728
t = 641088, completed file 11888
t = 641177, completed file 12561
t = 641204, completed file 9419
t = 641241, completed file 291
t = 641322, completed file 4450
t = 641364, completed file 2617
t = 641399, completed file 8171
t = 641490, completed file 8598
t = 641538, completed file 6558
t = 641630, completed file 11055
t = 641655, completed file 1867
t = 641747, completed file 13179
t = 641781, completed file 4588
t = 641806, completed file 2693
t = 641932, completed file 15822
t = 641995, completed file 9297
t = 642074, completed file 268
t = 642167, completed file 12104
t = 642168, completed file 5033
t = 642269, completed file 12001
t = 642284, completed file 10242
t = 642329, completed file 673
t = 642445, completed file 7887
t = 642462, completed file 9589
t = 642518, completed file 8468
t = 642581, completed file 1968
t = 642650, completed file 9765
t = 642699, completed file 1142
t = 642736, completed file 2949
t = 642752, completed file 3362
t = 642799, completed file 10025
t = 642906, completed file 14378
t = 643003, completed file 6029
t = 643004, completed file 7992
t = 643045, completed file 636
t = 643168, completed file 762
t = 643218, completed file 7953
t = 643330, completed file 3956
t = 643413, completed file 7149
t = 643463, completed file 11656
t = 643467, completed file 2182
t = 643519, completed file 11271
t = 643575, completed file 13839
t = 643639, completed file 12862
t = 643641, completed file 10108
t = 643740, completed file 1113
t = 643851, completed file 2296
t = 643930, completed file 6275
t = 643937, completed file 6631
t = 643996, completed file 9821
t = 644089, completed file 1297
t = 644186, completed file 15553
t = 644230, completed file 1484
t = 644276, completed file 8818
t = 644303, completed file 6085
t = 644316, completed file 1879
t = 644339, completed file 14577
t = 644465, completed file 3476
t = 644583, completed file 11636
t = 644701, completed file 127
t = 644787, completed file 1575
t = 644815, completed file 13879
t = 644914, completed file 13776
t = 645027, completed file 13243
t = 645093, completed file 7856
t = 645204, completed file 914
t = 645308, completed file 15635
t = 645391, completed file 8739
t = 645469, completed file 5057
t = 645550, completed file 15292
t = 645665, completed file 11590
t = 645731, completed file 8050
t = 645807, completed file 11822
t = 645871, completed file 12147
t = 645942, completed file 12957
t = 645976, completed file 6483
t = 646061, completed file 13184
t = 646175, completed file 7379
t = 646251, completed file 2084
t = 646316, completed file 5174
t = 646413, completed file 7990
t = 646429, completed file 120
t = 646513, completed file 2069
t = 646568, completed file 2205
t = 646630, completed file 6096
t = 646724, completed file 1975
t = 646829, completed file 9057
t = 646880, completed file 13286
t = 646898, completed file 10522
t = 646971, completed file 5901
t = 647040, completed file 8248
t = 647058, completed file 2320
t = 647156, completed file 8089
t = 647205, completed file 6162
t = 647242, completed file 915
t = 647366, completed file 4749
t = 647438, completed file 11140
t = 647471, completed file 13372
t = 647532, completed file 11651
t = 647620, completed file 15319
t = 647725, completed file 13274
t = 647805, completed file 209
t = 647892, completed file 7782
t = 647965, completed file 5540
t = 647987, completed file 807
t = 648057, completed file 10266
t = 648117, completed file 6328
t = 648216, completed file 15888
t = 648278, completed file 4789
t = 648326, completed file 11070
t = 648441, completed file 4560
t = 648503, completed file 140
t = 648627, completed file 5941
t = 648715, completed file 9486
t = 648808, completed file 9751
t = 648831, completed file 3473
t = 648935, completed file 3697
t = 649014, completed file 6620
t = 649068, completed file 13273
t = 649142, completed file 14596
t = 649199, completed file 6369
t = 649261, completed file 14660
t = 649325, completed file 10805
t = 649344, completed file 10250
t = 649429, completed file 7787
t = 649529, completed file 2260
t = 649562, completed file 9349
t = 649599, completed file 13904
t = 649683, completed file 6365
t = 649768, completed file 3195
t = 649887, completed file 8489
t = 650010, completed file 3881
t = 650069, completed file 7537
t = 650075, completed file 2641
t = 650148, completed file 9615
t = 650162, completed file 7806
t = 650275, completed file 7341
t = 650331, completed file 12755
t = 650403, completed file 13431
t = 650463, completed file 3152
t = 650512, completed file 13712
t = 650548, completed file 7449
t = 650553, completed file 11971
t = 650593, completed file 9494
t = 650599, completed file 2363
t = 650696, completed file 6685
t = 650709, completed file 13124
t = 650755, completed file 13
t = 650783, completed file 15375
t = 650822, completed file 5652
t = 650856, completed file 5960
t = 650865, completed file 7950
t = 650953, completed file 14267
t = 651000, completed file 14973
t = 651008, completed file 1166
t = 651091, completed file 10475
t = 651112, completed file 13504
t = 651163, completed file 1807
t = 651248, completed file 9520
t = 651324, completed file 1684
t = 651401, completed file 11052
t = 651504, completed file 13413
t = 651565, completed file 1433
t = 651601, completed file 3228
t = 651635, completed file 13316
t = 651749, completed file 5787
t = 651860, completed file 12901
t = 651926, completed file 9019
t = 651980, completed file 9464
t = 652058, completed file 14487
t = 652157, completed file 2884
t = 652217, completed file 1745
t = 652294, completed file 1404
t = 652335, completed file 176
t = 652377, completed file 1873
t = 652380, completed file 1766
t = 652436, completed file 14362
t = 652463, completed file 14404
t = 652477, completed file 2303
t = 652510, completed file 4953
t = 652580, completed file 8417
t = 652681, completed file 12528
t = 652707, completed file 14051
t = 652756, completed file 4594
t = 652828, completed file 12477
t = 652856, completed file 1467
t = 652947, completed file 6799
t = 653012, completed file 4911
t = 653071, completed file 15090
t = 653084, completed file 14799
t = 653139, completed file 12059
t = 653146, completed file 9017
t = 653243, completed file 3639
t = 653342, completed file 8781
t = 653405, completed file 9762
t = 653419, completed file 13858
t = 653473, completed file 8098
t = 653500, completed file 12751
t = 653558, completed file 859
t = 653651, completed file 14986
t = 653656, completed file 1602
t = 653768, completed file 5069
t = 653881, completed file 7667
t = 653969, completed file 8344
t = 654047, completed file 11698
t = 654110, completed file 15726
t = 654156, completed file 11252
t = 654190, completed file 5306
t = 654278, completed file 6718
t = 654280, completed file 11939
t = 654307, completed file 15475
t = 654395, completed file 12795
t = 654456, completed file 1096
t = 654461, completed file 10306
t = 654588, completed file 10023
t = 654709, completed file 5048
t = 654788, completed file 779
t = 654826, completed file 10687
t = 654891, completed file 9890
t = 654962, completed file 3769
t = 655068, completed file 5744
t = 655160, completed file 9616
t = 655169, completed file 2304
t = 655216, completed file 3425
t = 655243, completed file 4744
t = 655359, completed file 14464
t = 655413, completed file 11090
t = 655462, completed file 6767
t = 655577, completed file 1932
t = 655685, completed file 6623
t = 655706, completed file 11994
t = 655759, completed file 5630
t = 655797, completed file 3121
t = 655845, completed file 5282
t = 655935, completed file 15511
t = 656053, completed file 4871
t = 656070, completed file 4330
t = 656196, completed file 13036
t = 656216, completed file 850
t = 656275, completed file 6010
t = 656391, completed file 9702
t = 656510, completed file 10906
t = 656621, completed file 14887
t = 656688, completed file 6229
t = 656758, completed file 3627
t = 656769, completed file 15495
t = 656895, completed file 14554
t = 656943, completed file 13892
t = 657020, completed file 13298
t = 657082, completed file 11893
t = 657209, completed file 12537
t = 657220, completed file 7951
t = 657324, completed file 1890
t = 657437, completed file 13514
t = 657482, completed file 7829
t = 657599, completed file 4411
t = 657725, completed file 3669
t = 657822, completed file 7605
t = 657859, completed file 2000
t = 657970, completed file 8822
t = 658033, completed file 15153
t = 658095, completed file 14900
t = 658192, completed file 1334
t = 658200, completed file 9649
t = 658305, completed file 2723
t = 658315, completed file 8203
t = 658422, completed file 123
t = 658517, completed file 5430
t = 658640, completed file 14684
t = 658754, completed file 9624
t = 658812, completed file 3773
t = 658900, completed file 14587
t = 658918, completed file 9226
t = 658972, completed file 13310
t = 659036, completed file 2501
t = 659136, completed file 13570
t = 659155, completed file 1639
t = 659225, completed file 3608
t = 659268, completed file 3962
t = 659301, completed file 11897
t = 659357, completed file 15591
t = 659454, completed file 13833
t = 659527, completed file 12850
t = 659574, completed file 4037
t = 659663, completed file 14615
t = 659725, completed file 12956
t = 659809, completed file 2942
t = 659838, completed file 256
t = 659924, completed file 6394
t = 659931, completed file 9522
t = 660037, completed file 6098
t = 660138, completed file 10272
t = 660202, completed file 9671
t = 660226, completed file 11166
t = 660328, completed file 6944
t = 660420, completed file 3665
t = 660521, completed file 4938
t = 660526, completed file 8670
t = 660591, completed file 9123
t = 660649, completed file 12029
t = 660705, completed file 7869
t = 660815, completed file 15276
t = 660900, completed file 6221
t = 660932, completed file 15544
t = 661053, completed file 11273
t = 661133, completed file 14764
t = 661234, completed file 571
t = 661350, completed file 2101
t = 661366, completed file 1262
t = 661469, completed file 10409
t = 661537, completed file 15293
t = 661559, completed file 11938
t = 661606, completed file 1567
t = 661633, completed file 2684
t = 661714, completed file 4765
t = 661744, completed file 14123
t = 661794, completed file 13913
t = 661877, completed file 5567
t = 661884, completed file 1143
t = 661953, completed file 4567
t = 662071, completed file 11005
t = 662112, completed file 12807
t = 662215, completed file 941
t = 662300, completed file 8053
t = 662330, completed file 12916
t = 662377, completed file 10547
t = 662474, completed file 591
t = 662571, completed file 3696
t = 662630, completed file 2234
t = 662643, completed file 2458
t = 662701, completed file 1626
t = 662759, completed file 5001
t = 662839, completed file 80
t = 662953, completed file 2129
t = 663034, completed file 5796
t = 663151, completed file 8043
t = 663184, completed file 9355
t = 663281, completed file 10812
t = 663292, completed file 15754
t = 663329, completed file 13771
t = 663361, completed file 8914
t = 663429, completed file 251
t = 663436, completed file 9138
t = 663534, completed file 8953
t = 663609, completed file 1757
t = 663720, completed file 577
t = 663727, completed file 5287
t = 663764, completed file 8821
t = 663812, completed file 8488
t = 663836, completed file 2372
t = 663869, completed file 8721
t = 663967, completed file 15418
t = 664064, completed file 8848
t = 664125, completed file 9086
t = 664150, completed file 12875
t = 664211, completed file 14112
t = 664329, completed file 12809
t = 664368, completed file 10672
t = 664387, completed file 6508
t = 664389, completed file 8991
t = 664397, completed file 8377
t = 664420, completed file 3205
t = 664451, completed file 2520
t = 664462, completed file 9385
t = 664499, completed file 10415
t = 664572, completed file 13693
t = 664693, completed file 12567
t = 664811, completed file 13381
t = 664913, completed file 983
t = 665024, completed file 15721
t = 665103, completed file 5059
t = 665190, completed file 6674
t = 665248, completed file 9162
t = 665269, completed file 11159
t = 665365, completed file 14736
t = 665456, completed file 9397
t = 665544, completed file 5215
t = 665636, completed file 13689
t = 665674, completed file 14849
t = 665786, completed file 14721
t = 665837, completed file 10666
t = 665932, completed file 4673
t = 666056, completed file 5022
t = 666093, completed file 35
t = 666148, completed file 14516
t = 666262, completed file 10674
t = 666342, completed file 8419
t = 666428, completed file 10369
t = 666554, completed file 1469
t = 666579, completed file 3247
t = 666669, completed file 15137
t = 666726, completed file 2796
t = 666747, completed file 10932
t = 666863, completed file 4114
t = 666907, completed file 13154
t = 667023, completed file 14810
t = 667062, completed file 10119
t = 667104, completed file 7789
t = 667217, completed file 13345
t = 667266, completed file 7523
t = 667364, completed file 10828
t = 667485, completed file 8088
t = 667516, completed file 3251
t = 667596, completed file 1042
t = 667719, completed file 1458
t = 667795, completed file 14661
t = 667839, completed file 11305
t = 667890, completed file 4950
t = 667940, completed file 12574
t = 668047, completed file 5749
t = 668085, completed file 5734
t = 668171, completed file 14121
t = 668224, completed file 3735
t = 668256, completed file 15201
t = 668258, completed file 7776
t = 668268, completed file 9356
t = 668278, completed file 3600
t = 668309, completed file 5431
t = 668403, completed file 13977
t = 668438, completed file 11796
t = 668463, completed file 13120
t = 668478, completed file 15644
t = 668507, completed file 6141
t = 668615, completed file 5037
t = 668712, completed file 5883
t = 668770, completed file 11831
t = 668874, completed file 5591
t = 668994, completed file 9769
t = 668998, completed file 9116
t = 669046, completed file 6543
t = 669070, completed file 237
t = 669129, completed file 8123
t = 669189, completed file 14984
t = 669309, completed file 3629
t = 669377, completed file 1141
t = 669456, completed file 9588
t = 669541, completed file 15383
t = 669583, completed file 11707
t = 669682, completed file 14072
t = 669729, completed file 7332
t = 669828, completed file 273
t = 669902, completed file 46
t = 669981, completed file 6933
t = 670093, completed file 8288
t = 670155, completed file 13331
t = 670178, completed file 5051
t = 670237, completed file 403
t = 670280, completed file 15519
t = 670381, completed file 15697
t = 670386, completed file 10373
t = 670405, completed file 13616
t = 670455, completed file 1043
t = 670522, completed file 3457
t = 670647, completed file 9918
t = 670771, completed file 13019
t = 670873, completed file 4824
t = 670902, completed file 497
t = 670978, completed file 7985
t = 671086, completed file 12573
t = 671092, completed file 7993
t = 671137, completed file 14049
t = 671259, completed file 706
t = 671276, completed file 12484
t = 671278, completed file 6551
t = 671317, completed file 3220
t = 671385, completed file 9098
t = 671501, completed file 14219
t = 671618, completed file 11979
t = 671670, completed file 6968
t = 671679, completed file 4494
t = 671792, completed file 12303
t = 671829, completed file 14864
t = 671910, completed file 15265
t = 671968, completed file 3551
t = 672017, completed file 4226
t = 672109, completed file 11470
t = 672192, completed file 6984
t = 672228, completed file 15852
t = 672290, completed file 5154
t = 672398, completed file 15628
t = 672495, completed file 14802
t = 672554, completed file 9381
t = 672586, completed file 14346
t = 672707, completed file 9831
t = 672767, completed file 5902
t = 672782, completed file 1844
t = 672822, completed file 261
t = 672843, completed file 11396
t = 672937, completed file 8084
t = 673058, completed file 4859
t = 673098, completed file 8
t = 673190, completed file 8689
t = 673293, completed file 116
t = 673417, completed file 1734
t = 673470, completed file 9633
t = 673554, completed file 2685
t = 673633, completed file 15252
t = 673641, completed file 4989
