t = 11, completed file 1
t = 114864, completed file 249
t = 114937, completed file 3176
t = 115057, completed file 6345
t = 115088, completed file 1818
t = 115150, completed file 388
t = 115261, completed file 5723
t = 115373, completed file 5178
t = 115491, completed file 6293
t = 115601, completed file 6354
t = 115681, completed file 2971
t = 115698, completed file 5430
t = 115792, completed file 3119
t = 115822, completed file 3071
t = 115912, completed file 2846
t = 115944, completed file 2891
t = 116031, completed file 4068
t = 116046, completed file 6028
t = 116099, completed file 1347
t = 116108, completed file 3909
t = 116145, completed file 440
t = 116210, completed file 6080
t = 116302, completed file 5419
t = 116398, completed file 130
t = 116412, completed file 608
t = 116484, completed file 5040
t = 116519, completed file 471
t = 116605, completed file 1145
t = 116701, completed file 4411
t = 116783, completed file 6797
t = 116909, completed file 4038
t = 117035, completed file 3790
t = 117065, completed file 6006
t = 117168, completed file 3461
t = 117224, completed file 172
t = 117232, completed file 5050
t = 117281, completed file 5898
t = 117293, completed file 3303
t = 117351, completed file 6320
t = 117375, completed file 5758
t = 117455, completed file 6411
t = 117564, completed file 4326
t = 117641, completed file 6715
t = 117651, completed file 2714
t = 117736, completed file 1862
t = 117762, completed file 1617
t = 117807, completed file 2863
t = 117858, completed file 7281
t = 117879, completed file 3669
t = 117902, completed file 797
t = 117906, completed file 565
t = 118017, completed file 4845
t = 118133, completed file 6362
t = 118232, completed file 5650
t = 118233, completed file 2362
t = 118309, completed file 1331
t = 118331, completed file 3037
t = 118397, completed file 3521
t = 118515, completed file 3600
t = 118596, completed file 6676
t = 118660, completed file 7053
t = 118777, completed file 5658
t = 118841, completed file 3161
t = 118926, completed file 1934
t = 118948, completed file 1586
t = 119073, completed file 1092
t = 119135, completed file 1382
t = 119139, completed file 1753
t = 119156, completed file 379
t = 119190, completed file 2737
t = 119260, completed file 184
t = 119322, completed file 7004
t = 119399, completed file 3660
t = 119484, completed file 2219
t = 119586, completed file 1921
t = 119702, completed file 2996
t = 119753, completed file 7162
t = 119773, completed file 642
t = 119803, completed file 6050
t = 119867, completed file 5663
t = 119933, completed file 7102
t = 120038, completed file 6002
t = 120072, completed file 2923
t = 120135, completed file 2805
t = 120199, completed file 6621
t = 120278, completed file 1161
t = 120288, completed file 6076
t = 120324, completed file 5456
t = 120380, completed file 4783
t = 120423, completed file 305
t = 120522, completed file 3992
t = 120591, completed file 425
t = 120682, completed file 7192
t = 120764, completed file 2888
t = 120802, completed file 2755
t = 120918, completed file 7235
t = 120920, completed file 304
t = 120942, completed file 1186
t = 120997, completed file 7180
t = 121017, completed file 1227
t = 121025, completed file 920
t = 121076, completed file 1528
t = 121169, completed file 5674
t = 121177, completed file 2246
t = 121225, completed file 2351
t = 121304, completed file 5297
t = 121390, completed file 4727
t = 121516, completed file 2598
t = 121520, completed file 1341
t = 121531, completed file 6480
t = 121639, completed file 7262
t = 121675, completed file 467
t = 121701, completed file 1647
t = 121709, completed file 4976
t = 121722, completed file 6461
t = 121839, completed file 3507
t = 121910, completed file 4985
t = 121986, completed file 3731
t = 122105, completed file 1846
t = 122130, completed file 731
t = 122192, completed file 3072
t = 122288, completed file 6848
t = 122359, completed file 5159
t = 122404, completed file 6471
t = 122492, completed file 4542
t = 122499, completed file 6498
t = 122615, completed file 3087
t = 122723, completed file 4230
t = 122816, completed file 3231
t = 122928, completed file 4430
t = 123050, completed file 2283
t = 123123, completed file 1475
t = 123212, completed file 317
t = 123228, completed file 2136
t = 123233, completed file 5026
t = 123304, completed file 1974
t = 123331, completed file 1938
t = 123395, completed file 1871
t = 123443, completed file 1553
t = 123470, completed file 5438
t = 123519, completed file 443
t = 123538, completed file 3943
t = 123631, completed file 3965
t = 123697, completed file 3165
t = 123811, completed file 4950
t = 123815, completed file 3036
t = 123910, completed file 1123
t = 123981, completed file 5033
t = 124061, completed file 99
t = 124106, completed file 5557
t = 124171, completed file 2243
t = 124174, completed file 3930
t = 124261, completed file 3022
t = 124376, completed file 4031
t = 124448, completed file 2271
t = 124524, completed file 6948
t = 124638, completed file 1980
t = 124715, completed file 1645
t = 124827, completed file 1443
t = 124832, completed file 3210
t = 124889, completed file 2429
t = 124909, completed file 2254
t = 124920, completed file 1607
t = 124961, completed file 5350
t = 124977, completed file 7200
t = 125054, completed file 3414
t = 125099, completed file 2142
t = 125105, completed file 4019
t = 125184, completed file 4141
t = 125279, completed file 6735
t = 125376, completed file 102
t = 125449, completed file 1730
t = 125509, completed file 3177
t = 125587, completed file 5896
t = 125652, completed file 6905
t = 125673, completed file 454
t = 125759, completed file 6148
t = 125880, completed file 5089
t = 126000, completed file 3948
t = 126048, completed file 232
t = 126076, completed file 6424
t = 126162, completed file 6289
t = 126220, completed file 239
t = 126237, completed file 6213
t = 126238, completed file 3049
t = 126331, completed file 5397
t = 126386, completed file 4695
t = 126447, completed file 6239
t = 126560, completed file 1658
t = 126612, completed file 5170
t = 126615, completed file 2049
t = 126720, completed file 169
t = 126791, completed file 6336
t = 126890, completed file 2285
t = 127014, completed file 1385
t = 127029, completed file 763
t = 127117, completed file 4774
t = 127225, completed file 6770
t = 127227, completed file 5968
t = 127338, completed file 3478
t = 127387, completed file 1507
t = 127434, completed file 2830
t = 127466, completed file 1466
t = 127537, completed file 4806
t = 127557, completed file 6118
t = 127619, completed file 5316
t = 127639, completed file 3707
t = 127707, completed file 5408
t = 127730, completed file 5886
t = 127823, completed file 2033
t = 127833, completed file 3916
t = 127897, completed file 1315
t = 128008, completed file 5841
t = 128125, completed file 5183
t = 128160, completed file 6850
t = 128267, completed file 2915
t = 128338, completed file 2314
t = 128423, completed file 1796
t = 128435, completed file 2578
t = 128464, completed file 4129
t = 128541, completed file 2580
t = 128663, completed file 5279
t = 128771, completed file 959
t = 128806, completed file 3504
t = 128851, completed file 7212
t = 128943, completed file 2999
t = 129040, completed file 1188
t = 129065, completed file 2748
t = 129088, completed file 2297
t = 129137, completed file 6245
t = 129237, completed file 2983
t = 129275, completed file 1416
t = 129400, completed file 5569
t = 129513, completed file 2393
t = 129597, completed file 4868
t = 129693, completed file 697
t = 129716, completed file 1102
t = 129823, completed file 23
t = 129859, completed file 3267
t = 129888, completed file 2844
t = 129980, completed file 4554
t = 130073, completed file 7115
t = 130193, completed file 667
t = 130228, completed file 5857
t = 130301, completed file 2972
t = 130408, completed file 5495
t = 130492, completed file 1126
t = 130541, completed file 1824
t = 130640, completed file 4197
t = 130747, completed file 6842
t = 130867, completed file 2066
t = 130950, completed file 589
t = 131031, completed file 1018
t = 131119, completed file 1757
t = 131206, completed file 3542
t = 131294, completed file 256
t = 131376, completed file 2676
t = 131382, completed file 1564
t = 131405, completed file 6611
t = 131481, completed file 3813
t = 131576, completed file 7036
t = 131692, completed file 6630
t = 131713, completed file 5213
t = 131808, completed file 5099
t = 131915, completed file 2841
t = 131960, completed file 1687
t = 132083, completed file 6780
t = 132124, completed file 4144
t = 132180, completed file 5245
t = 132291, completed file 1101
t = 132360, completed file 2383
t = 132423, completed file 516
t = 132524, completed file 6568
t = 132618, completed file 3552
t = 132625, completed file 2789
t = 132695, completed file 3180
t = 132729, completed file 1587
t = 132770, completed file 710
t = 132791, completed file 4966
t = 132867, completed file 1272
t = 132950, completed file 2563
t = 133050, completed file 6039
t = 133158, completed file 548
t = 133227, completed file 7041
t = 133275, completed file 5406
t = 133314, completed file 1392
t = 133409, completed file 875
t = 133530, completed file 3613
t = 133570, completed file 6243
t = 133673, completed file 6929
t = 133754, completed file 368
t = 133783, completed file 6267
t = 133860, completed file 1848
t = 133927, completed file 3845
t = 134040, completed file 7123
t = 134046, completed file 6176
t = 134143, completed file 463
t = 134161, completed file 5085
t = 134279, completed file 5294
t = 134343, completed file 7284
t = 134449, completed file 163
t = 134548, completed file 5019
t = 134625, completed file 6729
t = 134715, completed file 6417
t = 134730, completed file 6699
t = 134810, completed file 3011
t = 134896, completed file 845
t = 134984, completed file 5067
t = 135025, completed file 3152
t = 135091, completed file 747
t = 135170, completed file 6691
t = 135192, completed file 4776
t = 135230, completed file 4214
t = 135338, completed file 125
t = 135369, completed file 5260
t = 135479, completed file 6198
t = 135506, completed file 4971
t = 135574, completed file 3895
t = 135670, completed file 578
t = 135720, completed file 3501
t = 135801, completed file 1672
t = 135843, completed file 4531
t = 135940, completed file 596
t = 136050, completed file 5301
t = 136085, completed file 2574
t = 136140, completed file 913
t = 136154, completed file 2486
t = 136271, completed file 1362
t = 136332, completed file 572
t = 136377, completed file 28
t = 136440, completed file 1758
t = 136530, completed file 5007
t = 136531, completed file 5510
t = 136561, completed file 5210
t = 136563, completed file 3278
t = 136677, completed file 5364
t = 136754, completed file 3512
t = 136805, completed file 3487
t = 136898, completed file 7137
t = 137021, completed file 4320
t = 137075, completed file 6679
t = 137110, completed file 6207
t = 137148, completed file 5479
t = 137272, completed file 3835
t = 137373, completed file 4800
t = 137445, completed file 2452
t = 137545, completed file 3280
t = 137633, completed file 3911
t = 137739, completed file 7247
t = 137851, completed file 2530
t = 137871, completed file 3032
t = 137947, completed file 5058
t = 138003, completed file 2001
t = 138020, completed file 6958
t = 138078, completed file 5682
t = 138150, completed file 4581
t = 138199, completed file 7290
t = 138263, completed file 6048
t = 138353, completed file 3342
t = 138463, completed file 7257
t = 138578, completed file 6350
t = 138691, completed file 684
t = 138756, completed file 5935
t = 138792, completed file 33
t = 138903, completed file 2595
t = 138925, completed file 2989
t = 138973, completed file 3010
t = 139002, completed file 1406
t = 139003, completed file 5046
t = 139076, completed file 6495
t = 139151, completed file 7218
t = 139224, completed file 3214
t = 139295, completed file 6565
t = 139352, completed file 2232
t = 139375, completed file 5295
t = 139431, completed file 465
t = 139503, completed file 4281
t = 139620, completed file 3819
t = 139677, completed file 6708
t = 139750, completed file 6318
t = 139823, completed file 566
t = 139881, completed file 3701
t = 139934, completed file 5906
t = 139962, completed file 4939
t = 140011, completed file 468
t = 140093, completed file 5448
t = 140125, completed file 349
t = 140134, completed file 3043
t = 140142, completed file 5194
t = 140233, completed file 2099
t = 140304, completed file 2190
t = 140312, completed file 1446
t = 140336, completed file 3830
t = 140358, completed file 4166
t = 140379, completed file 1609
t = 140484, completed file 4731
t = 140572, completed file 6202
t = 140627, completed file 6204
t = 140684, completed file 1982
t = 140732, completed file 7155
t = 140806, completed file 3722
t = 140839, completed file 3873
t = 140882, completed file 2335
t = 140992, completed file 3153
t = 141023, completed file 4591
t = 141049, completed file 3140
t = 141085, completed file 5638
t = 141100, completed file 95
t = 141158, completed file 5784
t = 141218, completed file 5623
t = 141324, completed file 6891
t = 141401, completed file 6465
t = 141481, completed file 3853
t = 141558, completed file 2554
t = 141627, completed file 3100
t = 141712, completed file 1670
t = 141737, completed file 4069
t = 141824, completed file 3384
t = 141837, completed file 5429
t = 141840, completed file 1464
t = 141884, completed file 4370
t = 141901, completed file 3828
t = 141958, completed file 3535
t = 142061, completed file 1028
t = 142070, completed file 493
t = 142084, completed file 2169
t = 142145, completed file 7132
t = 142272, completed file 724
t = 142380, completed file 6560
t = 142385, completed file 3922
t = 142399, completed file 4738
t = 142468, completed file 3958
t = 142500, completed file 5240
t = 142531, completed file 1096
t = 142540, completed file 5705
t = 142609, completed file 1664
t = 142672, completed file 3239
t = 142676, completed file 4906
t = 142693, completed file 645
t = 142741, completed file 4207
t = 142792, completed file 6133
t = 142794, completed file 2210
t = 142876, completed file 625
t = 142922, completed file 5191
t = 142990, completed file 2880
t = 143067, completed file 46
t = 143143, completed file 1749
t = 143258, completed file 1367
t = 143264, completed file 2697
t = 143295, completed file 2607
t = 143378, completed file 1654
t = 143493, completed file 1384
t = 143594, completed file 2818
t = 143643, completed file 1613
t = 143683, completed file 1650
t = 143776, completed file 2198
t = 143848, completed file 1350
t = 143890, completed file 5661
t = 143992, completed file 26
t = 144004, completed file 4919
t = 144022, completed file 871
t = 144034, completed file 6823
t = 144054, completed file 6539
t = 144176, completed file 1793
t = 144297, completed file 1866
t = 144326, completed file 2643
t = 144426, completed file 4443
t = 144539, completed file 2062
t = 144633, completed file 6764
t = 144668, completed file 4587
t = 144748, completed file 5719
t = 144804, completed file 60
t = 144835, completed file 3404
t = 144860, completed file 4660
t = 144897, completed file 4464
t = 145018, completed file 2166
t = 145047, completed file 7211
t = 145109, completed file 4377
t = 145142, completed file 978
t = 145145, completed file 5113
t = 145154, completed file 3973
t = 145211, completed file 4515
t = 145275, completed file 653
t = 145380, completed file 4011
t = 145422, completed file 121
t = 145546, completed file 3723
t = 145574, completed file 2782
t = 145692, completed file 7068
t = 145717, completed file 2854
t = 145743, completed file 1896
t = 145869, completed file 5608
t = 145915, completed file 4123
t = 145987, completed file 2601
t = 146097, completed file 6740
t = 146108, completed file 7125
t = 146110, completed file 5253
t = 146133, completed file 4344
t = 146194, completed file 3783
t = 146258, completed file 2819
t = 146326, completed file 5078
t = 146409, completed file 1828
t = 146504, completed file 3288
t = 146524, completed file 2705
t = 146605, completed file 4492
t = 146630, completed file 6639
t = 146633, completed file 1756
t = 146750, completed file 3472
t = 146823, completed file 2801
t = 146834, completed file 4098
t = 146889, completed file 476
t = 146999, completed file 35
t = 147095, completed file 231
t = 147109, completed file 7060
t = 147184, completed file 5332
t = 147203, completed file 3801
t = 147281, completed file 4138
t = 147336, completed file 8
t = 147365, completed file 3196
t = 147466, completed file 5248
t = 147539, completed file 5036
t = 147576, completed file 1234
t = 147697, completed file 1032
t = 147731, completed file 2027
t = 147789, completed file 3567
t = 147834, completed file 7088
t = 147912, completed file 918
t = 148021, completed file 1414
t = 148112, completed file 207
t = 148197, completed file 3624
t = 148219, completed file 479
t = 148239, completed file 3945
t = 148336, completed file 225
t = 148424, completed file 6701
t = 148488, completed file 5793
t = 148507, completed file 2858
t = 148577, completed file 6949
t = 148594, completed file 5379
t = 148667, completed file 2541
t = 148767, completed file 1897
t = 148861, completed file 6272
t = 148924, completed file 4552
t = 148986, completed file 1246
t = 149050, completed file 3470
t = 149106, completed file 1138
t = 149185, completed file 3972
t = 149233, completed file 6278
t = 149313, completed file 3705
t = 149405, completed file 7126
t = 149442, completed file 7332
t = 149447, completed file 6358
t = 149491, completed file 2137
t = 149608, completed file 6069
t = 149696, completed file 1740
t = 149784, completed file 7326
t = 149877, completed file 5824
t = 149901, completed file 4711
t = 149908, completed file 6515
t = 149992, completed file 100
t = 150040, completed file 6845
t = 150154, completed file 6792
t = 150167, completed file 2085
t = 150208, completed file 2678
t = 150301, completed file 4467
t = 150304, completed file 213
t = 150327, completed file 2569
t = 150342, completed file 2636
t = 150360, completed file 3185
t = 150423, completed file 1602
t = 150425, completed file 972
t = 150469, completed file 4175
t = 150529, completed file 3492
t = 150630, completed file 1628
t = 150721, completed file 2515
t = 150731, completed file 6237
t = 150850, completed file 7269
t = 150895, completed file 5088
t = 150993, completed file 170
t = 151093, completed file 2410
t = 151119, completed file 3451
t = 151231, completed file 2263
t = 151233, completed file 7226
t = 151275, completed file 4792
t = 151326, completed file 4740
t = 151432, completed file 7145
t = 151460, completed file 5949
t = 151477, completed file 1011
t = 151542, completed file 977
t = 151562, completed file 4975
t = 151673, completed file 2560
t = 151747, completed file 6430
t = 151848, completed file 2659
t = 151900, completed file 103
t = 151938, completed file 4290
t = 152053, completed file 3940
t = 152123, completed file 6706
t = 152223, completed file 3102
t = 152325, completed file 1960
t = 152374, completed file 1082
t = 152401, completed file 1876
t = 152516, completed file 4434
t = 152593, completed file 6299
t = 152613, completed file 1002
t = 152646, completed file 6707
t = 152704, completed file 3634
t = 152752, completed file 5686
t = 152824, completed file 2936
t = 152849, completed file 2309
t = 152893, completed file 715
t = 153009, completed file 2347
t = 153099, completed file 448
t = 153116, completed file 4412
t = 153199, completed file 2800
t = 153325, completed file 5471
t = 153386, completed file 5176
t = 153402, completed file 4694
t = 153525, completed file 2476
t = 153589, completed file 4249
t = 153604, completed file 123
t = 153693, completed file 2870
t = 153695, completed file 6778
t = 153711, completed file 4474
t = 153823, completed file 4303
t = 153920, completed file 4366
t = 154031, completed file 339
t = 154056, completed file 1588
t = 154112, completed file 3907
t = 154230, completed file 1518
t = 154240, completed file 3307
t = 154266, completed file 3148
t = 154283, completed file 4702
t = 154371, completed file 4231
t = 154388, completed file 7283
t = 154446, completed file 6694
t = 154519, completed file 4667
t = 154562, completed file 784
t = 154596, completed file 4991
t = 154639, completed file 4526
t = 154750, completed file 1919
t = 154837, completed file 1306
t = 154853, completed file 5676
t = 154978, completed file 2762
t = 155020, completed file 6678
t = 155021, completed file 5769
t = 155116, completed file 3428
t = 155198, completed file 6412
t = 155296, completed file 7140
t = 155417, completed file 5473
t = 155442, completed file 5229
t = 155543, completed file 1941
t = 155551, completed file 3899
t = 155642, completed file 5706
t = 155690, completed file 6413
t = 155795, completed file 4057
t = 155804, completed file 6680
t = 155807, completed file 6258
t = 155901, completed file 4585
t = 156016, completed file 7001
t = 156046, completed file 6401
t = 156153, completed file 5632
t = 156169, completed file 1049
t = 156245, completed file 3068
t = 156272, completed file 5383
t = 156381, completed file 4241
t = 156506, completed file 2545
t = 156579, completed file 6723
t = 156610, completed file 2627
t = 156655, completed file 2802
t = 156776, completed file 6847
t = 156852, completed file 2016
t = 156921, completed file 2321
t = 156973, completed file 6830
t = 157078, completed file 6838
t = 157096, completed file 655
t = 157117, completed file 300
t = 157141, completed file 296
t = 157212, completed file 387
t = 157243, completed file 2368
t = 157264, completed file 2188
t = 157324, completed file 1010
t = 157403, completed file 1964
t = 157460, completed file 6642
t = 157573, completed file 2079
t = 157606, completed file 1098
t = 157624, completed file 4385
t = 157744, completed file 7153
t = 157828, completed file 253
t = 157882, completed file 7134
t = 157966, completed file 5204
t = 157980, completed file 3698
t = 158069, completed file 2596
t = 158184, completed file 53
t = 158200, completed file 5061
t = 158318, completed file 560
t = 158441, completed file 6177
t = 158502, completed file 3882
t = 158571, completed file 535
t = 158613, completed file 6744
t = 158631, completed file 1555
t = 158699, completed file 6513
t = 158819, completed file 774
t = 158841, completed file 528
t = 158964, completed file 2357
t = 159080, completed file 1135
t = 159118, completed file 3286
t = 159220, completed file 2477
t = 159290, completed file 4700
t = 159341, completed file 2459
t = 159464, completed file 5595
t = 159473, completed file 4043
t = 159597, completed file 4837
t = 159688, completed file 3646
t = 159704, completed file 1711
t = 159748, completed file 4714
t = 159790, completed file 858
t = 159886, completed file 6477
t = 159977, completed file 1317
t = 160093, completed file 4376
t = 160180, completed file 2241
t = 160189, completed file 2957
t = 160256, completed file 3579
t = 160322, completed file 5047
t = 160364, completed file 554
t = 160469, completed file 1508
t = 160549, completed file 2057
t = 160567, completed file 5431
t = 160579, completed file 2491
t = 160584, completed file 4604
t = 160637, completed file 4016
t = 160684, completed file 7338
t = 160792, completed file 412
t = 160881, completed file 7138
t = 160970, completed file 1656
t = 161072, completed file 2679
t = 161146, completed file 4221
t = 161169, completed file 1089
t = 161215, completed file 4699
t = 161335, completed file 6017
t = 161392, completed file 3610
t = 161424, completed file 1604
t = 161453, completed file 3761
t = 161455, completed file 5032
t = 161460, completed file 3281
t = 161542, completed file 1288
t = 161555, completed file 5543
t = 161680, completed file 2140
t = 161739, completed file 5514
t = 161791, completed file 7234
t = 161796, completed file 6649
t = 161797, completed file 2387
t = 161911, completed file 6421
t = 161977, completed file 2353
t = 162035, completed file 3123
t = 162121, completed file 4484
t = 162189, completed file 4769
t = 162297, completed file 4602
t = 162355, completed file 605
t = 162461, completed file 6609
t = 162585, completed file 5905
t = 162678, completed file 775
t = 162690, completed file 5932
t = 162815, completed file 5171
t = 162941, completed file 5442
t = 163019, completed file 4598
t = 163037, completed file 541
t = 163097, completed file 6579
t = 163121, completed file 3361
t = 163194, completed file 2204
t = 163248, completed file 1486
t = 163359, completed file 1704
t = 163361, completed file 2593
t = 163459, completed file 3879
t = 163584, completed file 1394
t = 163651, completed file 2262
t = 163714, completed file 5677
t = 163802, completed file 6805
t = 163841, completed file 2718
t = 163928, completed file 4401
t = 163986, completed file 4891
t = 164025, completed file 461
t = 164125, completed file 2498
t = 164149, completed file 1890
t = 164256, completed file 5063
t = 164284, completed file 1551
t = 164353, completed file 1439
t = 164474, completed file 7007
t = 164562, completed file 1545
t = 164600, completed file 5114
t = 164615, completed file 6487
t = 164653, completed file 6945
t = 164710, completed file 4504
t = 164738, completed file 5815
t = 164778, completed file 76
t = 164830, completed file 5299
t = 164913, completed file 699
t = 164942, completed file 2550
t = 165025, completed file 3754
t = 165151, completed file 1289
t = 165262, completed file 2806
t = 165269, completed file 1878
t = 165307, completed file 3533
t = 165391, completed file 171
t = 165474, completed file 4857
t = 165539, completed file 4106
t = 165563, completed file 6192
t = 165645, completed file 2585
t = 165648, completed file 5942
t = 165774, completed file 4876
t = 165876, completed file 4329
t = 165978, completed file 6469
t = 166008, completed file 460
t = 166098, completed file 1283
t = 166122, completed file 77
t = 166217, completed file 5002
t = 166227, completed file 4013
t = 166334, completed file 69
t = 166443, completed file 5313
t = 166456, completed file 4091
t = 166473, completed file 6627
t = 166534, completed file 3203
t = 166600, completed file 3926
t = 166652, completed file 1238
t = 166762, completed file 3674
t = 166863, completed file 4973
t = 166934, completed file 2485
t = 167023, completed file 6839
t = 167134, completed file 5818
t = 167220, completed file 6319
t = 167315, completed file 1322
t = 167438, completed file 1981
t = 167544, completed file 324
t = 167637, completed file 6348
t = 167712, completed file 5552
t = 167817, completed file 2536
t = 167844, completed file 7037
t = 167915, completed file 6210
t = 167948, completed file 4533
t = 167995, completed file 1190
t = 168051, completed file 5897
t = 168146, completed file 7161
t = 168224, completed file 3799
t = 168319, completed file 2488
t = 168344, completed file 5146
t = 168392, completed file 2175
t = 168443, completed file 1786
t = 168521, completed file 204
t = 168558, completed file 2098
t = 168684, completed file 5696
t = 168789, completed file 3480
t = 168863, completed file 6742
t = 168918, completed file 5716
t = 169011, completed file 3811
t = 169024, completed file 4047
t = 169091, completed file 5396
t = 169148, completed file 5217
t = 169195, completed file 2196
t = 169267, completed file 939
t = 169374, completed file 7184
t = 169468, completed file 2986
t = 169566, completed file 7168
t = 169663, completed file 6175
t = 169769, completed file 783
t = 169829, completed file 3236
t = 169868, completed file 1164
t = 169874, completed file 4112
t = 169911, completed file 5539
t = 170005, completed file 1115
t = 170060, completed file 2480
t = 170076, completed file 261
t = 170181, completed file 649
t = 170200, completed file 3645
t = 170208, completed file 6316
t = 170275, completed file 4159
t = 170301, completed file 1690
t = 170318, completed file 5627
t = 170388, completed file 7259
t = 170454, completed file 720
t = 170554, completed file 6183
t = 170628, completed file 4960
t = 170648, completed file 1244
t = 170649, completed file 6832
t = 170690, completed file 1622
t = 170712, completed file 3443
t = 170820, completed file 2904
t = 170855, completed file 5415
t = 170950, completed file 3988
t = 171018, completed file 2184
t = 171024, completed file 1515
t = 171081, completed file 6388
t = 171143, completed file 4580
t = 171267, completed file 5876
t = 171336, completed file 3999
t = 171412, completed file 5196
t = 171463, completed file 3186
t = 171468, completed file 6889
t = 171508, completed file 1435
t = 171598, completed file 5518
t = 171679, completed file 3368
t = 171725, completed file 6038
t = 171833, completed file 2300
t = 171857, completed file 7238
t = 171903, completed file 727
t = 172029, completed file 5444
t = 172082, completed file 290
t = 172178, completed file 7319
t = 172291, completed file 2276
t = 172414, completed file 6102
t = 172535, completed file 1927
t = 172643, completed file 1505
t = 172707, completed file 7159
t = 172825, completed file 1453
t = 172948, completed file 7275
t = 173048, completed file 3318
t = 173145, completed file 1520
t = 173151, completed file 7346
t = 173254, completed file 2178
t = 173278, completed file 5611
t = 173309, completed file 925
t = 173431, completed file 354
t = 173528, completed file 3784
t = 173593, completed file 148
t = 173626, completed file 4000
t = 173653, completed file 1933
t = 173671, completed file 3066
t = 173707, completed file 719
t = 173751, completed file 6180
t = 173862, completed file 7019
t = 173925, completed file 2214
t = 173941, completed file 949
t = 174033, completed file 6803
t = 174095, completed file 6386
t = 174218, completed file 6591
t = 174280, completed file 4201
t = 174362, completed file 5101
t = 174402, completed file 252
t = 174432, completed file 4096
t = 174438, completed file 4622
t = 174448, completed file 5555
t = 174531, completed file 3256
t = 174640, completed file 7270
t = 174642, completed file 4170
t = 174705, completed file 1334
t = 174765, completed file 1410
t = 174863, completed file 2628
t = 174868, completed file 1590
t = 174950, completed file 133
t = 175056, completed file 1260
t = 175181, completed file 5561
t = 175305, completed file 7093
t = 175401, completed file 4924
t = 175406, completed file 768
t = 175448, completed file 6990
t = 175524, completed file 2561
t = 175612, completed file 1973
t = 175631, completed file 1452
t = 175670, completed file 1612
t = 175725, completed file 3406
t = 175844, completed file 2191
t = 175848, completed file 4763
t = 175971, completed file 3842
t = 175985, completed file 404
t = 176101, completed file 3543
t = 176106, completed file 230
t = 176202, completed file 2799
t = 176254, completed file 4305
t = 176275, completed file 6622
t = 176380, completed file 3777
t = 176432, completed file 2104
t = 176550, completed file 2376
t = 176556, completed file 4311
t = 176561, completed file 4626
t = 176598, completed file 579
t = 176616, completed file 4605
t = 176660, completed file 7105
t = 176781, completed file 812
t = 176789, completed file 740
t = 176848, completed file 4968
t = 176914, completed file 5575
t = 176975, completed file 1484
t = 177075, completed file 3355
t = 177156, completed file 5670
t = 177250, completed file 4721
t = 177326, completed file 6349
t = 177408, completed file 5980
t = 177468, completed file 5920
t = 177501, completed file 2865
t = 177607, completed file 4506
t = 177703, completed file 5551
t = 177733, completed file 3331
t = 177764, completed file 4373
t = 177773, completed file 6556
t = 177893, completed file 1523
t = 177944, completed file 6361
t = 177960, completed file 6541
t = 178070, completed file 6375
t = 178150, completed file 5607
t = 178227, completed file 1204
t = 178273, completed file 6033
t = 178285, completed file 1694
t = 178310, completed file 7076
t = 178406, completed file 2589
t = 178518, completed file 2943
t = 178630, completed file 4819
t = 178722, completed file 3422
t = 178759, completed file 4020
t = 178881, completed file 4679
t = 178911, completed file 3198
t = 178947, completed file 2176
t = 178964, completed file 899
t = 179082, completed file 4761
t = 179137, completed file 2473
t = 179221, completed file 1088
t = 179306, completed file 3044
t = 179385, completed file 3264
t = 179442, completed file 2876
t = 179502, completed file 5376
t = 179557, completed file 4825
t = 179577, completed file 316
t = 179613, completed file 4469
t = 179646, completed file 6323
t = 179693, completed file 4760
t = 179748, completed file 6186
t = 179853, completed file 1040
t = 179893, completed file 2215
t = 179976, completed file 4466
t = 180074, completed file 3141
t = 180143, completed file 3616
t = 180162, completed file 624
t = 180275, completed file 2209
t = 180284, completed file 5636
t = 180311, completed file 1852
t = 180353, completed file 5225
t = 180394, completed file 2850
t = 180471, completed file 2289
t = 180546, completed file 1160
t = 180548, completed file 3561
t = 180573, completed file 1060
t = 180591, completed file 3328
t = 180684, completed file 5528
t = 180697, completed file 2053
t = 180786, completed file 4893
t = 180860, completed file 2342
t = 180902, completed file 4391
t = 180975, completed file 1223
t = 181011, completed file 65
t = 181022, completed file 660
t = 181102, completed file 2834
t = 181156, completed file 6595
t = 181252, completed file 6918
t = 181299, completed file 1957
t = 181306, completed file 5330
t = 181389, completed file 1581
t = 181405, completed file 2768
t = 181471, completed file 895
t = 181578, completed file 1619
t = 181657, completed file 3558
t = 181663, completed file 236
t = 181721, completed file 7279
t = 181764, completed file 7305
t = 181797, completed file 1121
t = 181860, completed file 6552
t = 181969, completed file 941
t = 181999, completed file 5697
t = 182062, completed file 1732
t = 182185, completed file 4513
t = 182311, completed file 5490
t = 182315, completed file 2211
t = 182426, completed file 2355
t = 182508, completed file 4841
t = 182521, completed file 438
t = 182608, completed file 4375
t = 182660, completed file 1533
t = 182691, completed file 3883
t = 182809, completed file 6884
t = 182818, completed file 5617
t = 182876, completed file 7291
t = 182980, completed file 5017
t = 183105, completed file 7058
t = 183205, completed file 6340
t = 183301, completed file 4167
t = 183333, completed file 338
t = 183419, completed file 351
t = 183484, completed file 1891
t = 183567, completed file 5966
t = 183574, completed file 4382
t = 183622, completed file 5241
t = 183725, completed file 6874
t = 183740, completed file 6415
t = 183795, completed file 772
