t = 55, completed file 1
t = 934882, completed file 5042
t = 934980, completed file 37946
t = 935050, completed file 31427
t = 935077, completed file 26617
t = 935164, completed file 28685
t = 935274, completed file 17604
t = 935324, completed file 11817
t = 935349, completed file 24340
t = 935411, completed file 13379
t = 935515, completed file 36270
t = 935522, completed file 22082
t = 935635, completed file 13771
t = 935639, completed file 29992
t = 935705, completed file 7880
t = 935726, completed file 32169
t = 935790, completed file 27376
t = 935901, completed file 39
t = 936020, completed file 19028
t = 936135, completed file 13529
t = 936138, completed file 37577
t = 936165, completed file 8194
t = 936185, completed file 3499
t = 936209, completed file 18781
t = 936254, completed file 22359
t = 936259, completed file 16550
t = 936357, completed file 7856
t = 936366, completed file 2387
t = 936404, completed file 653
t = 936426, completed file 8492
t = 936527, completed file 7405
t = 936566, completed file 7425
t = 936634, completed file 32038
t = 936726, completed file 5667
t = 936839, completed file 30812
t = 936958, completed file 17122
t = 937085, completed file 26010
t = 937199, completed file 6387
t = 937243, completed file 32779
t = 937277, completed file 20914
t = 937319, completed file 10227
t = 937339, completed file 12347
t = 937356, completed file 30641
t = 937360, completed file 38314
t = 937483, completed file 1375
t = 937544, completed file 10020
t = 937583, completed file 29002
t = 937650, completed file 33131
t = 937758, completed file 32857
t = 937760, completed file 37795
t = 937878, completed file 24814
t = 937983, completed file 7649
t = 938038, completed file 18613
t = 938069, completed file 17802
t = 938077, completed file 3261
t = 938079, completed file 3894
t = 938205, completed file 17728
t = 938221, completed file 32396
t = 938257, completed file 7019
t = 938383, completed file 20685
t = 938469, completed file 34861
t = 938586, completed file 22353
t = 938657, completed file 6216
t = 938723, completed file 13686
t = 938751, completed file 16399
t = 938771, completed file 34627
t = 938886, completed file 19968
t = 938903, completed file 3255
t = 938924, completed file 39379
t = 938990, completed file 33476
t = 939000, completed file 19488
t = 939120, completed file 5600
t = 939215, completed file 8020
t = 939324, completed file 1950
t = 939435, completed file 39392
t = 939541, completed file 9838
t = 939614, completed file 8536
t = 939741, completed file 37192
t = 939815, completed file 2931
t = 939847, completed file 2319
t = 939918, completed file 33625
t = 939957, completed file 35374
t = 940079, completed file 38032
t = 940160, completed file 20970
t = 940179, completed file 24269
t = 940227, completed file 17924
t = 940321, completed file 7279
t = 940359, completed file 17455
t = 940429, completed file 36422
t = 940450, completed file 17643
t = 940472, completed file 31758
t = 940527, completed file 3658
t = 940639, completed file 22815
t = 940742, completed file 39706
t = 940861, completed file 24743
t = 940914, completed file 37502
t = 940963, completed file 18042
t = 941071, completed file 25721
t = 941084, completed file 969
t = 941143, completed file 9944
t = 941194, completed file 36414
t = 941239, completed file 774
t = 941259, completed file 839
t = 941384, completed file 7878
t = 941401, completed file 33157
t = 941473, completed file 21230
t = 941570, completed file 8058
t = 941589, completed file 18057
t = 941694, completed file 6944
t = 941800, completed file 33324
t = 941824, completed file 4218
t = 941912, completed file 35838
t = 941944, completed file 19741
t = 941990, completed file 23255
t = 942108, completed file 38662
t = 942178, completed file 8212
t = 942236, completed file 13702
t = 942260, completed file 1252
t = 942375, completed file 7090
t = 942481, completed file 5362
t = 942579, completed file 33267
t = 942638, completed file 3903
t = 942714, completed file 25292
t = 942722, completed file 4329
t = 942762, completed file 23620
t = 942850, completed file 19961
t = 942894, completed file 30006
t = 942910, completed file 35965
t = 942922, completed file 12414
t = 942984, completed file 22305
t = 943074, completed file 5278
t = 943136, completed file 2091
t = 943225, completed file 3578
t = 943344, completed file 17011
t = 943390, completed file 21771
t = 943398, completed file 24937
t = 943513, completed file 20308
t = 943578, completed file 6233
t = 943647, completed file 39153
t = 943694, completed file 4283
t = 943800, completed file 7147
t = 943802, completed file 38087
t = 943925, completed file 30780
t = 943959, completed file 18633
t = 943985, completed file 25783
t = 944102, completed file 10518
t = 944110, completed file 10933
t = 944181, completed file 27197
t = 944308, completed file 26740
t = 944426, completed file 356
t = 944448, completed file 22126
t = 944546, completed file 6440
t = 944668, completed file 30359
t = 944698, completed file 17843
t = 944707, completed file 3918
t = 944822, completed file 34242
t = 944913, completed file 21977
t = 945005, completed file 16992
t = 945014, completed file 3659
t = 945032, completed file 8067
t = 945063, completed file 31440
t = 945190, completed file 22011
t = 945204, completed file 32733
t = 945269, completed file 15257
t = 945272, completed file 29589
t = 945364, completed file 10643
t = 945434, completed file 39543
t = 945550, completed file 32523
t = 945561, completed file 38003
t = 945571, completed file 7963
t = 945578, completed file 11425
t = 945603, completed file 33209
t = 945725, completed file 11400
t = 945799, completed file 29069
t = 945905, completed file 4575
t = 945979, completed file 35242
t = 945991, completed file 19328
t = 946019, completed file 36865
t = 946111, completed file 7366
t = 946171, completed file 38095
t = 946233, completed file 34085
t = 946312, completed file 14359
t = 946428, completed file 33249
t = 946551, completed file 755
t = 946675, completed file 39759
t = 946786, completed file 1212
t = 946854, completed file 28346
t = 946959, completed file 11418
t = 947034, completed file 22204
t = 947055, completed file 11299
t = 947138, completed file 3843
t = 947255, completed file 5951
t = 947327, completed file 18489
t = 947359, completed file 19667
t = 947388, completed file 9623
t = 947400, completed file 36129
t = 947525, completed file 30300
t = 947569, completed file 10135
t = 947590, completed file 17630
t = 947699, completed file 21240
t = 947791, completed file 23528
t = 947882, completed file 801
t = 947949, completed file 10380
t = 948063, completed file 35765
t = 948153, completed file 1430
t = 948267, completed file 30571
t = 948335, completed file 4619
t = 948462, completed file 16912
t = 948493, completed file 9922
t = 948529, completed file 37482
t = 948588, completed file 3427
t = 948691, completed file 16268
t = 948783, completed file 17101
t = 948810, completed file 38460
t = 948925, completed file 33430
t = 949048, completed file 29122
t = 949083, completed file 20912
t = 949196, completed file 30215
t = 949214, completed file 20751
t = 949250, completed file 1405
t = 949364, completed file 34643
t = 949390, completed file 31810
t = 949418, completed file 22049
t = 949483, completed file 13835
t = 949489, completed file 8569
t = 949500, completed file 20882
t = 949592, completed file 22450
t = 949704, completed file 36662
t = 949811, completed file 7407
t = 949834, completed file 19246
t = 949836, completed file 16160
t = 949859, completed file 8351
t = 949952, completed file 36432
t = 950002, completed file 2213
t = 950070, completed file 11786
t = 950124, completed file 34851
t = 950218, completed file 28123
t = 950303, completed file 19430
t = 950349, completed file 27439
t = 950424, completed file 13779
t = 950493, completed file 17061
t = 950583, completed file 34927
t = 950694, completed file 26959
t = 950763, completed file 961
t = 950804, completed file 32209
t = 950918, completed file 18507
t = 951019, completed file 34241
t = 951103, completed file 28404
t = 951126, completed file 39881
t = 951228, completed file 5123
t = 951258, completed file 35106
t = 951313, completed file 6904
t = 951325, completed file 20197
t = 951405, completed file 6984
t = 951528, completed file 29255
t = 951581, completed file 12910
t = 951656, completed file 28015
t = 951741, completed file 11697
t = 951859, completed file 31512
t = 951868, completed file 16890
t = 951974, completed file 9167
t = 952056, completed file 30730
t = 952133, completed file 34650
t = 952173, completed file 16677
t = 952278, completed file 3041
t = 952340, completed file 24847
t = 952358, completed file 10702
t = 952397, completed file 2778
t = 952463, completed file 35941
t = 952569, completed file 26339
t = 952640, completed file 34984
t = 952755, completed file 34632
t = 952775, completed file 22583
t = 952802, completed file 24943
t = 952840, completed file 6907
t = 952885, completed file 37637
t = 952995, completed file 13491
t = 953016, completed file 26206
t = 953084, completed file 32225
t = 953116, completed file 11287
t = 953166, completed file 31684
t = 953192, completed file 13661
t = 953230, completed file 28121
t = 953329, completed file 1148
t = 953410, completed file 11206
t = 953502, completed file 21853
t = 953514, completed file 5101
t = 953625, completed file 38689
t = 953700, completed file 13732
t = 953708, completed file 23941
t = 953727, completed file 28158
t = 953734, completed file 9751
t = 953796, completed file 36560
t = 953811, completed file 12571
t = 953815, completed file 7476
t = 953886, completed file 5227
t = 953984, completed file 4984
t = 954099, completed file 7026
t = 954182, completed file 14619
t = 954191, completed file 30597
t = 954311, completed file 11536
t = 954371, completed file 39660
t = 954467, completed file 11345
t = 954484, completed file 8894
t = 954585, completed file 7283
t = 954667, completed file 10232
t = 954739, completed file 5990
t = 954783, completed file 34771
t = 954824, completed file 18143
t = 954873, completed file 18234
t = 954906, completed file 27516
t = 954976, completed file 16086
t = 955033, completed file 34097
t = 955078, completed file 20392
t = 955143, completed file 8994
t = 955173, completed file 31695
t = 955265, completed file 33465
t = 955305, completed file 5530
t = 955385, completed file 29200
t = 955504, completed file 31909
t = 955620, completed file 2068
t = 955682, completed file 25138
t = 955687, completed file 30664
t = 955798, completed file 38906
t = 955880, completed file 37888
t = 955959, completed file 38318
t = 956054, completed file 37560
t = 956173, completed file 5977
t = 956300, completed file 12255
t = 956389, completed file 21102
t = 956441, completed file 6516
t = 956481, completed file 27276
t = 956527, completed file 25594
t = 956530, completed file 30683
t = 956629, completed file 33264
t = 956688, completed file 39318
t = 956732, completed file 16490
t = 956856, completed file 19179
t = 956857, completed file 13755
t = 956930, completed file 26336
t = 956979, completed file 2598
t = 957016, completed file 10217
t = 957061, completed file 444
t = 957157, completed file 24232
t = 957221, completed file 20746
t = 957295, completed file 18576
t = 957334, completed file 25776
t = 957375, completed file 20977
t = 957458, completed file 38880
t = 957508, completed file 21714
t = 957602, completed file 23866
t = 957631, completed file 22217
t = 957654, completed file 29379
t = 957710, completed file 14553
t = 957788, completed file 24271
t = 957819, completed file 17888
t = 957909, completed file 38295
t = 957925, completed file 27311
t = 958038, completed file 8659
t = 958126, completed file 15938
t = 958174, completed file 24416
t = 958188, completed file 34337
t = 958235, completed file 12361
t = 958329, completed file 2536
t = 958452, completed file 36190
t = 958559, completed file 39834
t = 958681, completed file 4059
t = 958746, completed file 39638
t = 958827, completed file 34997
t = 958921, completed file 35653
t = 958940, completed file 37395
t = 959062, completed file 9448
t = 959090, completed file 27750
t = 959151, completed file 36633
t = 959176, completed file 37891
t = 959188, completed file 17211
t = 959212, completed file 9933
t = 959213, completed file 33039
t = 959216, completed file 235
t = 959242, completed file 37528
t = 959283, completed file 37337
t = 959291, completed file 31119
t = 959299, completed file 28946
t = 959425, completed file 31371
t = 959471, completed file 31969
t = 959479, completed file 7811
t = 959566, completed file 35611
t = 959662, completed file 2674
t = 959741, completed file 29920
t = 959852, completed file 19876
t = 959893, completed file 30753
t = 959968, completed file 29902
t = 960059, completed file 21469
t = 960070, completed file 27613
t = 960095, completed file 30080
t = 960180, completed file 14569
t = 960292, completed file 15892
t = 960417, completed file 27050
t = 960532, completed file 38723
t = 960637, completed file 38889
t = 960733, completed file 33169
t = 960744, completed file 161
t = 960857, completed file 2661
t = 960877, completed file 8567
t = 960897, completed file 23014
t = 961016, completed file 18626
t = 961018, completed file 8438
t = 961098, completed file 17243
t = 961112, completed file 19363
t = 961206, completed file 27490
t = 961209, completed file 10125
t = 961290, completed file 23363
t = 961334, completed file 2501
t = 961405, completed file 15227
t = 961427, completed file 18740
t = 961449, completed file 36386
t = 961512, completed file 717
t = 961634, completed file 22419
t = 961652, completed file 19029
t = 961727, completed file 11174
t = 961794, completed file 25210
t = 961869, completed file 620
t = 961931, completed file 13635
t = 962048, completed file 21564
t = 962144, completed file 26531
t = 962188, completed file 13919
t = 962244, completed file 30481
t = 962338, completed file 1816
t = 962430, completed file 27299
t = 962463, completed file 2505
t = 962510, completed file 23548
t = 962620, completed file 13277
t = 962728, completed file 32844
t = 962799, completed file 466
t = 962911, completed file 7453
t = 962944, completed file 17293
t = 963008, completed file 7982
t = 963043, completed file 15375
t = 963070, completed file 9084
t = 963132, completed file 9720
t = 963211, completed file 3748
t = 963272, completed file 38246
t = 963285, completed file 22627
t = 963348, completed file 17592
t = 963420, completed file 27353
t = 963508, completed file 35620
t = 963523, completed file 27334
t = 963601, completed file 25354
t = 963699, completed file 27487
t = 963823, completed file 9079
t = 963897, completed file 4138
t = 963918, completed file 20606
t = 963948, completed file 20290
t = 963949, completed file 23113
t = 963965, completed file 18189
t = 963978, completed file 25828
t = 964017, completed file 13198
t = 964130, completed file 17914
t = 964244, completed file 3335
t = 964331, completed file 5816
t = 964346, completed file 35387
t = 964425, completed file 36753
t = 964496, completed file 35738
t = 964590, completed file 2081
t = 964692, completed file 349
t = 964749, completed file 145
t = 964805, completed file 20162
t = 964834, completed file 2243
t = 964897, completed file 39212
t = 964900, completed file 2595
t = 964961, completed file 32453
t = 965041, completed file 27600
t = 965165, completed file 21378
t = 965200, completed file 5518
t = 965244, completed file 5924
t = 965271, completed file 16797
t = 965282, completed file 29381
t = 965378, completed file 13823
t = 965380, completed file 15363
t = 965492, completed file 6546
t = 965541, completed file 25207
t = 965612, completed file 5546
t = 965626, completed file 34238
t = 965701, completed file 14720
t = 965780, completed file 6018
t = 965869, completed file 24108
t = 965897, completed file 4352
t = 965903, completed file 26599
t = 965998, completed file 33682
t = 966003, completed file 36080
t = 966016, completed file 36830
t = 966124, completed file 26551
t = 966193, completed file 9264
t = 966296, completed file 27928
t = 966338, completed file 38917
t = 966442, completed file 2480
t = 966474, completed file 4270
t = 966569, completed file 3384
t = 966696, completed file 35955
t = 966711, completed file 32172
t = 966776, completed file 6672
t = 966836, completed file 17355
t = 966857, completed file 17405
t = 966866, completed file 789
t = 966957, completed file 36043
t = 967064, completed file 634
t = 967177, completed file 16655
t = 967254, completed file 18362
t = 967261, completed file 28020
t = 967290, completed file 4674
t = 967388, completed file 4050
t = 967404, completed file 11982
t = 967447, completed file 1892
t = 967555, completed file 3681
t = 967602, completed file 37097
t = 967682, completed file 22661
t = 967713, completed file 4939
t = 967791, completed file 29541
t = 967877, completed file 7697
t = 968000, completed file 20047
t = 968023, completed file 16150
t = 968082, completed file 7042
t = 968180, completed file 38737
t = 968208, completed file 27448
t = 968320, completed file 9646
t = 968408, completed file 18601
t = 968418, completed file 25239
t = 968419, completed file 37262
t = 968530, completed file 11363
t = 968614, completed file 34073
t = 968623, completed file 24981
t = 968700, completed file 34686
t = 968785, completed file 20791
t = 968888, completed file 5210
t = 968945, completed file 26048
t = 969003, completed file 8051
t = 969101, completed file 12849
t = 969114, completed file 12179
t = 969156, completed file 9718
t = 969253, completed file 26856
t = 969363, completed file 7917
t = 969379, completed file 33136
t = 969427, completed file 11013
t = 969547, completed file 30941
t = 969587, completed file 2338
t = 969655, completed file 37442
t = 969667, completed file 11526
t = 969715, completed file 5317
t = 969828, completed file 9354
t = 969932, completed file 10317
t = 969999, completed file 39412
t = 970059, completed file 38999
t = 970099, completed file 15069
t = 970223, completed file 109
t = 970275, completed file 31333
t = 970276, completed file 10427
t = 970403, completed file 3005
t = 970443, completed file 5225
t = 970485, completed file 29208
t = 970504, completed file 17465
t = 970579, completed file 32451
t = 970700, completed file 10708
t = 970789, completed file 33672
t = 970908, completed file 33111
t = 971018, completed file 13653
t = 971143, completed file 5545
t = 971182, completed file 27001
t = 971304, completed file 34923
t = 971429, completed file 14546
t = 971534, completed file 18733
t = 971645, completed file 35256
t = 971647, completed file 16046
t = 971719, completed file 29709
t = 971747, completed file 1585
t = 971749, completed file 28422
t = 971844, completed file 19313
t = 971914, completed file 37380
t = 971973, completed file 25519
t = 972025, completed file 16887
t = 972114, completed file 2919
t = 972236, completed file 14514
t = 972281, completed file 30853
t = 972364, completed file 1677
t = 972383, completed file 20261
t = 972441, completed file 24784
t = 972443, completed file 9339
t = 972533, completed file 30536
t = 972640, completed file 34982
t = 972744, completed file 15001
t = 972830, completed file 1565
t = 972878, completed file 19203
t = 972962, completed file 36661
t = 973060, completed file 30926
t = 973100, completed file 17950
t = 973106, completed file 35254
t = 973198, completed file 13452
t = 973234, completed file 3993
t = 973241, completed file 9179
t = 973315, completed file 10853
t = 973433, completed file 38156
t = 973503, completed file 31079
t = 973535, completed file 34601
t = 973558, completed file 10834
t = 973567, completed file 38311
t = 973624, completed file 2530
t = 973640, completed file 10366
t = 973661, completed file 35348
t = 973731, completed file 20275
t = 973747, completed file 11820
t = 973806, completed file 33351
t = 973877, completed file 21069
t = 973938, completed file 25099
t = 974061, completed file 5219
t = 974076, completed file 6117
t = 974171, completed file 1425
t = 974216, completed file 11421
t = 974318, completed file 13045
t = 974399, completed file 8710
t = 974455, completed file 4708
t = 974457, completed file 1865
t = 974488, completed file 10396
t = 974502, completed file 23015
t = 974527, completed file 14570
t = 974650, completed file 12834
t = 974653, completed file 30662
t = 974770, completed file 10148
t = 974815, completed file 37436
t = 974910, completed file 27965
t = 974968, completed file 2265
t = 975047, completed file 23550
t = 975048, completed file 24599
t = 975090, completed file 2732
t = 975156, completed file 14494
t = 975254, completed file 11944
t = 975264, completed file 18442
t = 975297, completed file 14062
t = 975405, completed file 30295
t = 975431, completed file 15177
t = 975464, completed file 33823
t = 975500, completed file 25228
t = 975614, completed file 7400
t = 975673, completed file 19056
t = 975746, completed file 29487
t = 975871, completed file 31396
t = 975939, completed file 17172
t = 976039, completed file 23742
t = 976109, completed file 7005
t = 976119, completed file 29872
t = 976173, completed file 34743
t = 976253, completed file 514
t = 976317, completed file 16765
t = 976412, completed file 6879
t = 976428, completed file 13370
t = 976457, completed file 8446
t = 976481, completed file 35639
t = 976529, completed file 24241
t = 976586, completed file 20129
t = 976710, completed file 20771
t = 976746, completed file 26904
t = 976826, completed file 7360
t = 976886, completed file 2260
t = 976963, completed file 29936
t = 977045, completed file 18332
t = 977125, completed file 4118
t = 977155, completed file 13713
t = 977204, completed file 5398
t = 977304, completed file 11727
t = 977394, completed file 8753
t = 977501, completed file 39106
t = 977566, completed file 11509
t = 977608, completed file 16201
t = 977712, completed file 4778
t = 977745, completed file 21902
t = 977855, completed file 33284
t = 977868, completed file 24018
t = 977970, completed file 10753
t = 978094, completed file 20643
t = 978109, completed file 8717
t = 978139, completed file 28940
t = 978208, completed file 352
t = 978217, completed file 18101
t = 978344, completed file 1474
t = 978355, completed file 13538
t = 978399, completed file 6540
t = 978445, completed file 13299
t = 978453, completed file 21783
t = 978482, completed file 39819
t = 978597, completed file 8266
t = 978628, completed file 18801
t = 978744, completed file 22523
t = 978819, completed file 9723
t = 978837, completed file 15309
t = 978869, completed file 35493
t = 978885, completed file 23818
t = 978944, completed file 25212
t = 978967, completed file 12808
t = 979056, completed file 15837
t = 979150, completed file 23467
t = 979202, completed file 38253
t = 979220, completed file 8654
t = 979301, completed file 18919
t = 979391, completed file 22683
t = 979439, completed file 25744
t = 979555, completed file 13540
t = 979613, completed file 25103
t = 979618, completed file 19800
t = 979684, completed file 31194
t = 979737, completed file 6089
t = 979797, completed file 14464
t = 979816, completed file 3194
t = 979839, completed file 4078
t = 979848, completed file 2566
t = 979917, completed file 3463
t = 980020, completed file 38921
t = 980129, completed file 2234
t = 980204, completed file 1391
t = 980305, completed file 11015
t = 980377, completed file 24618
t = 980439, completed file 21963
t = 980543, completed file 5939
t = 980642, completed file 30788
t = 980729, completed file 25592
t = 980794, completed file 21591
t = 980900, completed file 19523
t = 980904, completed file 7282
t = 980985, completed file 29802
t = 981103, completed file 5693
t = 981169, completed file 16939
t = 981280, completed file 26144
t = 981393, completed file 17118
t = 981491, completed file 22688
t = 981513, completed file 18179
t = 981618, completed file 21058
t = 981734, completed file 24221
t = 981845, completed file 11114
t = 981879, completed file 33073
t = 981925, completed file 34760
t = 981948, completed file 34322
t = 982019, completed file 26212
t = 982050, completed file 21242
t = 982160, completed file 6669
t = 982245, completed file 2583
t = 982359, completed file 30565
t = 982467, completed file 7531
t = 982566, completed file 6326
t = 982650, completed file 2176
t = 982667, completed file 16301
t = 982757, completed file 16944
t = 982832, completed file 17750
t = 982909, completed file 3955
t = 982947, completed file 9101
t = 982974, completed file 13337
t = 983004, completed file 38319
t = 983054, completed file 37680
t = 983093, completed file 3522
t = 983142, completed file 6458
t = 983167, completed file 9920
t = 983291, completed file 14798
t = 983411, completed file 26355
t = 983456, completed file 19672
t = 983552, completed file 12518
t = 983579, completed file 36227
t = 983630, completed file 35426
t = 983717, completed file 15909
t = 983775, completed file 5056
t = 983794, completed file 25231
t = 983866, completed file 2487
t = 983955, completed file 19153
t = 983956, completed file 26453
t = 984002, completed file 32985
t = 984126, completed file 33257
t = 984155, completed file 4711
t = 984256, completed file 23836
t = 984284, completed file 29464
t = 984340, completed file 6142
t = 984349, completed file 33240
t = 984460, completed file 33837
t = 984527, completed file 36993
t = 984616, completed file 15211
t = 984627, completed file 39674
t = 984672, completed file 20260
t = 984761, completed file 8216
t = 984888, completed file 21674
t = 984930, completed file 39581
t = 984938, completed file 2290
t = 985050, completed file 16147
t = 985079, completed file 37578
t = 985163, completed file 5541
t = 985187, completed file 10031
t = 985313, completed file 22980
t = 985425, completed file 18445
t = 985490, completed file 23922
t = 985514, completed file 18956
t = 985528, completed file 12354
t = 985567, completed file 36036
t = 985632, completed file 6677
t = 985689, completed file 8942
t = 985813, completed file 5807
t = 985842, completed file 12572
t = 985961, completed file 10772
t = 985987, completed file 25133
t = 986006, completed file 4287
t = 986066, completed file 5588
t = 986124, completed file 1554
t = 986217, completed file 3496
t = 986246, completed file 3279
t = 986308, completed file 32948
t = 986431, completed file 9510
t = 986548, completed file 34875
t = 986612, completed file 13733
t = 986721, completed file 25920
t = 986812, completed file 18340
t = 986818, completed file 35051
t = 986919, completed file 36301
t = 987045, completed file 30912
t = 987100, completed file 21071
t = 987190, completed file 24734
t = 987298, completed file 796
t = 987307, completed file 31910
t = 987384, completed file 15683
t = 987488, completed file 29007
t = 987606, completed file 31196
t = 987659, completed file 3223
t = 987720, completed file 13295
t = 987729, completed file 39382
t = 987745, completed file 35287
t = 987850, completed file 20930
t = 987855, completed file 9526
t = 987972, completed file 34599
t = 988095, completed file 19380
t = 988208, completed file 2180
t = 988236, completed file 13059
t = 988326, completed file 27708
t = 988452, completed file 21567
t = 988510, completed file 37870
t = 988617, completed file 16445
t = 988681, completed file 20573
t = 988807, completed file 20517
t = 988928, completed file 37266
t = 988990, completed file 18375
t = 989001, completed file 13087
t = 989054, completed file 694
t = 989173, completed file 855
t = 989255, completed file 38126
t = 989314, completed file 31710
t = 989372, completed file 12727
t = 989400, completed file 19651
t = 989508, completed file 12280
t = 989535, completed file 39293
t = 989617, completed file 33254
t = 989632, completed file 24300
t = 989709, completed file 6823
t = 989735, completed file 39479
t = 989810, completed file 14748
t = 989914, completed file 21972
t = 989938, completed file 34370
t = 989987, completed file 568
t = 990007, completed file 17343
t = 990022, completed file 38364
t = 990131, completed file 9789
t = 990231, completed file 38337
t = 990342, completed file 20469
t = 990435, completed file 32597
t = 990546, completed file 28272
t = 990602, completed file 2027
t = 990725, completed file 29235
t = 990736, completed file 24690
t = 990787, completed file 34373
t = 990822, completed file 24196
t = 990870, completed file 4187
t = 990928, completed file 26671
t = 990984, completed file 9299
t = 991006, completed file 17206
t = 991117, completed file 22223
t = 991195, completed file 29138
t = 991233, completed file 11423
t = 991281, completed file 13631
t = 991367, completed file 21316
t = 991447, completed file 7983
t = 991533, completed file 14579
t = 991553, completed file 15787
t = 991677, completed file 14566
t = 991772, completed file 4186
t = 991781, completed file 30449
t = 991897, completed file 7183
t = 991908, completed file 21883
t = 991942, completed file 38345
t = 992062, completed file 17856
t = 992079, completed file 20758
t = 992183, completed file 2642
t = 992220, completed file 482
t = 992330, completed file 5026
t = 992379, completed file 26431
t = 992387, completed file 14130
t = 992458, completed file 22930
t = 992578, completed file 34935
t = 992626, completed file 14621
t = 992708, completed file 34515
t = 992763, completed file 21288
t = 992804, completed file 33342
t = 992878, completed file 9138
t = 992924, completed file 6457
t = 993020, completed file 26764
t = 993070, completed file 1297
t = 993134, completed file 17250
t = 993203, completed file 25258
t = 993209, completed file 16889
t = 993285, completed file 16106
t = 993382, completed file 29798
t = 993447, completed file 11354
t = 993542, completed file 34371
t = 993595, completed file 2733
t = 993612, completed file 20992
t = 993723, completed file 12455
t = 993747, completed file 20375
t = 993761, completed file 35600
t = 993881, completed file 26256
t = 994005, completed file 12931
t = 994113, completed file 18417
t = 994124, completed file 23224
t = 994237, completed file 15170
t = 994269, completed file 22658
t = 994345, completed file 10295
t = 994408, completed file 38631
t = 994426, completed file 5445
t = 994449, completed file 10141
t = 994521, completed file 29193
t = 994583, completed file 9972
t = 994697, completed file 29557
t = 994790, completed file 5302
t = 994805, completed file 38602
t = 994860, completed file 28603
t = 994938, completed file 37698
t = 995057, completed file 16706
t = 995153, completed file 35054
t = 995232, completed file 26074
t = 995356, completed file 7060
t = 995457, completed file 2604
t = 995552, completed file 27961
t = 995586, completed file 31746
t = 995700, completed file 2227
t = 995772, completed file 37199
t = 995820, completed file 38216
t = 995891, completed file 32087
t = 995895, completed file 27212
t = 995908, completed file 7590
t = 996018, completed file 39294
t = 996129, completed file 24355
t = 996233, completed file 1355
t = 996234, completed file 5722
t = 996321, completed file 3013
t = 996428, completed file 24290
t = 996499, completed file 16154
t = 996611, completed file 12896
t = 996683, completed file 31114
t = 996766, completed file 18989
t = 996783, completed file 3653
t = 996896, completed file 37554
t = 997006, completed file 19911
t = 997009, completed file 28839
t = 997084, completed file 10545
t = 997090, completed file 887
t = 997153, completed file 16590
t = 997274, completed file 25654
t = 997370, completed file 23079
t = 997420, completed file 34575
t = 997537, completed file 35041
t = 997635, completed file 36701
t = 997738, completed file 7647
t = 997819, completed file 19642
t = 997893, completed file 27989
t = 997981, completed file 38148
t = 998063, completed file 39373
t = 998180, completed file 19443
t = 998257, completed file 31446
t = 998335, completed file 27742
t = 998407, completed file 26598
t = 998456, completed file 36728
t = 998480, completed file 16111
t = 998521, completed file 4189
t = 998534, completed file 28177
t = 998554, completed file 5215
t = 998656, completed file 1692
t = 998694, completed file 38956
t = 998814, completed file 25949
t = 998854, completed file 10054
t = 998960, completed file 37652
t = 998991, completed file 39245
t = 999102, completed file 16494
t = 999145, completed file 3474
t = 999267, completed file 16974
t = 999277, completed file 8734
t = 999287, completed file 34033
t = 999304, completed file 37827
t = 999395, completed file 21048
t = 999487, completed file 18608
t = 999525, completed file 25865
t = 999594, completed file 9012
t = 999710, completed file 13775
t = 999786, completed file 2763
t = 999860, completed file 21554
t = 999921, completed file 24013
t = 1000031, completed file 7313
t = 1000096, completed file 13126
t = 1000170, completed file 13774
t = 1000226, completed file 34265
t = 1000274, completed file 17727
t = 1000276, completed file 39208
t = 1000295, completed file 29460
t = 1000357, completed file 10683
t = 1000396, completed file 38761
t = 1000458, completed file 5706
t = 1000512, completed file 25375
t = 1000621, completed file 26057
t = 1000666, completed file 12312
t = 1000767, completed file 7053
t = 1000816, completed file 32793
t = 1000884, completed file 19329
t = 1001007, completed file 39760
t = 1001083, completed file 28126
t = 1001138, completed file 35995
t = 1001240, completed file 21458
t = 1001268, completed file 29866
t = 1001364, completed file 35741
t = 1001465, completed file 17906
t = 1001491, completed file 38908
t = 1001534, completed file 15435
t = 1001543, completed file 31978
t = 1001572, completed file 36827
t = 1001645, completed file 34477
t = 1001758, completed file 23479
t = 1001884, completed file 4739
t = 1001996, completed file 7653
t = 1002049, completed file 39713
t = 1002147, completed file 1895
t = 1002226, completed file 9376
t = 1002347, completed file 2114
t = 1002420, completed file 24710
t = 1002537, completed file 2685
t = 1002557, completed file 8244
t = 1002628, completed file 12078
t = 1002714, completed file 27188
t = 1002731, completed file 27015
t = 1002817, completed file 13924
t = 1002916, completed file 30403
t = 1003028, completed file 38827
t = 1003129, completed file 22085
t = 1003192, completed file 20368
t = 1003209, completed file 37373
t = 1003291, completed file 28885
t = 1003384, completed file 1376
t = 1003401, completed file 22657
t = 1003503, completed file 14362
t = 1003570, completed file 34485
t = 1003675, completed file 7295
t = 1003768, completed file 29733
t = 1003824, completed file 33042
t = 1003948, completed file 25456
t = 1004001, completed file 23128
t = 1004079, completed file 3165
t = 1004154, completed file 6538
t = 1004254, completed file 4197
t = 1004289, completed file 29893
t = 1004315, completed file 15092
t = 1004397, completed file 15899
t = 1004445, completed file 13701
t = 1004485, completed file 9581
t = 1004535, completed file 24694
t = 1004545, completed file 26119
t = 1004617, completed file 30496
t = 1004649, completed file 9778
t = 1004665, completed file 36351
t = 1004738, completed file 860
