t = 10, completed file 1
t = 226711, completed file 5349
t = 226801, completed file 1535
t = 226863, completed file 1919
t = 226950, completed file 2456
t = 226982, completed file 6737
t = 227096, completed file 7070
t = 227176, completed file 5089
t = 227275, completed file 6939
t = 227283, completed file 5632
t = 227289, completed file 1930
t = 227290, completed file 5450
t = 227343, completed file 2415
t = 227455, completed file 4778
t = 227458, completed file 1954
t = 227563, completed file 4716
t = 227582, completed file 2272
t = 227610, completed file 4614
t = 227640, completed file 5347
t = 227689, completed file 1272
t = 227778, completed file 2396
t = 227898, completed file 304
t = 227948, completed file 5257
t = 227986, completed file 102
t = 228065, completed file 611
t = 228118, completed file 1193
t = 228153, completed file 6102
t = 228161, completed file 6248
t = 228177, completed file 926
t = 228265, completed file 276
t = 228376, completed file 2280
t = 228466, completed file 6012
t = 228486, completed file 3813
t = 228554, completed file 6448
t = 228663, completed file 6015
t = 228757, completed file 4597
t = 228883, completed file 446
t = 228944, completed file 1725
t = 228984, completed file 1350
t = 229065, completed file 3259
t = 229082, completed file 5350
t = 229126, completed file 3107
t = 229211, completed file 289
t = 229220, completed file 4756
t = 229334, completed file 122
t = 229359, completed file 3416
t = 229404, completed file 1043
t = 229468, completed file 3842
t = 229507, completed file 1338
t = 229634, completed file 2061
t = 229664, completed file 6277
t = 229766, completed file 2970
t = 229841, completed file 616
t = 229957, completed file 6606
t = 230020, completed file 5220
t = 230120, completed file 1061
t = 230244, completed file 3586
t = 230321, completed file 5379
t = 230388, completed file 2928
t = 230438, completed file 699
t = 230469, completed file 355
t = 230532, completed file 6306
t = 230659, completed file 1150
t = 230682, completed file 2945
t = 230798, completed file 2000
t = 230881, completed file 778
t = 230989, completed file 3728
t = 231040, completed file 4234
t = 231165, completed file 6384
t = 231238, completed file 6466
t = 231340, completed file 2314
t = 231438, completed file 6910
t = 231458, completed file 4174
t = 231495, completed file 1834
t = 231608, completed file 4555
t = 231665, completed file 6090
t = 231674, completed file 2795
t = 231708, completed file 4847
t = 231776, completed file 5008
t = 231794, completed file 3002
t = 231798, completed file 4662
t = 231887, completed file 1504
t = 232012, completed file 5116
t = 232035, completed file 1227
t = 232149, completed file 6189
t = 232183, completed file 1950
t = 232295, completed file 5461
t = 232407, completed file 5678
t = 232417, completed file 3846
t = 232434, completed file 1304
t = 232448, completed file 4488
t = 232511, completed file 2848
t = 232565, completed file 6735
t = 232571, completed file 4064
t = 232667, completed file 882
t = 232733, completed file 2674
t = 232751, completed file 2161
t = 232780, completed file 3436
t = 232850, completed file 1765
t = 232879, completed file 6020
t = 232909, completed file 2812
t = 232996, completed file 5137
t = 233007, completed file 4173
t = 233103, completed file 1703
t = 233141, completed file 2573
t = 233209, completed file 5839
t = 233293, completed file 2330
t = 233369, completed file 1784
t = 233420, completed file 2055
t = 233444, completed file 5212
t = 233507, completed file 4342
t = 233515, completed file 651
t = 233633, completed file 539
t = 233753, completed file 5531
t = 233764, completed file 182
t = 233796, completed file 1926
t = 233875, completed file 5621
t = 233881, completed file 1512
t = 233990, completed file 6596
t = 234025, completed file 6766
t = 234038, completed file 2492
t = 234076, completed file 2220
t = 234117, completed file 480
t = 234162, completed file 3343
t = 234207, completed file 1109
t = 234212, completed file 5694
t = 234302, completed file 2386
t = 234371, completed file 2293
t = 234430, completed file 5067
t = 234508, completed file 7063
t = 234631, completed file 4973
t = 234730, completed file 3226
t = 234748, completed file 284
t = 234863, completed file 5281
t = 234961, completed file 2885
t = 235031, completed file 4428
t = 235038, completed file 3451
t = 235052, completed file 5165
t = 235135, completed file 4205
t = 235198, completed file 2411
t = 235231, completed file 4295
t = 235251, completed file 1477
t = 235364, completed file 912
t = 235434, completed file 536
t = 235443, completed file 4901
t = 235495, completed file 4130
t = 235537, completed file 4742
t = 235575, completed file 205
t = 235647, completed file 6185
t = 235675, completed file 6660
t = 235699, completed file 3536
t = 235819, completed file 2326
t = 235946, completed file 3545
t = 236058, completed file 1903
t = 236119, completed file 833
t = 236127, completed file 6756
t = 236241, completed file 373
t = 236256, completed file 4359
t = 236265, completed file 1480
t = 236374, completed file 652
t = 236495, completed file 4835
t = 236561, completed file 1655
t = 236686, completed file 2475
t = 236766, completed file 5154
t = 236878, completed file 919
t = 236891, completed file 6686
t = 236895, completed file 4344
t = 236966, completed file 5290
t = 237058, completed file 5844
t = 237156, completed file 4115
t = 237184, completed file 2259
t = 237276, completed file 5419
t = 237385, completed file 150
t = 237484, completed file 2383
t = 237573, completed file 3257
t = 237680, completed file 6586
t = 237699, completed file 2020
t = 237797, completed file 361
t = 237863, completed file 6343
t = 237930, completed file 450
t = 237972, completed file 6175
t = 238063, completed file 1223
t = 238117, completed file 1665
t = 238243, completed file 4268
t = 238275, completed file 7168
t = 238328, completed file 2583
t = 238376, completed file 1226
t = 238383, completed file 1325
t = 238497, completed file 4539
t = 238576, completed file 7218
t = 238585, completed file 3185
t = 238665, completed file 3498
t = 238762, completed file 6864
t = 238840, completed file 2518
t = 238892, completed file 2761
t = 238980, completed file 3954
t = 239078, completed file 991
t = 239204, completed file 1615
t = 239287, completed file 5957
t = 239293, completed file 2152
t = 239335, completed file 4526
t = 239449, completed file 5816
t = 239526, completed file 1364
t = 239621, completed file 6088
t = 239631, completed file 5203
t = 239674, completed file 2735
t = 239768, completed file 245
t = 239803, completed file 5155
t = 239898, completed file 2445
t = 239981, completed file 208
t = 240016, completed file 2031
t = 240139, completed file 2255
t = 240160, completed file 6628
t = 240286, completed file 5576
t = 240406, completed file 6310
t = 240407, completed file 6512
t = 240527, completed file 2784
t = 240546, completed file 3807
t = 240586, completed file 6856
t = 240596, completed file 6286
t = 240662, completed file 1216
t = 240720, completed file 4700
t = 240773, completed file 502
t = 240816, completed file 798
t = 240939, completed file 2668
t = 240984, completed file 4647
t = 241015, completed file 492
t = 241126, completed file 4875
t = 241208, completed file 3929
t = 241313, completed file 3324
t = 241321, completed file 5022
t = 241392, completed file 1428
t = 241478, completed file 5339
t = 241527, completed file 3562
t = 241577, completed file 3313
t = 241638, completed file 6542
t = 241673, completed file 6643
t = 241784, completed file 86
t = 241806, completed file 6349
t = 241844, completed file 5263
t = 241942, completed file 3457
t = 242052, completed file 6840
t = 242097, completed file 5452
t = 242172, completed file 1140
t = 242186, completed file 1283
t = 242226, completed file 2513
t = 242315, completed file 6234
t = 242330, completed file 1546
t = 242391, completed file 6571
t = 242463, completed file 3579
t = 242535, completed file 2132
t = 242638, completed file 6711
t = 242640, completed file 5326
t = 242692, completed file 4473
t = 242761, completed file 4440
t = 242853, completed file 1400
t = 242912, completed file 6057
t = 242984, completed file 4587
t = 243081, completed file 5885
t = 243203, completed file 914
t = 243271, completed file 4259
t = 243354, completed file 1161
t = 243369, completed file 1998
t = 243482, completed file 4836
t = 243592, completed file 7327
t = 243680, completed file 2606
t = 243768, completed file 5086
t = 243784, completed file 5671
t = 243885, completed file 5003
t = 243921, completed file 4009
t = 243987, completed file 1677
t = 244035, completed file 6000
t = 244160, completed file 3175
t = 244263, completed file 3044
t = 244305, completed file 4974
t = 244320, completed file 5422
t = 244384, completed file 6651
t = 244388, completed file 2150
t = 244509, completed file 2974
t = 244611, completed file 313
t = 244694, completed file 3380
t = 244799, completed file 4715
t = 244887, completed file 2757
t = 244986, completed file 7003
t = 245008, completed file 6797
t = 245027, completed file 219
t = 245049, completed file 5854
t = 245119, completed file 2291
t = 245237, completed file 4152
t = 245305, completed file 603
t = 245431, completed file 6117
t = 245556, completed file 6798
t = 245651, completed file 3378
t = 245755, completed file 500
t = 245861, completed file 2893
t = 245873, completed file 1207
t = 245973, completed file 6974
t = 246057, completed file 7028
t = 246102, completed file 1741
t = 246201, completed file 151
t = 246300, completed file 4735
t = 246346, completed file 1794
t = 246428, completed file 4579
t = 246450, completed file 7243
t = 246453, completed file 1047
t = 246548, completed file 83
t = 246594, completed file 7173
t = 246707, completed file 526
t = 246725, completed file 1021
t = 246837, completed file 6042
t = 246883, completed file 2576
t = 246966, completed file 4669
t = 247039, completed file 5244
t = 247122, completed file 5176
t = 247216, completed file 518
t = 247253, completed file 3414
t = 247295, completed file 6411
t = 247414, completed file 3877
t = 247526, completed file 3927
t = 247574, completed file 3194
t = 247679, completed file 1100
t = 247746, completed file 5897
t = 247816, completed file 2708
t = 247833, completed file 3082
t = 247934, completed file 1010
t = 248053, completed file 3963
t = 248131, completed file 4082
t = 248180, completed file 4202
t = 248302, completed file 5163
t = 248419, completed file 4083
t = 248477, completed file 4688
t = 248588, completed file 6079
t = 248649, completed file 947
t = 248705, completed file 23
t = 248795, completed file 5890
t = 248851, completed file 5603
t = 248887, completed file 1805
t = 248927, completed file 2436
t = 248984, completed file 3980
t = 249059, completed file 862
t = 249153, completed file 2358
t = 249230, completed file 5744
t = 249272, completed file 6028
t = 249281, completed file 6368
t = 249288, completed file 6657
t = 249382, completed file 2952
t = 249477, completed file 6457
t = 249485, completed file 2746
t = 249540, completed file 5184
t = 249559, completed file 3386
t = 249562, completed file 1385
t = 249577, completed file 4658
t = 249593, completed file 6963
t = 249632, completed file 4528
t = 249655, completed file 6669
t = 249738, completed file 5115
t = 249812, completed file 3249
t = 249896, completed file 4536
t = 249963, completed file 4075
t = 250039, completed file 895
t = 250058, completed file 4196
t = 250081, completed file 3591
t = 250136, completed file 6339
t = 250176, completed file 7
t = 250259, completed file 4538
t = 250314, completed file 5180
t = 250360, completed file 1402
t = 250394, completed file 4126
t = 250500, completed file 1292
t = 250591, completed file 689
t = 250637, completed file 5899
t = 250757, completed file 471
t = 250817, completed file 4805
t = 250881, completed file 211
t = 251002, completed file 6230
t = 251005, completed file 6211
t = 251094, completed file 6078
t = 251187, completed file 2244
t = 251219, completed file 6433
t = 251257, completed file 7156
t = 251281, completed file 2478
t = 251322, completed file 4683
t = 251427, completed file 3352
t = 251477, completed file 4198
t = 251488, completed file 3790
t = 251579, completed file 6309
t = 251631, completed file 3254
t = 251643, completed file 6857
t = 251647, completed file 6812
t = 251713, completed file 6158
t = 251743, completed file 1471
t = 251845, completed file 5252
t = 251947, completed file 2318
t = 251992, completed file 550
t = 252034, completed file 4258
t = 252084, completed file 994
t = 252128, completed file 7150
t = 252188, completed file 6788
t = 252257, completed file 5206
t = 252293, completed file 6447
t = 252320, completed file 6407
t = 252439, completed file 1241
t = 252446, completed file 5712
t = 252484, completed file 2195
t = 252532, completed file 2825
t = 252568, completed file 3276
t = 252596, completed file 7296
t = 252644, completed file 3849
t = 252658, completed file 5242
t = 252746, completed file 1461
t = 252795, completed file 2615
t = 252866, completed file 6920
t = 252892, completed file 2109
t = 252896, completed file 2574
t = 252956, completed file 2110
t = 252970, completed file 5886
t = 253076, completed file 3940
t = 253164, completed file 3985
t = 253290, completed file 5754
t = 253362, completed file 1180
t = 253368, completed file 6115
t = 253448, completed file 1619
t = 253521, completed file 1673
t = 253590, completed file 6985
t = 253708, completed file 819
t = 253749, completed file 4374
t = 253769, completed file 1290
t = 253839, completed file 7205
t = 253898, completed file 2741
t = 253957, completed file 4186
t = 253998, completed file 5294
t = 254078, completed file 1658
t = 254119, completed file 5501
t = 254227, completed file 1578
t = 254277, completed file 6908
t = 254360, completed file 4544
t = 254478, completed file 4479
t = 254531, completed file 6173
t = 254604, completed file 1366
t = 254727, completed file 4322
t = 254788, completed file 3569
t = 254857, completed file 1979
t = 254974, completed file 5841
t = 255023, completed file 311
t = 255091, completed file 3348
t = 255204, completed file 4366
t = 255329, completed file 869
t = 255409, completed file 2344
t = 255420, completed file 7114
t = 255465, completed file 4360
t = 255548, completed file 132
t = 255616, completed file 3067
t = 255702, completed file 1803
t = 255807, completed file 5274
t = 255863, completed file 1956
t = 255918, completed file 1582
t = 256025, completed file 1299
t = 256102, completed file 6748
t = 256214, completed file 1341
t = 256325, completed file 2728
t = 256354, completed file 1832
t = 256387, completed file 4815
t = 256417, completed file 5837
t = 256517, completed file 114
t = 256544, completed file 893
t = 256653, completed file 5258
t = 256694, completed file 4108
t = 256734, completed file 4437
t = 256828, completed file 4766
t = 256923, completed file 3108
t = 257042, completed file 5604
t = 257049, completed file 3974
t = 257095, completed file 4564
t = 257103, completed file 6318
t = 257187, completed file 920
t = 257260, completed file 3729
t = 257283, completed file 1746
t = 257334, completed file 6171
t = 257353, completed file 2385
t = 257432, completed file 2221
t = 257512, completed file 3769
t = 257579, completed file 1291
t = 257663, completed file 3051
t = 257671, completed file 477
t = 257768, completed file 830
t = 257801, completed file 2881
t = 257860, completed file 499
t = 257980, completed file 3144
t = 258102, completed file 6859
t = 258157, completed file 3911
t = 258264, completed file 4678
t = 258342, completed file 5932
t = 258458, completed file 1707
t = 258515, completed file 694
t = 258579, completed file 5405
t = 258587, completed file 3543
t = 258644, completed file 6257
t = 258669, completed file 7095
t = 258724, completed file 3716
t = 258787, completed file 4780
t = 258893, completed file 2176
t = 258991, completed file 5353
t = 259094, completed file 6776
t = 259218, completed file 5581
t = 259274, completed file 638
t = 259342, completed file 2276
t = 259382, completed file 3822
t = 259465, completed file 3476
t = 259553, completed file 2709
t = 259625, completed file 3188
t = 259655, completed file 272
t = 259751, completed file 4081
t = 259764, completed file 5124
t = 259826, completed file 2491
t = 259919, completed file 6612
t = 259951, completed file 5092
t = 260034, completed file 253
t = 260132, completed file 5792
t = 260173, completed file 5918
t = 260217, completed file 5222
t = 260278, completed file 4717
t = 260345, completed file 5438
t = 260455, completed file 7256
t = 260526, completed file 1945
t = 260542, completed file 1321
t = 260565, completed file 2933
t = 260624, completed file 2065
t = 260708, completed file 4719
t = 260790, completed file 6039
t = 260819, completed file 3483
t = 260857, completed file 5249
t = 260967, completed file 708
t = 261074, completed file 5207
t = 261131, completed file 4226
t = 261251, completed file 4737
t = 261353, completed file 4399
t = 261378, completed file 2522
t = 261448, completed file 3214
t = 261510, completed file 884
t = 261607, completed file 2976
t = 261699, completed file 6527
t = 261706, completed file 5241
t = 261818, completed file 1839
t = 261847, completed file 3422
t = 261956, completed file 756
t = 262058, completed file 3362
t = 262078, completed file 5064
t = 262136, completed file 15
t = 262214, completed file 823
t = 262226, completed file 5093
t = 262326, completed file 5761
t = 262334, completed file 1825
t = 262374, completed file 2694
t = 262450, completed file 4926
t = 262475, completed file 2380
t = 262532, completed file 779
t = 262580, completed file 3321
t = 262695, completed file 3338
t = 262771, completed file 6892
t = 262890, completed file 1500
t = 262991, completed file 1425
t = 263059, completed file 213
t = 263163, completed file 6396
t = 263198, completed file 5466
t = 263201, completed file 5221
t = 263325, completed file 6702
t = 263372, completed file 3570
t = 263413, completed file 4690
t = 263467, completed file 3132
t = 263569, completed file 2988
t = 263643, completed file 6398
t = 263691, completed file 877
t = 263694, completed file 4491
t = 263724, completed file 5051
t = 263747, completed file 6731
t = 263850, completed file 5101
t = 263891, completed file 6395
t = 263902, completed file 836
t = 263991, completed file 570
t = 264114, completed file 2552
t = 264199, completed file 2544
t = 264276, completed file 6053
t = 264290, completed file 2657
t = 264406, completed file 2551
t = 264518, completed file 1777
t = 264644, completed file 7101
t = 264652, completed file 6358
t = 264735, completed file 1574
t = 264855, completed file 334
t = 264981, completed file 595
t = 265102, completed file 6059
t = 265117, completed file 6282
t = 265125, completed file 35
t = 265153, completed file 5006
t = 265164, completed file 6555
t = 265171, completed file 3839
t = 265179, completed file 1015
t = 265279, completed file 866
t = 265381, completed file 6782
t = 265468, completed file 4831
t = 265478, completed file 843
t = 265569, completed file 7238
t = 265615, completed file 7166
t = 265644, completed file 241
t = 265689, completed file 2838
t = 265812, completed file 937
t = 265826, completed file 628
t = 265850, completed file 3330
t = 265964, completed file 2926
t = 266010, completed file 2437
t = 266021, completed file 4450
t = 266144, completed file 2665
t = 266238, completed file 4036
t = 266245, completed file 1523
t = 266313, completed file 6326
t = 266386, completed file 4764
t = 266510, completed file 1153
t = 266619, completed file 5142
t = 266738, completed file 4107
t = 266745, completed file 381
t = 266800, completed file 2804
t = 266895, completed file 718
t = 266940, completed file 1774
t = 266995, completed file 1277
t = 267052, completed file 5767
t = 267108, completed file 646
t = 267215, completed file 5079
t = 267282, completed file 1760
t = 267334, completed file 1833
t = 267338, completed file 6764
t = 267462, completed file 2730
t = 267534, completed file 222
t = 267595, completed file 3684
t = 267638, completed file 6109
t = 267722, completed file 4369
t = 267843, completed file 2919
t = 267886, completed file 768
t = 267978, completed file 5291
t = 268055, completed file 1674
t = 268065, completed file 1485
t = 268074, completed file 4443
t = 268167, completed file 4634
t = 268245, completed file 5182
t = 268282, completed file 2903
t = 268362, completed file 6307
t = 268453, completed file 2895
t = 268520, completed file 484
t = 268572, completed file 821
t = 268646, completed file 885
t = 268735, completed file 3347
t = 268777, completed file 2591
t = 268891, completed file 3083
t = 268971, completed file 4073
t = 269026, completed file 4755
t = 269118, completed file 5530
t = 269186, completed file 871
t = 269283, completed file 1781
t = 269408, completed file 149
t = 269508, completed file 7143
t = 269627, completed file 6792
t = 269648, completed file 6284
t = 269706, completed file 560
t = 269800, completed file 800
t = 269879, completed file 5435
t = 269977, completed file 2343
t = 270051, completed file 1792
t = 270178, completed file 5336
t = 270185, completed file 6267
t = 270196, completed file 6412
t = 270240, completed file 4626
t = 270302, completed file 842
t = 270315, completed file 596
t = 270413, completed file 3147
t = 270431, completed file 4427
t = 270462, completed file 3325
t = 270575, completed file 2053
t = 270629, completed file 758
t = 270674, completed file 5653
t = 270738, completed file 6605
t = 270791, completed file 4499
t = 270918, completed file 2363
t = 270974, completed file 2459
t = 271094, completed file 3030
t = 271162, completed file 104
t = 271191, completed file 5803
t = 271256, completed file 6328
t = 271383, completed file 4723
t = 271423, completed file 233
t = 271493, completed file 1250
t = 271502, completed file 742
t = 271526, completed file 357
t = 271585, completed file 2509
t = 271591, completed file 5088
t = 271619, completed file 3679
t = 271713, completed file 6581
t = 271803, completed file 2450
t = 271902, completed file 5499
t = 271938, completed file 4192
t = 271988, completed file 2948
t = 272038, completed file 4167
t = 272064, completed file 7254
t = 272173, completed file 3056
t = 272271, completed file 3043
t = 272325, completed file 3494
t = 272427, completed file 1155
t = 272521, completed file 5230
t = 272645, completed file 2701
t = 272757, completed file 5168
t = 272800, completed file 5605
t = 272912, completed file 6009
t = 272999, completed file 3253
t = 273041, completed file 5224
t = 273128, completed file 5109
t = 273207, completed file 4030
t = 273333, completed file 485
t = 273417, completed file 2214
t = 273495, completed file 3890
t = 273560, completed file 3432
t = 273682, completed file 5497
t = 273742, completed file 2412
t = 273774, completed file 1097
t = 273861, completed file 5724
t = 273985, completed file 2154
t = 274112, completed file 6604
t = 274209, completed file 1219
t = 274294, completed file 2695
t = 274361, completed file 1286
t = 274452, completed file 165
t = 274574, completed file 2924
t = 274700, completed file 1740
t = 274794, completed file 3848
t = 274847, completed file 1481
t = 274849, completed file 6993
t = 274852, completed file 6095
t = 274884, completed file 4837
t = 274976, completed file 5151
t = 275010, completed file 7087
t = 275048, completed file 1383
t = 275123, completed file 2766
t = 275172, completed file 5667
t = 275275, completed file 3659
t = 275322, completed file 4979
t = 275387, completed file 4705
t = 275468, completed file 6445
t = 275595, completed file 6084
t = 275681, completed file 4089
t = 275711, completed file 4592
t = 275742, completed file 3405
t = 275827, completed file 4132
t = 275863, completed file 1864
t = 275964, completed file 5322
t = 276069, completed file 1695
t = 276170, completed file 2650
t = 276216, completed file 5773
t = 276226, completed file 3852
t = 276304, completed file 504
t = 276390, completed file 4461
t = 276427, completed file 6114
t = 276515, completed file 5245
t = 276598, completed file 2607
t = 276715, completed file 731
t = 276735, completed file 112
t = 276828, completed file 1571
t = 276844, completed file 1957
t = 276890, completed file 527
t = 276917, completed file 3582
t = 276966, completed file 4646
t = 277026, completed file 5793
t = 277066, completed file 2520
t = 277160, completed file 5311
t = 277236, completed file 1263
t = 277278, completed file 5863
t = 277310, completed file 5713
t = 277322, completed file 3861
t = 277431, completed file 5548
t = 277544, completed file 5580
t = 277617, completed file 4213
t = 277726, completed file 3669
t = 277807, completed file 1210
t = 277840, completed file 3629
t = 277960, completed file 3742
t = 278025, completed file 1426
t = 278109, completed file 3170
t = 278134, completed file 5802
t = 278237, completed file 5642
t = 278256, completed file 2566
t = 278323, completed file 333
t = 278404, completed file 4548
t = 278475, completed file 3131
t = 278581, completed file 251
t = 278696, completed file 686
t = 278810, completed file 62
t = 278825, completed file 5687
t = 278891, completed file 3758
t = 278988, completed file 2923
t = 279021, completed file 4591
t = 279098, completed file 435
t = 279101, completed file 5357
t = 279223, completed file 6861
t = 279345, completed file 145
t = 279388, completed file 2722
t = 279515, completed file 5387
t = 279632, completed file 2789
t = 279646, completed file 3089
t = 279762, completed file 1203
t = 279800, completed file 6431
t = 279876, completed file 6274
t = 279980, completed file 5977
t = 280029, completed file 2120
t = 280111, completed file 6133
t = 280209, completed file 4768
t = 280328, completed file 2980
t = 280358, completed file 4449
t = 280388, completed file 1095
t = 280406, completed file 3039
t = 280528, completed file 5000
t = 280554, completed file 4164
t = 280603, completed file 7220
t = 280718, completed file 3995
t = 280810, completed file 3406
t = 280910, completed file 6366
t = 280949, completed file 5459
t = 281059, completed file 3168
t = 281170, completed file 4886
t = 281240, completed file 6099
t = 281363, completed file 2398
t = 281467, completed file 2610
t = 281491, completed file 1502
t = 281578, completed file 6627
t = 281600, completed file 7194
t = 281657, completed file 214
t = 281667, completed file 4313
t = 281720, completed file 3533
t = 281726, completed file 3635
t = 281737, completed file 3208
t = 281783, completed file 4031
t = 281823, completed file 3266
t = 281948, completed file 794
t = 282034, completed file 5835
t = 282076, completed file 1064
t = 282200, completed file 1115
t = 282254, completed file 1004
t = 282368, completed file 3424
t = 282377, completed file 948
t = 282482, completed file 6397
t = 282575, completed file 3671
t = 282666, completed file 3203
t = 282689, completed file 5979
t = 282707, completed file 5052
t = 282769, completed file 1294
t = 282871, completed file 1881
t = 282982, completed file 2888
t = 282991, completed file 6502
t = 283012, completed file 5190
t = 283033, completed file 7075
t = 283122, completed file 5669
t = 283190, completed file 6647
t = 283248, completed file 5993
t = 283276, completed file 6478
t = 283293, completed file 4160
t = 283360, completed file 6753
t = 283418, completed file 2550
t = 283527, completed file 4585
t = 283556, completed file 864
t = 283564, completed file 6940
t = 283673, completed file 2034
t = 283758, completed file 4015
t = 283882, completed file 5157
t = 283926, completed file 7100
t = 283995, completed file 4323
t = 284032, completed file 4287
t = 284064, completed file 4387
t = 284174, completed file 6361
t = 284283, completed file 496
t = 284375, completed file 7300
t = 284493, completed file 5907
t = 284514, completed file 4740
t = 284555, completed file 3721
t = 284672, completed file 1772
t = 284745, completed file 5941
t = 284819, completed file 5872
t = 284877, completed file 4000
t = 284999, completed file 1062
t = 285021, completed file 1143
t = 285072, completed file 6441
t = 285126, completed file 2604
t = 285168, completed file 4838
t = 285247, completed file 2828
t = 285356, completed file 6497
t = 285433, completed file 4246
t = 285526, completed file 4903
t = 285627, completed file 6252
t = 285703, completed file 6121
t = 285737, completed file 1798
t = 285754, completed file 5201
t = 285801, completed file 4819
t = 285818, completed file 1978
t = 285824, completed file 4667
t = 285931, completed file 6772
t = 285950, completed file 3205
t = 286070, completed file 4728
t = 286156, completed file 2091
t = 286217, completed file 4390
t = 286337, completed file 3783
t = 286452, completed file 3903
t = 286578, completed file 4341
t = 286696, completed file 2470
t = 286813, completed file 944
t = 286903, completed file 1414
t = 286917, completed file 4721
t = 287038, completed file 378
t = 287109, completed file 3755
t = 287185, completed file 4736
t = 287202, completed file 6301
t = 287250, completed file 5449
t = 287321, completed file 4058
t = 287341, completed file 4786
t = 287357, completed file 552
t = 287402, completed file 666
t = 287429, completed file 5084
t = 287492, completed file 193
t = 287571, completed file 1873
t = 287611, completed file 2719
t = 287672, completed file 3302
t = 287705, completed file 6403
t = 287733, completed file 1783
t = 287800, completed file 1184
t = 287818, completed file 6678
t = 287922, completed file 4631
t = 287994, completed file 4494
t = 288100, completed file 2401
t = 288152, completed file 2377
t = 288197, completed file 3939
t = 288229, completed file 7162
t = 288263, completed file 306
t = 288287, completed file 6852
t = 288309, completed file 5911
t = 288341, completed file 2598
t = 288381, completed file 2349
t = 288468, completed file 3101
t = 288533, completed file 750
t = 288656, completed file 5346
t = 288705, completed file 4251
t = 288707, completed file 455
t = 288733, completed file 6516
t = 288830, completed file 2414
t = 288850, completed file 2018
t = 288934, completed file 217
t = 288979, completed file 2810
t = 289005, completed file 5714
t = 289070, completed file 4146
t = 289113, completed file 3354
t = 289179, completed file 2706
t = 289302, completed file 3574
t = 289364, completed file 1137
t = 289469, completed file 2103
t = 289498, completed file 2847
t = 289504, completed file 3217
t = 289626, completed file 1951
t = 289678, completed file 3084
t = 289683, completed file 957
t = 289693, completed file 1648
t = 289701, completed file 5646
t = 289771, completed file 1148
t = 289896, completed file 1796
t = 289923, completed file 6719
t = 289974, completed file 6991
t = 289976, completed file 6923
t = 290089, completed file 5634
t = 290174, completed file 5195
t = 290285, completed file 6236
t = 290306, completed file 6094
t = 290312, completed file 2965
t = 290345, completed file 3058
t = 290390, completed file 4693
t = 290425, completed file 2902
t = 290476, completed file 4754
t = 290593, completed file 5518
t = 290689, completed file 6533
t = 290789, completed file 1441
t = 290795, completed file 4338
t = 290908, completed file 4408
t = 290936, completed file 6261
t = 290993, completed file 2660
t = 291002, completed file 2256
t = 291087, completed file 1332
t = 291100, completed file 2564
t = 291110, completed file 58
t = 291122, completed file 5502
t = 291196, completed file 2819
t = 291206, completed file 3189
t = 291231, completed file 2335
t = 291314, completed file 5030
t = 291438, completed file 6041
t = 291498, completed file 5506
t = 291534, completed file 3593
t = 291546, completed file 2036
t = 291609, completed file 4433
t = 291665, completed file 2781
t = 291772, completed file 2765
t = 291864, completed file 3786
t = 291898, completed file 4457
t = 292018, completed file 6911
t = 292025, completed file 2815
t = 292029, completed file 4035
t = 292049, completed file 1453
t = 292154, completed file 5403
t = 292275, completed file 6083
t = 292284, completed file 1511
t = 292379, completed file 6566
t = 292381, completed file 4233
t = 292452, completed file 6623
t = 292488, completed file 5525
t = 292490, completed file 2806
t = 292613, completed file 4279
t = 292709, completed file 5075
t = 292716, completed file 4505
t = 292749, completed file 5689
t = 292830, completed file 5074
t = 292862, completed file 2751
t = 292885, completed file 5624
t = 292992, completed file 3395
t = 293034, completed file 5599
t = 293092, completed file 899
t = 293117, completed file 5924
t = 293198, completed file 1103
t = 293278, completed file 7044
t = 293343, completed file 5363
t = 293427, completed file 2611
t = 293516, completed file 1870
t = 293561, completed file 1838
t = 293609, completed file 4951
t = 293633, completed file 726
t = 293697, completed file 2964
t = 293700, completed file 2878
t = 293768, completed file 3206
t = 293864, completed file 5280
t = 293951, completed file 4892
t = 293993, completed file 4172
t = 294054, completed file 5082
t = 294144, completed file 7239
t = 294238, completed file 3763
t = 294357, completed file 64
t = 294464, completed file 4190
t = 294484, completed file 7231
t = 294525, completed file 4868
t = 294583, completed file 3366
t = 294697, completed file 1391
t = 294812, completed file 7081
t = 294864, completed file 5381
t = 294927, completed file 4275
t = 295011, completed file 5522
t = 295061, completed file 4826
t = 295142, completed file 590
t = 295212, completed file 1164
t = 295320, completed file 6451
t = 295336, completed file 6149
t = 295373, completed file 7333
t = 295482, completed file 1266
t = 295498, completed file 1165
t = 295592, completed file 5120
t = 295627, completed file 7077
t = 295738, completed file 3258
t = 295852, completed file 128
t = 295872, completed file 759
t = 295881, completed file 6565
t = 295934, completed file 1519
t = 295999, completed file 5040
t = 296077, completed file 2930
t = 296128, completed file 1301
t = 296224, completed file 1399
t = 296245, completed file 4220
t = 296276, completed file 5648
t = 296338, completed file 5375
t = 296410, completed file 2100
t = 296469, completed file 5097
t = 296522, completed file 6212
t = 296636, completed file 90
t = 296705, completed file 3465
t = 296770, completed file 1557
t = 296827, completed file 3198
t = 296840, completed file 424
t = 296873, completed file 7318
t = 296903, completed file 4571
t = 296923, completed file 5329
t = 297012, completed file 5410
t = 297066, completed file 1236
